ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
CAT,2025-04-23,CAT250502C00260000,CAT,2025-05-02 20:00:00,call,260.0,2025-03-14 13:30:00,9,2025-04-23 20:00:00,36.2,9,37.7,39.2,33,0.0,0,0,True,35.77,1.93,295.77,False,3.0,0.0795755968169761,0.8790614328701356,-12.093856712986437,ITM,2,21,0.5880306873017267
CAT,2025-04-23,CAT250502C00262500,CAT,2025-05-02 20:00:00,call,262.5,2025-04-14 13:30:00,9,2025-04-23 20:00:00,33.9,12,35.375,36.85,18,38.7,1,0,True,33.27,2.105,295.77,False,2.950000000000003,0.0833922261484099,0.8875139466477331,-11.248605335226692,ITM,2,21,0.5880306873017267
CAT,2025-04-23,CAT250502C00265000,CAT,2025-05-02 20:00:00,call,265.0,2025-03-14 13:30:00,9,2025-04-23 20:00:00,31.65,12,32.65,33.65,33,29.0,1,0,True,30.77,1.88,295.77,False,2.0,0.0612557427258805,0.8959664604253306,-10.403353957466944,ITM,2,21,0.5880306873017267
CAT,2025-04-23,CAT250502C00267500,CAT,2025-05-02 20:00:00,call,267.5,2025-04-14 13:30:00,9,2025-04-23 20:00:00,29.55,24,30.7,31.85,24,0.0,0,0,True,28.27,2.43,295.77,False,2.3000000000000007,0.0749185667752443,0.904418974202928,-9.5581025797072,ITM,2,21,0.5880306873017267
CAT,2025-04-23,CAT250502C00270000,CAT,2025-05-02 20:00:00,call,270.0,2025-03-13 13:30:00,9,2025-04-23 20:00:00,26.95,57,28.025,29.1,32,25.7,12,0,True,25.77,2.255,295.77,False,2.150000000000002,0.0767172167707404,0.9128714879805254,-8.712851201947453,ITM,2,21,0.5880306873017267
CAT,2025-04-23,CAT250502C00272500,CAT,2025-05-02 20:00:00,call,272.5,2025-04-14 13:30:00,9,2025-04-23 20:00:00,25.0,23,25.925,26.85,15,0.0,0,0,True,23.27,2.655,295.77,False,1.8500000000000012,0.0713596914175506,0.9213240017581228,-7.867599824187707,ITM,2,21,0.5880306873017267
CAT,2025-04-23,CAT250502C00275000,CAT,2025-05-02 20:00:00,call,275.0,2025-03-13 13:30:00,9,2025-04-23 20:00:00,22.85,14,24.075,25.3,12,23.7,16,3,True,20.77,3.305,295.77,False,2.4499999999999997,0.1017653167185877,0.9297765155357204,-7.022348446427962,ITM,2,21,0.5880306873017267
CAT,2025-04-23,CAT250502C00277500,CAT,2025-05-02 20:00:00,call,277.5,2025-04-14 13:30:00,9,2025-04-23 20:00:00,20.95,46,21.9,22.85,30,25.05,2,0,True,18.27,3.63,295.77,False,1.900000000000002,0.08675799086758,0.938229029313318,-6.177097068668217,ITM,2,21,0.5880306873017267
CAT,2025-04-23,CAT250502C00280000,CAT,2025-05-02 20:00:00,call,280.0,2025-03-13 13:30:00,9,2025-04-23 20:00:00,18.85,12,19.8,20.75,34,15.4,30,0,True,15.77,4.03,295.77,False,1.8999999999999984,0.0959595959595958,0.9466815430909152,-5.33184569090847,ITM,2,21,0.5880306873017267
CAT,2025-04-23,CAT250502C00282500,CAT,2025-05-02 20:00:00,call,282.5,2025-04-14 13:30:00,9,2025-04-23 20:00:00,16.55,14,17.925,19.3,24,14.14,2,0,True,13.27,4.655,295.77,False,2.75,0.1534170153417015,0.9551340568685128,-4.486594313148724,ITM,2,21,0.5880306873017267
CAT,2025-04-23,CAT250502C00285000,CAT,2025-05-02 20:00:00,call,285.0,2025-03-13 13:30:00,9,2025-04-23 20:00:00,15.9,9,16.425,16.95,15,21.2,78,1,True,10.77,5.655,295.77,False,1.049999999999999,0.0639269406392693,0.9635865706461102,-3.641342935388979,ITM,2,21,0.5880306873017267
CAT,2025-04-23,CAT250502C00287500,CAT,2025-05-02 20:00:00,call,287.5,2025-04-14 13:30:00,9,2025-04-23 20:00:00,13.4,11,14.25,15.1,9,18.25,34,1,True,8.27,5.98,295.77,False,1.6999999999999993,0.119298245614035,0.9720390844237076,-2.796091557629233,ATM,2,21,0.5880306873017267
CAT,2025-04-23,CAT250502C00290000,CAT,2025-05-02 20:00:00,call,290.0,2025-03-13 13:30:00,9,2025-04-23 20:00:00,12.1,18,12.975,13.85,23,18.74,65,8,True,5.77,7.205,295.77,False,1.75,0.1348747591522158,0.9804915982013052,-1.9508401798694872,ATM,2,21,0.5880306873017267
