ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
CAT,2025-05-09,CAT250815C00185000,CAT,2025-08-15 20:00:00,call,185,2024-08-19 13:30:00,98,2025-05-09 20:00:00,140.9,17,142.375,143.85,17,165.0,2,0,True,140.62,1.755,325.62,False,2.9499999999999886,0.0207199297629498,0.5681469197223757,-43.18530802776242,ITM,2,37,0.2466405106654903
CAT,2025-05-09,CAT250815C00190000,CAT,2025-08-15 20:00:00,call,190,2024-08-19 13:30:00,98,2025-05-09 20:00:00,136.55,17,137.825,139.1,17,0.0,0,0,True,135.62,2.205,325.62,False,2.549999999999983,0.0185017231997096,0.5835022418770346,-41.64977581229654,ITM,2,37,0.2466405106654903
CAT,2025-05-09,CAT250815C00195000,CAT,2025-08-15 20:00:00,call,195,2024-08-19 13:30:00,98,2025-05-09 20:00:00,131.65,17,132.975,134.3,17,189.0,7,0,True,130.62,2.355,325.62,False,2.6500000000000057,0.019928557999624,0.5988575640316933,-40.11424359683066,ITM,2,37,0.2466405106654903
CAT,2025-05-09,CAT250815C00200000,CAT,2025-08-15 20:00:00,call,200,2024-08-19 13:30:00,98,2025-05-09 20:00:00,126.8,19,128.1,129.4,23,0.0,0,0,True,125.62,2.48,325.62,False,2.6000000000000085,0.0202966432474629,0.6142128861863522,-38.57871138136478,ITM,2,37,0.2466405106654903
CAT,2025-05-09,CAT250815C00210000,CAT,2025-08-15 20:00:00,call,210,2024-08-19 13:30:00,98,2025-05-09 20:00:00,116.35,19,117.875,119.4,17,88.4,1,0,True,115.62,2.255,325.62,False,3.050000000000012,0.0258748674443267,0.6449235304956698,-35.50764695043302,ITM,2,37,0.2466405106654903
CAT,2025-05-09,CAT250815C00220000,CAT,2025-08-15 20:00:00,call,220,2024-08-19 13:30:00,98,2025-05-09 20:00:00,106.65,17,108.3,109.95,25,131.65,2,0,True,105.62,2.68,325.62,False,3.299999999999997,0.0304709141274238,0.6756341748049874,-32.436582519501265,ITM,2,37,0.2466405106654903
CAT,2025-05-09,CAT250815C00230000,CAT,2025-08-15 20:00:00,call,230,2024-08-19 13:30:00,98,2025-05-09 20:00:00,97.65,14,98.975,100.3,17,66.7,0,0,True,95.62,3.355,325.62,False,2.6499999999999915,0.0267744379893911,0.706344819114305,-29.365518088569495,ITM,2,37,0.2466405106654903
CAT,2025-05-09,CAT250815C00240000,CAT,2025-08-15 20:00:00,call,240,2024-08-19 13:30:00,98,2025-05-09 20:00:00,87.55,19,89.05,90.55,17,73.45,3,0,True,85.62,3.43,325.62,False,3.0,0.0336889387984278,0.7370554634236226,-26.29445365763774,ITM,2,37,0.2466405106654903
CAT,2025-05-09,CAT250815C00250000,CAT,2025-08-15 20:00:00,call,250,2024-08-19 13:30:00,98,2025-05-09 20:00:00,78.1,21,79.6,81.1,23,55.8,4,0,True,75.62,3.98,325.62,False,3.0,0.0376884422110552,0.7677661077329402,-23.223389226705976,ITM,2,37,0.2466405106654903
CAT,2025-05-09,CAT250815C00260000,CAT,2025-08-15 20:00:00,call,260,2024-08-19 13:30:00,98,2025-05-09 20:00:00,69.45,22,70.675,71.9,29,70.55,5,0,True,65.62,5.055,325.62,False,2.450000000000003,0.0346657233816767,0.7984767520422579,-20.152324795774216,ITM,2,37,0.2466405106654903
CAT,2025-05-09,CAT250815C00270000,CAT,2025-08-15 20:00:00,call,270,2024-08-19 13:30:00,98,2025-05-09 20:00:00,61.35,42,61.775,62.2,22,61.15,39,0,True,55.62,6.155,325.62,False,0.8500000000000014,0.0137596114933225,0.8291873963515755,-17.081260364842453,ITM,2,37,0.2466405106654903
CAT,2025-05-09,CAT250815C00280000,CAT,2025-08-15 20:00:00,call,280,2024-08-19 13:30:00,98,2025-05-09 20:00:00,52.6,53,53.075,53.55,10,52.63,22,0,True,45.62,7.455,325.62,False,0.9499999999999956,0.0178991992463494,0.859898040660893,-14.010195933910694,ITM,2,37,0.2466405106654903
