ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
CAT,2025-05-05,CAT250509C00350000,CAT,2025-05-09 20:00:00,call,350.0,2025-03-27 13:30:00,4,2025-05-05 20:00:00,0.01,8,0.045,0.08,1,0.04,34,54,False,0.0,0.045,323.11,False,0.07,1.5555555555555558,1.0832224319891055,8.322243198910584,OTM,2,33,0.46338242777630506
CAT,2025-05-05,CAT250509C00355000,CAT,2025-05-09 20:00:00,call,355.0,2025-03-27 13:30:00,4,2025-05-05 20:00:00,0.0,0,1.05,2.1,16,0.05,4,0,False,0.0,1.05,323.11,True,2.1,2.0,1.098697038160379,9.869703816037877,OTM,2,33,0.46338242777630506
CAT,2025-05-05,CAT250509C00360000,CAT,2025-05-09 20:00:00,call,360.0,2025-03-27 13:30:00,4,2025-05-05 20:00:00,0.0,0,0.2,0.4,15,0.09,55,0,False,0.0,0.2,323.11,True,0.4,2.0,1.1141716443316516,11.417164433165173,OTM,2,33,0.46338242777630506
CAT,2025-05-05,CAT250509P00282500,CAT,2025-05-09 20:00:00,put,282.5,2025-04-21 13:30:00,4,2025-05-05 20:00:00,0.01,27,0.13,0.25,158,0.12,32,0,False,0.0,0.13,323.11,False,0.24,1.846153846153846,0.8743152486769211,-12.568475132307883,OTM,2,33,0.46338242777630506
CAT,2025-05-05,CAT250509P00285000,CAT,2025-05-09 20:00:00,put,285.0,2025-03-27 13:30:00,4,2025-05-05 20:00:00,0.02,20,0.1,0.18,148,0.07,159,16,False,0.0,0.1,323.11,False,0.16,1.6,0.8820525517625576,-11.79474482374424,OTM,2,33,0.46338242777630506
CAT,2025-05-05,CAT250509P00287500,CAT,2025-05-09 20:00:00,put,287.5,2025-04-21 13:30:00,4,2025-05-05 20:00:00,0.02,23,0.125,0.23,111,0.1,29,6,False,0.0,0.125,323.11,False,0.21,1.6800000000000002,0.8897898548481941,-11.021014515180592,OTM,2,33,0.46338242777630506
CAT,2025-05-05,CAT250509P00290000,CAT,2025-05-09 20:00:00,put,290.0,2025-03-27 13:30:00,4,2025-05-05 20:00:00,0.05,1,0.075,0.1,1,0.09,95,7,False,0.0,0.075,323.11,False,0.05,0.6666666666666667,0.8975271579338305,-10.247284206616945,OTM,2,33,0.46338242777630506
CAT,2025-05-05,CAT250509P00292500,CAT,2025-05-09 20:00:00,put,292.5,2025-04-21 13:30:00,4,2025-05-05 20:00:00,0.03,66,0.155,0.28,132,0.09,37,11,False,0.0,0.155,323.11,False,0.25,1.6129032258064515,0.905264461019467,-9.473553898053298,OTM,2,33,0.46338242777630506
CAT,2025-05-05,CAT250509P00295000,CAT,2025-05-09 20:00:00,put,295.0,2025-03-27 13:30:00,4,2025-05-05 20:00:00,0.05,1,0.14,0.23,239,0.15,47,23,False,0.0,0.14,323.11,False,0.18,1.2857142857142856,0.9130017641051036,-8.69982358948965,OTM,2,33,0.46338242777630506
CAT,2025-05-05,CAT250509P00297500,CAT,2025-05-09 20:00:00,put,297.5,2025-04-21 13:30:00,4,2025-05-05 20:00:00,0.05,131,0.175,0.3,164,0.09,82,4,False,0.0,0.175,323.11,False,0.25,1.4285714285714286,0.92073906719074,-7.926093280926004,OTM,2,33,0.46338242777630506
CAT,2025-05-05,CAT250509P00300000,CAT,2025-05-09 20:00:00,put,300.0,2025-03-27 13:30:00,4,2025-05-05 20:00:00,0.11,147,0.245,0.38,209,0.1,287,115,False,0.0,0.245,323.11,False,0.27,1.1020408163265307,0.9284763702763764,-7.152362972362357,OTM,2,33,0.46338242777630506
CAT,2025-05-05,CAT250509P00302500,CAT,2025-05-09 20:00:00,put,302.5,2025-04-21 13:30:00,4,2025-05-05 20:00:00,0.23,116,0.31,0.39,127,0.17,43,5,False,0.0,0.31,323.11,False,0.16,0.5161290322580645,0.9362136733620128,-6.37863266379871,OTM,2,33,0.46338242777630506
CAT,2025-05-05,CAT250509P00305000,CAT,2025-05-09 20:00:00,put,305.0,2025-03-27 13:30:00,4,2025-05-05 20:00:00,0.35,31,0.395,0.44,16,0.35,108,55,False,0.0,0.395,323.11,False,0.09,0.2278481012658228,0.9439509764476494,-5.604902355235064,OTM,2,33,0.46338242777630506
CAT,2025-05-05,CAT250509P00307500,CAT,2025-05-09 20:00:00,put,307.5,2025-04-21 13:30:00,4,2025-05-05 20:00:00,0.46,37,0.54,0.62,58,0.58,90,50,False,0.0,0.54,323.11,False,0.1599999999999999,0.2962962962962962,0.9516882795332858,-4.8311720466714165,OTM,2,33,0.46338242777630506
CAT,2025-05-05,CAT250509P00310000,CAT,2025-05-09 20:00:00,put,310.0,2025-03-27 13:30:00,4,2025-05-05 20:00:00,0.76,7,0.805,0.85,18,0.82,373,57,False,0.0,0.805,323.11,False,0.0899999999999999,0.1118012422360248,0.9594255826189224,-4.057441738107769,OTM,2,33,0.46338242777630506
CAT,2025-05-05,CAT250509P00312500,CAT,2025-05-09 20:00:00,put,312.5,2025-04-30 13:30:00,4,2025-05-05 20:00:00,1.07,8,1.21,1.35,221,1.06,65,22,False,0.0,1.21,323.11,False,0.28,0.2314049586776859,0.9671628857045588,-3.283711429544122,OTM,2,33,0.46338242777630506
CAT,2025-05-05,CAT250509P00315000,CAT,2025-05-09 20:00:00,put,315.0,2025-03-27 13:30:00,4,2025-05-05 20:00:00,1.53,21,1.615,1.7,4,1.55,83,217,False,0.0,1.615,323.11,False,0.1699999999999999,0.1052631578947368,0.9749001887901952,-2.509981120980475,ATM,2,33,0.46338242777630506
CAT,2025-05-05,CAT250509P00317500,CAT,2025-05-09 20:00:00,put,317.5,2025-04-30 13:30:00,4,2025-05-05 20:00:00,2.11,7,2.205,2.3,27,2.13,87,36,False,0.0,2.205,323.11,False,0.1899999999999999,0.0861678004535147,0.9826374918758316,-1.736250812416828,ATM,2,33,0.46338242777630506
CAT,2025-05-05,CAT250509P00320000,CAT,2025-05-09 20:00:00,put,320.0,2025-03-27 13:30:00,4,2025-05-05 20:00:00,2.72,26,2.855,2.99,5,2.9,350,120,False,0.0,2.855,323.11,False,0.27,0.0945709281961471,0.9903747949614682,-0.9625205038531812,ATM,2,33,0.46338242777630506
CAT,2025-05-05,CAT250509P00322500,CAT,2025-05-09 20:00:00,put,322.5,2025-04-30 13:30:00,4,2025-05-05 20:00:00,3.8,6,3.95,4.1,12,3.8,299,80,False,0.0,3.95,323.11,False,0.2999999999999998,0.0759493670886075,0.9981120980471048,-0.188790195289534,ATM,2,33,0.46338242777630506
CAT,2025-05-05,CAT250509P00325000,CAT,2025-05-09 20:00:00,put,325.0,2025-03-27 13:30:00,4,2025-05-05 20:00:00,5.0,35,5.175,5.35,16,4.62,459,45,True,1.89,3.285,323.11,False,0.3499999999999996,0.0676328502415458,1.0058494011327412,0.584940113274113,ATM,2,33,0.46338242777630506
CAT,2025-05-05,CAT250509P00327500,CAT,2025-05-09 20:00:00,put,327.5,2025-04-30 13:30:00,4,2025-05-05 20:00:00,6.4,33,6.7,7.0,56,6.45,7,4,True,4.39,2.31,323.11,False,0.5999999999999996,0.08955223880597,1.0135867042183777,1.35867042183776,ATM,2,33,0.46338242777630506
CAT,2025-05-05,CAT250509P00330000,CAT,2025-05-09 20:00:00,put,330.0,2025-03-27 13:30:00,4,2025-05-05 20:00:00,8.1,32,8.325,8.55,10,8.15,9,24,True,6.89,1.435,323.11,False,0.450000000000001,0.0540540540540541,1.021324007304014,2.132400730401407,ATM,2,33,0.46338242777630506
CAT,2025-05-05,CAT250509P00332500,CAT,2025-05-09 20:00:00,put,332.5,2025-04-30 13:30:00,4,2025-05-05 20:00:00,9.05,22,9.9,10.75,29,0.0,0,0,True,9.39,0.51,323.11,False,1.6999999999999993,0.1717171717171716,1.0290613103896504,2.906131038965054,ATM,2,33,0.46338242777630506
CAT,2025-05-05,CAT250509P00335000,CAT,2025-05-09 20:00:00,put,335.0,2025-03-27 13:30:00,4,2025-05-05 20:00:00,11.95,24,12.55,13.15,22,11.78,15,0,True,11.89,0.66,323.11,False,1.200000000000001,0.0956175298804781,1.036798613475287,3.679861347528701,ITM,2,33,0.46338242777630506
CAT,2025-05-05,CAT250509P00337500,CAT,2025-05-09 20:00:00,put,337.5,2025-04-30 13:30:00,4,2025-05-05 20:00:00,13.05,42,14.225,15.4,9,0.0,0,0,True,14.39,0.165,323.11,False,2.35,0.1652021089630931,1.0445359165609234,4.453591656092348,ITM,2,33,0.46338242777630506
CAT,2025-05-05,CAT250509P00340000,CAT,2025-05-09 20:00:00,put,340.0,2025-03-27 13:30:00,4,2025-05-05 20:00:00,15.05,20,16.325,17.6,7,0.0,0,0,True,16.89,0.565,323.11,False,2.5500000000000007,0.1562021439509954,1.0522732196465598,5.227321964655995,ITM,2,33,0.46338242777630506
CAT,2025-05-05,CAT250509P00342500,CAT,2025-05-09 20:00:00,put,342.5,2025-04-30 13:30:00,4,2025-05-05 20:00:00,17.4,20,18.95,20.5,15,0.0,0,0,True,19.39,0.44,323.11,False,3.1000000000000014,0.1635883905013193,1.0600105227321963,6.001052273219642,ITM,2,33,0.46338242777630506
CAT,2025-05-05,CAT250509P00345000,CAT,2025-05-09 20:00:00,put,345.0,2025-03-27 13:30:00,4,2025-05-05 20:00:00,19.85,21,21.375,22.9,18,61.89,0,0,True,21.89,0.515,323.11,False,3.049999999999997,0.142690058479532,1.0677478258178328,6.77478258178329,ITM,2,33,0.46338242777630506
CAT,2025-05-05,CAT250509P00347500,CAT,2025-05-09 20:00:00,put,347.5,2025-04-30 13:30:00,4,2025-05-05 20:00:00,22.3,21,24.05,25.8,20,0.0,0,0,True,24.39,0.34,323.11,False,3.5,0.1455301455301455,1.0754851289034693,7.548512890346936,ITM,2,33,0.46338242777630506
CAT,2025-05-05,CAT250509P00350000,CAT,2025-05-09 20:00:00,put,350.0,2025-03-27 13:30:00,4,2025-05-05 20:00:00,24.8,19,26.625,28.45,21,48.65,0,0,True,26.89,0.265,323.11,False,3.649999999999999,0.1370892018779342,1.0832224319891055,8.322243198910584,ITM,2,33,0.46338242777630506
CAT,2025-05-05,CAT250509P00355000,CAT,2025-05-09 20:00:00,put,355.0,2025-03-27 13:30:00,4,2025-05-05 20:00:00,29.85,19,31.525,33.2,19,71.17,0,0,True,31.89,0.365,323.11,False,3.3500000000000014,0.1062648691514671,1.098697038160379,9.869703816037877,ITM,2,33,0.46338242777630506
CAT,2025-05-05,CAT250509P00360000,CAT,2025-05-09 20:00:00,put,360.0,2025-03-27 13:30:00,4,2025-05-05 20:00:00,34.7,18,36.5,38.3,19,56.8,0,0,True,36.89,0.39,323.11,False,3.5999999999999943,0.0986301369863012,1.1141716443316516,11.417164433165173,ITM,2,33,0.46338242777630506
