ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
CAT,2025-04-17,CAT250919C00165000,CAT,2025-09-19 20:00:00,call,165,2025-04-08 13:30:00,155,2025-04-17 20:00:00,128.9,17,130.7,132.5,5,0.0,0,0,True,129.25,1.45,294.25,False,3.5999999999999943,0.0275439938791124,0.5607476635514018,-43.925233644859816,ITM,2,15,
CAT,2025-04-17,CAT250919C00170000,CAT,2025-09-19 20:00:00,call,170,2025-04-08 13:30:00,155,2025-04-17 20:00:00,124.0,17,125.95,127.9,8,122.79,1,0,True,124.25,1.7,294.25,False,3.9000000000000057,0.0309646685192537,0.5777400169923534,-42.22599830076466,ITM,2,15,
CAT,2025-04-17,CAT250919C00175000,CAT,2025-09-19 20:00:00,call,175,2025-03-05 14:30:00,155,2025-04-17 20:00:00,119.4,16,121.3,123.2,9,107.5,4,0,True,119.25,2.05,294.25,False,3.799999999999997,0.0313272877164055,0.594732370433305,-40.5267629566695,ITM,2,15,
CAT,2025-04-17,CAT250919C00180000,CAT,2025-09-19 20:00:00,call,180,2025-02-18 14:30:00,155,2025-04-17 20:00:00,114.75,17,116.575,118.4,6,164.8,1,0,True,114.25,2.325,294.25,False,3.6500000000000057,0.0313103152476946,0.6117247238742566,-38.82752761257434,ITM,2,15,
CAT,2025-04-17,CAT250919C00185000,CAT,2025-09-19 20:00:00,call,185,2024-09-24 13:30:00,155,2025-04-17 20:00:00,110.1,17,111.9,113.7,9,176.95,8,0,True,109.25,2.65,294.25,False,3.6000000000000085,0.032171581769437,0.6287170773152082,-37.12829226847919,ITM,2,15,
CAT,2025-04-17,CAT250919C00190000,CAT,2025-09-19 20:00:00,call,190,2024-09-24 13:30:00,155,2025-04-17 20:00:00,105.85,23,107.65,109.45,1,172.0,10,0,True,104.25,3.4,294.25,False,3.6000000000000085,0.0334417092429169,0.6457094307561597,-35.42905692438403,ITM,2,15,
CAT,2025-04-17,CAT250919C00195000,CAT,2025-09-19 20:00:00,call,195,2024-09-24 13:30:00,155,2025-04-17 20:00:00,101.85,51,102.95,104.05,10,167.35,57,0,True,99.25,3.7,294.25,False,2.200000000000003,0.021369596891695,0.6627017841971113,-33.72982158028887,ITM,2,15,
CAT,2025-04-17,CAT250919C00200000,CAT,2025-09-19 20:00:00,call,200,2024-09-24 13:30:00,155,2025-04-17 20:00:00,96.7,21,98.25,99.8,10,109.86,4,0,True,94.25,4.0,294.25,False,3.0999999999999943,0.0315521628498727,0.6796941376380629,-32.03058623619371,ITM,2,15,
CAT,2025-04-17,CAT250919C00210000,CAT,2025-09-19 20:00:00,call,210,2024-09-24 13:30:00,155,2025-04-17 20:00:00,88.3,21,89.6,90.9,6,129.3,9,0,True,84.25,5.35,294.25,False,2.6000000000000085,0.0290178571428572,0.713678844519966,-28.6321155480034,ITM,2,15,
CAT,2025-04-17,CAT250919C00220000,CAT,2025-09-19 20:00:00,call,220,2024-09-24 13:30:00,155,2025-04-17 20:00:00,79.95,11,80.575,81.2,18,79.0,10,0,True,74.25,6.325,294.25,False,1.25,0.0155134967421656,0.7476635514018691,-25.233644859813083,ITM,2,15,
CAT,2025-04-17,CAT250919C00230000,CAT,2025-09-19 20:00:00,call,230,2024-09-24 13:30:00,155,2025-04-17 20:00:00,71.6,29,72.1,72.6,8,71.7,7,0,True,64.25,7.85,294.25,False,1.0,0.0138696255201109,0.7816482582837723,-21.83517417162277,ITM,2,15,
CAT,2025-04-17,CAT250919C00240000,CAT,2025-09-19 20:00:00,call,240,2024-09-24 13:30:00,155,2025-04-17 20:00:00,63.25,98,63.875,64.5,18,64.5,30,4,True,54.25,9.625,294.25,False,1.25,0.0195694716242661,0.8156329651656754,-18.436703483432456,ITM,2,15,
CAT,2025-04-17,CAT250919C00250000,CAT,2025-09-19 20:00:00,call,250,2024-09-24 13:30:00,155,2025-04-17 20:00:00,55.45,17,56.4,57.35,5,57.9,11,15,True,44.25,12.15,294.25,False,1.8999999999999984,0.0336879432624113,0.8496176720475785,-15.03823279524214,ITM,2,15,
