ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
AMZN,2025-03-31,AMZN250502C00195000,AMZN,2025-05-02 20:00:00,call,195,2025-03-13 13:30:00,32,2025-03-31 20:00:00,6.7,20,7.075,7.45,1,7.2,450,512,False,0.0,7.075,190.26,False,0.75,0.1060070671378091,1.0249132765689055,2.491327656890576,ATM,1,-2,
AMZN,2025-03-31,AMZN250502C00200000,AMZN,2025-05-02 20:00:00,call,200,2025-03-13 13:30:00,32,2025-03-31 20:00:00,3.9,150,4.6,5.3,1,5.25,1780,691,False,0.0,4.6,190.26,False,1.4,0.3043478260869565,1.0511931041732367,5.119310417323667,OTM,1,-2,
AMZN,2025-03-31,AMZN250502C00205000,AMZN,2025-05-02 20:00:00,call,205,2025-03-13 13:30:00,32,2025-03-31 20:00:00,3.35,20,3.675,4.0,4,3.65,1125,723,False,0.0,3.675,190.26,False,0.6499999999999999,0.1768707482993197,1.0774729317775675,7.747293177756759,OTM,1,-2,
AMZN,2025-03-31,AMZN250502C00210000,AMZN,2025-05-02 20:00:00,call,210,2025-03-13 13:30:00,32,2025-03-31 20:00:00,2.34,5,2.445,2.55,1,2.46,1566,1057,False,0.0,2.445,190.26,False,0.2099999999999999,0.0858895705521472,1.1037527593818983,10.375275938189851,OTM,1,-2,
AMZN,2025-03-31,AMZN250502C00215000,AMZN,2025-05-02 20:00:00,call,215,2025-03-13 13:30:00,32,2025-03-31 20:00:00,1.43,1,1.52,1.61,1,1.58,1784,739,False,0.0,1.52,190.26,False,0.1800000000000001,0.118421052631579,1.130032586986229,13.003258698622943,OTM,1,-2,
AMZN,2025-03-31,AMZN250502C00220000,AMZN,2025-05-02 20:00:00,call,220,2025-03-13 13:30:00,32,2025-03-31 20:00:00,0.85,5,0.97,1.09,1,1.0,5266,4092,False,0.0,0.97,190.26,False,0.2400000000000001,0.2474226804123712,1.1563124145905603,15.631241459056032,OTM,1,-2,
AMZN,2025-03-31,AMZN250502C00225000,AMZN,2025-05-02 20:00:00,call,225,2025-03-13 13:30:00,32,2025-03-31 20:00:00,0.53,9,0.635,0.74,1,0.65,2819,725,False,0.0,0.635,190.26,False,0.2099999999999999,0.3307086614173227,1.1825922421948911,18.259224219489127,OTM,1,-2,
AMZN,2025-03-31,AMZN250502C00230000,AMZN,2025-05-02 20:00:00,call,230,2025-03-13 13:30:00,32,2025-03-31 20:00:00,0.33,1,0.39,0.45,1,0.39,1951,279,False,0.0,0.39,190.26,False,0.12,0.3076923076923076,1.208872069799222,20.88720697992222,OTM,1,-2,
AMZN,2025-03-31,AMZN250502C00235000,AMZN,2025-05-02 20:00:00,call,235,2025-03-13 13:30:00,32,2025-03-31 20:00:00,0.17,1,0.235,0.3,1,0.21,2189,37,False,0.0,0.235,190.26,False,0.1299999999999999,0.553191489361702,1.2351518974035531,23.515189740355307,OTM,1,-2,
AMZN,2025-03-31,AMZN250502C00240000,AMZN,2025-05-02 20:00:00,call,240,2025-03-13 13:30:00,32,2025-03-31 20:00:00,0.13,8,0.225,0.32,1,0.21,536,7,False,0.0,0.225,190.26,False,0.19,0.8444444444444444,1.261431725007884,26.143172500788403,OTM,1,-2,
AMZN,2025-03-31,AMZN250502P00145000,AMZN,2025-05-02 20:00:00,put,145,2025-03-13 13:30:00,32,2025-03-31 20:00:00,0.3,1,0.485,0.67,1,0.5,24,10,False,0.0,0.485,190.26,False,0.37,0.7628865979381445,0.7621150005255966,-23.788499947440343,OTM,1,-2,
AMZN,2025-03-31,AMZN250502P00150000,AMZN,2025-05-02 20:00:00,put,150,2025-03-13 13:30:00,32,2025-03-31 20:00:00,0.43,1,0.635,0.84,20,0.75,163,29,False,0.0,0.635,190.26,False,0.41,0.6456692913385826,0.7883948281299276,-21.16051718700725,OTM,1,-2,
AMZN,2025-03-31,AMZN250502P00155000,AMZN,2025-05-02 20:00:00,put,155,2025-03-13 13:30:00,32,2025-03-31 20:00:00,0.66,20,0.865,1.07,1,0.92,131,33,False,0.0,0.865,190.26,False,0.41,0.4739884393063584,0.8146746557342585,-18.53253442657416,OTM,1,-2,
AMZN,2025-03-31,AMZN250502P00160000,AMZN,2025-05-02 20:00:00,put,160,2025-03-13 13:30:00,32,2025-03-31 20:00:00,1.2,1,1.305,1.41,5,1.2,1093,304,False,0.0,1.305,190.26,False,0.2099999999999999,0.160919540229885,0.8409544833385894,-15.904551666141067,OTM,1,-2,
AMZN,2025-03-31,AMZN250502P00165000,AMZN,2025-05-02 20:00:00,put,165,2025-03-13 13:30:00,32,2025-03-31 20:00:00,1.47,1,1.715,1.96,1,1.75,253,133,False,0.0,1.715,190.26,False,0.49,0.2857142857142857,0.8672343109429203,-13.276568905707975,OTM,1,-2,
AMZN,2025-03-31,AMZN250502P00170000,AMZN,2025-05-02 20:00:00,put,170,2025-03-13 13:30:00,32,2025-03-31 20:00:00,2.36,1,2.485,2.61,4,2.49,4723,289,False,0.0,2.485,190.26,False,0.25,0.1006036217303823,0.8935141385472511,-10.648586145274882,OTM,1,-2,
AMZN,2025-03-31,AMZN250502P00175000,AMZN,2025-05-02 20:00:00,put,175,2025-03-13 13:30:00,32,2025-03-31 20:00:00,3.4,1,3.625,3.85,20,3.5,548,384,False,0.0,3.625,190.26,False,0.4500000000000002,0.1241379310344828,0.919793966151582,-8.020603384841792,OTM,1,-2,
AMZN,2025-03-31,AMZN250502P00180000,AMZN,2025-05-02 20:00:00,put,180,2025-03-13 13:30:00,32,2025-03-31 20:00:00,4.35,20,4.65,4.95,1,4.7,2276,238,False,0.0,4.65,190.26,False,0.6000000000000005,0.1290322580645162,0.946073793755913,-5.392620624408699,OTM,1,-2,
AMZN,2025-03-31,AMZN250502P00185000,AMZN,2025-05-02 20:00:00,put,185,2025-03-13 13:30:00,32,2025-03-31 20:00:00,5.35,136,6.05,6.75,20,6.4,613,381,False,0.0,6.05,190.26,False,1.4000000000000004,0.231404958677686,0.972353621360244,-2.7646378639756075,ATM,1,-2,
AMZN,2025-03-31,AMZN250502P00190000,AMZN,2025-05-02 20:00:00,put,190,2025-03-13 13:30:00,32,2025-03-31 20:00:00,7.75,20,8.8,9.85,140,8.58,641,342,False,0.0,8.8,190.26,False,2.1,0.2386363636363635,0.9986334489645748,-0.1366551035425159,ATM,1,-2,
AMZN,2025-03-31,AMZN250502P00195000,AMZN,2025-05-02 20:00:00,put,195,2025-03-13 13:30:00,32,2025-03-31 20:00:00,10.6,1,11.075,11.55,1,11.15,634,145,True,4.74,6.335,190.26,False,0.9500000000000012,0.0857787810383748,1.0249132765689055,2.491327656890576,ATM,1,-2,
AMZN,2025-03-31,AMZN250502P00200000,AMZN,2025-05-02 20:00:00,put,200,2025-03-13 13:30:00,32,2025-03-31 20:00:00,13.6,1,14.05,14.5,1,13.55,677,157,True,9.74,4.31,190.26,False,0.9000000000000004,0.0640569395017793,1.0511931041732367,5.119310417323667,ITM,1,-2,
AMZN,2025-03-31,AMZN250502P00205000,AMZN,2025-05-02 20:00:00,put,205,2025-03-13 13:30:00,32,2025-03-31 20:00:00,15.2,1,17.5,19.8,12,17.23,276,126,True,14.74,2.76,190.26,False,4.600000000000001,0.2628571428571429,1.0774729317775675,7.747293177756759,ITM,1,-2,
AMZN,2025-03-31,AMZN250502P00210000,AMZN,2025-05-02 20:00:00,put,210,2025-03-13 13:30:00,32,2025-03-31 20:00:00,19.55,1,21.7,23.85,5,21.5,155,22,True,19.74,1.96,190.26,False,4.300000000000001,0.1981566820276498,1.1037527593818983,10.375275938189851,ITM,1,-2,
AMZN,2025-03-31,AMZN250502P00215000,AMZN,2025-05-02 20:00:00,put,215,2025-03-13 13:30:00,32,2025-03-31 20:00:00,23.5,16,25.75,28.0,2,26.07,212,20,True,24.74,1.01,190.26,False,4.5,0.174757281553398,1.130032586986229,13.003258698622943,ITM,1,-2,
AMZN,2025-03-31,AMZN250502P00220000,AMZN,2025-05-02 20:00:00,put,220,2025-03-13 13:30:00,32,2025-03-31 20:00:00,27.9,9,30.05,32.2,18,30.84,264,16,True,29.74,0.31,190.26,False,4.300000000000004,0.1430948419301166,1.1563124145905603,15.631241459056032,ITM,1,-2,
AMZN,2025-03-31,AMZN250502P00225000,AMZN,2025-05-02 20:00:00,put,225,2025-03-13 13:30:00,32,2025-03-31 20:00:00,32.7,5,34.65,36.6,10,31.35,20,0,True,34.74,0.09,190.26,False,3.899999999999999,0.1125541125541125,1.1825922421948911,18.259224219489127,ITM,1,-2,
AMZN,2025-03-31,AMZN250502P00230000,AMZN,2025-05-02 20:00:00,put,230,2025-03-13 13:30:00,32,2025-03-31 20:00:00,37.65,5,39.675,41.7,10,40.0,34,2,True,39.74,0.065,190.26,False,4.050000000000004,0.1020793950850662,1.208872069799222,20.88720697992222,ITM,1,-2,
AMZN,2025-03-31,AMZN250502P00235000,AMZN,2025-05-02 20:00:00,put,235,2025-03-13 13:30:00,32,2025-03-31 20:00:00,42.6,5,44.7,46.8,10,46.54,0,1,True,44.74,0.04,190.26,False,4.199999999999996,0.093959731543624,1.2351518974035531,23.515189740355307,ITM,1,-2,
AMZN,2025-03-31,AMZN250502P00240000,AMZN,2025-05-02 20:00:00,put,240,2025-03-13 13:30:00,32,2025-03-31 20:00:00,47.7,1,49.85,52.0,2,51.52,0,1,True,49.74,0.11,190.26,False,4.299999999999997,0.0862587763289869,1.261431725007884,26.143172500788403,ITM,1,-2,
