ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
AMZN,2025-03-27,AMZN250620C00210000,AMZN,2025-06-20 20:00:00,call,210,2023-08-08 13:30:00,85,2025-03-27 20:00:00,9.25,67,9.325,9.4,23,9.35,10684,1142,False,0.0,9.325,201.36,False,0.1500000000000003,0.0160857908847185,1.0429082240762813,4.290822407628122,OTM,1,-6,
AMZN,2025-03-27,AMZN250620C00215000,AMZN,2025-06-20 20:00:00,call,215,2023-12-22 14:30:00,85,2025-03-27 20:00:00,7.25,54,7.325,7.4,45,7.41,14827,290,False,0.0,7.325,201.36,False,0.1500000000000003,0.0204778156996587,1.0677393722685735,6.773937226857363,OTM,1,-6,
AMZN,2025-03-27,AMZN250620C00220000,AMZN,2025-06-20 20:00:00,call,220,2023-11-15 14:30:00,85,2025-03-27 20:00:00,5.6,52,5.65,5.7,59,5.62,45909,1098,False,0.0,5.65,201.36,False,0.1000000000000005,0.0176991150442478,1.092570520460866,9.257052046086605,OTM,1,-6,
AMZN,2025-03-27,AMZN250620C00225000,AMZN,2025-06-20 20:00:00,call,225,2023-12-22 14:30:00,85,2025-03-27 20:00:00,4.2,118,4.25,4.3,5,4.25,25403,616,False,0.0,4.25,201.36,False,0.0999999999999996,0.0235294117647058,1.1174016686531585,11.740166865315844,OTM,1,-6,
AMZN,2025-03-27,AMZN250620C00230000,AMZN,2025-06-20 20:00:00,call,230,2023-12-22 14:30:00,85,2025-03-27 20:00:00,3.15,533,3.2,3.25,108,3.16,14755,397,False,0.0,3.2,201.36,False,0.1,0.03125,1.1422328168454507,14.223281684545086,OTM,1,-6,
AMZN,2025-03-27,AMZN250620C00235000,AMZN,2025-06-20 20:00:00,call,235,2024-01-26 14:30:00,85,2025-03-27 20:00:00,2.34,42,2.375,2.41,109,2.33,8936,172,False,0.0,2.375,201.36,False,0.0700000000000002,0.0294736842105264,1.1670639650377432,16.706396503774325,OTM,1,-6,
AMZN,2025-03-27,AMZN250620C00240000,AMZN,2025-06-20 20:00:00,call,240,2024-01-31 14:30:00,85,2025-03-27 20:00:00,1.73,33,1.755,1.78,86,1.75,11511,194,False,0.0,1.755,201.36,False,0.05,0.0284900284900285,1.1918951132300355,19.189511323003565,OTM,1,-6,
AMZN,2025-03-27,AMZN250620C00245000,AMZN,2025-06-20 20:00:00,call,245,2024-02-05 14:30:00,85,2025-03-27 20:00:00,1.26,79,1.28,1.3,113,1.3,8137,275,False,0.0,1.28,201.36,False,0.04,0.03125,1.216726261422328,21.672626142232808,OTM,1,-6,
AMZN,2025-03-27,AMZN250620C00250000,AMZN,2025-06-20 20:00:00,call,250,2024-02-05 14:30:00,85,2025-03-27 20:00:00,0.94,95,0.955,0.97,20,0.97,18311,354,False,0.0,0.955,201.36,False,0.03,0.031413612565445,1.2415574096146205,24.15574096146205,OTM,1,-6,
AMZN,2025-03-27,AMZN250620P00155000,AMZN,2025-06-20 20:00:00,put,155,2023-02-03 14:30:00,85,2025-03-27 20:00:00,1.19,21,1.205,1.22,58,1.12,6282,20,False,0.0,1.205,201.36,False,0.03,0.0248962655601659,0.7697655939610647,-23.02344060389353,OTM,1,-6,
AMZN,2025-03-27,AMZN250620P00160000,AMZN,2025-06-20 20:00:00,put,160,2023-02-03 14:30:00,85,2025-03-27 20:00:00,1.53,78,1.545,1.56,44,1.43,14183,25,False,0.0,1.545,201.36,False,0.03,0.0194174757281553,0.7945967421533571,-20.540325784664287,OTM,1,-6,
AMZN,2025-03-27,AMZN250620P00165000,AMZN,2025-06-20 20:00:00,put,165,2023-02-03 14:30:00,85,2025-03-27 20:00:00,1.98,105,2.0,2.02,46,1.92,6583,70,False,0.0,2.0,201.36,False,0.04,0.02,0.8194278903456496,-18.057210965435047,OTM,1,-6,
AMZN,2025-03-27,AMZN250620P00170000,AMZN,2025-06-20 20:00:00,put,170,2023-02-03 14:30:00,85,2025-03-27 20:00:00,2.57,100,2.6,2.63,15,2.51,12813,213,False,0.0,2.6,201.36,False,0.06,0.023076923076923,0.8442590385379419,-15.574096146205807,OTM,1,-6,
AMZN,2025-03-27,AMZN250620P00175000,AMZN,2025-06-20 20:00:00,put,175,2023-05-19 13:30:00,85,2025-03-27 20:00:00,3.35,20,3.4,3.45,236,3.35,8960,188,False,0.0,3.4,201.36,False,0.1,0.0294117647058823,0.8690901867302343,-13.090981326976564,OTM,1,-6,
AMZN,2025-03-27,AMZN250620P00180000,AMZN,2025-06-20 20:00:00,put,180,2023-05-31 13:30:00,85,2025-03-27 20:00:00,4.3,136,4.35,4.4,236,4.3,22958,202,False,0.0,4.35,201.36,False,0.1000000000000005,0.0229885057471265,0.8939213349225268,-10.607866507747325,OTM,1,-6,
AMZN,2025-03-27,AMZN250620P00185000,AMZN,2025-06-20 20:00:00,put,185,2023-06-07 13:30:00,85,2025-03-27 20:00:00,5.5,55,5.575,5.65,289,5.55,4402,132,False,0.0,5.575,201.36,False,0.1500000000000003,0.0269058295964126,0.9187524831148192,-8.124751688518083,OTM,1,-6,
AMZN,2025-03-27,AMZN250620P00190000,AMZN,2025-06-20 20:00:00,put,190,2023-06-27 13:30:00,85,2025-03-27 20:00:00,7.0,62,7.05,7.1,55,6.94,9297,538,False,0.0,7.05,201.36,False,0.0999999999999996,0.0141843971631205,0.9435836313071116,-5.641636869288842,OTM,1,-6,
AMZN,2025-03-27,AMZN250620P00195000,AMZN,2025-06-20 20:00:00,put,195,2023-06-27 13:30:00,85,2025-03-27 20:00:00,8.7,18,8.775,8.85,37,8.25,5613,464,False,0.0,8.775,201.36,False,0.1500000000000003,0.0170940170940171,0.968414779499404,-3.1585220500596014,OTM,1,-6,
AMZN,2025-03-27,AMZN250620P00200000,AMZN,2025-06-20 20:00:00,put,200,2023-07-14 13:30:00,85,2025-03-27 20:00:00,10.75,30,10.85,10.95,52,10.79,11416,128,False,0.0,10.85,201.36,False,0.1999999999999993,0.0184331797235022,0.9932459276916964,-0.6754072308303603,ATM,1,-6,
AMZN,2025-03-27,AMZN250620P00205000,AMZN,2025-06-20 20:00:00,put,205,2023-12-22 14:30:00,85,2025-03-27 20:00:00,13.15,9,13.225,13.3,40,12.63,6942,108,True,3.64,9.585,201.36,False,0.1500000000000003,0.0113421550094518,1.0180770758839888,1.807707588398881,ATM,1,-6,
AMZN,2025-03-27,AMZN250620P00210000,AMZN,2025-06-20 20:00:00,put,210,2023-08-08 13:30:00,85,2025-03-27 20:00:00,15.8,44,15.925,16.05,46,15.75,5833,33,True,8.64,7.285,201.36,False,0.25,0.0156985871271585,1.0429082240762813,4.290822407628122,ITM,1,-6,
AMZN,2025-03-27,AMZN250620P00215000,AMZN,2025-06-20 20:00:00,put,215,2023-12-22 14:30:00,85,2025-03-27 20:00:00,18.8,46,18.95,19.1,30,18.25,4815,76,True,13.64,5.31,201.36,False,0.3000000000000007,0.0158311345646438,1.0677393722685735,6.773937226857363,ITM,1,-6,
AMZN,2025-03-27,AMZN250620P00220000,AMZN,2025-06-20 20:00:00,put,220,2023-11-15 14:30:00,85,2025-03-27 20:00:00,22.2,8,22.35,22.5,51,22.05,8869,9,True,18.64,3.71,201.36,False,0.3000000000000007,0.0134228187919463,1.092570520460866,9.257052046086605,ITM,1,-6,
AMZN,2025-03-27,AMZN250620P00225000,AMZN,2025-06-20 20:00:00,put,225,2023-12-22 14:30:00,85,2025-03-27 20:00:00,25.75,42,26.0,26.25,30,26.08,3199,259,True,23.64,2.36,201.36,False,0.5,0.0192307692307692,1.1174016686531585,11.740166865315844,ITM,1,-6,
AMZN,2025-03-27,AMZN250620P00230000,AMZN,2025-06-20 20:00:00,put,230,2023-12-22 14:30:00,85,2025-03-27 20:00:00,29.8,77,30.05,30.3,62,29.88,3567,44,True,28.64,1.41,201.36,False,0.5,0.016638935108153,1.1422328168454507,14.223281684545086,ITM,1,-6,
AMZN,2025-03-27,AMZN250620P00235000,AMZN,2025-06-20 20:00:00,put,235,2024-01-26 14:30:00,85,2025-03-27 20:00:00,34.05,37,34.375,34.7,45,32.6,1726,0,True,33.64,0.735,201.36,False,0.6500000000000057,0.018909090909091,1.1670639650377432,16.706396503774325,ITM,1,-6,
AMZN,2025-03-27,AMZN250620P00240000,AMZN,2025-06-20 20:00:00,put,240,2024-01-31 14:30:00,85,2025-03-27 20:00:00,38.8,20,39.0,39.2,28,37.9,3066,30,True,38.64,0.36,201.36,False,0.4000000000000057,0.0102564102564104,1.1918951132300355,19.189511323003565,ITM,1,-6,
AMZN,2025-03-27,AMZN250620P00245000,AMZN,2025-06-20 20:00:00,put,245,2024-02-05 14:30:00,85,2025-03-27 20:00:00,43.45,12,43.725,44.0,46,42.81,640,8,True,43.64,0.085,201.36,False,0.5499999999999972,0.0125786163522011,1.216726261422328,21.672626142232808,ITM,1,-6,
AMZN,2025-03-27,AMZN250620P00250000,AMZN,2025-06-20 20:00:00,put,250,2024-02-05 14:30:00,85,2025-03-27 20:00:00,48.3,67,48.65,49.0,35,47.15,254,1,True,48.64,0.01,201.36,False,0.7000000000000028,0.0143884892086331,1.2415574096146205,24.15574096146205,ITM,1,-6,
