ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
AMZN,2025-06-09,AMZN250613C00240000,AMZN,2025-06-13 20:00:00,call,240.0,2025-05-01 13:30:00,4,2025-06-09 20:00:00,0.02,41,0.025,0.03,73,0.02,2012,3717,False,0.0,0.025,216.98,False,0.009999999999999998,0.3999999999999999,1.1060927274403172,10.609272744031713,OTM,3,68
AMZN,2025-06-09,AMZN250613P00190000,AMZN,2025-06-13 20:00:00,put,190.0,2025-05-01 13:30:00,4,2025-06-09 20:00:00,0.04,117,0.045,0.05,82,0.04,2580,379,False,0.0,0.045,216.98,False,0.010000000000000002,0.22222222222222227,0.8756567425569177,-12.434325744308227,OTM,3,68
AMZN,2025-06-09,AMZN250613P00192500,AMZN,2025-06-13 20:00:00,put,192.5,2025-05-27 13:30:00,4,2025-06-09 20:00:00,0.05,254,0.055,0.06,52,0.06,1807,265,False,0.0,0.055,216.98,False,0.009999999999999995,0.18181818181818174,0.8871785418010877,-11.28214581989123,OTM,3,68
AMZN,2025-06-09,AMZN250613P00195000,AMZN,2025-06-13 20:00:00,put,195.0,2025-05-01 13:30:00,4,2025-06-09 20:00:00,0.06,166,0.065,0.07,60,0.06,6634,1591,False,0.0,0.065,216.98,False,0.010000000000000009,0.15384615384615397,0.8987003410452576,-10.129965895474232,OTM,3,68
AMZN,2025-06-09,AMZN250613P00197500,AMZN,2025-06-13 20:00:00,put,197.5,2025-05-27 13:30:00,4,2025-06-09 20:00:00,0.08,79,0.085,0.09,62,0.09,2850,1769,False,0.0,0.085,216.98,False,0.009999999999999995,0.11764705882352934,0.9102221402894276,-8.977785971057237,OTM,3,68
AMZN,2025-06-09,AMZN250613P00200000,AMZN,2025-06-13 20:00:00,put,200.0,2025-05-01 13:30:00,4,2025-06-09 20:00:00,0.1,103,0.105,0.11,58,0.11,5591,1764,False,0.0,0.105,216.98,False,0.009999999999999995,0.09523809523809519,0.9217439395335976,-7.825606046640239,OTM,3,68
AMZN,2025-06-09,AMZN250613P00202500,AMZN,2025-06-13 20:00:00,put,202.5,2025-05-27 13:30:00,4,2025-06-09 20:00:00,0.13,125,0.14,0.15,76,0.12,1868,2006,False,0.0,0.14,216.98,False,0.01999999999999999,0.14285714285714277,0.9332657387777675,-6.673426122223241,OTM,3,68
AMZN,2025-06-09,AMZN250613P00205000,AMZN,2025-06-13 20:00:00,put,205.0,2025-05-01 13:30:00,4,2025-06-09 20:00:00,0.19,184,0.195,0.2,11,0.2,4917,8536,False,0.0,0.195,216.98,False,0.010000000000000009,0.05128205128205133,0.9447875380219376,-5.521246197806245,OTM,3,68
AMZN,2025-06-09,AMZN250613P00207500,AMZN,2025-06-13 20:00:00,put,207.5,2025-05-27 13:30:00,4,2025-06-09 20:00:00,0.32,1,0.325,0.33,30,0.31,4670,7266,False,0.0,0.325,216.98,False,0.010000000000000009,0.030769230769230795,0.9563093372661076,-4.369066273389248,OTM,3,68
AMZN,2025-06-09,AMZN250613P00210000,AMZN,2025-06-13 20:00:00,put,210.0,2025-05-01 13:30:00,4,2025-06-09 20:00:00,0.56,16,0.57,0.58,6,0.58,6205,11484,False,0.0,0.57,216.98,False,0.019999999999999907,0.03508771929824545,0.9678311365102775,-3.2168863489722512,OTM,3,68
AMZN,2025-06-09,AMZN250613P00212500,AMZN,2025-06-13 20:00:00,put,212.5,2025-05-27 13:30:00,4,2025-06-09 20:00:00,1.02,5,1.045,1.07,7,1.02,1716,14177,False,0.0,1.045,216.98,False,0.050000000000000044,0.04784688995215316,0.9793529357544475,-2.0647064245552538,ATM,3,68
AMZN,2025-06-09,AMZN250613P00215000,AMZN,2025-06-13 20:00:00,put,215.0,2025-05-01 13:30:00,4,2025-06-09 20:00:00,1.79,17,1.81,1.83,5,1.82,1247,13163,False,0.0,1.81,216.98,False,0.040000000000000036,0.022099447513812175,0.9908747349986174,-0.912526500138257,ATM,3,68
AMZN,2025-06-09,AMZN250613P00217500,AMZN,2025-06-13 20:00:00,put,217.5,2025-05-27 13:30:00,4,2025-06-09 20:00:00,2.92,20,2.94,2.96,8,2.97,266,3307,True,0.52,2.42,216.98,False,0.040000000000000036,0.01360544217687076,1.0023965342427874,0.2396534242787401,ATM,3,68
AMZN,2025-06-09,AMZN250613P00220000,AMZN,2025-06-13 20:00:00,put,220.0,2025-05-01 13:30:00,4,2025-06-09 20:00:00,4.4,17,4.45,4.5,47,4.3,400,2503,True,3.02,1.43,216.98,False,0.09999999999999964,0.02247191011235947,1.0139183334869575,1.3918333486957373,ATM,3,68
AMZN,2025-06-09,AMZN250613P00222500,AMZN,2025-06-13 20:00:00,put,222.5,2025-05-27 13:30:00,4,2025-06-09 20:00:00,6.2,9,6.275,6.35,8,6.0,19,146,True,5.52,0.755,216.98,False,0.14999999999999947,0.023904382470119435,1.0254401327311273,2.544013273112734,ATM,3,68
AMZN,2025-06-09,AMZN250613P00225000,AMZN,2025-06-13 20:00:00,put,225.0,2025-05-01 13:30:00,4,2025-06-09 20:00:00,8.25,45,8.35,8.45,9,8.14,155,154,True,8.02,0.33,216.98,False,0.1999999999999993,0.023952095808383148,1.0369619319752974,3.6961931975297313,ITM,3,68
AMZN,2025-06-09,AMZN250613P00227500,AMZN,2025-06-13 20:00:00,put,227.5,2025-05-29 13:30:00,4,2025-06-09 20:00:00,10.25,23,10.575,10.9,23,10.4,2,5,True,10.52,0.055,216.98,False,0.6500000000000004,0.061465721040189165,1.0484837312194673,4.848373121946728,ITM,3,68
AMZN,2025-06-09,AMZN250613P00230000,AMZN,2025-06-13 20:00:00,put,230.0,2025-05-01 13:30:00,4,2025-06-09 20:00:00,12.9,23,13.075,13.25,15,12.85,12,432,True,13.02,0.055,216.98,False,0.34999999999999964,0.026768642447418712,1.0600055304636373,6.000553046363725,ITM,3,68
AMZN,2025-06-09,AMZN250613P00232500,AMZN,2025-06-13 20:00:00,put,232.5,2025-06-05 13:30:00,4,2025-06-09 20:00:00,14.85,22,15.375,15.9,23,19.83,1,0,True,15.52,0.145,216.98,False,1.0500000000000007,0.06829268292682932,1.0715273297078072,7.152732970780722,ITM,3,68
AMZN,2025-06-09,AMZN250613P00235000,AMZN,2025-06-13 20:00:00,put,235.0,2025-05-01 13:30:00,4,2025-06-09 20:00:00,17.75,29,18.075,18.4,78,19.45,0,3,True,18.02,0.055,216.98,False,0.6499999999999986,0.03596127247579522,1.0830491289519772,8.304912895197718,ITM,3,68
AMZN,2025-06-09,AMZN250613P00240000,AMZN,2025-06-13 20:00:00,put,240.0,2025-05-01 13:30:00,4,2025-06-09 20:00:00,22.65,94,23.075,23.5,79,23.29,0,1,True,23.02,0.055,216.98,False,0.8500000000000014,0.03683640303358619,1.1060927274403172,10.609272744031713,ITM,3,68
