ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
AMZN,2026-01-05,AMZN260109C00207500,AMZN,2026-01-09 21:00:00,call,207.5,2025-12-22 14:30:00,4,2026-01-05 21:00:00,24.75,246,25.675,26.6,30,19.31,2,0,True,25.56,0.115,233.06,False,1.8500000000000014,0.07205452775073033,0.8903286707285677,-10.967132927143226,ITM,3,278
AMZN,2026-01-05,AMZN260109C00210000,AMZN,2026-01-09 21:00:00,call,210.0,2025-11-26 14:30:00,4,2026-01-05 21:00:00,22.4,253,22.9,23.4,50,22.55,517,133,True,23.06,0.16,233.06,False,1.0,0.04366812227074236,0.9010555221831288,-9.89444778168712,ITM,3,278
AMZN,2026-01-05,AMZN260109C00212500,AMZN,2026-01-09 21:00:00,call,212.5,2025-12-22 14:30:00,4,2026-01-05 21:00:00,20.45,25,20.725,21.0,50,20.8,478,477,True,20.56,0.165,233.06,False,0.5500000000000007,0.026537997587454797,0.9117823736376899,-8.821762636231014,ITM,3,278
AMZN,2026-01-05,AMZN260109C00215000,AMZN,2026-01-09 21:00:00,call,215.0,2025-11-26 14:30:00,4,2026-01-05 21:00:00,17.55,179,18.0,18.45,15,18.77,742,49,True,18.06,0.06,233.06,False,0.8999999999999986,0.04999999999999992,0.9225092250922509,-7.7490774907749085,ITM,3,278
AMZN,2026-01-05,AMZN260109C00217500,AMZN,2026-01-09 21:00:00,call,217.5,2025-12-22 14:30:00,4,2026-01-05 21:00:00,15.3,55,15.6,15.9,30,15.33,1129,446,True,15.56,0.04,233.06,False,0.5999999999999996,0.03846153846153844,0.933236076546812,-6.676392345318803,ITM,3,278
AMZN,2026-01-05,AMZN260109C00220000,AMZN,2026-01-09 21:00:00,call,220.0,2025-11-26 14:30:00,4,2026-01-05 21:00:00,13.1,56,13.275,13.45,42,13.22,2360,612,True,13.06,0.215,233.06,False,0.34999999999999964,0.026365348399246678,0.943962928001373,-5.603707199862697,ITM,3,278
AMZN,2026-01-05,AMZN260109C00222500,AMZN,2026-01-09 21:00:00,call,222.5,2025-12-22 14:30:00,4,2026-01-05 21:00:00,10.7,42,10.875,11.05,47,10.3,1689,1558,True,10.56,0.315,233.06,False,0.3500000000000014,0.03218390804597714,0.9546897794559341,-4.531022054406591,ITM,3,278
AMZN,2026-01-05,AMZN260109C00225000,AMZN,2026-01-09 21:00:00,call,225.0,2025-11-26 14:30:00,4,2026-01-05 21:00:00,8.4,10,8.55,8.7,37,8.6,3427,2663,True,8.06,0.49,233.06,False,0.29999999999999893,0.03508771929824549,0.9654166309104951,-3.4583369089504856,ITM,3,278
AMZN,2026-01-05,AMZN260109C00227500,AMZN,2026-01-09 21:00:00,call,227.5,2025-12-22 14:30:00,4,2026-01-05 21:00:00,6.4,60,6.475,6.55,23,6.53,3542,5244,True,5.56,0.915,233.06,False,0.14999999999999947,0.023166023166023085,0.9761434823650562,-2.38565176349438,ATM,3,278
AMZN,2026-01-05,AMZN260109C00230000,AMZN,2026-01-09 21:00:00,call,230.0,2025-11-26 14:30:00,4,2026-01-05 21:00:00,4.55,55,4.6,4.65,31,4.65,10094,15882,True,3.06,1.54,233.06,False,0.10000000000000053,0.021739130434782726,0.9868703338196173,-1.3129666180382744,ATM,3,278
