ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
AMZN,2025-07-21,AMZN260116C00180000,AMZN,2026-01-16 21:00:00,call,180,2023-09-11 13:30:00,179,2025-07-21 20:00:00,56.65,68,56.875,57.1,53,56.77,10653,330,True,49.3,7.575,229.3,False,0.45000000000000284,0.007912087912087962,0.7849978194505015,-21.50021805494985,ITM,3,110
AMZN,2025-07-21,AMZN260116C00185000,AMZN,2026-01-16 21:00:00,call,185,2023-09-11 13:30:00,179,2025-07-21 20:00:00,52.4,19,52.55,52.7,10,52.59,5012,12,True,44.3,8.25,229.3,False,0.30000000000000426,0.005708848715509121,0.8068033144352377,-19.319668556476234,ITM,3,110
AMZN,2025-07-21,AMZN260116C00190000,AMZN,2026-01-16 21:00:00,call,190,2023-09-11 13:30:00,179,2025-07-21 20:00:00,48.25,22,48.375,48.5,24,48.4,9697,151,True,39.3,9.075,229.3,False,0.25,0.00516795865633075,0.8286088094199738,-17.13911905800262,ITM,3,110
AMZN,2025-07-21,AMZN260116C00195000,AMZN,2026-01-16 21:00:00,call,195,2023-09-11 13:30:00,179,2025-07-21 20:00:00,44.25,13,44.35,44.45,12,44.35,7583,28,True,34.3,10.05,229.3,False,0.20000000000000284,0.004509582863585182,0.85041430440471,-14.958569559529005,ITM,3,110
AMZN,2025-07-21,AMZN260116C00200000,AMZN,2026-01-16 21:00:00,call,200,2023-09-11 13:30:00,179,2025-07-21 20:00:00,40.4,2,40.475,40.55,3,40.4,12944,741,True,29.3,11.175,229.3,False,0.14999999999999858,0.0037059913526868086,0.872219799389446,-12.77802006105539,ITM,3,110
AMZN,2025-07-21,AMZN260116C00205000,AMZN,2026-01-16 21:00:00,call,205,2023-12-22 14:30:00,179,2025-07-21 20:00:00,36.6,14,36.725,36.85,15,36.6,7763,115,True,24.3,12.425,229.3,False,0.25,0.0068073519400953025,0.8940252943741822,-10.597470562581774,ITM,3,110
AMZN,2025-07-21,AMZN260116C00210000,AMZN,2026-01-16 21:00:00,call,210,2023-11-08 14:30:00,179,2025-07-21 20:00:00,33.05,19,33.175,33.3,22,33.05,12807,76,True,19.3,13.875,229.3,False,0.25,0.0075357950263752835,0.9158307893589184,-8.416921064108159,ITM,3,110
AMZN,2025-07-21,AMZN260116C00215000,AMZN,2026-01-16 21:00:00,call,215,2023-12-22 14:30:00,179,2025-07-21 20:00:00,29.7,21,29.8,29.9,7,29.9,9721,1088,True,14.3,15.5,229.3,False,0.1999999999999993,0.00671140939597313,0.9376362843436545,-6.236371565634545,ITM,3,110
AMZN,2025-07-21,AMZN260116C00220000,AMZN,2026-01-16 21:00:00,call,220,2023-11-15 14:30:00,179,2025-07-21 20:00:00,26.55,8,26.65,26.75,36,26.54,7617,499,True,9.3,17.35,229.3,False,0.1999999999999993,0.007504690431519674,0.9594417793283907,-4.055822067160929,ITM,3,110
AMZN,2025-07-21,AMZN260116C00225000,AMZN,2026-01-16 21:00:00,call,225,2023-12-22 14:30:00,179,2025-07-21 20:00:00,23.55,21,23.65,23.75,21,23.66,5604,298,True,4.3,19.35,229.3,False,0.1999999999999993,0.008456659619450288,0.9812472743131269,-1.875272568687314,ATM,3,110
