ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
CAT,2025-06-30,CAT250919C00390000,CAT,2025-09-19 20:00:00,call,390,2024-09-24 13:30:00,81,2025-06-30 20:00:00,17.4,19,18.425,19.45,9,18.67,1293,45,False,0.0,18.425,388.21,False,2.0500000000000007,0.1112618724559023,1.0046109064681488,0.4610906468148735,ATM,3,89,0.17298908221396092
CAT,2025-06-30,CAT250919C00400000,CAT,2025-09-19 20:00:00,call,400,2024-09-24 13:30:00,81,2025-06-30 20:00:00,12.65,18,13.425,14.2,26,13.8,1411,55,False,0.0,13.425,388.21,False,1.549999999999999,0.1154562383612662,1.0303701604801525,3.037016048015255,OTM,3,89,0.17298908221396092
CAT,2025-06-30,CAT250919C00410000,CAT,2025-09-19 20:00:00,call,410,2024-09-24 13:30:00,81,2025-06-30 20:00:00,9.05,2,9.6,10.15,15,10.0,558,54,False,0.0,9.6,388.21,False,1.0999999999999996,0.1145833333333333,1.0561294144921565,5.612941449215636,OTM,3,89,0.17298908221396092
CAT,2025-06-30,CAT250919C00420000,CAT,2025-09-19 20:00:00,call,420,2024-09-24 13:30:00,81,2025-06-30 20:00:00,5.65,36,6.475,7.3,17,6.95,395,15,False,0.0,6.475,388.21,False,1.6499999999999997,0.2548262548262547,1.0818886685041602,8.188866850416018,OTM,3,89,0.17298908221396092
CAT,2025-06-30,CAT250919C00430000,CAT,2025-09-19 20:00:00,call,430,2024-09-24 13:30:00,81,2025-06-30 20:00:00,4.25,8,4.725,5.2,12,4.3,260,21,False,0.0,4.725,388.21,False,0.9500000000000002,0.2010582010582011,1.107647922516164,10.7647922516164,OTM,3,89,0.17298908221396092
CAT,2025-06-30,CAT250919C00440000,CAT,2025-09-19 20:00:00,call,440,2024-09-24 13:30:00,81,2025-06-30 20:00:00,2.61,23,2.93,3.25,5,2.95,126,4,False,0.0,2.93,388.21,False,0.6400000000000001,0.2184300341296928,1.133407176528168,13.34071765281678,OTM,3,89,0.17298908221396092
CAT,2025-06-30,CAT250919C00450000,CAT,2025-09-19 20:00:00,call,450,2024-09-24 13:30:00,81,2025-06-30 20:00:00,1.8,16,2.04,2.28,30,2.05,135,4,False,0.0,2.04,388.21,False,0.4799999999999997,0.2352941176470587,1.1591664305401717,15.916643054017165,OTM,3,89,0.17298908221396092
CAT,2025-06-30,CAT250919C00460000,CAT,2025-09-19 20:00:00,call,460,2024-09-24 13:30:00,81,2025-06-30 20:00:00,0.81,51,1.08,1.35,18,1.15,193,0,False,0.0,1.08,388.21,False,0.54,0.5,1.1849256845521754,18.492568455217544,OTM,3,89,0.17298908221396092
CAT,2025-06-30,CAT250919C00470000,CAT,2025-09-19 20:00:00,call,470,2024-09-24 13:30:00,81,2025-06-30 20:00:00,0.06,127,0.745,1.43,117,0.87,59,2,False,0.0,0.745,388.21,False,1.37,1.838926174496644,1.2106849385641791,21.068493856417923,OTM,3,89,0.17298908221396092
CAT,2025-06-30,CAT250919C00480000,CAT,2025-09-19 20:00:00,call,480,2024-09-24 13:30:00,81,2025-06-30 20:00:00,0.11,96,0.455,0.8,14,0.39,11,0,False,0.0,0.455,388.21,False,0.6900000000000001,1.5164835164835166,1.236444192576183,23.644419257618303,OTM,3,89,0.17298908221396092
CAT,2025-06-30,CAT250919P00290000,CAT,2025-09-19 20:00:00,put,290,2024-09-24 13:30:00,81,2025-06-30 20:00:00,0.1,120,1.03,1.96,120,0.81,937,3,False,0.0,1.03,388.21,False,1.86,1.8058252427184465,0.7470183663481106,-25.29816336518894,OTM,3,89,0.17298908221396092
CAT,2025-06-30,CAT250919P00300000,CAT,2025-09-19 20:00:00,put,300,2024-09-24 13:30:00,81,2025-06-30 20:00:00,0.6,98,1.05,1.5,33,1.02,1009,6,False,0.0,1.05,388.21,False,0.9,0.8571428571428571,0.7727776203601144,-22.72223796398856,OTM,3,89,0.17298908221396092
CAT,2025-06-30,CAT250919P00310000,CAT,2025-09-19 20:00:00,put,310,2024-09-24 13:30:00,81,2025-06-30 20:00:00,1.4,11,1.58,1.76,13,1.56,1618,2,False,0.0,1.58,388.21,False,0.3600000000000001,0.2278481012658228,0.7985368743721182,-20.14631256278817,OTM,3,89,0.17298908221396092
CAT,2025-06-30,CAT250919P00320000,CAT,2025-09-19 20:00:00,put,320,2024-09-24 13:30:00,81,2025-06-30 20:00:00,1.91,20,2.155,2.4,5,2.1,976,3,False,0.0,2.155,388.21,False,0.49,0.2273781902552204,0.824296128384122,-17.570387161587796,OTM,3,89,0.17298908221396092
CAT,2025-06-30,CAT250919P00330000,CAT,2025-09-19 20:00:00,put,330,2024-09-24 13:30:00,81,2025-06-30 20:00:00,2.63,17,3.34,4.05,68,2.87,713,13,False,0.0,3.34,388.21,False,1.42,0.4251497005988024,0.8500553823961259,-14.994461760387416,OTM,3,89,0.17298908221396092
CAT,2025-06-30,CAT250919P00340000,CAT,2025-09-19 20:00:00,put,340,2024-09-24 13:30:00,81,2025-06-30 20:00:00,3.95,11,4.575,5.2,18,4.1,1406,29,False,0.0,4.575,388.21,False,1.25,0.2732240437158469,0.8758146364081296,-12.418536359187032,OTM,3,89,0.17298908221396092
CAT,2025-06-30,CAT250919P00350000,CAT,2025-09-19 20:00:00,put,350,2024-09-24 13:30:00,81,2025-06-30 20:00:00,5.4,9,6.05,6.7,3,5.67,627,30,False,0.0,6.05,388.21,False,1.2999999999999998,0.2148760330578512,0.9015738904201336,-9.84261095798665,OTM,3,89,0.17298908221396092
CAT,2025-06-30,CAT250919P00360000,CAT,2025-09-19 20:00:00,put,360,2024-09-24 13:30:00,81,2025-06-30 20:00:00,7.45,4,7.65,7.85,7,7.62,960,25,False,0.0,7.65,388.21,False,0.3999999999999994,0.0522875816993463,0.9273331444321372,-7.26668555678627,OTM,3,89,0.17298908221396092
CAT,2025-06-30,CAT250919P00370000,CAT,2025-09-19 20:00:00,put,370,2024-09-24 13:30:00,81,2025-06-30 20:00:00,10.15,9,10.75,11.35,1,10.25,304,102,False,0.0,10.75,388.21,False,1.1999999999999993,0.1116279069767441,0.9530923984441412,-4.690760155585889,OTM,3,89,0.17298908221396092
CAT,2025-06-30,CAT250919P00380000,CAT,2025-09-19 20:00:00,put,380,2024-09-24 13:30:00,81,2025-06-30 20:00:00,13.6,7,14.075,14.55,2,13.6,112,6,False,0.0,14.075,388.21,False,0.9500000000000012,0.0674955595026643,0.9788516524561448,-2.1148347543855075,ATM,3,89,0.17298908221396092
CAT,2025-06-30,CAT250919P00390000,CAT,2025-09-19 20:00:00,put,390,2024-09-24 13:30:00,81,2025-06-30 20:00:00,17.9,3,18.1,18.3,3,18.05,165,44,True,1.79,16.31,388.21,False,0.4000000000000021,0.0220994475138122,1.0046109064681488,0.4610906468148735,ATM,3,89,0.17298908221396092
CAT,2025-06-30,CAT250919P00400000,CAT,2025-09-19 20:00:00,put,400,2024-09-24 13:30:00,81,2025-06-30 20:00:00,23.15,3,23.325,23.5,3,23.0,10,38,True,11.79,11.535,388.21,False,0.3500000000000014,0.015005359056806,1.0303701604801525,3.037016048015255,ITM,3,89,0.17298908221396092
CAT,2025-06-30,CAT250919P00410000,CAT,2025-09-19 20:00:00,put,410,2024-09-24 13:30:00,81,2025-06-30 20:00:00,28.4,21,29.375,30.35,19,41.95,2,0,True,21.79,7.585,388.21,False,1.9500000000000028,0.0663829787234043,1.0561294144921565,5.612941449215636,ITM,3,89,0.17298908221396092
CAT,2025-06-30,CAT250919P00420000,CAT,2025-09-19 20:00:00,put,420,2024-09-24 13:30:00,81,2025-06-30 20:00:00,35.65,17,36.45,37.25,11,37.2,6,1,True,31.79,4.66,388.21,False,1.6000000000000014,0.0438957475994513,1.0818886685041602,8.188866850416018,ITM,3,89,0.17298908221396092
CAT,2025-06-30,CAT250919P00430000,CAT,2025-09-19 20:00:00,put,430,2024-09-24 13:30:00,81,2025-06-30 20:00:00,43.2,22,44.425,45.65,15,160.0,0,0,True,41.79,2.635,388.21,False,2.449999999999996,0.0551491277433876,1.107647922516164,10.7647922516164,ITM,3,89,0.17298908221396092
CAT,2025-06-30,CAT250919P00440000,CAT,2025-09-19 20:00:00,put,440,2024-09-24 13:30:00,81,2025-06-30 20:00:00,52.15,20,53.4,54.65,17,79.59,3,0,True,51.79,1.61,388.21,False,2.5,0.046816479400749,1.133407176528168,13.34071765281678,ITM,3,89,0.17298908221396092
CAT,2025-06-30,CAT250919P00450000,CAT,2025-09-19 20:00:00,put,450,2024-09-24 13:30:00,81,2025-06-30 20:00:00,60.7,18,62.525,64.35,16,58.0,0,0,True,61.79,0.735,388.21,False,3.649999999999992,0.0583766493402637,1.1591664305401717,15.916643054017165,ITM,3,89,0.17298908221396092
CAT,2025-06-30,CAT250919P00460000,CAT,2025-09-19 20:00:00,put,460,2024-09-24 13:30:00,81,2025-06-30 20:00:00,70.6,17,72.05,73.5,18,65.35,0,0,True,71.79,0.26,388.21,False,2.9000000000000057,0.0402498265093685,1.1849256845521754,18.492568455217544,ITM,3,89,0.17298908221396092
CAT,2025-06-30,CAT250919P00470000,CAT,2025-09-19 20:00:00,put,470,2024-09-24 13:30:00,81,2025-06-30 20:00:00,80.45,16,82.075,83.7,16,0.0,0,0,True,81.79,0.285,388.21,False,3.25,0.0395979287237283,1.2106849385641791,21.068493856417923,ITM,3,89,0.17298908221396092
CAT,2025-06-30,CAT250919P00480000,CAT,2025-09-19 20:00:00,put,480,2024-09-24 13:30:00,81,2025-06-30 20:00:00,90.0,16,91.825,93.65,16,78.3,0,0,True,91.79,0.035,388.21,False,3.6500000000000057,0.0397495235502314,1.236444192576183,23.644419257618303,ITM,3,89,0.17298908221396092
