ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
CAT,2025-11-03,CAT251205C00525000,CAT,2025-12-05 21:00:00,call,525,2025-10-23 13:30:00,32,2025-11-03 21:00:00,51.25,35,52.925,54.6,18,53.11,5,1,True,45.59,7.335,570.59,False,3.3500000000000014,0.0632971185640057,0.9201002471126376,-7.989975288736225,ITM,3,215,0.48291997941181786
CAT,2025-11-03,CAT251205C00530000,CAT,2025-12-05 21:00:00,call,530,2025-10-23 13:30:00,32,2025-11-03 21:00:00,47.1,49,48.9,50.7,54,51.9,21,55,True,40.59,8.31,570.59,False,3.6000000000000014,0.0736196319018405,0.9288631066089486,-7.113689339105142,ITM,3,215,0.48291997941181786
CAT,2025-11-03,CAT251205C00535000,CAT,2025-12-05 21:00:00,call,535,2025-10-23 13:30:00,32,2025-11-03 21:00:00,43.5,25,45.15,46.8,17,50.08,33,0,True,35.59,9.56,570.59,False,3.299999999999997,0.0730897009966776,0.9376259661052594,-6.237403389474058,ITM,3,215,0.48291997941181786
CAT,2025-11-03,CAT251205C00540000,CAT,2025-12-05 21:00:00,call,540,2025-10-23 13:30:00,32,2025-11-03 21:00:00,39.5,36,41.3,43.1,18,60.15,8,0,True,30.59,10.71,570.59,False,3.6000000000000014,0.0871670702179177,0.9463888256015702,-5.361117439842975,ITM,3,215,0.48291997941181786
CAT,2025-11-03,CAT251205C00545000,CAT,2025-12-05 21:00:00,call,545,2025-10-23 13:30:00,32,2025-11-03 21:00:00,36.4,27,37.9,39.4,23,37.65,3,1,True,25.59,12.31,570.59,False,3.0,0.079155672823219,0.9551516850978812,-4.484831490211891,ITM,3,215,0.48291997941181786
CAT,2025-11-03,CAT251205C00550000,CAT,2025-12-05 21:00:00,call,550,2025-10-23 13:30:00,32,2025-11-03 21:00:00,32.6,43,34.125,35.65,23,36.23,2,2,True,20.59,13.535,570.59,False,3.049999999999997,0.0893772893772893,0.963914544594192,-3.608545540580808,ITM,3,215,0.48291997941181786
CAT,2025-11-03,CAT251205C00555000,CAT,2025-12-05 21:00:00,call,555,2025-10-23 13:30:00,32,2025-11-03 21:00:00,29.35,60,30.875,32.4,29,15.72,1,0,True,15.59,15.285,570.59,False,3.049999999999997,0.0987854251012144,0.9726774040905029,-2.7322595909497243,ATM,3,215,0.48291997941181786
CAT,2025-11-03,CAT251205C00560000,CAT,2025-12-05 21:00:00,call,560,2025-10-23 13:30:00,32,2025-11-03 21:00:00,26.4,63,27.7,29.0,23,46.47,17,0,True,10.59,17.11,570.59,False,2.6000000000000014,0.0938628158844765,0.9814402635868136,-1.8559736413186405,ATM,3,215,0.48291997941181786
CAT,2025-11-03,CAT251205C00565000,CAT,2025-12-05 21:00:00,call,565,2025-10-23 13:30:00,32,2025-11-03 21:00:00,23.55,53,25.075,26.6,39,27.0,0,3,True,5.59,19.485,570.59,False,3.0500000000000007,0.1216350947158524,0.9902031230831244,-0.979687691687557,ATM,3,215,0.48291997941181786
CAT,2025-11-03,CAT251205C00570000,CAT,2025-12-05 21:00:00,call,570,2025-10-23 13:30:00,32,2025-11-03 21:00:00,20.95,105,22.225,23.5,36,22.9,3,6,True,0.59,21.635,570.59,False,2.5500000000000007,0.1147356580427446,0.9989659825794353,-0.1034017420564734,ATM,3,215,0.48291997941181786
CAT,2025-11-03,CAT251205C00575000,CAT,2025-12-05 21:00:00,call,575,2025-10-23 13:30:00,32,2025-11-03 21:00:00,19.05,49,20.275,21.5,52,24.75,4,0,False,0.0,20.275,570.59,False,2.4499999999999997,0.1208384710234278,1.0077288420757462,0.7728842075746101,ATM,3,215,0.48291997941181786
CAT,2025-11-03,CAT251205C00580000,CAT,2025-12-05 21:00:00,call,580,2025-10-23 13:30:00,32,2025-11-03 21:00:00,16.1,67,17.35,18.6,23,18.43,2,2,False,0.0,17.35,570.59,False,2.5,0.1440922190201729,1.016491701572057,1.6491701572056938,ATM,3,215,0.48291997941181786
CAT,2025-11-03,CAT251205C00585000,CAT,2025-12-05 21:00:00,call,585,2025-10-24 13:30:00,32,2025-11-03 21:00:00,14.35,111,15.7,17.05,114,19.65,4,0,False,0.0,15.7,570.59,False,2.700000000000001,0.1719745222929937,1.025254561068368,2.5254561068367773,ATM,3,215,0.48291997941181786
CAT,2025-11-03,CAT251205C00590000,CAT,2025-12-05 21:00:00,call,590,2025-10-24 13:30:00,32,2025-11-03 21:00:00,12.7,66,13.45,14.2,32,19.3,12,0,False,0.0,13.45,570.59,False,1.5,0.1115241635687732,1.0340174205646786,3.401742056467861,OTM,3,215,0.48291997941181786
CAT,2025-11-03,CAT251205C00595000,CAT,2025-12-05 21:00:00,call,595,2025-10-24 13:30:00,32,2025-11-03 21:00:00,11.15,27,12.2,13.25,98,11.71,5,2,False,0.0,12.2,570.59,False,2.1,0.1721311475409835,1.0427802800609896,4.278028006098944,OTM,3,215,0.48291997941181786
