ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
AAPL,2025-11-10,AAPL251114C00277500,AAPL,2025-11-14 21:00:00,call,277.5,2025-10-27 13:30:00,4,2025-11-10 21:00:00,0.35,94,0.36,0.37,66,0.37,5659,19530,False,0.0,0.36,269.43,False,0.02,0.0555555555555556,1.0299521211446387,2.995212114463865,ATM,3,222,0.18958335456615738
AAPL,2025-11-10,AAPL251114C00280000,AAPL,2025-11-14 21:00:00,call,280.0,2025-10-02 13:30:00,4,2025-11-10 21:00:00,0.17,145,0.175,0.18,541,0.18,16844,32497,False,0.0,0.175,269.43,False,0.0099999999999999,0.057142857142857,1.0392309690828787,3.9230969082878646,OTM,3,222,0.18958335456615738
AAPL,2025-11-10,AAPL251114C00282500,AAPL,2025-11-14 21:00:00,call,282.5,2025-10-27 13:30:00,4,2025-11-10 21:00:00,0.08,105,0.085,0.09,267,0.09,2849,7422,False,0.0,0.085,269.43,False,0.0099999999999999,0.1176470588235293,1.048509817021119,4.850981702111863,OTM,3,222,0.18958335456615738
AAPL,2025-11-10,AAPL251114C00285000,AAPL,2025-11-14 21:00:00,call,285.0,2025-10-02 13:30:00,4,2025-11-10 21:00:00,0.04,132,0.045,0.05,529,0.05,5154,5395,False,0.0,0.045,269.43,False,0.01,0.2222222222222222,1.0577886649593586,5.778866495935862,OTM,3,222,0.18958335456615738
AAPL,2025-11-10,AAPL251114C00287500,AAPL,2025-11-14 21:00:00,call,287.5,2025-10-30 13:30:00,4,2025-11-10 21:00:00,0.02,186,0.025,0.03,10,0.03,4525,3064,False,0.0,0.025,269.43,False,0.0099999999999999,0.3999999999999999,1.0670675128975986,6.70675128975986,OTM,3,222,0.18958335456615738
AAPL,2025-11-10,AAPL251114C00290000,AAPL,2025-11-14 21:00:00,call,290.0,2025-10-02 13:30:00,4,2025-11-10 21:00:00,0.01,27,0.015,0.02,162,0.02,3221,3063,False,0.0,0.015,269.43,False,0.01,0.6666666666666667,1.0763463608358386,7.634636083583859,OTM,3,222,0.18958335456615738
AAPL,2025-11-10,AAPL251114C00292500,AAPL,2025-11-14 21:00:00,call,292.5,2025-10-30 13:30:00,4,2025-11-10 21:00:00,0.0,0,0.01,0.02,107,0.02,1263,670,False,0.0,0.01,269.43,True,0.02,2.0,1.0856252087740783,8.56252087740786,OTM,3,222,0.18958335456615738
AAPL,2025-11-10,AAPL251114P00245000,AAPL,2025-11-14 21:00:00,put,245.0,2025-10-02 13:30:00,4,2025-11-10 21:00:00,0.03,106,0.035,0.04,192,0.03,2188,522,False,0.0,0.035,269.43,False,0.01,0.2857142857142857,0.9093270979475188,-9.06729020524812,OTM,3,222,0.18958335456615738
AAPL,2025-11-10,AAPL251114P00247500,AAPL,2025-11-14 21:00:00,put,247.5,2025-10-27 13:30:00,4,2025-11-10 21:00:00,0.04,114,0.045,0.05,145,0.05,571,675,False,0.0,0.045,269.43,False,0.01,0.2222222222222222,0.9186059458857588,-8.13940541142412,OTM,3,222,0.18958335456615738
AAPL,2025-11-10,AAPL251114P00250000,AAPL,2025-11-14 21:00:00,put,250.0,2025-10-02 13:30:00,4,2025-11-10 21:00:00,0.06,3,0.065,0.07,313,0.07,4485,4151,False,0.0,0.065,269.43,False,0.01,0.1538461538461539,0.9278847938239988,-7.211520617600121,OTM,3,222,0.18958335456615738
AAPL,2025-11-10,AAPL251114P00252500,AAPL,2025-11-14 21:00:00,put,252.5,2025-10-27 13:30:00,4,2025-11-10 21:00:00,0.08,127,0.085,0.09,90,0.09,3172,1672,False,0.0,0.085,269.43,False,0.0099999999999999,0.1176470588235293,0.9371636417622388,-6.283635823776122,OTM,3,222,0.18958335456615738
AAPL,2025-11-10,AAPL251114P00255000,AAPL,2025-11-14 21:00:00,put,255.0,2025-10-02 13:30:00,4,2025-11-10 21:00:00,0.12,332,0.13,0.14,93,0.13,4439,2921,False,0.0,0.13,269.43,False,0.02,0.1538461538461539,0.9464424897004788,-5.355751029952124,OTM,3,222,0.18958335456615738
AAPL,2025-11-10,AAPL251114P00257500,AAPL,2025-11-14 21:00:00,put,257.5,2025-10-27 13:30:00,4,2025-11-10 21:00:00,0.21,93,0.215,0.22,231,0.21,3599,2577,False,0.0,0.215,269.43,False,0.01,0.0465116279069767,0.9557213376387188,-4.427866236128124,OTM,3,222,0.18958335456615738
AAPL,2025-11-10,AAPL251114P00260000,AAPL,2025-11-14 21:00:00,put,260.0,2025-10-02 13:30:00,4,2025-11-10 21:00:00,0.36,1042,0.365,0.37,56,0.36,6554,7960,False,0.0,0.365,269.43,False,0.01,0.0273972602739726,0.9650001855769588,-3.499981442304126,OTM,3,222,0.18958335456615738
AAPL,2025-11-10,AAPL251114P00262500,AAPL,2025-11-14 21:00:00,put,262.5,2025-10-27 13:30:00,4,2025-11-10 21:00:00,0.62,36,0.63,0.64,12,0.63,4316,6007,False,0.0,0.63,269.43,False,0.02,0.0317460317460317,0.9742790335151988,-2.5720966484801275,ATM,3,222,0.18958335456615738
AAPL,2025-11-10,AAPL251114P00265000,AAPL,2025-11-14 21:00:00,put,265.0,2025-10-02 13:30:00,4,2025-11-10 21:00:00,1.06,22,1.075,1.09,17,1.08,4959,16170,False,0.0,1.075,269.43,False,0.03,0.027906976744186,0.9835578814534388,-1.6442118546561284,ATM,3,222,0.18958335456615738
AAPL,2025-11-10,AAPL251114P00267500,AAPL,2025-11-14 21:00:00,put,267.5,2025-10-27 13:30:00,4,2025-11-10 21:00:00,1.77,2,1.79,1.81,9,1.78,4142,19067,False,0.0,1.79,269.43,False,0.04,0.0223463687150838,0.9928367293916788,-0.7163270608321296,ATM,3,222,0.18958335456615738
AAPL,2025-11-10,AAPL251114P00270000,AAPL,2025-11-14 21:00:00,put,270.0,2025-10-02 13:30:00,4,2025-11-10 21:00:00,2.84,3,2.87,2.9,19,2.85,4816,22856,True,0.57,2.3,269.43,False,0.06,0.0209059233449477,1.0021155773299186,0.2115577329918691,ATM,3,222,0.18958335456615738
AAPL,2025-11-10,AAPL251114P00272500,AAPL,2025-11-14 21:00:00,put,272.5,2025-10-27 13:30:00,4,2025-11-10 21:00:00,4.3,10,4.375,4.45,59,4.44,1072,9494,True,3.07,1.305,269.43,False,0.1500000000000003,0.0342857142857143,1.0113944252681586,1.139442526815868,ATM,3,222,0.18958335456615738
AAPL,2025-11-10,AAPL251114P00275000,AAPL,2025-11-14 21:00:00,put,275.0,2025-10-02 13:30:00,4,2025-11-10 21:00:00,6.1,2,6.2,6.3,10,6.6,1380,3802,True,5.57,0.63,269.43,False,0.2000000000000001,0.032258064516129,1.0206732732063986,2.067327320639867,ATM,3,222,0.18958335456615738
AAPL,2025-11-10,AAPL251114P00277500,AAPL,2025-11-14 21:00:00,put,277.5,2025-10-27 13:30:00,4,2025-11-10 21:00:00,8.1,111,8.4,8.7,136,8.52,998,445,True,8.07,0.33,269.43,False,0.5999999999999996,0.0714285714285713,1.0299521211446387,2.995212114463865,ATM,3,222,0.18958335456615738
AAPL,2025-11-10,AAPL251114P00280000,AAPL,2025-11-14 21:00:00,put,280.0,2025-10-02 13:30:00,4,2025-11-10 21:00:00,10.4,49,10.675,10.95,51,11.23,164,454,True,10.57,0.105,269.43,False,0.5499999999999989,0.0515222482435596,1.0392309690828787,3.9230969082878646,ITM,3,222,0.18958335456615738
AAPL,2025-11-10,AAPL251114P00282500,AAPL,2025-11-14 21:00:00,put,282.5,2025-10-27 13:30:00,4,2025-11-10 21:00:00,12.7,101,13.075,13.45,30,13.0,59,50,True,13.07,0.005,269.43,False,0.75,0.0573613766730401,1.048509817021119,4.850981702111863,ITM,3,222,0.18958335456615738
AAPL,2025-11-10,AAPL251114P00285000,AAPL,2025-11-14 21:00:00,put,285.0,2025-10-02 13:30:00,4,2025-11-10 21:00:00,15.05,98,15.975,16.9,29,14.92,58,28,True,15.57,0.405,269.43,False,1.8499999999999976,0.1158059467918621,1.0577886649593586,5.778866495935862,ITM,3,222,0.18958335456615738
AAPL,2025-11-10,AAPL251114P00287500,AAPL,2025-11-14 21:00:00,put,287.5,2025-10-30 13:30:00,4,2025-11-10 21:00:00,16.95,110,18.25,19.55,110,17.71,23,7,True,18.07,0.18,269.43,False,2.6000000000000014,0.1424657534246576,1.0670675128975986,6.70675128975986,ITM,3,222,0.18958335456615738
AAPL,2025-11-10,AAPL251114P00290000,AAPL,2025-11-14 21:00:00,put,290.0,2025-10-02 13:30:00,4,2025-11-10 21:00:00,19.5,110,20.65,21.8,111,20.12,47,2,True,20.57,0.08,269.43,False,2.3000000000000007,0.1113801452784504,1.0763463608358386,7.634636083583859,ITM,3,222,0.18958335456615738
AAPL,2025-11-10,AAPL251114P00292500,AAPL,2025-11-14 21:00:00,put,292.5,2025-10-30 13:30:00,4,2025-11-10 21:00:00,22.35,119,23.4,24.45,110,23.35,11,1,True,23.07,0.33,269.43,False,2.099999999999998,0.0897435897435896,1.0856252087740783,8.56252087740786,ITM,3,222,0.18958335456615738
