ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
AAPL,2026-01-12,AAPL260417C00215000,AAPL,2026-04-17 20:00:00,call,215,2025-08-14 13:30:00,95,2026-01-12 21:00:00,48.85,23,49.05,49.25,35,49.5,2473,32,True,45.25,3.8,260.25,False,0.3999999999999986,0.0081549439347604,0.8261287223823247,-17.38712776176753,ITM,3,285,0.11366296703786512
AAPL,2026-01-12,AAPL260417C00220000,AAPL,2026-04-17 20:00:00,call,220,2025-08-14 13:30:00,95,2026-01-12 21:00:00,44.35,27,44.55,44.75,32,44.45,3535,5,True,40.25,4.3,260.25,False,0.3999999999999986,0.0089786756453422,0.8453410182516811,-15.465898174831894,ITM,3,285,0.11366296703786512
AAPL,2026-01-12,AAPL260417C00225000,AAPL,2026-04-17 20:00:00,call,225,2025-08-14 13:30:00,95,2026-01-12 21:00:00,39.95,10,40.125,40.3,10,40.3,958,27,True,35.25,4.875,260.25,False,0.3499999999999943,0.0087227414330216,0.8645533141210374,-13.544668587896252,ITM,3,285,0.11366296703786512
AAPL,2026-01-12,AAPL260417C00230000,AAPL,2026-04-17 20:00:00,call,230,2025-08-14 13:30:00,95,2026-01-12 21:00:00,35.7,13,35.85,36.0,29,36.34,943,52,True,30.25,5.6,260.25,False,0.2999999999999971,0.00836820083682,0.8837656099903939,-11.623439000960614,ITM,3,285,0.11366296703786512
AAPL,2026-01-12,AAPL260417C00235000,AAPL,2026-04-17 20:00:00,call,235,2025-08-14 13:30:00,95,2026-01-12 21:00:00,31.55,18,31.7,31.85,12,32.4,2306,24,True,25.25,6.45,260.25,False,0.3000000000000007,0.0094637223974763,0.9029779058597502,-9.702209414024976,ITM,3,285,0.11366296703786512
AAPL,2026-01-12,AAPL260417C00240000,AAPL,2026-04-17 20:00:00,call,240,2025-08-14 13:30:00,95,2026-01-12 21:00:00,27.65,13,27.775,27.9,29,27.85,3347,53,True,20.25,7.525,260.25,False,0.25,0.009000900090009,0.9221902017291066,-7.780979827089338,ITM,3,285,0.11366296703786512
AAPL,2026-01-12,AAPL260417C00245000,AAPL,2026-04-17 20:00:00,call,245,2025-08-14 13:30:00,95,2026-01-12 21:00:00,23.95,30,24.05,24.15,23,24.47,3500,113,True,15.25,8.8,260.25,False,0.1999999999999993,0.0083160083160082,0.9414024975984632,-5.859750240153699,ITM,3,285,0.11366296703786512
AAPL,2026-01-12,AAPL260417C00250000,AAPL,2026-04-17 20:00:00,call,250,2025-08-14 13:30:00,95,2026-01-12 21:00:00,20.5,28,20.6,20.7,24,20.66,3148,290,True,10.25,10.35,260.25,False,0.1999999999999993,0.0097087378640776,0.9606147934678194,-3.93852065321806,ITM,3,285,0.11366296703786512
AAPL,2026-01-12,AAPL260417C00255000,AAPL,2026-04-17 20:00:00,call,255,2025-08-14 13:30:00,95,2026-01-12 21:00:00,17.3,16,17.4,17.5,25,17.69,1203,111,True,5.25,12.15,260.25,False,0.1999999999999993,0.0114942528735631,0.9798270893371758,-2.0172910662824206,ATM,3,285,0.11366296703786512
AAPL,2026-01-12,AAPL260417C00260000,AAPL,2026-04-17 20:00:00,call,260,2025-08-14 13:30:00,95,2026-01-12 21:00:00,14.4,23,14.5,14.6,30,14.52,5644,938,True,0.25,14.25,260.25,False,0.1999999999999993,0.0137931034482758,0.999039385206532,-0.0960614793467819,ATM,3,285,0.11366296703786512
