ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
AAPL,2025-09-08,AAPL251219C00240000,AAPL,2025-12-19 21:00:00,call,240,2023-01-25 14:30:00,102,2025-09-08 20:00:00,11.95,9,12.0,12.05,4,12.0,19253,1528,False,0.0,12.0,237.88,False,0.1000000000000014,0.0083333333333334,1.0089120564990752,0.8912056499075184,ATM,3,159,0.19255439694167129
AAPL,2025-09-08,AAPL251219C00245000,AAPL,2025-12-19 21:00:00,call,245,2023-01-25 14:30:00,102,2025-09-08 20:00:00,9.4,15,9.475,9.55,5,9.49,6535,495,False,0.0,9.475,237.88,False,0.1500000000000003,0.0158311345646438,1.0299310576761391,2.9931057676139248,ATM,3,159,0.19255439694167129
AAPL,2025-09-08,AAPL251219C00250000,AAPL,2025-12-19 21:00:00,call,250,2023-01-25 14:30:00,102,2025-09-08 20:00:00,7.25,5,7.3,7.35,20,7.34,34900,1128,False,0.0,7.3,237.88,False,0.0999999999999996,0.0136986301369862,1.0509500588532033,5.095005885320331,OTM,3,159,0.19255439694167129
AAPL,2025-09-08,AAPL251219C00255000,AAPL,2025-12-19 21:00:00,call,255,2024-12-16 14:30:00,102,2025-09-08 20:00:00,5.45,36,5.525,5.6,7,5.48,8887,789,False,0.0,5.525,237.88,False,0.1499999999999994,0.0271493212669682,1.0719690600302674,7.196906003026739,OTM,3,159,0.19255439694167129
AAPL,2025-09-08,AAPL251219C00260000,AAPL,2025-12-19 21:00:00,call,260,2023-02-03 14:30:00,102,2025-09-08 20:00:00,4.05,12,4.1,4.15,6,4.09,22445,2075,False,0.0,4.1,237.88,False,0.1000000000000005,0.0243902439024391,1.0929880612073315,9.298806120733143,OTM,3,159,0.19255439694167129
AAPL,2025-09-08,AAPL251219C00265000,AAPL,2025-12-19 21:00:00,call,265,2024-12-16 14:30:00,102,2025-09-08 20:00:00,2.98,5,3.015,3.05,27,2.84,8581,119,False,0.0,3.015,237.88,False,0.0699999999999998,0.023217247097844,1.1140070623843956,11.400706238439552,OTM,3,159,0.19255439694167129
AAPL,2025-09-08,AAPL251219C00270000,AAPL,2025-12-19 21:00:00,call,270,2023-02-03 14:30:00,102,2025-09-08 20:00:00,2.15,5,2.175,2.2,22,2.13,15926,368,False,0.0,2.175,237.88,False,0.0500000000000002,0.0229885057471265,1.1350260635614595,13.502606356145956,OTM,3,159,0.19255439694167129
AAPL,2025-09-08,AAPL251219C00275000,AAPL,2025-12-19 21:00:00,call,275,2024-12-16 14:30:00,102,2025-09-08 20:00:00,1.53,42,1.55,1.57,53,1.48,6410,271,False,0.0,1.55,237.88,False,0.04,0.0258064516129032,1.1560450647385236,15.604506473852364,OTM,3,159,0.19255439694167129
AAPL,2025-09-08,AAPL251219C00280000,AAPL,2025-12-19 21:00:00,call,280,2023-02-03 14:30:00,102,2025-09-08 20:00:00,1.09,31,1.11,1.13,31,1.1,5558,225,False,0.0,1.11,237.88,False,0.0399999999999998,0.0360360360360358,1.1770640659155878,17.70640659155877,OTM,3,159,0.19255439694167129
AAPL,2025-09-08,AAPL251219C00285000,AAPL,2025-12-19 21:00:00,call,285,2024-12-16 14:30:00,102,2025-09-08 20:00:00,0.78,9,0.795,0.81,53,0.74,1078,65,False,0.0,0.795,237.88,False,0.03,0.0377358490566038,1.198083067092652,19.808306709265175,OTM,3,159,0.19255439694167129
AAPL,2025-09-08,AAPL251219P00190000,AAPL,2025-12-19 21:00:00,put,190,2023-01-25 14:30:00,102,2025-09-08 20:00:00,1.34,59,1.36,1.38,5,1.42,12340,497,False,0.0,1.36,237.88,False,0.0399999999999998,0.0294117647058822,0.7987220447284346,-20.127795527156547,OTM,3,159,0.19255439694167129
AAPL,2025-09-08,AAPL251219P00195000,AAPL,2025-12-19 21:00:00,put,195,2023-01-25 14:30:00,102,2025-09-08 20:00:00,1.66,5,1.68,1.7,29,1.7,21648,88,False,0.0,1.68,237.88,False,0.04,0.0238095238095238,0.8197410459054986,-18.02589540945014,OTM,3,159,0.19255439694167129
AAPL,2025-09-08,AAPL251219P00200000,AAPL,2025-12-19 21:00:00,put,200,2023-01-25 14:30:00,102,2025-09-08 20:00:00,2.06,2,2.075,2.09,2,2.09,18019,654,False,0.0,2.075,237.88,False,0.0299999999999998,0.0144578313253011,0.8407600470825627,-15.923995291743736,OTM,3,159,0.19255439694167129
AAPL,2025-09-08,AAPL251219P00205000,AAPL,2025-12-19 21:00:00,put,205,2023-01-25 14:30:00,102,2025-09-08 20:00:00,2.56,2,2.58,2.6,19,2.6,6293,67,False,0.0,2.58,237.88,False,0.04,0.0155038759689922,0.8617790482596267,-13.822095174037328,OTM,3,159,0.19255439694167129
AAPL,2025-09-08,AAPL251219P00210000,AAPL,2025-12-19 21:00:00,put,210,2023-01-25 14:30:00,102,2025-09-08 20:00:00,3.15,75,3.2,3.25,73,3.21,5830,331,False,0.0,3.2,237.88,False,0.1,0.03125,0.8827980494366908,-11.720195056330924,OTM,3,159,0.19255439694167129
AAPL,2025-09-08,AAPL251219P00215000,AAPL,2025-12-19 21:00:00,put,215,2023-01-25 14:30:00,102,2025-09-08 20:00:00,3.95,14,4.0,4.05,65,4.2,8187,83,False,0.0,4.0,237.88,False,0.0999999999999996,0.0249999999999999,0.9038170506137548,-9.618294938624516,OTM,3,159,0.19255439694167129
AAPL,2025-09-08,AAPL251219P00220000,AAPL,2025-12-19 21:00:00,put,220,2023-01-25 14:30:00,102,2025-09-08 20:00:00,4.9,18,4.95,5.0,6,4.95,8805,248,False,0.0,4.95,237.88,False,0.0999999999999996,0.0202020202020201,0.924836051790819,-7.516394820918109,OTM,3,159,0.19255439694167129
AAPL,2025-09-08,AAPL251219P00225000,AAPL,2025-12-19 21:00:00,put,225,2023-01-25 14:30:00,102,2025-09-08 20:00:00,6.1,15,6.15,6.2,7,6.15,5428,1028,False,0.0,6.15,237.88,False,0.1000000000000005,0.0162601626016261,0.945855052967883,-5.414494703211702,OTM,3,159,0.19255439694167129
AAPL,2025-09-08,AAPL251219P00230000,AAPL,2025-12-19 21:00:00,put,230,2023-01-25 14:30:00,102,2025-09-08 20:00:00,7.55,11,7.625,7.7,13,7.9,3455,509,False,0.0,7.625,237.88,False,0.1500000000000003,0.019672131147541,0.9668740541449472,-3.3125945855052947,OTM,3,159,0.19255439694167129
AAPL,2025-09-08,AAPL251219P00235000,AAPL,2025-12-19 21:00:00,put,235,2023-01-25 14:30:00,102,2025-09-08 20:00:00,9.35,10,9.425,9.5,30,9.74,3590,253,False,0.0,9.425,237.88,False,0.1500000000000003,0.0159151193633952,0.9878930553220112,-1.2106944677988885,ATM,3,159,0.19255439694167129
AAPL,2025-09-08,AAPL251219P00240000,AAPL,2025-12-19 21:00:00,put,240,2023-01-25 14:30:00,102,2025-09-08 20:00:00,11.5,2,11.575,11.65,13,11.7,3958,145,True,2.12,9.455,237.88,False,0.1500000000000003,0.0129589632829373,1.0089120564990752,0.8912056499075184,ATM,3,159,0.19255439694167129
AAPL,2025-09-08,AAPL251219P00245000,AAPL,2025-12-19 21:00:00,put,245,2023-01-25 14:30:00,102,2025-09-08 20:00:00,13.95,2,14.05,14.15,9,14.63,731,46,True,7.12,6.93,237.88,False,0.200000000000001,0.0142348754448399,1.0299310576761391,2.9931057676139248,ATM,3,159,0.19255439694167129
AAPL,2025-09-08,AAPL251219P00250000,AAPL,2025-12-19 21:00:00,put,250,2023-01-25 14:30:00,102,2025-09-08 20:00:00,16.85,10,16.95,17.05,38,17.2,3118,45,True,12.12,4.83,237.88,False,0.1999999999999993,0.0117994100294984,1.0509500588532033,5.095005885320331,ITM,3,159,0.19255439694167129
AAPL,2025-09-08,AAPL251219P00255000,AAPL,2025-12-19 21:00:00,put,255,2024-12-16 14:30:00,102,2025-09-08 20:00:00,20.1,8,20.225,20.35,9,20.32,178,1,True,17.12,3.105,237.88,False,0.25,0.0123609394313967,1.0719690600302674,7.196906003026739,ITM,3,159,0.19255439694167129
AAPL,2025-09-08,AAPL251219P00260000,AAPL,2025-12-19 21:00:00,put,260,2023-02-03 14:30:00,102,2025-09-08 20:00:00,23.8,6,23.925,24.05,3,24.7,541,5,True,22.12,1.805,237.88,False,0.25,0.0104493207941483,1.0929880612073315,9.298806120733143,ITM,3,159,0.19255439694167129
AAPL,2025-09-08,AAPL251219P00265000,AAPL,2025-12-19 21:00:00,put,265,2024-12-16 14:30:00,102,2025-09-08 20:00:00,27.85,8,28.25,28.65,100,28.85,170,70,True,27.12,1.13,237.88,False,0.7999999999999972,0.0283185840707963,1.1140070623843956,11.400706238439552,ITM,3,159,0.19255439694167129
AAPL,2025-09-08,AAPL251219P00270000,AAPL,2025-12-19 21:00:00,put,270,2023-02-03 14:30:00,102,2025-09-08 20:00:00,32.35,7,32.5,32.65,5,32.75,94,367,True,32.12,0.38,237.88,False,0.2999999999999971,0.0092307692307691,1.1350260635614595,13.502606356145956,ITM,3,159,0.19255439694167129
AAPL,2025-09-08,AAPL251219P00275000,AAPL,2025-12-19 21:00:00,put,275,2024-12-16 14:30:00,102,2025-09-08 20:00:00,36.9,10,37.2,37.5,10,35.75,0,7,True,37.12,0.08,237.88,False,0.6000000000000014,0.0161290322580645,1.1560450647385236,15.604506473852364,ITM,3,159,0.19255439694167129
AAPL,2025-09-08,AAPL251219P00280000,AAPL,2025-12-19 21:00:00,put,280,2023-02-03 14:30:00,102,2025-09-08 20:00:00,41.8,100,42.175,42.55,153,53.15,0,0,True,42.12,0.055,237.88,False,0.75,0.0177830468286899,1.1770640659155878,17.70640659155877,ITM,3,159,0.19255439694167129
AAPL,2025-09-08,AAPL251219P00285000,AAPL,2025-12-19 21:00:00,put,285,2024-12-16 14:30:00,102,2025-09-08 20:00:00,46.8,24,47.15,47.5,167,47.5,0,0,True,47.12,0.03,237.88,False,0.7000000000000028,0.0148462354188759,1.198083067092652,19.808306709265175,ITM,3,159,0.19255439694167129
