ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
AMZN,2025-04-22,AMZN250523C00105000,AMZN,2025-05-23 20:00:00,call,105,2025-04-07 13:30:00,31,2025-04-22 20:00:00,68.45,45,68.975,69.5,78,61.65,6,0,True,68.18,0.795,173.18,False,1.0499999999999972,0.015222906850308,0.6063055780113177,-39.36944219886824,ITM,2,20,0.6663857784735854
AMZN,2025-04-22,AMZN250523C00110000,AMZN,2025-05-23 20:00:00,call,110,2025-04-04 13:30:00,31,2025-04-22 20:00:00,63.45,57,63.925,64.4,44,71.04,2,0,True,63.18,0.745,173.18,False,0.9500000000000028,0.0148611654282362,0.6351772722023328,-36.48227277976672,ITM,2,20,0.6663857784735854
AMZN,2025-04-22,AMZN250523C00115000,AMZN,2025-05-23 20:00:00,call,115,2025-04-04 13:30:00,31,2025-04-22 20:00:00,58.55,62,59.45,60.35,152,0.0,0,0,True,58.18,1.27,173.18,False,1.8000000000000045,0.0302775441547519,0.664048966393348,-33.595103360665206,ITM,2,20,0.6663857784735854
AMZN,2025-04-22,AMZN250523C00120000,AMZN,2025-05-23 20:00:00,call,120,2025-04-04 13:30:00,31,2025-04-22 20:00:00,53.8,29,54.275,54.75,51,56.18,6,1,True,53.18,1.095,173.18,False,0.9500000000000028,0.0175034546292031,0.6929206605843631,-30.70793394156369,ITM,2,20,0.6663857784735854
AMZN,2025-04-22,AMZN250523C00125000,AMZN,2025-05-23 20:00:00,call,125,2025-04-03 13:30:00,31,2025-04-22 20:00:00,48.85,46,49.4,49.95,66,42.64,9,0,True,48.18,1.22,173.18,False,1.1000000000000014,0.0222672064777328,0.7217923547753782,-27.820764522462184,ITM,2,20,0.6663857784735854
AMZN,2025-04-22,AMZN250523C00130000,AMZN,2025-05-23 20:00:00,call,130,2025-04-03 13:30:00,31,2025-04-22 20:00:00,42.95,151,44.025,45.1,58,38.0,13,0,True,43.18,0.845,173.18,False,2.1499999999999986,0.0488358886996024,0.7506640489663933,-24.933595103360663,ITM,2,20,0.6663857784735854
AMZN,2025-04-22,AMZN250523C00135000,AMZN,2025-05-23 20:00:00,call,135,2025-04-03 13:30:00,31,2025-04-22 20:00:00,38.0,151,39.375,40.75,108,33.0,18,0,True,38.18,1.195,173.18,False,2.75,0.0698412698412698,0.7795357431574085,-22.046425684259155,ITM,2,20,0.6663857784735854
AMZN,2025-04-22,AMZN250523C00140000,AMZN,2025-05-23 20:00:00,call,140,2025-04-03 13:30:00,31,2025-04-22 20:00:00,34.0,142,34.725,35.45,8,28.55,10,0,True,33.18,1.545,173.18,False,1.4500000000000028,0.0417566594672427,0.8084074373484236,-19.159256265157644,ITM,2,20,0.6663857784735854
AMZN,2025-04-22,AMZN250523C00145000,AMZN,2025-05-23 20:00:00,call,145,2025-04-03 13:30:00,31,2025-04-22 20:00:00,29.45,159,30.1,30.75,17,32.25,5,23,True,28.18,1.92,173.18,False,1.3000000000000007,0.0431893687707641,0.8372791315394387,-16.27208684605613,ITM,2,20,0.6663857784735854
AMZN,2025-04-22,AMZN250523C00150000,AMZN,2025-05-23 20:00:00,call,150,2025-04-03 13:30:00,31,2025-04-22 20:00:00,25.95,11,26.175,26.4,23,25.9,17,4,True,23.18,2.995,173.18,False,0.4499999999999993,0.0171919770773638,0.8661508257304539,-13.384917426954615,ITM,2,20,0.6663857784735854
