ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
AMZN,2025-05-06,AMZN250516C00185000,AMZN,2025-05-16 20:00:00,call,185.0,2024-11-21 14:30:00,10,2025-05-06 20:00:00,4.4,69,4.45,4.5,8,4.5,5384,2134,True,0.01,4.44,185.01,False,0.0999999999999996,0.0224719101123594,0.9999459488676288,-0.0054051132371174,ATM,2,34,0.5734055822966374
AMZN,2025-05-06,AMZN250516C00187500,AMZN,2025-05-16 20:00:00,call,187.5,2025-04-21 13:30:00,10,2025-05-06 20:00:00,3.2,52,3.25,3.3,51,3.25,2585,2548,False,0.0,3.25,185.01,False,0.0999999999999996,0.0307692307692306,1.013458731960435,1.345873196043462,ATM,2,34,0.5734055822966374
AMZN,2025-05-06,AMZN250516C00190000,AMZN,2025-05-16 20:00:00,call,190.0,2024-11-21 14:30:00,10,2025-05-06 20:00:00,2.23,6,2.245,2.26,5,2.25,25567,18088,False,0.0,2.245,185.01,False,0.0299999999999998,0.0133630289532293,1.0269715150532404,2.6971515053240416,ATM,2,34,0.5734055822966374
AMZN,2025-05-06,AMZN250516C00192500,AMZN,2025-05-16 20:00:00,call,192.5,2025-04-21 13:30:00,10,2025-05-06 20:00:00,1.5,2,1.51,1.52,5,1.5,2753,4315,False,0.0,1.51,185.01,False,0.02,0.0132450331125827,1.0404842981460465,4.048429814604622,OTM,2,34,0.5734055822966374
AMZN,2025-05-06,AMZN250516C00195000,AMZN,2025-05-16 20:00:00,call,195.0,2024-11-21 14:30:00,10,2025-05-06 20:00:00,0.96,24,0.97,0.98,7,0.99,21149,4995,False,0.0,0.97,185.01,False,0.02,0.0206185567010309,1.053997081238852,5.3997081238852,OTM,2,34,0.5734055822966374
AMZN,2025-05-06,AMZN250516C00197500,AMZN,2025-05-16 20:00:00,call,197.5,2025-04-21 13:30:00,10,2025-05-06 20:00:00,0.61,51,0.615,0.62,6,0.64,3216,1118,False,0.0,0.615,185.01,False,0.01,0.016260162601626,1.0675098643316578,6.75098643316578,OTM,2,34,0.5734055822966374
AMZN,2025-05-06,AMZN250516C00200000,AMZN,2025-05-16 20:00:00,call,200.0,2024-11-21 14:30:00,10,2025-05-06 20:00:00,0.4,318,0.405,0.41,87,0.41,28250,5367,False,0.0,0.405,185.01,False,0.0099999999999999,0.0246913580246912,1.0810226474244635,8.102264742446359,OTM,2,34,0.5734055822966374
AMZN,2025-05-06,AMZN250516C00202500,AMZN,2025-05-16 20:00:00,call,202.5,2025-04-24 13:30:00,10,2025-05-06 20:00:00,0.25,24,0.26,0.27,104,0.26,4054,707,False,0.0,0.26,185.01,False,0.02,0.0769230769230769,1.0945354305172694,9.45354305172694,OTM,2,34,0.5734055822966374
AMZN,2025-05-06,AMZN250516C00205000,AMZN,2025-05-16 20:00:00,call,205.0,2024-11-21 14:30:00,10,2025-05-06 20:00:00,0.17,11,0.18,0.19,144,0.17,22929,2418,False,0.0,0.18,185.01,False,0.0199999999999999,0.111111111111111,1.108048213610075,10.80482136100752,OTM,2,34,0.5734055822966374
AMZN,2025-05-06,AMZN250516C00207500,AMZN,2025-05-16 20:00:00,call,207.5,2025-04-30 13:30:00,10,2025-05-06 20:00:00,0.12,22,0.13,0.14,180,0.12,971,245,False,0.0,0.13,185.01,False,0.02,0.1538461538461539,1.121560996702881,12.156099670288098,OTM,2,34,0.5734055822966374
AMZN,2025-05-06,AMZN250516C00210000,AMZN,2025-05-16 20:00:00,call,210.0,2024-11-21 14:30:00,10,2025-05-06 20:00:00,0.09,37,0.095,0.1,8,0.09,34639,1249,False,0.0,0.095,185.01,False,0.01,0.1052631578947369,1.135073779795687,13.507377979568677,OTM,2,34,0.5734055822966374
AMZN,2025-05-06,AMZN250516C00212500,AMZN,2025-05-16 20:00:00,call,212.5,2025-04-30 13:30:00,10,2025-05-06 20:00:00,0.07,21,0.075,0.08,8,0.08,934,250,False,0.0,0.075,185.01,False,0.0099999999999999,0.1333333333333332,1.1485865628884926,14.858656288849255,OTM,2,34,0.5734055822966374
AMZN,2025-05-06,AMZN250516C00215000,AMZN,2025-05-16 20:00:00,call,215.0,2024-11-21 14:30:00,10,2025-05-06 20:00:00,0.06,25,0.065,0.07,40,0.07,12366,623,False,0.0,0.065,185.01,False,0.01,0.1538461538461539,1.1620993459812985,16.209934598129834,OTM,2,34,0.5734055822966374
AMZN,2025-05-06,AMZN250516C00217500,AMZN,2025-05-16 20:00:00,call,217.5,2025-04-30 13:30:00,10,2025-05-06 20:00:00,0.05,14,0.055,0.06,11,0.06,306,11,False,0.0,0.055,185.01,False,0.0099999999999999,0.1818181818181817,1.1756121290741042,17.561212907410418,OTM,2,34,0.5734055822966374
AMZN,2025-05-06,AMZN250516C00220000,AMZN,2025-05-16 20:00:00,call,220.0,2024-11-21 14:30:00,10,2025-05-06 20:00:00,0.04,48,0.045,0.05,40,0.05,18143,286,False,0.0,0.045,185.01,False,0.01,0.2222222222222222,1.18912491216691,18.912491216690995,OTM,2,34,0.5734055822966374
AMZN,2025-05-06,AMZN250516P00149000,AMZN,2025-05-16 20:00:00,put,149.0,2025-04-22 13:30:00,10,2025-05-06 20:00:00,0.09,5,0.1,0.11,16,0.09,118,150,False,0.0,0.1,185.01,False,0.02,0.2,0.8053618723312254,-19.46381276687746,OTM,2,34,0.5734055822966374
AMZN,2025-05-06,AMZN250516P00150000,AMZN,2025-05-16 20:00:00,put,150.0,2024-11-21 14:30:00,10,2025-05-06 20:00:00,0.1,10,0.105,0.11,15,0.09,8522,684,False,0.0,0.105,185.01,False,0.0099999999999999,0.0952380952380951,0.8107669855683477,-18.92330144316523,OTM,2,34,0.5734055822966374
AMZN,2025-05-06,AMZN250516P00152500,AMZN,2025-05-16 20:00:00,put,152.5,2025-04-21 13:30:00,10,2025-05-06 20:00:00,0.11,49,0.12,0.13,18,0.11,1904,22,False,0.0,0.12,185.01,False,0.02,0.1666666666666667,0.8242797686611535,-17.572023133884652,OTM,2,34,0.5734055822966374
AMZN,2025-05-06,AMZN250516P00155000,AMZN,2025-05-16 20:00:00,put,155.0,2024-11-21 14:30:00,10,2025-05-06 20:00:00,0.14,190,0.15,0.16,45,0.15,9151,81,False,0.0,0.15,185.01,False,0.0199999999999999,0.1333333333333332,0.8377925517539593,-16.220744824604072,OTM,2,34,0.5734055822966374
AMZN,2025-05-06,AMZN250516P00157500,AMZN,2025-05-16 20:00:00,put,157.5,2025-04-21 13:30:00,10,2025-05-06 20:00:00,0.17,124,0.18,0.19,60,0.17,1503,28,False,0.0,0.18,185.01,False,0.0199999999999999,0.111111111111111,0.8513053348467651,-14.869466515323492,OTM,2,34,0.5734055822966374
AMZN,2025-05-06,AMZN250516P00160000,AMZN,2025-05-16 20:00:00,put,160.0,2024-11-21 14:30:00,10,2025-05-06 20:00:00,0.21,156,0.22,0.23,19,0.21,17282,249,False,0.0,0.22,185.01,False,0.02,0.090909090909091,0.8648181179395709,-13.518188206042916,OTM,2,34,0.5734055822966374
AMZN,2025-05-06,AMZN250516P00162500,AMZN,2025-05-16 20:00:00,put,162.5,2025-04-21 13:30:00,10,2025-05-06 20:00:00,0.27,24,0.28,0.29,5,0.26,740,147,False,0.0,0.28,185.01,False,0.0199999999999999,0.0714285714285712,0.8783309010323767,-12.166909896762332,OTM,2,34,0.5734055822966374
AMZN,2025-05-06,AMZN250516P00165000,AMZN,2025-05-16 20:00:00,put,165.0,2024-11-21 14:30:00,10,2025-05-06 20:00:00,0.35,22,0.36,0.37,17,0.33,10950,674,False,0.0,0.36,185.01,False,0.02,0.0555555555555556,0.8918436841251824,-10.815631587481752,OTM,2,34,0.5734055822966374
AMZN,2025-05-06,AMZN250516P00167500,AMZN,2025-05-16 20:00:00,put,167.5,2025-04-21 13:30:00,10,2025-05-06 20:00:00,0.46,33,0.475,0.49,25,0.45,1013,192,False,0.0,0.475,185.01,False,0.0299999999999999,0.063157894736842,0.9053564672179882,-9.464353278201171,OTM,2,34,0.5734055822966374
AMZN,2025-05-06,AMZN250516P00170000,AMZN,2025-05-16 20:00:00,put,170.0,2024-11-21 14:30:00,10,2025-05-06 20:00:00,0.63,29,0.64,0.65,6,0.64,13689,473,False,0.0,0.64,185.01,False,0.02,0.03125,0.918869250310794,-8.113074968920595,OTM,2,34,0.5734055822966374
AMZN,2025-05-06,AMZN250516P00172500,AMZN,2025-05-16 20:00:00,put,172.5,2025-04-21 13:30:00,10,2025-05-06 20:00:00,0.86,29,0.88,0.9,37,0.89,2780,392,False,0.0,0.88,185.01,False,0.04,0.0454545454545455,0.9323820334035998,-6.761796659640015,OTM,2,34,0.5734055822966374
AMZN,2025-05-06,AMZN250516P00175000,AMZN,2025-05-16 20:00:00,put,175.0,2024-11-21 14:30:00,10,2025-05-06 20:00:00,1.21,20,1.23,1.25,20,1.22,19128,2158,False,0.0,1.23,185.01,False,0.04,0.032520325203252,0.9458948164964056,-5.410518350359435,OTM,2,34,0.5734055822966374
AMZN,2025-05-06,AMZN250516P00177500,AMZN,2025-05-16 20:00:00,put,177.5,2025-04-21 13:30:00,10,2025-05-06 20:00:00,1.68,13,1.7,1.72,5,1.68,1818,969,False,0.0,1.7,185.01,False,0.04,0.0235294117647059,0.9594075995892114,-4.059240041078856,OTM,2,34,0.5734055822966374
AMZN,2025-05-06,AMZN250516P00180000,AMZN,2025-05-16 20:00:00,put,180.0,2024-11-21 14:30:00,10,2025-05-06 20:00:00,2.32,14,2.345,2.37,13,2.33,13185,3705,False,0.0,2.345,185.01,False,0.0500000000000002,0.0213219616204691,0.9729203826820172,-2.7079617317982767,ATM,2,34,0.5734055822966374
AMZN,2025-05-06,AMZN250516P00182500,AMZN,2025-05-16 20:00:00,put,182.5,2025-04-21 13:30:00,10,2025-05-06 20:00:00,3.1,60,3.15,3.2,45,3.17,2364,925,False,0.0,3.15,185.01,False,0.1,0.0317460317460317,0.986433165774823,-1.356683422517697,ATM,2,34,0.5734055822966374
AMZN,2025-05-06,AMZN250516P00185000,AMZN,2025-05-16 20:00:00,put,185.0,2024-11-21 14:30:00,10,2025-05-06 20:00:00,4.15,38,4.2,4.25,60,4.2,12833,3428,False,0.0,4.2,185.01,False,0.0999999999999996,0.0238095238095237,0.9999459488676288,-0.0054051132371174,ATM,2,34,0.5734055822966374
AMZN,2025-05-06,AMZN250516P00187500,AMZN,2025-05-16 20:00:00,put,187.5,2025-04-21 13:30:00,10,2025-05-06 20:00:00,5.4,22,5.475,5.55,25,5.45,1918,783,True,2.49,2.985,185.01,False,0.1499999999999994,0.0273972602739725,1.013458731960435,1.345873196043462,ATM,2,34,0.5734055822966374
AMZN,2025-05-06,AMZN250516P00190000,AMZN,2025-05-16 20:00:00,put,190.0,2024-11-21 14:30:00,10,2025-05-06 20:00:00,6.9,61,6.975,7.05,6,7.0,13286,1392,True,4.99,1.985,185.01,False,0.1499999999999994,0.0215053763440859,1.0269715150532404,2.6971515053240416,ATM,2,34,0.5734055822966374
AMZN,2025-05-06,AMZN250516P00192500,AMZN,2025-05-16 20:00:00,put,192.5,2025-04-21 13:30:00,10,2025-05-06 20:00:00,8.7,18,8.75,8.8,19,8.7,1486,327,True,7.49,1.26,185.01,False,0.1000000000000014,0.0114285714285715,1.0404842981460465,4.048429814604622,ITM,2,34,0.5734055822966374
AMZN,2025-05-06,AMZN250516P00195000,AMZN,2025-05-16 20:00:00,put,195.0,2024-11-21 14:30:00,10,2025-05-06 20:00:00,10.6,121,10.725,10.85,6,10.5,6915,248,True,9.99,0.735,185.01,False,0.25,0.0233100233100233,1.053997081238852,5.3997081238852,ITM,2,34,0.5734055822966374
AMZN,2025-05-06,AMZN250516P00197500,AMZN,2025-05-16 20:00:00,put,197.5,2025-04-21 13:30:00,10,2025-05-06 20:00:00,12.6,54,12.95,13.3,11,12.6,193,28,True,12.49,0.46,185.01,False,0.7000000000000011,0.0540540540540541,1.0675098643316578,6.75098643316578,ITM,2,34,0.5734055822966374
AMZN,2025-05-06,AMZN250516P00200000,AMZN,2025-05-16 20:00:00,put,200.0,2024-11-21 14:30:00,10,2025-05-06 20:00:00,14.9,40,15.25,15.6,22,14.76,10942,130,True,14.99,0.26,185.01,False,0.6999999999999993,0.0459016393442622,1.0810226474244635,8.102264742446359,ITM,2,34,0.5734055822966374
AMZN,2025-05-06,AMZN250516P00202500,AMZN,2025-05-16 20:00:00,put,202.5,2025-04-24 13:30:00,10,2025-05-06 20:00:00,16.8,36,18.1,19.4,8,17.0,305,3,True,17.49,0.61,185.01,False,2.599999999999998,0.1436464088397789,1.0945354305172694,9.45354305172694,ITM,2,34,0.5734055822966374
AMZN,2025-05-06,AMZN250516P00205000,AMZN,2025-05-16 20:00:00,put,205.0,2024-11-21 14:30:00,10,2025-05-06 20:00:00,19.75,37,20.375,21.0,16,19.65,9462,617,True,19.99,0.385,185.01,False,1.25,0.0613496932515337,1.108048213610075,10.80482136100752,ITM,2,34,0.5734055822966374
AMZN,2025-05-06,AMZN250516P00207500,AMZN,2025-05-16 20:00:00,put,207.5,2025-04-30 13:30:00,10,2025-05-06 20:00:00,21.4,158,22.1,22.8,9,20.45,59,0,True,22.49,0.39,185.01,False,1.400000000000002,0.0633484162895928,1.121560996702881,12.156099670288098,ITM,2,34,0.5734055822966374
AMZN,2025-05-06,AMZN250516P00210000,AMZN,2025-05-16 20:00:00,put,210.0,2024-11-21 14:30:00,10,2025-05-06 20:00:00,24.75,8,25.4,26.05,159,24.55,7456,127,True,24.99,0.41,185.01,False,1.3000000000000007,0.0511811023622047,1.135073779795687,13.507377979568677,ITM,2,34,0.5734055822966374
AMZN,2025-05-06,AMZN250516P00212500,AMZN,2025-05-16 20:00:00,put,212.5,2025-04-30 13:30:00,10,2025-05-06 20:00:00,27.05,154,27.95,28.85,154,25.15,0,0,True,27.49,0.46,185.01,False,1.8000000000000007,0.0644007155635063,1.1485865628884926,14.858656288849255,ITM,2,34,0.5734055822966374
AMZN,2025-05-06,AMZN250516P00215000,AMZN,2025-05-16 20:00:00,put,215.0,2024-11-21 14:30:00,10,2025-05-06 20:00:00,29.4,152,30.3,31.2,165,29.68,1081,392,True,29.99,0.31,185.01,False,1.8000000000000007,0.0594059405940594,1.1620993459812985,16.209934598129834,ITM,2,34,0.5734055822966374
AMZN,2025-05-06,AMZN250516P00217500,AMZN,2025-05-16 20:00:00,put,217.5,2025-04-30 13:30:00,10,2025-05-06 20:00:00,31.7,160,32.825,33.95,186,27.95,0,0,True,32.49,0.335,185.01,False,2.250000000000004,0.0685453160700686,1.1756121290741042,17.561212907410418,ITM,2,34,0.5734055822966374
AMZN,2025-05-06,AMZN250516P00220000,AMZN,2025-05-16 20:00:00,put,220.0,2024-11-21 14:30:00,10,2025-05-06 20:00:00,33.8,187,34.85,35.9,151,34.3,378,259,True,34.99,0.14,185.01,False,2.1000000000000014,0.0602582496413199,1.18912491216691,18.912491216690995,ITM,2,34,0.5734055822966374
