ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
AAPL,2025-05-12,AAPL250613C00230000,AAPL,2025-06-13 20:00:00,call,230,2025-05-01 13:30:00,32,2025-05-12 20:00:00,0.96,26,0.98,1.0,45,0.97,1220,779,False,0.0,0.98,210.79,False,0.040000000000000036,0.04081632653061228,1.091133355472271,9.113335547227102,OTM,3,40
AAPL,2025-05-12,AAPL250613C00235000,AAPL,2025-06-13 20:00:00,call,235,2025-05-01 13:30:00,32,2025-05-12 20:00:00,0.55,79,0.565,0.58,35,0.56,1142,718,False,0.0,0.565,210.79,False,0.029999999999999916,0.053097345132743216,1.1148536458086247,11.485364580862473,OTM,3,40
AAPL,2025-05-12,AAPL250613C00240000,AAPL,2025-06-13 20:00:00,call,240,2025-05-01 13:30:00,32,2025-05-12 20:00:00,0.33,126,0.345,0.36,62,0.35,363,761,False,0.0,0.345,210.79,False,0.02999999999999997,0.08695652173913036,1.1385739361449785,13.857393614497845,OTM,3,40
AAPL,2025-05-12,AAPL250613C00245000,AAPL,2025-06-13 20:00:00,call,245,2025-05-01 13:30:00,32,2025-05-12 20:00:00,0.22,42,0.23,0.24,40,0.25,980,301,False,0.0,0.23,210.79,False,0.01999999999999999,0.08695652173913039,1.162294226481332,16.22942264813322,OTM,3,40
AAPL,2025-05-12,AAPL250613C00250000,AAPL,2025-06-13 20:00:00,call,250,2025-05-01 13:30:00,32,2025-05-12 20:00:00,0.15,64,0.16,0.17,50,0.16,1162,148,False,0.0,0.16,210.79,False,0.020000000000000018,0.1250000000000001,1.1860145168176859,18.601451681768587,OTM,3,40
AAPL,2025-05-12,AAPL250613C00255000,AAPL,2025-06-13 20:00:00,call,255,2025-05-01 13:30:00,32,2025-05-12 20:00:00,0.11,217,0.125,0.14,198,0.12,9,31,False,0.0,0.125,210.79,False,0.030000000000000013,0.2400000000000001,1.2097348071540397,20.973480715403962,OTM,3,40
AAPL,2025-05-12,AAPL250613C00260000,AAPL,2025-06-13 20:00:00,call,260,2025-05-01 13:30:00,32,2025-05-12 20:00:00,0.1,20,0.105,0.11,22,0.1,359,505,False,0.0,0.105,210.79,False,0.009999999999999995,0.09523809523809519,1.2334550974903933,23.345509749039334,OTM,3,40
AAPL,2025-05-12,AAPL250613P00165000,AAPL,2025-06-13 20:00:00,put,165,2025-05-01 13:30:00,32,2025-05-12 20:00:00,0.24,2,0.245,0.25,174,0.24,3669,65,False,0.0,0.245,210.79,False,0.010000000000000009,0.04081632653061228,0.7827695810996727,-21.723041890032732,OTM,3,40
AAPL,2025-05-12,AAPL250613P00170000,AAPL,2025-06-13 20:00:00,put,170,2025-05-01 13:30:00,32,2025-05-12 20:00:00,0.31,1,0.315,0.32,75,0.31,2919,103,False,0.0,0.315,210.79,False,0.010000000000000009,0.03174603174603177,0.8064898714360265,-19.35101285639736,OTM,3,40
AAPL,2025-05-12,AAPL250613P00175000,AAPL,2025-06-13 20:00:00,put,175,2025-05-01 13:30:00,32,2025-05-12 20:00:00,0.4,88,0.415,0.43,140,0.42,420,205,False,0.0,0.415,210.79,False,0.02999999999999997,0.07228915662650595,0.8302101617723802,-16.978983822761986,OTM,3,40
AAPL,2025-05-12,AAPL250613P00180000,AAPL,2025-06-13 20:00:00,put,180,2025-05-01 13:30:00,32,2025-05-12 20:00:00,0.55,57,0.565,0.58,31,0.57,477,195,False,0.0,0.565,210.79,False,0.029999999999999916,0.053097345132743216,0.8539304521087339,-14.606954789126616,OTM,3,40
AAPL,2025-05-12,AAPL250613P00185000,AAPL,2025-06-13 20:00:00,put,185,2025-05-01 13:30:00,32,2025-05-12 20:00:00,0.79,13,0.8,0.81,13,0.87,735,310,False,0.0,0.8,210.79,False,0.020000000000000018,0.025000000000000022,0.8776507424450876,-12.234925755491243,OTM,3,40
AAPL,2025-05-12,AAPL250613P00190000,AAPL,2025-06-13 20:00:00,put,190,2025-05-01 13:30:00,32,2025-05-12 20:00:00,1.16,15,1.18,1.2,30,1.25,427,336,False,0.0,1.18,210.79,False,0.040000000000000036,0.0338983050847458,0.9013710327814413,-9.862896721855872,OTM,3,40
AAPL,2025-05-12,AAPL250613P00195000,AAPL,2025-06-13 20:00:00,put,195,2025-05-01 13:30:00,32,2025-05-12 20:00:00,1.75,1,1.77,1.79,13,1.76,392,259,False,0.0,1.77,210.79,False,0.040000000000000036,0.022598870056497196,0.925091323117795,-7.4908676882205,OTM,3,40
AAPL,2025-05-12,AAPL250613P00200000,AAPL,2025-06-13 20:00:00,put,200,2025-05-01 13:30:00,32,2025-05-12 20:00:00,2.61,35,2.645,2.68,11,2.85,255,263,False,0.0,2.645,210.79,False,0.07000000000000028,0.02646502835538763,0.9488116134541487,-5.1188386545851285,OTM,3,40
AAPL,2025-05-12,AAPL250613P00205000,AAPL,2025-06-13 20:00:00,put,205,2025-05-01 13:30:00,32,2025-05-12 20:00:00,3.9,8,3.95,4.0,15,4.15,295,192,False,0.0,3.95,210.79,False,0.10000000000000009,0.025316455696202552,0.9725319037905025,-2.746809620949757,ATM,3,40
AAPL,2025-05-12,AAPL250613P00210000,AAPL,2025-06-13 20:00:00,put,210,2025-05-01 13:30:00,32,2025-05-12 20:00:00,5.75,2,5.8,5.85,17,5.85,287,114,False,0.0,5.8,210.79,False,0.09999999999999964,0.01724137931034477,0.9962521941268562,-0.37478058731438496,ATM,3,40
AAPL,2025-05-12,AAPL250613P00215000,AAPL,2025-06-13 20:00:00,put,215,2025-05-01 13:30:00,32,2025-05-12 20:00:00,8.15,24,8.25,8.35,26,8.7,130,49,True,4.21,4.04,210.79,False,0.1999999999999993,0.024242424242424156,1.0199724844632099,1.9972484463209867,ATM,3,40
AAPL,2025-05-12,AAPL250613P00220000,AAPL,2025-06-13 20:00:00,put,220,2025-05-01 13:30:00,32,2025-05-12 20:00:00,11.05,200,11.375,11.7,118,11.35,126,35,True,9.21,2.165,210.79,False,0.6499999999999986,0.057142857142857016,1.0436927747995637,4.3692774799563585,ITM,3,40
AAPL,2025-05-12,AAPL250613P00225000,AAPL,2025-06-13 20:00:00,put,225,2025-05-01 13:30:00,32,2025-05-12 20:00:00,14.85,119,15.2,15.55,22,16.92,9,2,True,14.21,0.99,210.79,False,0.7000000000000011,0.04605263157894744,1.0674130651359173,6.74130651359173,ITM,3,40
AAPL,2025-05-12,AAPL250613P00230000,AAPL,2025-06-13 20:00:00,put,230,2025-05-01 13:30:00,32,2025-05-12 20:00:00,19.25,112,19.65,20.05,77,31.5,9,0,True,19.21,0.44,210.79,False,0.8000000000000007,0.04071246819338426,1.091133355472271,9.113335547227102,ITM,3,40
AAPL,2025-05-12,AAPL250613P00235000,AAPL,2025-06-13 20:00:00,put,235,2025-05-01 13:30:00,32,2025-05-12 20:00:00,23.7,109,24.25,24.8,67,26.58,19,6,True,24.21,0.04,210.79,False,1.1000000000000014,0.0453608247422681,1.1148536458086247,11.485364580862473,ITM,3,40
AAPL,2025-05-12,AAPL250613P00240000,AAPL,2025-06-13 20:00:00,put,240,2025-05-01 13:30:00,32,2025-05-12 20:00:00,28.65,105,29.325,30.0,105,0.0,0,0,True,29.21,0.115,210.79,False,1.3500000000000014,0.046035805626598515,1.1385739361449785,13.857393614497845,ITM,3,40
AAPL,2025-05-12,AAPL250613P00245000,AAPL,2025-06-13 20:00:00,put,245,2025-05-01 13:30:00,32,2025-05-12 20:00:00,33.65,100,34.2,34.75,100,0.0,0,0,True,34.21,0.01,210.79,False,1.1000000000000014,0.03216374269005852,1.162294226481332,16.22942264813322,ITM,3,40
AAPL,2025-05-12,AAPL250613P00250000,AAPL,2025-06-13 20:00:00,put,250,2025-05-01 13:30:00,32,2025-05-12 20:00:00,38.45,105,39.275,40.1,105,0.0,0,0,True,39.21,0.065,210.79,False,1.6499999999999986,0.04201145767027368,1.1860145168176859,18.601451681768587,ITM,3,40
AAPL,2025-05-12,AAPL250613P00255000,AAPL,2025-06-13 20:00:00,put,255,2025-05-01 13:30:00,32,2025-05-12 20:00:00,43.65,105,44.425,45.2,105,0.0,0,0,True,44.21,0.215,210.79,False,1.5500000000000043,0.034890264490714785,1.2097348071540397,20.973480715403962,ITM,3,40
AAPL,2025-05-12,AAPL250613P00260000,AAPL,2025-06-13 20:00:00,put,260,2025-05-01 13:30:00,32,2025-05-12 20:00:00,48.5,105,49.3,50.1,105,56.85,1,0,True,49.21,0.09,210.79,False,1.6000000000000014,0.03245436105476676,1.2334550974903933,23.345509749039334,ITM,3,40
