ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
AAPL,2025-05-19,AAPL250620C00160000,AAPL,2025-06-20 20:00:00,call,160,2023-01-03 14:30:00,32,2025-05-19 20:00:00,49.4,5,49.775,50.15,104,49.95,8577,13,True,48.78,0.995,208.78,False,0.75,0.015067805123053743,0.7663569307404924,-23.36430692595076,ITM,3,47
AAPL,2025-05-19,AAPL250620C00165000,AAPL,2025-06-20 20:00:00,call,165,2023-01-03 14:30:00,32,2025-05-19 20:00:00,44.3,126,44.625,44.95,13,44.55,1755,17,True,43.78,0.845,208.78,False,0.6500000000000057,0.01456582633053234,0.7903055848261328,-20.969441517386723,ITM,3,47
AAPL,2025-05-19,AAPL250620C00170000,AAPL,2025-06-20 20:00:00,call,170,2023-01-03 14:30:00,32,2025-05-19 20:00:00,39.55,15,39.875,40.2,24,40.15,3360,74,True,38.78,1.095,208.78,False,0.6500000000000057,0.016300940438871616,0.8142542389117732,-18.574576108822686,ITM,3,47
AAPL,2025-05-19,AAPL250620C00175000,AAPL,2025-06-20 20:00:00,call,175,2023-01-03 14:30:00,32,2025-05-19 20:00:00,34.55,31,35.025,35.5,39,34.59,3631,11,True,33.78,1.245,208.78,False,0.9500000000000028,0.027123483226267033,0.8382028929974136,-16.179710700258646,ITM,3,47
AAPL,2025-05-19,AAPL250620C00180000,AAPL,2025-06-20 20:00:00,call,180,2023-01-03 14:30:00,32,2025-05-19 20:00:00,30.0,31,30.225,30.45,42,30.0,6199,54,True,28.78,1.445,208.78,False,0.4499999999999993,0.014888337468982606,0.862151547083054,-13.784845291694609,ITM,3,47
AAPL,2025-05-19,AAPL250620C00185000,AAPL,2025-06-20 20:00:00,call,185,2023-01-03 14:30:00,32,2025-05-19 20:00:00,25.5,5,25.6,25.7,46,25.45,4816,12,True,23.78,1.82,208.78,False,0.1999999999999993,0.007812499999999972,0.8861002011686944,-11.389979883130568,ITM,3,47
AAPL,2025-05-19,AAPL250620C00190000,AAPL,2025-06-20 20:00:00,call,190,2023-01-03 14:30:00,32,2025-05-19 20:00:00,20.95,1,21.05,21.15,87,20.6,11684,113,True,18.78,2.27,208.78,False,0.1999999999999993,0.009501187648456023,0.9100488552543347,-8.995114474566531,ITM,3,47
AAPL,2025-05-19,AAPL250620C00195000,AAPL,2025-06-20 20:00:00,call,195,2023-01-03 14:30:00,32,2025-05-19 20:00:00,16.65,3,16.775,16.9,15,16.75,15813,445,True,13.78,2.995,208.78,False,0.25,0.01490312965722802,0.933997509339975,-6.60024906600249,ITM,3,47
AAPL,2025-05-19,AAPL250620C00200000,AAPL,2025-06-20 20:00:00,call,200,2023-01-03 14:30:00,32,2025-05-19 20:00:00,12.7,3,12.825,12.95,17,12.7,27756,1089,True,8.78,4.045,208.78,False,0.25,0.019493177387914232,0.9579461634256154,-4.205383657438452,ITM,3,47
AAPL,2025-05-19,AAPL250620C00205000,AAPL,2025-06-20 20:00:00,call,205,2023-01-03 14:30:00,32,2025-05-19 20:00:00,9.2,22,9.3,9.4,6,9.24,16134,1556,True,3.78,5.52,208.78,False,0.20000000000000107,0.021505376344086134,0.9818948175112558,-1.8105182488744136,ATM,3,47
AAPL,2025-05-19,AAPL250620C00210000,AAPL,2025-06-20 20:00:00,call,210,2023-01-03 14:30:00,32,2025-05-19 20:00:00,6.3,13,6.375,6.45,6,6.32,35631,5142,False,0.0,6.375,208.78,False,0.15000000000000036,0.023529411764705938,1.0058434715968962,0.5843471596896249,ATM,3,47
