ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
AAPL,2025-07-21,AAPL250725C00215000,AAPL,2025-07-25 20:00:00,call,215.0,2025-06-05 13:30:00,4,2025-07-21 20:00:00,1.24,6,1.245,1.25,60,1.24,62280,227695,False,0.0,1.245,212.48,False,0.010000000000000009,0.008032128514056231,1.0118599397590362,1.1859939759036193,ATM,3,110
AAPL,2025-07-21,AAPL250725C00217500,AAPL,2025-07-25 20:00:00,call,217.5,2025-07-09 13:30:00,4,2025-07-21 20:00:00,0.61,458,0.615,0.62,2,0.62,11221,76821,False,0.0,0.615,212.48,False,0.010000000000000009,0.016260162601626032,1.0236257530120483,2.3625753012048243,ATM,3,110
AAPL,2025-07-21,AAPL250725C00220000,AAPL,2025-07-25 20:00:00,call,220.0,2025-06-05 13:30:00,4,2025-07-21 20:00:00,0.3,30,0.305,0.31,41,0.31,32291,101214,False,0.0,0.305,212.48,False,0.010000000000000009,0.03278688524590167,1.0353915662650603,3.5391566265060295,OTM,3,110
AAPL,2025-07-21,AAPL250725C00222500,AAPL,2025-07-25 20:00:00,call,222.5,2025-07-09 13:30:00,4,2025-07-21 20:00:00,0.16,111,0.165,0.17,556,0.17,12960,20757,False,0.0,0.165,212.48,False,0.010000000000000009,0.060606060606060656,1.0471573795180724,4.715737951807234,OTM,3,110
AAPL,2025-07-21,AAPL250725C00225000,AAPL,2025-07-25 20:00:00,call,225.0,2025-06-05 13:30:00,4,2025-07-21 20:00:00,0.09,328,0.1,0.11,445,0.11,16466,15588,False,0.0,0.1,212.48,False,0.020000000000000004,0.20000000000000004,1.0589231927710845,5.892319277108439,OTM,3,110
AAPL,2025-07-21,AAPL250725C00227500,AAPL,2025-07-25 20:00:00,call,227.5,2025-07-09 13:30:00,4,2025-07-21 20:00:00,0.06,119,0.065,0.07,77,0.07,4007,12506,False,0.0,0.065,212.48,False,0.010000000000000009,0.15384615384615397,1.0706890060240963,7.068900602409643,OTM,3,110
AAPL,2025-07-21,AAPL250725C00230000,AAPL,2025-07-25 20:00:00,call,230.0,2025-06-05 13:30:00,4,2025-07-21 20:00:00,0.04,107,0.045,0.05,162,0.05,11400,10258,False,0.0,0.045,212.48,False,0.010000000000000002,0.22222222222222227,1.0824548192771084,8.245481927710848,OTM,3,110
AAPL,2025-07-21,AAPL250725C00232500,AAPL,2025-07-25 20:00:00,call,232.5,2025-07-09 13:30:00,4,2025-07-21 20:00:00,0.03,157,0.035,0.04,49,0.03,1450,1749,False,0.0,0.035,212.48,False,0.010000000000000002,0.28571428571428575,1.0942206325301205,9.422063253012054,OTM,3,110
AAPL,2025-07-21,AAPL250725C00235000,AAPL,2025-07-25 20:00:00,call,235.0,2025-06-05 13:30:00,4,2025-07-21 20:00:00,0.02,200,0.025,0.03,12,0.02,13098,4245,False,0.0,0.025,212.48,False,0.009999999999999998,0.3999999999999999,1.1059864457831325,10.598644578313259,OTM,3,110
AAPL,2025-07-21,AAPL250725P00187500,AAPL,2025-07-25 20:00:00,put,187.5,2025-07-09 13:30:00,4,2025-07-21 20:00:00,0.02,139,0.025,0.03,19,0.02,691,2151,False,0.0,0.025,212.48,False,0.009999999999999998,0.3999999999999999,0.8824359939759037,-11.756400602409634,OTM,3,110
AAPL,2025-07-21,AAPL250725P00190000,AAPL,2025-07-25 20:00:00,put,190.0,2025-06-05 13:30:00,4,2025-07-21 20:00:00,0.03,29,0.035,0.04,278,0.04,4576,2663,False,0.0,0.035,212.48,False,0.010000000000000002,0.28571428571428575,0.8942018072289157,-10.57981927710843,OTM,3,110
AAPL,2025-07-21,AAPL250725P00192500,AAPL,2025-07-25 20:00:00,put,192.5,2025-07-09 13:30:00,4,2025-07-21 20:00:00,0.03,148,0.035,0.04,14,0.03,1579,226,False,0.0,0.035,212.48,False,0.010000000000000002,0.28571428571428575,0.9059676204819278,-9.403237951807226,OTM,3,110
AAPL,2025-07-21,AAPL250725P00195000,AAPL,2025-07-25 20:00:00,put,195.0,2025-06-05 13:30:00,4,2025-07-21 20:00:00,0.04,274,0.045,0.05,175,0.05,4109,633,False,0.0,0.045,212.48,False,0.010000000000000002,0.22222222222222227,0.9177334337349398,-8.226656626506019,OTM,3,110
AAPL,2025-07-21,AAPL250725P00197500,AAPL,2025-07-25 20:00:00,put,197.5,2025-07-09 13:30:00,4,2025-07-21 20:00:00,0.05,214,0.06,0.07,406,0.07,4900,3773,False,0.0,0.06,212.48,False,0.020000000000000004,0.3333333333333334,0.9294992469879518,-7.050075301204815,OTM,3,110
AAPL,2025-07-21,AAPL250725P00200000,AAPL,2025-07-25 20:00:00,put,200.0,2025-06-05 13:30:00,4,2025-07-21 20:00:00,0.08,142,0.085,0.09,477,0.09,10859,4267,False,0.0,0.085,212.48,False,0.009999999999999995,0.11764705882352934,0.9412650602409639,-5.87349397590361,OTM,3,110
AAPL,2025-07-21,AAPL250725P00202500,AAPL,2025-07-25 20:00:00,put,202.5,2025-07-09 13:30:00,4,2025-07-21 20:00:00,0.13,555,0.135,0.14,1,0.14,3469,6343,False,0.0,0.135,212.48,False,0.010000000000000009,0.07407407407407414,0.953030873493976,-4.696912650602405,OTM,3,110
AAPL,2025-07-21,AAPL250725P00205000,AAPL,2025-07-25 20:00:00,put,205.0,2025-06-05 13:30:00,4,2025-07-21 20:00:00,0.26,79,0.27,0.28,135,0.27,7763,7595,False,0.0,0.27,212.48,False,0.020000000000000018,0.07407407407407414,0.964796686746988,-3.5203313253012,OTM,3,110
AAPL,2025-07-21,AAPL250725P00207500,AAPL,2025-07-25 20:00:00,put,207.5,2025-07-09 13:30:00,4,2025-07-21 20:00:00,0.56,6,0.57,0.58,422,0.58,9318,11502,False,0.0,0.57,212.48,False,0.019999999999999907,0.03508771929824545,0.9765625,-2.343749999999995,ATM,3,110
AAPL,2025-07-21,AAPL250725P00210000,AAPL,2025-07-25 20:00:00,put,210.0,2025-06-05 13:30:00,4,2025-07-21 20:00:00,1.14,5,1.15,1.16,80,1.15,12973,37797,False,0.0,1.15,212.48,False,0.020000000000000018,0.017391304347826105,0.9883283132530121,-1.1671686746987904,ATM,3,110
AAPL,2025-07-21,AAPL250725P00212500,AAPL,2025-07-25 20:00:00,put,212.5,2025-07-09 13:30:00,4,2025-07-21 20:00:00,2.12,5,2.14,2.16,31,2.16,2651,37215,True,0.02,2.12,212.48,False,0.040000000000000036,0.018691588785046745,1.0000941265060241,0.009412650602414455,ATM,3,110
AAPL,2025-07-21,AAPL250725P00215000,AAPL,2025-07-25 20:00:00,put,215.0,2025-06-05 13:30:00,4,2025-07-21 20:00:00,3.55,10,3.6,3.65,27,3.62,2137,20688,True,2.52,1.08,212.48,False,0.10000000000000009,0.0277777777777778,1.0118599397590362,1.1859939759036193,ATM,3,110
AAPL,2025-07-21,AAPL250725P00217500,AAPL,2025-07-25 20:00:00,put,217.5,2025-07-09 13:30:00,4,2025-07-21 20:00:00,5.4,6,5.5,5.6,92,5.7,788,2986,True,5.02,0.48,212.48,False,0.1999999999999993,0.03636363636363624,1.0236257530120483,2.3625753012048243,ATM,3,110
AAPL,2025-07-21,AAPL250725P00220000,AAPL,2025-07-25 20:00:00,put,220.0,2025-06-05 13:30:00,4,2025-07-21 20:00:00,7.6,6,7.7,7.8,27,7.95,1976,2241,True,7.52,0.18,212.48,False,0.20000000000000018,0.025974025974025997,1.0353915662650603,3.5391566265060295,ITM,3,110
AAPL,2025-07-21,AAPL250725P00222500,AAPL,2025-07-25 20:00:00,put,222.5,2025-07-09 13:30:00,4,2025-07-21 20:00:00,9.95,7,10.175,10.4,40,10.38,95,147,True,10.02,0.155,212.48,False,0.45000000000000107,0.04422604422604433,1.0471573795180724,4.715737951807234,ITM,3,110
AAPL,2025-07-21,AAPL250725P00225000,AAPL,2025-07-25 20:00:00,put,225.0,2025-06-05 13:30:00,4,2025-07-21 20:00:00,12.4,17,12.525,12.65,24,12.4,101,378,True,12.52,0.005,212.48,False,0.25,0.01996007984031936,1.0589231927710845,5.892319277108439,ITM,3,110
AAPL,2025-07-21,AAPL250725P00227500,AAPL,2025-07-25 20:00:00,put,227.5,2025-07-09 13:30:00,4,2025-07-21 20:00:00,14.8,9,15.05,15.3,22,14.1,3,16,True,15.02,0.03,212.48,False,0.5,0.03322259136212624,1.0706890060240963,7.068900602409643,ITM,3,110
AAPL,2025-07-21,AAPL250725P00230000,AAPL,2025-07-25 20:00:00,put,230.0,2025-06-05 13:30:00,4,2025-07-21 20:00:00,17.4,14,17.575,17.75,10,17.7,0,72,True,17.52,0.055,212.48,False,0.3500000000000014,0.019914651493598945,1.0824548192771084,8.245481927710848,ITM,3,110
AAPL,2025-07-21,AAPL250725P00232500,AAPL,2025-07-25 20:00:00,put,232.5,2025-07-09 13:30:00,4,2025-07-21 20:00:00,19.55,107,20.175,20.8,9,19.1,3,10,True,20.02,0.155,212.48,False,1.25,0.06195786864931846,1.0942206325301205,9.422063253012054,ITM,3,110
AAPL,2025-07-21,AAPL250725P00235000,AAPL,2025-07-25 20:00:00,put,235.0,2025-06-05 13:30:00,4,2025-07-21 20:00:00,22.25,20,22.575,22.9,35,21.45,1,87,True,22.52,0.055,212.48,False,0.6499999999999986,0.028792912513842684,1.1059864457831325,10.598644578313259,ITM,3,110
