ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
NVDA,2025-08-04,NVDA250905C00130000,NVDA,2025-09-05 20:00:00,call,130,2025-07-24 13:30:00,32,2025-08-04 20:00:00,50.05,57,50.725,51.4,42,50.38,26,2,True,50,0.725,180,False,1.3500000000000014,0.0266140956136027,0.7222222222222222,-27.77777777777778,ITM,3,124,0.27292058698614174
NVDA,2025-08-04,NVDA250905C00135000,NVDA,2025-09-05 20:00:00,call,135,2025-07-24 13:30:00,32,2025-08-04 20:00:00,45.2,151,45.75,46.3,11,47.2,37,2,True,45,0.75,180,False,1.0999999999999943,0.0240437158469944,0.75,-25.0,ITM,3,124,0.27292058698614174
NVDA,2025-08-04,NVDA250905C00140000,NVDA,2025-09-05 20:00:00,call,140,2025-07-24 13:30:00,32,2025-08-04 20:00:00,39.8,246,40.725,41.65,18,40.98,83,22,True,40,0.725,180,False,1.8500000000000012,0.045426642111725,0.7777777777777778,-22.22222222222222,ITM,3,124,0.27292058698614174
NVDA,2025-08-04,NVDA250905C00145000,NVDA,2025-09-05 20:00:00,call,145,2025-07-24 13:30:00,32,2025-08-04 20:00:00,35.8,32,36.4,37.0,17,35.48,42,12,True,35,1.4,180,False,1.2000000000000028,0.032967032967033,0.8055555555555556,-19.444444444444446,ITM,3,124,0.27292058698614174
NVDA,2025-08-04,NVDA250905C00150000,NVDA,2025-09-05 20:00:00,call,150,2025-07-24 13:30:00,32,2025-08-04 20:00:00,31.55,56,31.925,32.3,6,31.0,134,38,True,30,1.925,180,False,0.7499999999999964,0.023492560689115,0.8333333333333334,-16.666666666666664,ITM,3,124,0.27292058698614174
NVDA,2025-08-04,NVDA250905C00155000,NVDA,2025-09-05 20:00:00,call,155,2025-07-24 13:30:00,32,2025-08-04 20:00:00,27.2,81,27.525,27.85,10,27.05,250,62,True,25,2.525,180,False,0.6500000000000021,0.0236148955495005,0.8611111111111112,-13.88888888888889,ITM,3,124,0.27292058698614174
NVDA,2025-08-04,NVDA250905C00160000,NVDA,2025-09-05 20:00:00,call,160,2025-07-24 13:30:00,32,2025-08-04 20:00:00,23.3,6,23.425,23.55,50,23.35,673,86,True,20,3.425,180,False,0.25,0.0106723585912486,0.8888888888888888,-11.11111111111111,ITM,3,124,0.27292058698614174
NVDA,2025-08-04,NVDA250905C00165000,NVDA,2025-09-05 20:00:00,call,165,2025-07-24 13:30:00,32,2025-08-04 20:00:00,19.35,10,19.475,19.6,43,19.05,1044,182,True,15,4.475,180,False,0.25,0.0128369704749679,0.9166666666666666,-8.333333333333332,ITM,3,124,0.27292058698614174
NVDA,2025-08-04,NVDA250905C00170000,NVDA,2025-09-05 20:00:00,call,170,2025-07-24 13:30:00,32,2025-08-04 20:00:00,15.75,53,15.875,16.0,1,15.8,1007,2160,True,10,5.875,180,False,0.25,0.0157480314960629,0.9444444444444444,-5.555555555555555,ITM,3,124,0.27292058698614174
NVDA,2025-08-04,NVDA250905C00175000,NVDA,2025-09-05 20:00:00,call,175,2025-07-24 13:30:00,32,2025-08-04 20:00:00,12.6,12,12.7,12.8,5,12.64,6713,1753,True,5,7.7,180,False,0.200000000000001,0.015748031496063,0.9722222222222222,-2.7777777777777777,ATM,3,124,0.27292058698614174
NVDA,2025-08-04,NVDA250905C00180000,NVDA,2025-09-05 20:00:00,call,180,2025-07-24 13:30:00,32,2025-08-04 20:00:00,9.75,5,9.8,9.85,1,9.81,2824,2136,False,0,9.8,180,False,0.0999999999999996,0.010204081632653,1.0,0.0,ATM,3,124,0.27292058698614174
NVDA,2025-08-04,NVDA250905C00185000,NVDA,2025-09-05 20:00:00,call,185,2025-07-24 13:30:00,32,2025-08-04 20:00:00,7.35,10,7.4,7.45,5,7.39,3858,1122,False,0,7.4,180,False,0.1000000000000005,0.0135135135135135,1.0277777777777777,2.7777777777777777,ATM,3,124,0.27292058698614174
NVDA,2025-08-04,NVDA250905C00190000,NVDA,2025-09-05 20:00:00,call,190,2025-07-24 13:30:00,32,2025-08-04 20:00:00,5.4,5,5.45,5.5,6,5.4,6108,6517,False,0,5.45,180,False,0.0999999999999996,0.0183486238532109,1.0555555555555556,5.555555555555555,OTM,3,124,0.27292058698614174
NVDA,2025-08-04,NVDA250905C00195000,NVDA,2025-09-05 20:00:00,call,195,2025-07-24 13:30:00,32,2025-08-04 20:00:00,3.85,53,3.875,3.9,3,3.87,2664,1956,False,0,3.875,180,False,0.0499999999999998,0.0129032258064515,1.0833333333333333,8.333333333333332,OTM,3,124,0.27292058698614174
NVDA,2025-08-04,NVDA250905C00200000,NVDA,2025-09-05 20:00:00,call,200,2025-07-24 13:30:00,32,2025-08-04 20:00:00,2.69,52,2.715,2.74,4,2.71,2813,1449,False,0,2.715,180,False,0.0500000000000002,0.0184162062615102,1.1111111111111112,11.11111111111111,OTM,3,124,0.27292058698614174
NVDA,2025-08-04,NVDA250905C00205000,NVDA,2025-09-05 20:00:00,call,205,2025-07-24 13:30:00,32,2025-08-04 20:00:00,1.85,9,1.88,1.91,51,1.87,1311,1423,False,0,1.88,180,False,0.0599999999999998,0.0319148936170211,1.1388888888888888,13.88888888888889,OTM,3,124,0.27292058698614174
NVDA,2025-08-04,NVDA250905C00210000,NVDA,2025-09-05 20:00:00,call,210,2025-07-24 13:30:00,32,2025-08-04 20:00:00,1.28,8,1.305,1.33,80,1.3,1693,505,False,0,1.305,180,False,0.05,0.0383141762452107,1.1666666666666667,16.666666666666664,OTM,3,124,0.27292058698614174
NVDA,2025-08-04,NVDA250905C00215000,NVDA,2025-09-05 20:00:00,call,215,2025-07-24 13:30:00,32,2025-08-04 20:00:00,0.89,9,0.91,0.93,83,0.91,473,297,False,0,0.91,180,False,0.04,0.0439560439560439,1.1944444444444444,19.444444444444446,OTM,3,124,0.27292058698614174
NVDA,2025-08-04,NVDA250905C00220000,NVDA,2025-09-05 20:00:00,call,220,2025-07-24 13:30:00,32,2025-08-04 20:00:00,0.62,9,0.64,0.66,5,0.63,1082,842,False,0,0.64,180,False,0.04,0.0625,1.2222222222222223,22.22222222222222,OTM,3,124,0.27292058698614174
NVDA,2025-08-04,NVDA250905C00225000,NVDA,2025-09-05 20:00:00,call,225,2025-07-24 13:30:00,32,2025-08-04 20:00:00,0.45,5,0.465,0.48,15,0.46,798,223,False,0,0.465,180,False,0.0299999999999999,0.064516129032258,1.25,25.0,OTM,3,124,0.27292058698614174
NVDA,2025-08-04,NVDA250905P00130000,NVDA,2025-09-05 20:00:00,put,130,2025-07-24 13:30:00,32,2025-08-04 20:00:00,0.38,15,0.395,0.41,23,0.39,458,106,False,0,0.395,180,False,0.0299999999999999,0.0759493670886075,0.7222222222222222,-27.77777777777778,OTM,3,124,0.27292058698614174
NVDA,2025-08-04,NVDA250905P00135000,NVDA,2025-09-05 20:00:00,put,135,2025-07-24 13:30:00,32,2025-08-04 20:00:00,0.52,16,0.535,0.55,18,0.54,684,284,False,0,0.535,180,False,0.03,0.0560747663551402,0.75,-25.0,OTM,3,124,0.27292058698614174
NVDA,2025-08-04,NVDA250905P00140000,NVDA,2025-09-05 20:00:00,put,140,2025-07-24 13:30:00,32,2025-08-04 20:00:00,0.72,10,0.735,0.75,27,0.73,944,256,False,0,0.735,180,False,0.03,0.0408163265306122,0.7777777777777778,-22.22222222222222,OTM,3,124,0.27292058698614174
NVDA,2025-08-04,NVDA250905P00145000,NVDA,2025-09-05 20:00:00,put,145,2025-07-24 13:30:00,32,2025-08-04 20:00:00,0.99,7,1.01,1.03,10,1.03,763,229,False,0,1.01,180,False,0.04,0.0396039603960396,0.8055555555555556,-19.444444444444446,OTM,3,124,0.27292058698614174
NVDA,2025-08-04,NVDA250905P00150000,NVDA,2025-09-05 20:00:00,put,150,2025-07-24 13:30:00,32,2025-08-04 20:00:00,1.4,7,1.415,1.43,15,1.46,1763,581,False,0,1.415,180,False,0.03,0.0212014134275618,0.8333333333333334,-16.666666666666664,OTM,3,124,0.27292058698614174
NVDA,2025-08-04,NVDA250905P00155000,NVDA,2025-09-05 20:00:00,put,155,2025-07-24 13:30:00,32,2025-08-04 20:00:00,1.94,8,1.965,1.99,56,1.99,2224,1289,False,0,1.965,180,False,0.05,0.0254452926208651,0.8611111111111112,-13.88888888888889,OTM,3,124,0.27292058698614174
NVDA,2025-08-04,NVDA250905P00160000,NVDA,2025-09-05 20:00:00,put,160,2025-07-24 13:30:00,32,2025-08-04 20:00:00,2.73,6,2.755,2.78,14,2.75,3574,7408,False,0,2.755,180,False,0.0499999999999998,0.0181488203266787,0.8888888888888888,-11.11111111111111,OTM,3,124,0.27292058698614174
NVDA,2025-08-04,NVDA250905P00165000,NVDA,2025-09-05 20:00:00,put,165,2025-07-24 13:30:00,32,2025-08-04 20:00:00,3.8,1,3.825,3.85,10,3.85,5433,641,False,0,3.825,180,False,0.0500000000000002,0.0130718954248366,0.9166666666666666,-8.333333333333332,OTM,3,124,0.27292058698614174
NVDA,2025-08-04,NVDA250905P00170000,NVDA,2025-09-05 20:00:00,put,170,2025-07-24 13:30:00,32,2025-08-04 20:00:00,5.15,79,5.2,5.25,14,5.2,1261,1137,False,0,5.2,180,False,0.0999999999999996,0.0192307692307691,0.9444444444444444,-5.555555555555555,OTM,3,124,0.27292058698614174
NVDA,2025-08-04,NVDA250905P00175000,NVDA,2025-09-05 20:00:00,put,175,2025-07-24 13:30:00,32,2025-08-04 20:00:00,6.9,5,6.95,7.0,8,7.0,2897,1243,False,0,6.95,180,False,0.0999999999999996,0.014388489208633,0.9722222222222222,-2.7777777777777777,ATM,3,124,0.27292058698614174
NVDA,2025-08-04,NVDA250905P00180000,NVDA,2025-09-05 20:00:00,put,180,2025-07-24 13:30:00,32,2025-08-04 20:00:00,9.05,5,9.125,9.2,65,9.45,1383,451,False,0,9.125,180,False,0.1499999999999985,0.0164383561643834,1.0,0.0,ATM,3,124,0.27292058698614174
NVDA,2025-08-04,NVDA250905P00185000,NVDA,2025-09-05 20:00:00,put,185,2025-07-24 13:30:00,32,2025-08-04 20:00:00,11.65,5,11.725,11.8,5,12.1,177,67,True,5,6.725,180,False,0.1500000000000003,0.0127931769722814,1.0277777777777777,2.7777777777777777,ATM,3,124,0.27292058698614174
NVDA,2025-08-04,NVDA250905P00190000,NVDA,2025-09-05 20:00:00,put,190,2025-07-24 13:30:00,32,2025-08-04 20:00:00,14.55,53,15.4,16.25,3,15.2,32,17,True,10,5.4,180,False,1.6999999999999993,0.1103896103896103,1.0555555555555556,5.555555555555555,ITM,3,124,0.27292058698614174
NVDA,2025-08-04,NVDA250905P00195000,NVDA,2025-09-05 20:00:00,put,195,2025-07-24 13:30:00,32,2025-08-04 20:00:00,18.05,5,18.2,18.35,10,18.81,29,15,True,15,3.2,180,False,0.3000000000000007,0.0164835164835165,1.0833333333333333,8.333333333333332,ITM,3,124,0.27292058698614174
NVDA,2025-08-04,NVDA250905P00200000,NVDA,2025-09-05 20:00:00,put,200,2025-07-24 13:30:00,32,2025-08-04 20:00:00,21.85,5,22.025,22.2,41,22.8,142,31,True,20,2.025,180,False,0.3499999999999978,0.0158910329171395,1.1111111111111112,11.11111111111111,ITM,3,124,0.27292058698614174
NVDA,2025-08-04,NVDA250905P00205000,NVDA,2025-09-05 20:00:00,put,205,2025-07-24 13:30:00,32,2025-08-04 20:00:00,25.0,75,26.2,27.4,72,0.0,0,0,True,25,1.2,180,False,2.3999999999999986,0.0916030534351144,1.1388888888888888,13.88888888888889,ITM,3,124,0.27292058698614174
NVDA,2025-08-04,NVDA250905P00210000,NVDA,2025-09-05 20:00:00,put,210,2025-07-24 13:30:00,32,2025-08-04 20:00:00,29.55,194,30.6,31.65,78,31.25,2,0,True,30,0.6,180,False,2.099999999999998,0.068627450980392,1.1666666666666667,16.666666666666664,ITM,3,124,0.27292058698614174
NVDA,2025-08-04,NVDA250905P00215000,NVDA,2025-09-05 20:00:00,put,215,2025-07-24 13:30:00,32,2025-08-04 20:00:00,34.9,59,35.575,36.25,91,35.35,3,11,True,35,0.575,180,False,1.3500000000000014,0.0379479971890372,1.1944444444444444,19.444444444444446,ITM,3,124,0.27292058698614174
NVDA,2025-08-04,NVDA250905P00220000,NVDA,2025-09-05 20:00:00,put,220,2025-07-24 13:30:00,32,2025-08-04 20:00:00,38.55,101,40.075,41.6,94,40.33,2,1,True,40,0.075,180,False,3.0500000000000043,0.0761072988147225,1.2222222222222223,22.22222222222222,ITM,3,124,0.27292058698614174
NVDA,2025-08-04,NVDA250905P00225000,NVDA,2025-09-05 20:00:00,put,225,2025-07-24 13:30:00,32,2025-08-04 20:00:00,42.6,100,45.75,48.9,100,46.07,2,2,True,45,0.75,180,False,6.299999999999997,0.1377049180327868,1.25,25.0,ITM,3,124,0.27292058698614174
