ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
NVDA,2025-11-03,NVDA260515C00190000,NVDA,2026-05-15 20:00:00,call,190,2025-06-23 13:30:00,193,2025-11-03 21:00:00,37.95,13,38.475,39.0,23,38.3,2888,232,True,16.88,21.595,206.88,False,1.0499999999999972,0.0272904483430798,0.9184068058778035,-8.159319412219643,ITM,3,215,0.3868579936513757
NVDA,2025-11-03,NVDA260515C00195000,NVDA,2026-05-15 20:00:00,call,195,2025-06-23 13:30:00,193,2025-11-03 21:00:00,35.15,29,35.325,35.5,168,35.4,2203,20,True,11.88,23.445,206.88,False,0.3500000000000014,0.0099079971691437,0.9425754060324826,-5.742459396751738,ITM,3,215,0.3868579936513757
NVDA,2025-11-03,NVDA260515C00200000,NVDA,2026-05-15 20:00:00,call,200,2025-06-23 13:30:00,193,2025-11-03 21:00:00,32.45,5,32.65,32.85,2,32.53,5006,263,True,6.88,25.77,206.88,False,0.3999999999999986,0.012251148545176,0.9667440061871616,-3.3255993812838334,ITM,3,215,0.3868579936513757
NVDA,2025-11-03,NVDA260515C00210000,NVDA,2026-05-15 20:00:00,call,210,2025-06-23 13:30:00,193,2025-11-03 21:00:00,27.55,180,28.075,28.6,207,27.7,3898,359,False,0.0,28.075,206.88,False,1.0500000000000007,0.0373998219056099,1.0150812064965198,1.5081206496519743,ATM,3,215,0.3868579936513757
NVDA,2025-11-03,NVDA260515C00220000,NVDA,2026-05-15 20:00:00,call,220,2025-06-23 13:30:00,193,2025-11-03 21:00:00,22.4,103,23.2,24.0,37,23.3,1963,246,False,0.0,23.2,206.88,False,1.6000000000000014,0.0689655172413793,1.0634184068058778,6.341840680587783,OTM,3,215,0.3868579936513757
NVDA,2025-11-03,NVDA260515C00230000,NVDA,2026-05-15 20:00:00,call,230,2025-06-23 13:30:00,193,2025-11-03 21:00:00,19.35,14,19.725,20.1,10,19.55,2567,603,False,0.0,19.725,206.88,False,0.75,0.0380228136882129,1.111755607115236,11.175560711523593,OTM,3,215,0.3868579936513757
NVDA,2025-11-03,NVDA260515C00240000,NVDA,2026-05-15 20:00:00,call,240,2025-06-23 13:30:00,193,2025-11-03 21:00:00,16.05,18,16.15,16.25,1,16.3,2148,195,False,0.0,16.15,206.88,False,0.1999999999999993,0.0123839009287925,1.160092807424594,16.0092807424594,OTM,3,215,0.3868579936513757
NVDA,2025-11-03,NVDA260515C00250000,NVDA,2026-05-15 20:00:00,call,250,2025-06-23 13:30:00,193,2025-11-03 21:00:00,13.25,32,13.625,14.0,104,13.32,3100,260,False,0.0,13.625,206.88,False,0.75,0.055045871559633,1.208430007733952,20.843000773395207,OTM,3,215,0.3868579936513757
NVDA,2025-11-03,NVDA260515C00260000,NVDA,2026-05-15 20:00:00,call,260,2025-06-23 13:30:00,193,2025-11-03 21:00:00,10.9,66,10.975,11.05,1,11.35,1794,50,False,0.0,10.975,206.88,False,0.1500000000000003,0.0136674259681093,1.25676720804331,25.676720804331016,OTM,3,215,0.3868579936513757
NVDA,2025-11-03,NVDA260515C00270000,NVDA,2026-05-15 20:00:00,call,270,2025-06-23 13:30:00,193,2025-11-03 21:00:00,8.95,79,9.025,9.1,11,9.0,2337,186,False,0.0,9.025,206.88,False,0.1500000000000003,0.0166204986149584,1.3051044083526682,30.510440835266824,OTM,3,215,0.3868579936513757
NVDA,2025-11-03,NVDA260515P00140000,NVDA,2026-05-15 20:00:00,put,140,2025-06-23 13:30:00,193,2025-11-03 21:00:00,3.8,14,3.85,3.9,127,3.68,14678,6,False,0.0,3.85,206.88,False,0.1,0.0259740259740259,0.6767208043310131,-32.327919566898686,OTM,3,215,0.3868579936513757
NVDA,2025-11-03,NVDA260515P00145000,NVDA,2026-05-15 20:00:00,put,145,2025-06-23 13:30:00,193,2025-11-03 21:00:00,4.5,29,4.55,4.6,20,4.5,3605,36,False,0.0,4.55,206.88,False,0.0999999999999996,0.0219780219780219,0.7008894044856923,-29.911059551430775,OTM,3,215,0.3868579936513757
NVDA,2025-11-03,NVDA260515P00150000,NVDA,2026-05-15 20:00:00,put,150,2025-06-23 13:30:00,193,2025-11-03 21:00:00,5.3,19,5.375,5.45,145,5.35,6134,71,False,0.0,5.375,206.88,False,0.1500000000000003,0.0279069767441861,0.7250580046403713,-27.49419953596288,OTM,3,215,0.3868579936513757
NVDA,2025-11-03,NVDA260515P00155000,NVDA,2026-05-15 20:00:00,put,155,2025-06-23 13:30:00,193,2025-11-03 21:00:00,6.25,5,6.325,6.4,23,6.12,3950,25,False,0.0,6.325,206.88,False,0.1500000000000003,0.0237154150197629,0.7492266047950503,-25.077339520494974,OTM,3,215,0.3868579936513757
NVDA,2025-11-03,NVDA260515P00160000,NVDA,2026-05-15 20:00:00,put,160,2025-06-23 13:30:00,193,2025-11-03 21:00:00,7.35,15,7.4,7.45,14,7.15,5385,5,False,0.0,7.4,206.88,False,0.1000000000000005,0.0135135135135135,0.7733952049497294,-22.660479505027062,OTM,3,215,0.3868579936513757
NVDA,2025-11-03,NVDA260515P00165000,NVDA,2026-05-15 20:00:00,put,165,2025-06-23 13:30:00,193,2025-11-03 21:00:00,8.55,5,8.6,8.65,20,8.35,2179,2,False,0.0,8.6,206.88,False,0.0999999999999996,0.0116279069767441,0.7975638051044084,-20.243619489559165,OTM,3,215,0.3868579936513757
NVDA,2025-11-03,NVDA260515P00170000,NVDA,2026-05-15 20:00:00,put,170,2025-06-23 13:30:00,193,2025-11-03 21:00:00,9.9,7,9.95,10.0,20,9.95,9524,34,False,0.0,9.95,206.88,False,0.0999999999999996,0.0100502512562813,0.8217324052590874,-17.826759474091258,OTM,3,215,0.3868579936513757
NVDA,2025-11-03,NVDA260515P00175000,NVDA,2026-05-15 20:00:00,put,175,2025-06-23 13:30:00,193,2025-11-03 21:00:00,11.3,171,11.4,11.5,31,10.9,3474,51,False,0.0,11.4,206.88,False,0.1999999999999993,0.0175438596491227,0.8459010054137664,-15.409899458623356,OTM,3,215,0.3868579936513757
NVDA,2025-11-03,NVDA260515P00180000,NVDA,2026-05-15 20:00:00,put,180,2025-06-23 13:30:00,193,2025-11-03 21:00:00,13.0,24,13.075,13.15,29,12.75,12176,1083,False,0.0,13.075,206.88,False,0.1500000000000003,0.011472275334608,0.8700696055684455,-12.993039443155451,OTM,3,215,0.3868579936513757
NVDA,2025-11-03,NVDA260515P00185000,NVDA,2026-05-15 20:00:00,put,185,2025-06-23 13:30:00,193,2025-11-03 21:00:00,14.8,44,14.875,14.95,25,14.0,1494,4,False,0.0,14.875,206.88,False,0.1499999999999985,0.0100840336134452,0.8942382057231245,-10.576179427687546,OTM,3,215,0.3868579936513757
NVDA,2025-11-03,NVDA260515P00190000,NVDA,2026-05-15 20:00:00,put,190,2025-06-23 13:30:00,193,2025-11-03 21:00:00,16.7,24,16.8,16.9,46,16.8,1531,227,False,0.0,16.8,206.88,False,0.1999999999999993,0.0119047619047618,0.9184068058778035,-8.159319412219643,OTM,3,215,0.3868579936513757
NVDA,2025-11-03,NVDA260515P00195000,NVDA,2026-05-15 20:00:00,put,195,2025-06-23 13:30:00,193,2025-11-03 21:00:00,18.8,18,18.875,18.95,9,18.97,694,15,False,0.0,18.875,206.88,False,0.1499999999999985,0.0079470198675495,0.9425754060324826,-5.742459396751738,OTM,3,215,0.3868579936513757
NVDA,2025-11-03,NVDA260515P00200000,NVDA,2026-05-15 20:00:00,put,200,2025-06-23 13:30:00,193,2025-11-03 21:00:00,21.05,24,21.125,21.2,6,20.9,1192,1131,False,0.0,21.125,206.88,False,0.1499999999999985,0.0071005917159762,0.9667440061871616,-3.3255993812838334,OTM,3,215,0.3868579936513757
NVDA,2025-11-03,NVDA260515P00210000,NVDA,2026-05-15 20:00:00,put,210,2025-06-23 13:30:00,193,2025-11-03 21:00:00,25.95,1,26.05,26.15,18,25.65,412,121,True,3.12,22.93,206.88,False,0.1999999999999993,0.0076775431861803,1.0150812064965198,1.5081206496519743,ATM,3,215,0.3868579936513757
NVDA,2025-11-03,NVDA260515P00220000,NVDA,2026-05-15 20:00:00,put,220,2025-06-23 13:30:00,193,2025-11-03 21:00:00,30.9,67,31.3,31.7,174,31.9,294,42,True,13.12,18.18,206.88,False,0.8000000000000007,0.0255591054313099,1.0634184068058778,6.341840680587783,ITM,3,215,0.3868579936513757
NVDA,2025-11-03,NVDA260515P00230000,NVDA,2026-05-15 20:00:00,put,230,2025-06-23 13:30:00,193,2025-11-03 21:00:00,37.55,5,38.125,38.7,199,37.77,130,33,True,23.12,15.005,206.88,False,1.1500000000000057,0.0301639344262296,1.111755607115236,11.175560711523593,ITM,3,215,0.3868579936513757
NVDA,2025-11-03,NVDA260515P00240000,NVDA,2026-05-15 20:00:00,put,240,2025-06-23 13:30:00,193,2025-11-03 21:00:00,44.25,18,44.4,44.55,93,43.89,480,14,True,33.12,11.28,206.88,False,0.2999999999999971,0.0067567567567566,1.160092807424594,16.0092807424594,ITM,3,215,0.3868579936513757
NVDA,2025-11-03,NVDA260515P00250000,NVDA,2026-05-15 20:00:00,put,250,2025-06-23 13:30:00,193,2025-11-03 21:00:00,51.5,18,52.175,52.85,30,50.95,589,140,True,43.12,9.055,206.88,False,1.3500000000000014,0.0258744609487302,1.208430007733952,20.843000773395207,ITM,3,215,0.3868579936513757
NVDA,2025-11-03,NVDA260515P00260000,NVDA,2026-05-15 20:00:00,put,260,2025-06-23 13:30:00,193,2025-11-03 21:00:00,59.2,13,59.95,60.7,36,59.0,10,58,True,53.12,6.83,206.88,False,1.5,0.0250208507089241,1.25676720804331,25.676720804331016,ITM,3,215,0.3868579936513757
NVDA,2025-11-03,NVDA260515P00270000,NVDA,2026-05-15 20:00:00,put,270,2025-06-23 13:30:00,193,2025-11-03 21:00:00,66.05,1,67.525,69.0,94,67.26,48,2,True,63.12,4.405,206.88,False,2.950000000000003,0.0436875231395779,1.3051044083526682,30.510440835266824,ITM,3,215,0.3868579936513757
