ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
NVDA,2025-11-17,NVDA251121C00162500,NVDA,2025-11-21 21:00:00,call,162.5,2025-10-20 13:30:00,4,2025-11-17 21:00:00,24.55,23,25.0,25.45,29,24.55,296,223,True,24.1,0.9,186.6,False,0.8999999999999986,0.0359999999999999,0.8708467309753484,-12.915326902465162,ITM,3,229,0.4453772164047388
NVDA,2025-11-17,NVDA251121C00165000,NVDA,2025-11-21 21:00:00,call,165.0,2025-02-10 14:30:00,4,2025-11-17 21:00:00,22.45,12,22.55,22.65,8,22.25,51548,855,True,21.6,0.95,186.6,False,0.1999999999999993,0.0088691796008868,0.8842443729903537,-11.575562700964626,ITM,3,229,0.4453772164047388
NVDA,2025-11-17,NVDA251121C00167500,NVDA,2025-11-21 21:00:00,call,167.5,2025-10-20 13:30:00,4,2025-11-17 21:00:00,19.85,58,20.175,20.5,9,19.35,644,169,True,19.1,1.075,186.6,False,0.6499999999999986,0.0322180916976455,0.8976420150053591,-10.23579849946409,ITM,3,229,0.4453772164047388
NVDA,2025-11-17,NVDA251121C00170000,NVDA,2025-11-21 21:00:00,call,170.0,2025-02-10 14:30:00,4,2025-11-17 21:00:00,17.85,26,18.075,18.3,8,17.85,48408,2008,True,16.6,1.475,186.6,False,0.4499999999999993,0.0248962655601659,0.9110396570203644,-8.896034297963554,ITM,3,229,0.4453772164047388
NVDA,2025-11-17,NVDA251121C00172500,NVDA,2025-11-21 21:00:00,call,172.5,2025-10-20 13:30:00,4,2025-11-17 21:00:00,16.1,3,16.15,16.2,3,16.0,1451,386,True,14.1,2.05,186.6,False,0.0999999999999978,0.0061919504643961,0.9244372990353698,-7.556270096463019,ITM,3,229,0.4453772164047388
NVDA,2025-11-17,NVDA251121C00175000,NVDA,2025-11-21 21:00:00,call,175.0,2025-02-10 14:30:00,4,2025-11-17 21:00:00,14.15,9,14.2,14.25,5,14.05,25542,4018,True,11.6,2.6,186.6,False,0.0999999999999996,0.0070422535211267,0.9378349410503752,-6.216505894962484,ITM,3,229,0.4453772164047388
NVDA,2025-11-17,NVDA251121C00177500,NVDA,2025-11-21 21:00:00,call,177.5,2025-10-20 13:30:00,4,2025-11-17 21:00:00,12.35,4,12.4,12.45,8,12.2,2549,2912,True,9.1,3.3,186.6,False,0.0999999999999996,0.0080645161290322,0.9512325830653804,-4.876741693461948,ITM,3,229,0.4453772164047388
NVDA,2025-11-17,NVDA251121C00180000,NVDA,2025-11-21 21:00:00,call,180.0,2025-02-10 14:30:00,4,2025-11-17 21:00:00,10.65,8,10.7,10.75,9,10.78,134721,12751,True,6.6,4.1,186.6,False,0.0999999999999996,0.0093457943925233,0.964630225080386,-3.536977491961412,ITM,3,229,0.4453772164047388
NVDA,2025-11-17,NVDA251121C00182500,NVDA,2025-11-21 21:00:00,call,182.5,2025-10-20 13:30:00,4,2025-11-17 21:00:00,9.15,10,9.2,9.25,63,9.15,5151,5315,True,4.1,5.1,186.6,False,0.0999999999999996,0.0108695652173912,0.9780278670953912,-2.197213290460876,ATM,3,229,0.4453772164047388
NVDA,2025-11-17,NVDA251121C00185000,NVDA,2025-11-21 21:00:00,call,185.0,2025-02-10 14:30:00,4,2025-11-17 21:00:00,7.7,73,7.75,7.8,9,7.8,44777,34739,True,1.6,6.15,186.6,False,0.0999999999999996,0.0129032258064515,0.9914255091103966,-0.85744908896034,ATM,3,229,0.4453772164047388
NVDA,2025-11-17,NVDA251121C00187500,NVDA,2025-11-21 21:00:00,call,187.5,2025-10-20 13:30:00,4,2025-11-17 21:00:00,6.45,85,6.5,6.55,25,6.45,10535,39056,False,0.0,6.5,186.6,False,0.0999999999999996,0.0153846153846153,1.004823151125402,0.482315112540196,ATM,3,229,0.4453772164047388
