ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
NVDA,2025-05-27,NVDA250627C00136000,NVDA,2025-06-27 20:00:00,call,136,2025-05-15 13:30:00,31,2025-05-27 20:00:00,7.5,24,7.575,7.65,76,7.55,1195,1321,False,0.0,7.575,135.5,False,0.1500000000000003,0.0198019801980198,1.003690036900369,0.3690036900369003,ATM,3,55,0.34579370589731245
NVDA,2025-05-27,NVDA250627C00137000,NVDA,2025-06-27 20:00:00,call,137,2025-05-15 13:30:00,31,2025-05-27 20:00:00,7.05,181,7.1,7.15,70,7.1,746,501,False,0.0,7.1,135.5,False,0.1000000000000005,0.0140845070422535,1.011070110701107,1.107011070110701,ATM,3,55,0.34579370589731245
NVDA,2025-05-27,NVDA250627C00138000,NVDA,2025-06-27 20:00:00,call,138,2025-05-15 13:30:00,31,2025-05-27 20:00:00,6.55,32,6.625,6.7,180,6.6,528,210,False,0.0,6.625,135.5,False,0.1500000000000003,0.0226415094339623,1.018450184501845,1.8450184501845015,ATM,3,55,0.34579370589731245
NVDA,2025-05-27,NVDA250627C00139000,NVDA,2025-06-27 20:00:00,call,139,2025-05-15 13:30:00,31,2025-05-27 20:00:00,6.15,11,6.2,6.25,254,6.15,399,146,False,0.0,6.2,135.5,False,0.0999999999999996,0.0161290322580644,1.0258302583025831,2.5830258302583027,ATM,3,55,0.34579370589731245
NVDA,2025-05-27,NVDA250627C00140000,NVDA,2025-06-27 20:00:00,call,140,2025-05-09 13:30:00,31,2025-05-27 20:00:00,5.75,7,5.775,5.8,1,5.77,3433,2832,False,0.0,5.775,135.5,False,0.0499999999999998,0.0086580086580086,1.033210332103321,3.321033210332104,OTM,3,55,0.34579370589731245
NVDA,2025-05-27,NVDA250627C00141000,NVDA,2025-06-27 20:00:00,call,141,2025-05-15 13:30:00,31,2025-05-27 20:00:00,5.3,45,5.375,5.45,443,5.35,236,329,False,0.0,5.375,135.5,False,0.1500000000000003,0.0279069767441861,1.040590405904059,4.059040590405904,OTM,3,55,0.34579370589731245
NVDA,2025-05-27,NVDA250627C00142000,NVDA,2025-06-27 20:00:00,call,142,2025-05-15 13:30:00,31,2025-05-27 20:00:00,4.95,455,5.0,5.05,53,4.92,310,164,False,0.0,5.0,135.5,False,0.0999999999999996,0.0199999999999999,1.047970479704797,4.797047970479705,OTM,3,55,0.34579370589731245
NVDA,2025-05-27,NVDA250627C00143000,NVDA,2025-06-27 20:00:00,call,143,2025-05-15 13:30:00,31,2025-05-27 20:00:00,4.6,24,4.65,4.7,58,4.53,213,72,False,0.0,4.65,135.5,False,0.1000000000000005,0.0215053763440861,1.055350553505535,5.535055350553505,OTM,3,55,0.34579370589731245
NVDA,2025-05-27,NVDA250627C00144000,NVDA,2025-06-27 20:00:00,call,144,2025-05-15 13:30:00,31,2025-05-27 20:00:00,4.25,40,4.3,4.35,23,4.22,212,257,False,0.0,4.3,135.5,False,0.0999999999999996,0.0232558139534882,1.062730627306273,6.273062730627306,OTM,3,55,0.34579370589731245
NVDA,2025-05-27,NVDA250627C00145000,NVDA,2025-06-27 20:00:00,call,145,2025-05-09 13:30:00,31,2025-05-27 20:00:00,3.95,430,4.0,4.05,111,4.0,1851,1083,False,0.0,4.0,135.5,False,0.0999999999999996,0.0249999999999999,1.070110701107011,7.011070110701106,OTM,3,55,0.34579370589731245
NVDA,2025-05-27,NVDA250627P00126000,NVDA,2025-06-27 20:00:00,put,126,2025-05-08 13:30:00,31,2025-05-27 20:00:00,3.6,2,3.625,3.65,39,3.8,341,71,False,0.0,3.625,135.5,False,0.0499999999999998,0.0137931034482758,0.9298892988929888,-7.011070110701106,OTM,3,55,0.34579370589731245
NVDA,2025-05-27,NVDA250627P00127000,NVDA,2025-06-27 20:00:00,put,127,2025-05-08 13:30:00,31,2025-05-27 20:00:00,3.9,6,3.925,3.95,21,4.0,497,67,False,0.0,3.925,135.5,False,0.0500000000000002,0.0127388535031847,0.9372693726937268,-6.273062730627306,OTM,3,55,0.34579370589731245
NVDA,2025-05-27,NVDA250627P00128000,NVDA,2025-06-27 20:00:00,put,128,2025-05-15 13:30:00,31,2025-05-27 20:00:00,4.2,364,4.25,4.3,437,4.26,168,182,False,0.0,4.25,135.5,False,0.0999999999999996,0.0235294117647058,0.9446494464944648,-5.535055350553505,OTM,3,55,0.34579370589731245
NVDA,2025-05-27,NVDA250627P00129000,NVDA,2025-06-27 20:00:00,put,129,2025-05-15 13:30:00,31,2025-05-27 20:00:00,4.55,468,4.6,4.65,646,4.65,186,201,False,0.0,4.6,135.5,False,0.1000000000000005,0.0217391304347827,0.9520295202952028,-4.797047970479705,OTM,3,55,0.34579370589731245
NVDA,2025-05-27,NVDA250627P00130000,NVDA,2025-06-27 20:00:00,put,130,2025-05-09 13:30:00,31,2025-05-27 20:00:00,4.95,1,4.975,5.0,52,5.0,3136,492,False,0.0,4.975,135.5,False,0.0499999999999998,0.0100502512562813,0.959409594095941,-4.059040590405904,OTM,3,55,0.34579370589731245
NVDA,2025-05-27,NVDA250627P00131000,NVDA,2025-06-27 20:00:00,put,131,2025-05-15 13:30:00,31,2025-05-27 20:00:00,5.3,325,5.35,5.4,404,5.61,210,123,False,0.0,5.35,135.5,False,0.1000000000000005,0.0186915887850468,0.966789667896679,-3.321033210332104,OTM,3,55,0.34579370589731245
NVDA,2025-05-27,NVDA250627P00132000,NVDA,2025-06-27 20:00:00,put,132,2025-05-15 13:30:00,31,2025-05-27 20:00:00,5.7,283,5.75,5.8,35,5.99,255,125,False,0.0,5.75,135.5,False,0.0999999999999996,0.017391304347826,0.974169741697417,-2.5830258302583027,ATM,3,55,0.34579370589731245
NVDA,2025-05-27,NVDA250627P00133000,NVDA,2025-06-27 20:00:00,put,133,2025-05-15 13:30:00,31,2025-05-27 20:00:00,6.15,7,6.2,6.25,168,6.35,1208,131,False,0.0,6.2,135.5,False,0.0999999999999996,0.0161290322580644,0.981549815498155,-1.8450184501845015,ATM,3,55,0.34579370589731245
NVDA,2025-05-27,NVDA250627P00134000,NVDA,2025-06-27 20:00:00,put,134,2025-05-15 13:30:00,31,2025-05-27 20:00:00,6.6,184,6.65,6.7,355,6.94,332,448,False,0.0,6.65,135.5,False,0.1000000000000005,0.0150375939849624,0.988929889298893,-1.107011070110701,ATM,3,55,0.34579370589731245
NVDA,2025-05-27,NVDA250627P00135000,NVDA,2025-06-27 20:00:00,put,135,2025-05-09 13:30:00,31,2025-05-27 20:00:00,7.05,167,7.1,7.15,18,7.2,3666,658,False,0.0,7.1,135.5,False,0.1000000000000005,0.0140845070422535,0.996309963099631,-0.3690036900369003,ATM,3,55,0.34579370589731245
NVDA,2025-05-27,NVDA250627P00136000,NVDA,2025-06-27 20:00:00,put,136,2025-05-15 13:30:00,31,2025-05-27 20:00:00,7.55,52,7.625,7.7,196,7.69,184,73,True,0.5,7.125,135.5,False,0.1500000000000003,0.019672131147541,1.003690036900369,0.3690036900369003,ATM,3,55,0.34579370589731245
NVDA,2025-05-27,NVDA250627P00137000,NVDA,2025-06-27 20:00:00,put,137,2025-05-15 13:30:00,31,2025-05-27 20:00:00,8.05,38,8.125,8.2,24,8.2,206,21,True,1.5,6.625,135.5,False,0.1499999999999985,0.0184615384615382,1.011070110701107,1.107011070110701,ATM,3,55,0.34579370589731245
NVDA,2025-05-27,NVDA250627P00138000,NVDA,2025-06-27 20:00:00,put,138,2025-05-15 13:30:00,31,2025-05-27 20:00:00,8.6,27,8.675,8.75,266,8.77,134,1,True,2.5,6.175,135.5,False,0.1500000000000003,0.0172910662824207,1.018450184501845,1.8450184501845015,ATM,3,55,0.34579370589731245
NVDA,2025-05-27,NVDA250627P00139000,NVDA,2025-06-27 20:00:00,put,139,2025-05-15 13:30:00,31,2025-05-27 20:00:00,9.15,30,9.225,9.3,16,9.3,98,28,True,3.5,5.725,135.5,False,0.1500000000000003,0.016260162601626,1.0258302583025831,2.5830258302583027,ATM,3,55,0.34579370589731245
NVDA,2025-05-27,NVDA250627P00140000,NVDA,2025-06-27 20:00:00,put,140,2025-05-09 13:30:00,31,2025-05-27 20:00:00,9.75,213,9.825,9.9,244,10.02,443,77,True,4.5,5.325,135.5,False,0.1500000000000003,0.0152671755725191,1.033210332103321,3.321033210332104,ITM,3,55,0.34579370589731245
NVDA,2025-05-27,NVDA250627P00141000,NVDA,2025-06-27 20:00:00,put,141,2025-05-15 13:30:00,31,2025-05-27 20:00:00,10.35,19,10.425,10.5,27,10.4,18,3,True,5.5,4.925,135.5,False,0.1500000000000003,0.0143884892086331,1.040590405904059,4.059040590405904,ITM,3,55,0.34579370589731245
NVDA,2025-05-27,NVDA250627P00142000,NVDA,2025-06-27 20:00:00,put,142,2025-05-15 13:30:00,31,2025-05-27 20:00:00,11.0,181,11.075,11.15,247,11.15,24,1,True,6.5,4.575,135.5,False,0.1500000000000003,0.0135440180586907,1.047970479704797,4.797047970479705,ITM,3,55,0.34579370589731245
NVDA,2025-05-27,NVDA250627P00143000,NVDA,2025-06-27 20:00:00,put,143,2025-05-15 13:30:00,31,2025-05-27 20:00:00,11.65,198,11.725,11.8,223,13.17,1,0,True,7.5,4.225,135.5,False,0.1500000000000003,0.0127931769722814,1.055350553505535,5.535055350553505,ITM,3,55,0.34579370589731245
NVDA,2025-05-27,NVDA250627P00144000,NVDA,2025-06-27 20:00:00,put,144,2025-05-15 13:30:00,31,2025-05-27 20:00:00,12.3,6,12.375,12.45,4,15.65,5,0,True,8.5,3.875,135.5,False,0.1499999999999985,0.012121212121212,1.062730627306273,6.273062730627306,ITM,3,55,0.34579370589731245
NVDA,2025-05-27,NVDA250627P00145000,NVDA,2025-06-27 20:00:00,put,145,2025-05-09 13:30:00,31,2025-05-27 20:00:00,13.0,9,13.075,13.15,7,13.1,80,6,True,9.5,3.575,135.5,False,0.1500000000000003,0.011472275334608,1.070110701107011,7.011070110701106,ITM,3,55,0.34579370589731245
