ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
NVDA,2025-12-08,NVDA260618C00186000,NVDA,2026-06-18 20:00:00,call,186,2024-06-11 13:30:00,192,2025-12-08 21:00:00,26.1,26,26.55,27.0,466,25.9,1557,22,False,0.0,26.55,185.55,False,0.8999999999999986,0.0338983050847457,1.0024252223120451,0.2425222312045209,ATM,3,250,0.39259759764430185
NVDA,2025-12-08,NVDA260618C00187000,NVDA,2026-06-18 20:00:00,call,187,2024-06-11 13:30:00,192,2025-12-08 21:00:00,25.6,118,25.675,25.75,8,25.45,1437,50,False,0.0,25.675,185.55,False,0.1499999999999985,0.0058422590068159,1.0078146052277013,0.7814605227701367,ATM,3,250,0.39259759764430185
NVDA,2025-12-08,NVDA260618C00188000,NVDA,2026-06-18 20:00:00,call,188,2024-06-11 13:30:00,192,2025-12-08 21:00:00,25.15,47,25.3,25.45,246,24.45,2322,147,False,0.0,25.3,185.55,False,0.3000000000000007,0.0118577075098814,1.0132039881433574,1.3203988143357523,ATM,3,250,0.39259759764430185
NVDA,2025-12-08,NVDA260618C00189000,NVDA,2026-06-18 20:00:00,call,189,2024-06-11 13:30:00,192,2025-12-08 21:00:00,24.7,9,24.775,24.85,65,24.55,1443,45,False,0.0,24.775,185.55,False,0.1500000000000021,0.0060544904137235,1.0185933710590136,1.859337105901368,ATM,3,250,0.39259759764430185
NVDA,2025-12-08,NVDA260618C00190000,NVDA,2026-06-18 20:00:00,call,190,2023-12-08 14:30:00,192,2025-12-08 21:00:00,23.45,1,23.9,24.35,16,24.01,30460,2443,False,0.0,23.9,185.55,False,0.9000000000000021,0.0376569037656904,1.0239827539746698,2.398275397466984,ATM,3,250,0.39259759764430185
NVDA,2025-12-08,NVDA260618C00191000,NVDA,2026-06-18 20:00:00,call,191,2024-06-11 13:30:00,192,2025-12-08 21:00:00,23.25,111,23.675,24.1,188,23.95,951,4,False,0.0,23.675,185.55,False,0.8500000000000014,0.0359028511087645,1.029372136890326,2.9372136890325997,ATM,3,250,0.39259759764430185
NVDA,2025-12-08,NVDA260618C00192000,NVDA,2026-06-18 20:00:00,call,192,2024-06-11 13:30:00,192,2025-12-08 21:00:00,23.3,39,23.85,24.4,508,21.95,2021,90,False,0.0,23.85,185.55,False,1.099999999999998,0.0461215932914045,1.034761519805982,3.4761519805982157,OTM,3,250,0.39259759764430185
NVDA,2025-12-08,NVDA260618C00193000,NVDA,2026-06-18 20:00:00,call,193,2024-06-11 13:30:00,192,2025-12-08 21:00:00,22.9,73,23.425,23.95,293,21.55,1689,3,False,0.0,23.425,185.55,False,1.0500000000000007,0.0448239060832444,1.0401509027216382,4.015090272163831,OTM,3,250,0.39259759764430185
NVDA,2025-12-08,NVDA260618C00194000,NVDA,2026-06-18 20:00:00,call,194,2024-06-11 13:30:00,192,2025-12-08 21:00:00,22.45,78,22.525,22.6,15,22.0,4838,32,False,0.0,22.525,185.55,False,0.1500000000000021,0.0066592674805772,1.0455402856372944,4.554028563729447,OTM,3,250,0.39259759764430185
NVDA,2025-12-08,NVDA260618C00195000,NVDA,2026-06-18 20:00:00,call,195,2024-06-11 13:30:00,192,2025-12-08 21:00:00,22.05,16,22.45,22.85,239,21.59,7435,54,False,0.0,22.45,185.55,False,0.8000000000000007,0.0356347438752784,1.0509296685529506,5.092966855295062,OTM,3,250,0.39259759764430185
NVDA,2025-12-08,NVDA260618P00176000,NVDA,2026-06-18 20:00:00,put,176,2024-06-11 13:30:00,192,2025-12-08 21:00:00,17.7,2,17.775,17.85,1,18.5,1903,5,False,0.0,17.775,185.55,False,0.1500000000000021,0.0084388185654009,0.9485313931554836,-5.146860684451636,OTM,3,250,0.39259759764430185
NVDA,2025-12-08,NVDA260618P00177000,NVDA,2026-06-18 20:00:00,put,177,2024-06-11 13:30:00,192,2025-12-08 21:00:00,18.1,39,18.5,18.9,341,18.2,1077,3,False,0.0,18.5,185.55,False,0.7999999999999972,0.043243243243243,0.9539207760711398,-4.607922392886021,OTM,3,250,0.39259759764430185
NVDA,2025-12-08,NVDA260618P00178000,NVDA,2026-06-18 20:00:00,put,178,2024-06-11 13:30:00,192,2025-12-08 21:00:00,18.55,212,18.625,18.7,21,19.2,1283,4,False,0.0,18.625,185.55,False,0.1499999999999985,0.0080536912751677,0.959310158986796,-4.068984101320405,OTM,3,250,0.39259759764430185
NVDA,2025-12-08,NVDA260618P00179000,NVDA,2026-06-18 20:00:00,put,179,2024-06-11 13:30:00,192,2025-12-08 21:00:00,19.05,18,19.125,19.2,174,19.5,779,163,False,0.0,19.125,185.55,False,0.1499999999999985,0.0078431372549018,0.964699541902452,-3.5300458097547893,OTM,3,250,0.39259759764430185
NVDA,2025-12-08,NVDA260618P00180000,NVDA,2026-06-18 20:00:00,put,180,2023-12-08 14:30:00,192,2025-12-08 21:00:00,19.5,62,19.575,19.65,84,20.02,12169,124,False,0.0,19.575,185.55,False,0.1499999999999985,0.007662835249042,0.9700889248181084,-2.9911075181891733,ATM,3,250,0.39259759764430185
NVDA,2025-12-08,NVDA260618P00181000,NVDA,2026-06-18 20:00:00,put,181,2024-06-11 13:30:00,192,2025-12-08 21:00:00,19.95,236,20.025,20.1,17,19.64,1634,13,False,0.0,20.025,185.55,False,0.1500000000000021,0.0074906367041199,0.9754783077337644,-2.4521692266235577,ATM,3,250,0.39259759764430185
NVDA,2025-12-08,NVDA260618P00182000,NVDA,2026-06-18 20:00:00,put,182,2024-06-11 13:30:00,192,2025-12-08 21:00:00,20.45,43,20.525,20.6,42,21.3,836,6,False,0.0,20.525,185.55,False,0.1500000000000021,0.0073081607795372,0.9808676906494206,-1.913230935057942,ATM,3,250,0.39259759764430185
NVDA,2025-12-08,NVDA260618P00183000,NVDA,2026-06-18 20:00:00,put,183,2024-06-11 13:30:00,192,2025-12-08 21:00:00,20.9,50,21.0,21.1,147,21.37,2102,11,False,0.0,21.0,185.55,False,0.2000000000000028,0.0095238095238096,0.9862570735650767,-1.3742926434923262,ATM,3,250,0.39259759764430185
NVDA,2025-12-08,NVDA260618P00184000,NVDA,2026-06-18 20:00:00,put,184,2024-06-11 13:30:00,192,2025-12-08 21:00:00,21.4,68,21.85,22.3,501,21.77,1067,24,False,0.0,21.85,185.55,False,0.9000000000000021,0.0411899313501145,0.9916464564807328,-0.8353543519267105,ATM,3,250,0.39259759764430185
NVDA,2025-12-08,NVDA260618P00185000,NVDA,2026-06-18 20:00:00,put,185,2024-06-11 13:30:00,192,2025-12-08 21:00:00,21.9,120,22.35,22.8,501,22.57,1862,5,False,0.0,22.35,185.55,False,0.9000000000000021,0.040268456375839,0.9970358393963892,-0.2964160603610947,ATM,3,250,0.39259759764430185
NVDA,2025-12-08,NVDA260618P00186000,NVDA,2026-06-18 20:00:00,put,186,2024-06-11 13:30:00,192,2025-12-08 21:00:00,22.4,98,22.5,22.6,69,22.95,1077,1,True,0.45,22.05,185.55,False,0.2000000000000028,0.008888888888889,1.0024252223120451,0.2425222312045209,ATM,3,250,0.39259759764430185
NVDA,2025-12-08,NVDA260618P00187000,NVDA,2026-06-18 20:00:00,put,187,2024-06-11 13:30:00,192,2025-12-08 21:00:00,22.7,1,22.9,23.1,126,23.35,1019,8,True,1.45,21.45,185.55,False,0.4000000000000021,0.017467248908297,1.0078146052277013,0.7814605227701367,ATM,3,250,0.39259759764430185
NVDA,2025-12-08,NVDA260618P00188000,NVDA,2026-06-18 20:00:00,put,188,2024-06-11 13:30:00,192,2025-12-08 21:00:00,23.45,69,23.525,23.6,17,23.4,1168,8,True,2.45,21.075,185.55,False,0.1500000000000021,0.0063761955366632,1.0132039881433574,1.3203988143357523,ATM,3,250,0.39259759764430185
NVDA,2025-12-08,NVDA260618P00189000,NVDA,2026-06-18 20:00:00,put,189,2024-06-11 13:30:00,192,2025-12-08 21:00:00,24.0,15,24.075,24.15,97,24.9,742,0,True,3.45,20.625,185.55,False,0.1499999999999985,0.0062305295950155,1.0185933710590136,1.859337105901368,ATM,3,250,0.39259759764430185
NVDA,2025-12-08,NVDA260618P00190000,NVDA,2026-06-18 20:00:00,put,190,2023-12-08 14:30:00,192,2025-12-08 21:00:00,24.5,78,24.575,24.65,10,25.24,9427,19,True,4.45,20.125,185.55,False,0.1499999999999985,0.0061037639877924,1.0239827539746698,2.398275397466984,ATM,3,250,0.39259759764430185
NVDA,2025-12-08,NVDA260618P00191000,NVDA,2026-06-18 20:00:00,put,191,2024-06-11 13:30:00,192,2025-12-08 21:00:00,25.05,76,25.125,25.2,46,26.2,482,0,True,5.45,19.675,185.55,False,0.1499999999999985,0.0059701492537312,1.029372136890326,2.9372136890325997,ATM,3,250,0.39259759764430185
NVDA,2025-12-08,NVDA260618P00192000,NVDA,2026-06-18 20:00:00,put,192,2024-06-11 13:30:00,192,2025-12-08 21:00:00,25.6,40,25.675,25.75,46,25.75,522,46,True,6.45,19.225,185.55,False,0.1499999999999985,0.0058422590068159,1.034761519805982,3.4761519805982157,ITM,3,250,0.39259759764430185
NVDA,2025-12-08,NVDA260618P00193000,NVDA,2026-06-18 20:00:00,put,193,2024-06-11 13:30:00,192,2025-12-08 21:00:00,26.15,56,26.225,26.3,26,26.82,418,1,True,7.45,18.775,185.55,False,0.1500000000000021,0.005719733079123,1.0401509027216382,4.015090272163831,ITM,3,250,0.39259759764430185
NVDA,2025-12-08,NVDA260618P00194000,NVDA,2026-06-18 20:00:00,put,194,2024-06-11 13:30:00,192,2025-12-08 21:00:00,26.7,56,26.8,26.9,103,28.32,847,0,True,8.45,18.35,185.55,False,0.1999999999999993,0.0074626865671641,1.0455402856372944,4.554028563729447,ITM,3,250,0.39259759764430185
NVDA,2025-12-08,NVDA260618P00195000,NVDA,2026-06-18 20:00:00,put,195,2024-06-11 13:30:00,192,2025-12-08 21:00:00,27.25,103,27.35,27.45,70,28.08,2378,7,True,9.45,17.9,185.55,False,0.1999999999999993,0.0073126142595977,1.0509296685529506,5.092966855295062,ITM,3,250,0.39259759764430185
