ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
NVDA,2025-05-01,NVDA250509C00118000,NVDA,2025-05-09 20:00:00,call,118,2025-03-27 13:30:00,8,2025-05-01 20:00:00,0.87,10,0.88,0.89,3,0.88,5058,11671,False,0.0,0.88,111.61,False,0.020000000000000018,0.02272727272727275,1.0572529343248813,5.725293432488129,OTM,2,29
NVDA,2025-05-01,NVDA250509C00119000,NVDA,2025-05-09 20:00:00,call,119,2025-03-27 13:30:00,8,2025-05-01 20:00:00,0.7,1,0.705,0.71,4,0.69,3275,6976,False,0.0,0.705,111.61,False,0.010000000000000009,0.014184397163120581,1.0662127049547532,6.621270495475316,OTM,2,29
NVDA,2025-05-01,NVDA250509C00120000,NVDA,2025-05-09 20:00:00,call,120,2025-03-27 13:30:00,8,2025-05-01 20:00:00,0.55,10,0.555,0.56,38,0.55,20027,48055,False,0.0,0.555,111.61,False,0.010000000000000009,0.018018018018018032,1.075172475584625,7.517247558462505,OTM,2,29
NVDA,2025-05-01,NVDA250509C00121000,NVDA,2025-05-09 20:00:00,call,121,2025-03-27 13:30:00,8,2025-05-01 20:00:00,0.44,1,0.445,0.45,2,0.44,2959,12078,False,0.0,0.445,111.61,False,0.010000000000000009,0.02247191011235957,1.0841322462144969,8.413224621449691,OTM,2,29
NVDA,2025-05-01,NVDA250509C00122000,NVDA,2025-05-09 20:00:00,call,122,2025-03-27 13:30:00,8,2025-05-01 20:00:00,0.35,9,0.355,0.36,11,0.34,3851,5997,False,0.0,0.355,111.61,False,0.010000000000000009,0.028169014084507067,1.0930920168443687,9.309201684436879,OTM,2,29
NVDA,2025-05-01,NVDA250509C00123000,NVDA,2025-05-09 20:00:00,call,123,2025-03-27 13:30:00,8,2025-05-01 20:00:00,0.28,10,0.285,0.29,20,0.29,1394,5256,False,0.0,0.285,111.61,False,0.009999999999999953,0.03508771929824545,1.1020517874742406,10.205178747424066,OTM,2,29
NVDA,2025-05-01,NVDA250509C00124000,NVDA,2025-05-09 20:00:00,call,124,2025-03-27 13:30:00,8,2025-05-01 20:00:00,0.22,20,0.23,0.24,24,0.23,2318,4977,False,0.0,0.23,111.61,False,0.01999999999999999,0.08695652173913039,1.1110115581041125,11.101155810411253,OTM,2,29
NVDA,2025-05-01,NVDA250509C00125000,NVDA,2025-05-09 20:00:00,call,125,2025-03-27 13:30:00,8,2025-05-01 20:00:00,0.18,24,0.19,0.2,38,0.18,9342,12749,False,0.0,0.19,111.61,False,0.020000000000000018,0.10526315789473693,1.1199713287339843,11.997132873398442,OTM,2,29
NVDA,2025-05-01,NVDA250509C00126000,NVDA,2025-05-09 20:00:00,call,126,2025-03-27 13:30:00,8,2025-05-01 20:00:00,0.15,17,0.155,0.16,20,0.16,2922,2479,False,0.0,0.155,111.61,False,0.010000000000000009,0.06451612903225812,1.1289310993638564,12.89310993638563,OTM,2,29
NVDA,2025-05-01,NVDA250509P00097000,NVDA,2025-05-09 20:00:00,put,97,2025-04-03 13:30:00,8,2025-05-01 20:00:00,0.18,20,0.185,0.19,643,0.19,1747,2470,False,0.0,0.185,111.61,False,0.010000000000000009,0.054054054054054106,0.8690977510975719,-13.09022489024281,OTM,2,29
NVDA,2025-05-01,NVDA250509P00098000,NVDA,2025-05-09 20:00:00,put,98,2025-04-03 13:30:00,8,2025-05-01 20:00:00,0.22,20,0.23,0.24,20,0.23,3554,17736,False,0.0,0.23,111.61,False,0.01999999999999999,0.08695652173913039,0.8780575217274438,-12.194247827255623,OTM,2,29
NVDA,2025-05-01,NVDA250509P00099000,NVDA,2025-05-09 20:00:00,put,99,2025-03-27 13:30:00,8,2025-05-01 20:00:00,0.27,20,0.28,0.29,13,0.29,3079,3047,False,0.0,0.28,111.61,False,0.019999999999999962,0.07142857142857129,0.8870172923573156,-11.298270764268434,OTM,2,29
NVDA,2025-05-01,NVDA250509P00100000,NVDA,2025-05-09 20:00:00,put,100,2025-03-27 13:30:00,8,2025-05-01 20:00:00,0.33,38,0.34,0.35,1103,0.35,25265,22126,False,0.0,0.34,111.61,False,0.019999999999999962,0.058823529411764594,0.8959770629871875,-10.402293701281247,OTM,2,29
NVDA,2025-05-01,NVDA250509P00101000,NVDA,2025-05-09 20:00:00,put,101,2025-03-27 13:30:00,8,2025-05-01 20:00:00,0.41,20,0.42,0.43,645,0.43,3850,2042,False,0.0,0.42,111.61,False,0.020000000000000018,0.047619047619047665,0.9049368336170595,-9.50631663829406,OTM,2,29
NVDA,2025-05-01,NVDA250509P00102000,NVDA,2025-05-09 20:00:00,put,102,2025-03-27 13:30:00,8,2025-05-01 20:00:00,0.51,13,0.52,0.53,10,0.53,6257,5569,False,0.0,0.52,111.61,False,0.020000000000000018,0.03846153846153849,0.9138966042469313,-8.610339575306872,OTM,2,29
NVDA,2025-05-01,NVDA250509P00103000,NVDA,2025-05-09 20:00:00,put,103,2025-03-27 13:30:00,8,2025-05-01 20:00:00,0.63,12,0.64,0.65,10,0.64,7004,4312,False,0.0,0.64,111.61,False,0.020000000000000018,0.03125000000000003,0.9228563748768032,-7.714362512319683,OTM,2,29
NVDA,2025-05-01,NVDA250509P00104000,NVDA,2025-05-09 20:00:00,put,104,2025-03-27 13:30:00,8,2025-05-01 20:00:00,0.77,8,0.78,0.79,2,0.79,5607,3500,False,0.0,0.78,111.61,False,0.020000000000000018,0.025641025641025664,0.931816145506675,-6.818385449332497,OTM,2,29
NVDA,2025-05-01,NVDA250509P00105000,NVDA,2025-05-09 20:00:00,put,105,2025-03-27 13:30:00,8,2025-05-01 20:00:00,0.94,10,0.95,0.96,1,0.98,31315,36350,False,0.0,0.95,111.61,False,0.020000000000000018,0.02105263157894739,0.9407759161365469,-5.922408386345309,OTM,2,29
NVDA,2025-05-01,NVDA250509P00106000,NVDA,2025-05-09 20:00:00,put,106,2025-03-27 13:30:00,8,2025-05-01 20:00:00,1.15,10,1.16,1.17,10,1.19,3013,7872,False,0.0,1.16,111.61,False,0.020000000000000018,0.017241379310344845,0.9497356867664187,-5.026431323358121,OTM,2,29
NVDA,2025-05-01,NVDA250509P00107000,NVDA,2025-05-09 20:00:00,put,107,2025-03-27 13:30:00,8,2025-05-01 20:00:00,1.38,8,1.4,1.42,1,1.4,3921,6275,False,0.0,1.4,111.61,False,0.040000000000000036,0.0285714285714286,0.9586954573962907,-4.130454260370934,OTM,2,29
NVDA,2025-05-01,NVDA250509P00108000,NVDA,2025-05-09 20:00:00,put,108,2025-03-27 13:30:00,8,2025-05-01 20:00:00,1.67,4,1.685,1.7,1,1.71,8053,7891,False,0.0,1.685,111.61,False,0.030000000000000027,0.017804154302670638,0.9676552280261626,-3.2344771973837463,OTM,2,29
NVDA,2025-05-01,NVDA250509P00109000,NVDA,2025-05-09 20:00:00,put,109,2025-03-27 13:30:00,8,2025-05-01 20:00:00,1.99,10,2.01,2.03,1,2.0,1932,7342,False,0.0,2.01,111.61,False,0.039999999999999813,0.01990049751243772,0.9766149986560344,-2.338500134396559,ATM,2,29
NVDA,2025-05-01,NVDA250509P00110000,NVDA,2025-05-09 20:00:00,put,110,2025-03-27 13:30:00,8,2025-05-01 20:00:00,2.37,10,2.385,2.4,1,2.41,9229,31905,False,0.0,2.385,111.61,False,0.029999999999999805,0.012578616352201177,0.9855747692859063,-1.4425230714093713,ATM,2,29
NVDA,2025-05-01,NVDA250509P00111000,NVDA,2025-05-09 20:00:00,put,111,2025-03-27 13:30:00,8,2025-05-01 20:00:00,2.79,3,2.81,2.83,1,2.81,6010,7354,False,0.0,2.81,111.61,False,0.040000000000000036,0.01423487544483987,0.9945345399157781,-0.5465460084221839,ATM,2,29
NVDA,2025-05-01,NVDA250509P00112000,NVDA,2025-05-09 20:00:00,put,112,2025-03-27 13:30:00,8,2025-05-01 20:00:00,3.25,3,3.275,3.3,1,3.3,1469,12642,True,0.39,2.885,111.61,False,0.04999999999999982,0.01526717557251903,1.00349431054565,0.3494310545650037,ATM,2,29
NVDA,2025-05-01,NVDA250509P00113000,NVDA,2025-05-09 20:00:00,put,113,2025-03-27 13:30:00,8,2025-05-01 20:00:00,3.75,289,3.8,3.85,1,3.85,1458,52582,True,1.39,2.41,111.61,False,0.10000000000000009,0.026315789473684237,1.0124540811755218,1.2454081175521912,ATM,2,29
NVDA,2025-05-01,NVDA250509P00114000,NVDA,2025-05-09 20:00:00,put,114,2025-03-27 13:30:00,8,2025-05-01 20:00:00,4.3,11,4.4,4.5,1,4.41,829,7145,True,2.39,2.01,111.61,False,0.20000000000000018,0.04545454545454549,1.0214138518053937,2.1413851805393787,ATM,2,29
NVDA,2025-05-01,NVDA250509P00115000,NVDA,2025-05-09 20:00:00,put,115,2025-03-27 13:30:00,8,2025-05-01 20:00:00,4.95,10,5.025,5.1,10,4.98,727,6823,True,3.39,1.635,111.61,False,0.14999999999999947,0.02985074626865661,1.0303736224352658,3.0373622435265664,ITM,2,29
NVDA,2025-05-01,NVDA250509P00116000,NVDA,2025-05-09 20:00:00,put,116,2025-03-27 13:30:00,8,2025-05-01 20:00:00,5.65,5,5.8,5.95,1,5.79,457,1445,True,4.39,1.41,111.61,False,0.2999999999999998,0.051724137931034454,1.0393333930651376,3.9333393065137536,ITM,2,29
NVDA,2025-05-01,NVDA250509P00117000,NVDA,2025-05-09 20:00:00,put,117,2025-03-27 13:30:00,8,2025-05-01 20:00:00,6.35,5,6.425,6.5,1,6.4,361,1185,True,5.39,1.035,111.61,False,0.15000000000000036,0.02334630350194558,1.0482931636950095,4.829316369500941,ITM,2,29
NVDA,2025-05-01,NVDA250509P00118000,NVDA,2025-05-09 20:00:00,put,118,2025-03-27 13:30:00,8,2025-05-01 20:00:00,7.15,5,7.225,7.3,10,6.7,393,496,True,6.39,0.835,111.61,False,0.14999999999999947,0.02076124567474041,1.0572529343248813,5.725293432488129,ITM,2,29
NVDA,2025-05-01,NVDA250509P00119000,NVDA,2025-05-09 20:00:00,put,119,2025-03-27 13:30:00,8,2025-05-01 20:00:00,7.55,125,7.9,8.25,77,8.0,214,702,True,7.39,0.51,111.61,False,0.7000000000000002,0.08860759493670887,1.0662127049547532,6.621270495475316,ITM,2,29
NVDA,2025-05-01,NVDA250509P00120000,NVDA,2025-05-09 20:00:00,put,120,2025-03-27 13:30:00,8,2025-05-01 20:00:00,8.5,98,8.825,9.15,56,9.0,1614,686,True,8.39,0.435,111.61,False,0.6500000000000004,0.07365439093484424,1.075172475584625,7.517247558462505,ITM,2,29
NVDA,2025-05-01,NVDA250509P00121000,NVDA,2025-05-09 20:00:00,put,121,2025-03-27 13:30:00,8,2025-05-01 20:00:00,9.7,10,9.875,10.05,81,9.78,349,416,True,9.39,0.485,111.61,False,0.3500000000000014,0.03544303797468369,1.0841322462144969,8.413224621449691,ITM,2,29
NVDA,2025-05-01,NVDA250509P00122000,NVDA,2025-05-09 20:00:00,put,122,2025-03-27 13:30:00,8,2025-05-01 20:00:00,10.3,86,10.7,11.1,95,10.7,281,232,True,10.39,0.31,111.61,False,0.7999999999999989,0.07476635514018683,1.0930920168443687,9.309201684436879,ITM,2,29
NVDA,2025-05-01,NVDA250509P00123000,NVDA,2025-05-09 20:00:00,put,123,2025-03-27 13:30:00,8,2025-05-01 20:00:00,11.0,131,11.525,12.05,97,11.0,282,352,True,11.39,0.135,111.61,False,1.0500000000000007,0.09110629067245125,1.1020517874742406,10.205178747424066,ITM,2,29
NVDA,2025-05-01,NVDA250509P00124000,NVDA,2025-05-09 20:00:00,put,124,2025-03-27 13:30:00,8,2025-05-01 20:00:00,12.25,69,12.65,13.05,93,11.0,150,186,True,12.39,0.26,111.61,False,0.8000000000000007,0.06324110671936764,1.1110115581041125,11.101155810411253,ITM,2,29
NVDA,2025-05-01,NVDA250509P00125000,NVDA,2025-05-09 20:00:00,put,125,2025-03-27 13:30:00,8,2025-05-01 20:00:00,13.25,58,13.6,13.95,88,13.6,495,124,True,13.39,0.21,111.61,False,0.6999999999999993,0.05147058823529407,1.1199713287339843,11.997132873398442,ITM,2,29
NVDA,2025-05-01,NVDA250509P00126000,NVDA,2025-05-09 20:00:00,put,126,2025-03-27 13:30:00,8,2025-05-01 20:00:00,13.75,10,14.35,14.95,10,12.54,122,7,True,14.39,0.04,111.61,False,1.1999999999999993,0.08362369337979089,1.1289310993638564,12.89310993638563,ITM,2,29
