ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
NVDA,2025-04-17,NVDA250425C00103000,NVDA,2025-04-25 20:00:00,call,103,2025-03-06 14:30:00,8,2025-04-17 20:00:00,2.42,2,2.465,2.51,10,2.46,2869,37447,False,0.0,2.465,101.49,False,0.08999999999999986,0.03651115618661252,1.014878313134299,1.4878313134298997,ATM,2,15
NVDA,2025-04-17,NVDA250425C00104000,NVDA,2025-04-25 20:00:00,call,104,2025-03-06 14:30:00,8,2025-04-17 20:00:00,2.01,2,2.035,2.06,3,2.04,6008,27726,False,0.0,2.035,101.49,False,0.050000000000000266,0.0245700245700247,1.0247315006404571,2.473150064045724,ATM,2,15
NVDA,2025-04-17,NVDA250425C00105000,NVDA,2025-04-25 20:00:00,call,105,2025-03-06 14:30:00,8,2025-04-17 20:00:00,1.65,1,1.66,1.67,3,1.68,10396,76945,False,0.0,1.66,101.49,False,0.020000000000000018,0.012048192771084348,1.0345846881466154,3.458468814661548,OTM,2,15
NVDA,2025-04-17,NVDA250425C00106000,NVDA,2025-04-25 20:00:00,call,106,2025-03-06 14:30:00,8,2025-04-17 20:00:00,1.32,3,1.335,1.35,4,1.34,5356,80971,False,0.0,1.335,101.49,False,0.030000000000000027,0.02247191011235957,1.0444378756527737,4.443787565277373,OTM,2,15
NVDA,2025-04-17,NVDA250425C00107000,NVDA,2025-04-25 20:00:00,call,107,2025-03-06 14:30:00,8,2025-04-17 20:00:00,1.07,1,1.075,1.08,10,1.09,6192,99924,False,0.0,1.075,101.49,False,0.010000000000000009,0.009302325581395357,1.054291063158932,5.429106315893197,OTM,2,15
NVDA,2025-04-17,NVDA250425C00108000,NVDA,2025-04-25 20:00:00,call,108,2025-03-06 14:30:00,8,2025-04-17 20:00:00,0.85,1,0.86,0.87,11,0.87,5955,23635,False,0.0,0.86,101.49,False,0.020000000000000018,0.023255813953488393,1.0641442506650902,6.41442506650902,OTM,2,15
NVDA,2025-04-17,NVDA250425C00109000,NVDA,2025-04-25 20:00:00,call,109,2025-03-06 14:30:00,8,2025-04-17 20:00:00,0.67,22,0.68,0.69,27,0.69,5292,13407,False,0.0,0.68,101.49,False,0.019999999999999907,0.029411764705882214,1.0739974381712485,7.399743817124846,OTM,2,15
NVDA,2025-04-17,NVDA250425C00110000,NVDA,2025-04-25 20:00:00,call,110,2025-03-06 14:30:00,8,2025-04-17 20:00:00,0.53,28,0.54,0.55,99,0.54,43186,85231,False,0.0,0.54,101.49,False,0.020000000000000018,0.03703703703703707,1.0838506256774068,8.38506256774067,OTM,2,15
NVDA,2025-04-17,NVDA250425C00111000,NVDA,2025-04-25 20:00:00,call,111,2025-03-06 14:30:00,8,2025-04-17 20:00:00,0.43,7,0.44,0.45,20,0.45,6766,12481,False,0.0,0.44,101.49,False,0.020000000000000018,0.0454545454545455,1.093703813183565,9.370381318356493,OTM,2,15
NVDA,2025-04-17,NVDA250425C00112000,NVDA,2025-04-25 20:00:00,call,112,2025-03-06 14:30:00,8,2025-04-17 20:00:00,0.34,36,0.35,0.36,33,0.35,9123,15894,False,0.0,0.35,101.49,False,0.019999999999999962,0.05714285714285704,1.1035570006897233,10.355700068972318,OTM,2,15
NVDA,2025-04-17,NVDA250425C00113000,NVDA,2025-04-25 20:00:00,call,113,2025-03-06 14:30:00,8,2025-04-17 20:00:00,0.28,8,0.285,0.29,20,0.3,6873,7968,False,0.0,0.285,101.49,False,0.009999999999999953,0.03508771929824545,1.1134101881958813,11.341018819588141,OTM,2,15
NVDA,2025-04-17,NVDA250425C00114000,NVDA,2025-04-25 20:00:00,call,114,2025-03-06 14:30:00,8,2025-04-17 20:00:00,0.23,8,0.235,0.24,20,0.24,5932,42364,False,0.0,0.235,101.49,False,0.009999999999999981,0.042553191489361625,1.1232633757020396,12.326337570203966,OTM,2,15
NVDA,2025-04-17,NVDA250425C00115000,NVDA,2025-04-25 20:00:00,call,115,2025-03-06 14:30:00,8,2025-04-17 20:00:00,0.19,44,0.195,0.2,50,0.2,28275,25567,False,0.0,0.195,101.49,False,0.010000000000000009,0.05128205128205133,1.1331165632081979,13.31165632081979,OTM,2,15
NVDA,2025-04-17,NVDA250425C00116000,NVDA,2025-04-25 20:00:00,call,116,2025-03-06 14:30:00,8,2025-04-17 20:00:00,0.16,7,0.165,0.17,20,0.17,12341,48515,False,0.0,0.165,101.49,False,0.010000000000000009,0.060606060606060656,1.1429697507143561,14.296975071435616,OTM,2,15
NVDA,2025-04-17,NVDA250425P00087000,NVDA,2025-04-25 20:00:00,put,87,2025-04-07 13:30:00,8,2025-04-17 20:00:00,0.26,21,0.27,0.28,24,0.27,2132,3702,False,0.0,0.27,101.49,False,0.020000000000000018,0.07407407407407414,0.8572273130357672,-14.27726869642329,OTM,2,15
NVDA,2025-04-17,NVDA250425P00088000,NVDA,2025-04-25 20:00:00,put,88,2025-04-07 13:30:00,8,2025-04-17 20:00:00,0.32,21,0.325,0.33,7,0.32,2312,2548,False,0.0,0.325,101.49,False,0.010000000000000009,0.030769230769230795,0.8670805005419253,-13.291949945807463,OTM,2,15
NVDA,2025-04-17,NVDA250425P00089000,NVDA,2025-04-25 20:00:00,put,89,2025-04-07 13:30:00,8,2025-04-17 20:00:00,0.38,21,0.39,0.4,19,0.38,1494,5385,False,0.0,0.39,101.49,False,0.020000000000000018,0.05128205128205133,0.8769336880480836,-12.30663119519164,OTM,2,15
NVDA,2025-04-17,NVDA250425P00090000,NVDA,2025-04-25 20:00:00,put,90,2025-03-07 14:30:00,8,2025-04-17 20:00:00,0.46,27,0.465,0.47,1,0.46,49802,30475,False,0.0,0.465,101.49,False,0.009999999999999953,0.02150537634408592,0.8867868755542418,-11.321312444575817,OTM,2,15
NVDA,2025-04-17,NVDA250425P00091000,NVDA,2025-04-25 20:00:00,put,91,2025-04-07 13:30:00,8,2025-04-17 20:00:00,0.55,170,0.56,0.57,4,0.55,2439,4860,False,0.0,0.56,101.49,False,0.019999999999999907,0.035714285714285546,0.8966400630604001,-10.335993693959992,OTM,2,15
NVDA,2025-04-17,NVDA250425P00092000,NVDA,2025-04-25 20:00:00,put,92,2025-04-04 13:30:00,8,2025-04-17 20:00:00,0.67,1282,0.68,0.69,4,0.67,14077,6712,False,0.0,0.68,101.49,False,0.019999999999999907,0.029411764705882214,0.9064932505665583,-9.350674943344167,OTM,2,15
NVDA,2025-04-17,NVDA250425P00093000,NVDA,2025-04-25 20:00:00,put,93,2025-04-04 13:30:00,8,2025-04-17 20:00:00,0.8,32,0.81,0.82,1,0.81,3300,8867,False,0.0,0.81,101.49,False,0.019999999999999907,0.024691358024691242,0.9163464380727165,-8.365356192728344,OTM,2,15
NVDA,2025-04-17,NVDA250425P00094000,NVDA,2025-04-25 20:00:00,put,94,2025-04-04 13:30:00,8,2025-04-17 20:00:00,0.96,26,0.97,0.98,3,0.95,8660,10837,False,0.0,0.97,101.49,False,0.020000000000000018,0.020618556701030948,0.9261996255788748,-7.380037442112519,OTM,2,15
NVDA,2025-04-17,NVDA250425P00095000,NVDA,2025-04-25 20:00:00,put,95,2025-03-07 14:30:00,8,2025-04-17 20:00:00,1.14,207,1.15,1.16,3,1.15,18508,53515,False,0.0,1.15,101.49,False,0.020000000000000018,0.017391304347826105,0.9360528130850331,-6.394718691496694,OTM,2,15
NVDA,2025-04-17,NVDA250425P00096000,NVDA,2025-04-25 20:00:00,put,96,2025-04-03 13:30:00,8,2025-04-17 20:00:00,1.35,5,1.37,1.39,3,1.36,5882,9915,False,0.0,1.37,101.49,False,0.039999999999999813,0.029197080291970663,0.9459060005911913,-5.40939994088087,OTM,2,15
NVDA,2025-04-17,NVDA250425P00097000,NVDA,2025-04-25 20:00:00,put,97,2025-04-03 13:30:00,8,2025-04-17 20:00:00,1.6,13,1.62,1.64,3,1.6,5699,14283,False,0.0,1.62,101.49,False,0.039999999999999813,0.024691358024691242,0.9557591880973495,-4.424081190265046,OTM,2,15
NVDA,2025-04-17,NVDA250425P00098000,NVDA,2025-04-25 20:00:00,put,98,2025-04-03 13:30:00,8,2025-04-17 20:00:00,1.89,10,1.905,1.92,3,1.88,8225,16761,False,0.0,1.905,101.49,False,0.030000000000000027,0.015748031496063006,0.9656123756035078,-3.438762439649222,OTM,2,15
NVDA,2025-04-17,NVDA250425P00099000,NVDA,2025-04-25 20:00:00,put,99,2025-03-27 13:30:00,8,2025-04-17 20:00:00,2.18,10,2.22,2.26,3,2.19,4834,13515,False,0.0,2.22,101.49,False,0.07999999999999963,0.03603603603603586,0.975465563109666,-2.4534436890333975,ATM,2,15
NVDA,2025-04-17,NVDA250425P00100000,NVDA,2025-04-25 20:00:00,put,100,2025-03-07 14:30:00,8,2025-04-17 20:00:00,2.57,12,2.585,2.6,2,2.57,31057,81042,False,0.0,2.585,101.49,False,0.03000000000000025,0.011605415860735106,0.9853187506158243,-1.4681249384175732,ATM,2,15
NVDA,2025-04-17,NVDA250425P00101000,NVDA,2025-04-25 20:00:00,put,101,2025-03-27 13:30:00,8,2025-04-17 20:00:00,2.98,1,3.015,3.05,3,3.0,4653,28148,False,0.0,3.015,101.49,False,0.06999999999999984,0.02321724709784406,0.9951719381219825,-0.48280618780174883,ATM,2,15
NVDA,2025-04-17,NVDA250425P00102000,NVDA,2025-04-25 20:00:00,put,102,2025-03-13 13:30:00,8,2025-04-17 20:00:00,3.4,7,3.45,3.5,3,3.41,6973,27313,True,0.51,2.94,101.49,False,0.10000000000000009,0.028985507246376836,1.0050251256281408,0.5025125628140754,ATM,2,15
NVDA,2025-04-17,NVDA250425P00103000,NVDA,2025-04-25 20:00:00,put,103,2025-03-06 14:30:00,8,2025-04-17 20:00:00,3.9,8,3.95,4.0,2,3.9,2885,20531,True,1.51,2.44,101.49,False,0.10000000000000009,0.025316455696202552,1.014878313134299,1.4878313134298997,ATM,2,15
NVDA,2025-04-17,NVDA250425P00104000,NVDA,2025-04-25 20:00:00,put,104,2025-03-06 14:30:00,8,2025-04-17 20:00:00,4.45,6,4.6,4.75,6,4.48,4065,5972,True,2.51,2.09,101.49,False,0.2999999999999998,0.0652173913043478,1.0247315006404571,2.473150064045724,ATM,2,15
NVDA,2025-04-17,NVDA250425P00105000,NVDA,2025-04-25 20:00:00,put,105,2025-03-06 14:30:00,8,2025-04-17 20:00:00,5.1,6,5.2,5.3,1,5.15,16880,14665,True,3.51,1.69,101.49,False,0.20000000000000018,0.03846153846153849,1.0345846881466154,3.458468814661548,ITM,2,15
NVDA,2025-04-17,NVDA250425P00106000,NVDA,2025-04-25 20:00:00,put,106,2025-03-06 14:30:00,8,2025-04-17 20:00:00,5.75,4,5.9,6.05,4,5.76,4979,3452,True,4.51,1.39,101.49,False,0.2999999999999998,0.05084745762711861,1.0444378756527737,4.443787565277373,ITM,2,15
NVDA,2025-04-17,NVDA250425P00107000,NVDA,2025-04-25 20:00:00,put,107,2025-03-06 14:30:00,8,2025-04-17 20:00:00,6.5,3,6.625,6.75,40,6.7,4738,1808,True,5.51,1.115,101.49,False,0.25,0.03773584905660377,1.054291063158932,5.429106315893197,ITM,2,15
NVDA,2025-04-17,NVDA250425P00108000,NVDA,2025-04-25 20:00:00,put,108,2025-03-06 14:30:00,8,2025-04-17 20:00:00,7.25,19,7.45,7.65,19,7.48,4377,3132,True,6.51,0.94,101.49,False,0.40000000000000036,0.05369127516778528,1.0641442506650902,6.41442506650902,ITM,2,15
NVDA,2025-04-17,NVDA250425P00109000,NVDA,2025-04-25 20:00:00,put,109,2025-03-06 14:30:00,8,2025-04-17 20:00:00,7.95,21,8.125,8.3,80,8.38,3990,1163,True,7.51,0.615,101.49,False,0.35000000000000053,0.043076923076923145,1.0739974381712485,7.399743817124846,ITM,2,15
NVDA,2025-04-17,NVDA250425P00110000,NVDA,2025-04-25 20:00:00,put,110,2025-03-06 14:30:00,8,2025-04-17 20:00:00,8.9,463,9.0,9.1,2,8.85,26021,5228,True,8.51,0.49,101.49,False,0.1999999999999993,0.022222222222222143,1.0838506256774068,8.38506256774067,ITM,2,15
NVDA,2025-04-17,NVDA250425P00111000,NVDA,2025-04-25 20:00:00,put,111,2025-03-06 14:30:00,8,2025-04-17 20:00:00,9.65,17,9.95,10.25,17,10.1,4162,708,True,9.51,0.44,101.49,False,0.5999999999999996,0.06030150753768841,1.093703813183565,9.370381318356493,ITM,2,15
NVDA,2025-04-17,NVDA250425P00112000,NVDA,2025-04-25 20:00:00,put,112,2025-03-06 14:30:00,8,2025-04-17 20:00:00,10.3,17,10.725,11.15,17,11.0,2946,689,True,10.51,0.215,101.49,False,0.8499999999999996,0.07925407925407922,1.1035570006897233,10.355700068972318,ITM,2,15
NVDA,2025-04-17,NVDA250425P00113000,NVDA,2025-04-25 20:00:00,put,113,2025-03-06 14:30:00,8,2025-04-17 20:00:00,11.5,16,11.8,12.1,16,11.75,2359,2359,True,11.51,0.29,101.49,False,0.5999999999999996,0.05084745762711861,1.1134101881958813,11.341018819588141,ITM,2,15
NVDA,2025-04-17,NVDA250425P00114000,NVDA,2025-04-25 20:00:00,put,114,2025-03-06 14:30:00,8,2025-04-17 20:00:00,12.4,18,12.725,13.05,31,12.67,2096,275,True,12.51,0.215,101.49,False,0.6500000000000004,0.051080550098231856,1.1232633757020396,12.326337570203966,ITM,2,15
NVDA,2025-04-17,NVDA250425P00115000,NVDA,2025-04-25 20:00:00,put,115,2025-03-06 14:30:00,8,2025-04-17 20:00:00,13.1,14,13.575,14.05,14,13.84,5858,488,True,13.51,0.065,101.49,False,0.9500000000000011,0.06998158379373857,1.1331165632081979,13.31165632081979,ITM,2,15
NVDA,2025-04-17,NVDA250425P00116000,NVDA,2025-04-25 20:00:00,put,116,2025-03-06 14:30:00,8,2025-04-17 20:00:00,14.3,1,14.675,15.05,16,15.2,1298,212,True,14.51,0.165,101.49,False,0.75,0.05110732538330494,1.1429697507143561,14.296975071435616,ITM,2,15
