ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
NVDA,2025-04-08,NVDA251017P00035000,NVDA,2025-10-17 20:00:00,put,35,2025-04-07 13:30:00,192,2025-04-08 20:00:00,0.0,0,0.395,0.79,9,0.77,78,2,False,0.0,0.395,96.3,True,0.79,2.0,0.363447559709242,-63.65524402907581,OTM,2,6
NVDA,2025-04-08,NVDA251017P00040000,NVDA,2025-10-17 20:00:00,put,40,2025-04-07 13:30:00,192,2025-04-08 20:00:00,1.05,118,1.07,1.09,85,0.7,3,55,False,0.0,1.07,96.3,False,0.040000000000000036,0.03738317757009349,0.4153686396677051,-58.46313603322949,OTM,2,6
NVDA,2025-04-08,NVDA251017P00045000,NVDA,2025-10-17 20:00:00,put,45,2025-04-07 13:30:00,192,2025-04-08 20:00:00,1.42,65,1.435,1.45,53,1.49,171,20,False,0.0,1.435,96.3,False,0.030000000000000027,0.020905923344947754,0.4672897196261682,-53.271028037383175,OTM,2,6
NVDA,2025-04-08,NVDA251017P00050000,NVDA,2025-10-17 20:00:00,put,50,2025-04-07 13:30:00,192,2025-04-08 20:00:00,1.88,57,1.9,1.92,64,1.95,50,114,False,0.0,1.9,96.3,False,0.040000000000000036,0.02105263157894739,0.5192107995846313,-48.07892004153686,OTM,2,6
NVDA,2025-04-08,NVDA251017P00055000,NVDA,2025-10-17 20:00:00,put,55,2025-03-11 13:30:00,192,2025-04-08 20:00:00,2.47,58,2.495,2.52,63,2.55,1262,210,False,0.0,2.495,96.3,False,0.04999999999999982,0.020040080160320568,0.5711318795430945,-42.88681204569055,OTM,2,6
NVDA,2025-04-08,NVDA251017P00060000,NVDA,2025-10-17 20:00:00,put,60,2025-03-05 14:30:00,192,2025-04-08 20:00:00,3.2,95,3.25,3.3,103,2.83,1172,235,False,0.0,3.25,96.3,False,0.09999999999999964,0.03076923076923066,0.6230529595015577,-37.69470404984423,OTM,2,6
NVDA,2025-04-08,NVDA251017P00065000,NVDA,2025-10-17 20:00:00,put,65,2025-01-28 14:30:00,192,2025-04-08 20:00:00,4.15,77,4.2,4.25,84,4.35,2483,1864,False,0.0,4.2,96.3,False,0.09999999999999964,0.023809523809523725,0.6749740394600208,-32.50259605399792,OTM,2,6
NVDA,2025-04-08,NVDA251017P00070000,NVDA,2025-10-17 20:00:00,put,70,2025-01-06 14:30:00,192,2025-04-08 20:00:00,5.25,32,5.325,5.4,18,5.5,2574,278,False,0.0,5.325,96.3,False,0.15000000000000036,0.02816901408450711,0.726895119418484,-27.310488058151606,OTM,2,6
NVDA,2025-04-08,NVDA251017P00075000,NVDA,2025-10-17 20:00:00,put,75,2025-01-06 14:30:00,192,2025-04-08 20:00:00,6.6,67,6.65,6.7,44,6.9,5415,243,False,0.0,6.65,96.3,False,0.10000000000000053,0.015037593984962485,0.778816199376947,-22.11838006230529,OTM,2,6
NVDA,2025-04-08,NVDA251017P00080000,NVDA,2025-10-17 20:00:00,put,80,2025-01-06 14:30:00,192,2025-04-08 20:00:00,8.15,50,8.2,8.25,40,8.4,5287,445,False,0.0,8.2,96.3,False,0.09999999999999964,0.01219512195121947,0.8307372793354102,-16.92627206645898,OTM,2,6
NVDA,2025-04-08,NVDA251017P00085000,NVDA,2025-10-17 20:00:00,put,85,2025-01-06 14:30:00,192,2025-04-08 20:00:00,9.9,78,9.975,10.05,62,10.6,16896,514,False,0.0,9.975,96.3,False,0.15000000000000036,0.015037593984962442,0.8826583592938734,-11.734164070612668,OTM,2,6
NVDA,2025-04-08,NVDA251017P00090000,NVDA,2025-10-17 20:00:00,put,90,2025-01-06 14:30:00,192,2025-04-08 20:00:00,11.9,26,11.975,12.05,24,12.3,19527,6511,False,0.0,11.975,96.3,False,0.15000000000000036,0.012526096033402953,0.9345794392523364,-6.542056074766352,OTM,2,6
NVDA,2025-04-08,NVDA251017P00095000,NVDA,2025-10-17 20:00:00,put,95,2025-01-06 14:30:00,192,2025-04-08 20:00:00,14.15,21,14.225,14.3,33,14.57,14741,359,False,0.0,14.225,96.3,False,0.15000000000000036,0.010544815465729374,0.9865005192107996,-1.3499480789200387,ATM,2,6
NVDA,2025-04-08,NVDA251017P00100000,NVDA,2025-10-17 20:00:00,put,100,2025-01-06 14:30:00,192,2025-04-08 20:00:00,16.65,13,16.75,16.85,46,17.01,44797,1628,True,3.7,13.05,96.3,False,0.20000000000000284,0.011940298507462857,1.0384215991692627,3.842159916926275,ITM,2,6
NVDA,2025-04-08,NVDA251017P00105000,NVDA,2025-10-17 20:00:00,put,105,2025-01-06 14:30:00,192,2025-04-08 20:00:00,19.4,20,19.5,19.6,23,19.98,7013,1803,True,8.7,10.8,96.3,False,0.20000000000000284,0.010256410256410402,1.090342679127726,9.03426791277259,ITM,2,6
NVDA,2025-04-08,NVDA251017P00110000,NVDA,2025-10-17 20:00:00,put,110,2025-01-06 14:30:00,192,2025-04-08 20:00:00,22.45,13,22.55,22.65,13,22.9,23248,1512,True,13.7,8.85,96.3,False,0.1999999999999993,0.008869179600886887,1.142263759086189,14.226375908618902,ITM,2,6
NVDA,2025-04-08,NVDA251017P00115000,NVDA,2025-10-17 20:00:00,put,115,2025-01-06 14:30:00,192,2025-04-08 20:00:00,25.7,26,25.825,25.95,5,26.15,5659,153,True,18.7,7.125,96.3,False,0.25,0.00968054211035818,1.1941848390446521,19.418483904465216,ITM,2,6
NVDA,2025-04-08,NVDA251017P00120000,NVDA,2025-10-17 20:00:00,put,120,2025-01-06 14:30:00,192,2025-04-08 20:00:00,29.05,77,29.325,29.6,114,30.55,17212,341,True,23.7,5.625,96.3,False,0.5500000000000007,0.018755328218243845,1.2461059190031154,24.61059190031153,ITM,2,6
NVDA,2025-04-08,NVDA251017P00125000,NVDA,2025-10-17 20:00:00,put,125,2025-01-06 14:30:00,192,2025-04-08 20:00:00,32.8,44,33.1,33.4,38,29.7,2072,6,True,28.7,4.4,96.3,False,0.6000000000000014,0.018126888217522702,1.2980269989615785,29.80269989615784,ITM,2,6
NVDA,2025-04-08,NVDA251017P00130000,NVDA,2025-10-17 20:00:00,put,130,2025-01-06 14:30:00,192,2025-04-08 20:00:00,36.75,44,37.025,37.3,26,34.75,8785,24,True,33.7,3.325,96.3,False,0.5499999999999972,0.014854827819041112,1.3499480789200415,34.99480789200416,ITM,2,6
NVDA,2025-04-08,NVDA251017P00135000,NVDA,2025-10-17 20:00:00,put,135,2025-01-06 14:30:00,192,2025-04-08 20:00:00,40.9,42,41.15,41.4,6,42.29,3774,66,True,38.7,2.45,96.3,False,0.5,0.012150668286755772,1.4018691588785046,40.186915887850475,ITM,2,6
NVDA,2025-04-08,NVDA251017P00140000,NVDA,2025-10-17 20:00:00,put,140,2025-01-06 14:30:00,192,2025-04-08 20:00:00,45.2,69,45.5,45.8,38,45.8,2785,7,True,43.7,1.8,96.3,False,0.5999999999999943,0.013186813186813062,1.453790238836968,45.37902388369678,ITM,2,6
NVDA,2025-04-08,NVDA251017P00145000,NVDA,2025-10-17 20:00:00,put,145,2025-01-06 14:30:00,192,2025-04-08 20:00:00,49.65,40,49.975,50.3,39,47.25,790,98,True,48.7,1.275,96.3,False,0.6499999999999986,0.013006503251625784,1.505711318795431,50.571131879543096,ITM,2,6
NVDA,2025-04-08,NVDA251017P00150000,NVDA,2025-10-17 20:00:00,put,150,2025-01-06 14:30:00,192,2025-04-08 20:00:00,54.2,44,54.55,54.9,41,55.7,199,10,True,53.7,0.85,96.3,False,0.6999999999999957,0.012832263978001756,1.557632398753894,55.76323987538942,ITM,2,6
NVDA,2025-04-08,NVDA251017P00155000,NVDA,2025-10-17 20:00:00,put,155,2025-01-06 14:30:00,192,2025-04-08 20:00:00,58.85,50,59.225,59.6,45,55.08,147,8,True,58.7,0.525,96.3,False,0.75,0.01266357112705783,1.6095534787123573,60.95534787123572,ITM,2,6
NVDA,2025-04-08,NVDA251017P00160000,NVDA,2025-10-17 20:00:00,put,160,2025-01-06 14:30:00,192,2025-04-08 20:00:00,63.65,43,63.95,64.25,27,64.3,319,1,True,63.7,0.25,96.3,False,0.6000000000000014,0.009382329945269764,1.6614745586708204,66.14745586708204,ITM,2,6
NVDA,2025-04-08,NVDA251017P00165000,NVDA,2025-10-17 20:00:00,put,165,2025-01-06 14:30:00,192,2025-04-08 20:00:00,68.45,43,68.8,69.15,40,65.78,156,1,True,68.7,0.1,96.3,False,0.7000000000000028,0.010174418604651205,1.7133956386292835,71.33956386292836,ITM,2,6
NVDA,2025-04-08,NVDA251017P00170000,NVDA,2025-10-17 20:00:00,put,170,2025-01-06 14:30:00,192,2025-04-08 20:00:00,73.05,21,73.5,73.95,25,70.04,37,4,True,73.7,0.2,96.3,False,0.9000000000000057,0.012244897959183751,1.7653167185877467,76.53167185877466,ITM,2,6
