ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
CAT,2025-07-14,CAT260116C00410000,CAT,2026-01-16 21:00:00,call,410,2023-09-11 13:30:00,186,2025-07-14 20:00:00,31.05,6,31.35,31.65,15,30.97,2604,277,False,0.0,31.35,405.77,False,0.5999999999999979,0.019138755980861174,1.010424624787441,1.0424624787441206,ATM,3,103
CAT,2025-07-14,CAT260116C00420000,CAT,2026-01-16 21:00:00,call,420,2023-09-11 13:30:00,186,2025-07-14 20:00:00,26.3,4,26.5,26.7,18,25.9,638,6,False,0.0,26.5,405.77,False,0.3999999999999986,0.015094339622641456,1.0350691278310373,3.5069127831037337,OTM,3,103
CAT,2025-07-14,CAT260116C00430000,CAT,2026-01-16 21:00:00,call,430,2023-12-19 14:30:00,186,2025-07-14 20:00:00,21.8,6,22.05,22.3,17,21.65,799,94,False,0.0,22.05,405.77,False,0.5,0.022675736961451247,1.0597136308746335,5.971363087463346,OTM,3,103
CAT,2025-07-14,CAT260116C00440000,CAT,2026-01-16 21:00:00,call,440,2023-12-29 14:30:00,186,2025-07-14 20:00:00,18.0,1,18.225,18.45,20,18.05,534,4,False,0.0,18.225,405.77,False,0.4499999999999993,0.02469135802469132,1.0843581339182295,8.43581339182296,OTM,3,103
CAT,2025-07-14,CAT260116C00450000,CAT,2026-01-16 21:00:00,call,450,2024-01-31 14:30:00,186,2025-07-14 20:00:00,14.75,1,14.925,15.1,15,14.75,666,36,False,0.0,14.925,405.77,False,0.34999999999999964,0.02345058626465659,1.1090026369618258,10.900263696182572,OTM,3,103
CAT,2025-07-14,CAT260116C00460000,CAT,2026-01-16 21:00:00,call,460,2024-02-05 14:30:00,186,2025-07-14 20:00:00,11.85,1,12.075,12.3,16,12.0,187,36,False,0.0,12.075,405.77,False,0.45000000000000107,0.037267080745341706,1.1336471400054218,13.364714000542186,OTM,3,103
CAT,2025-07-14,CAT260116C00470000,CAT,2026-01-16 21:00:00,call,470,2024-02-09 14:30:00,186,2025-07-14 20:00:00,9.55,1,9.7,9.85,10,9.2,306,7,False,0.0,9.7,405.77,False,0.29999999999999893,0.030927835051546285,1.158291643049018,15.829164304901797,OTM,3,103
CAT,2025-07-14,CAT260116C00480000,CAT,2026-01-16 21:00:00,call,480,2024-02-09 14:30:00,186,2025-07-14 20:00:00,7.55,1,7.725,7.9,20,7.6,206,2,False,0.0,7.725,405.77,False,0.35000000000000053,0.045307443365695865,1.182936146092614,18.29361460926141,OTM,3,103
CAT,2025-07-14,CAT260116C00490000,CAT,2026-01-16 21:00:00,call,490,2024-03-01 14:30:00,186,2025-07-14 20:00:00,5.95,1,6.175,6.4,23,6.1,113,1,False,0.0,6.175,405.77,False,0.4500000000000002,0.07287449392712554,1.2075806491362102,20.75806491362102,OTM,3,103
CAT,2025-07-14,CAT260116C00500000,CAT,2026-01-16 21:00:00,call,500,2024-03-05 14:30:00,186,2025-07-14 20:00:00,4.65,2,4.8,4.95,6,4.85,419,11,False,0.0,4.8,405.77,False,0.2999999999999998,0.062499999999999965,1.2322251521798064,23.222515217980636,OTM,3,103
CAT,2025-07-14,CAT260116P00310000,CAT,2026-01-16 21:00:00,put,310,2023-09-11 13:30:00,186,2025-07-14 20:00:00,4.1,5,4.25,4.4,16,4.3,685,3,False,0.0,4.25,405.77,False,0.3000000000000007,0.07058823529411781,0.7639795943514799,-23.602040564852008,OTM,3,103
CAT,2025-07-14,CAT260116P00320000,CAT,2026-01-16 21:00:00,put,320,2023-09-11 13:30:00,186,2025-07-14 20:00:00,5.1,33,5.875,6.65,142,5.2,966,5,False,0.0,5.875,405.77,False,1.5500000000000007,0.26382978723404266,0.7886240973950761,-21.137590260492395,OTM,3,103
CAT,2025-07-14,CAT260116P00330000,CAT,2026-01-16 21:00:00,put,330,2023-09-11 13:30:00,186,2025-07-14 20:00:00,6.5,1,6.875,7.25,60,6.5,781,12,False,0.0,6.875,405.77,False,0.75,0.10909090909090909,0.8132686004386722,-18.673139956132783,OTM,3,103
CAT,2025-07-14,CAT260116P00340000,CAT,2026-01-16 21:00:00,put,340,2023-09-11 13:30:00,186,2025-07-14 20:00:00,7.85,18,8.05,8.25,5,8.08,1487,404,False,0.0,8.05,405.77,False,0.40000000000000036,0.04968944099378886,0.8379131034822683,-16.208689651773167,OTM,3,103
CAT,2025-07-14,CAT260116P00350000,CAT,2026-01-16 21:00:00,put,350,2023-09-11 13:30:00,186,2025-07-14 20:00:00,9.75,15,9.925,10.1,5,9.85,945,51,False,0.0,9.925,405.77,False,0.34999999999999964,0.03526448362720399,0.8625576065258644,-13.744239347413556,OTM,3,103
CAT,2025-07-14,CAT260116P00360000,CAT,2026-01-16 21:00:00,put,360,2023-09-11 13:30:00,186,2025-07-14 20:00:00,11.9,25,12.575,13.25,113,12.25,744,4,False,0.0,12.575,405.77,False,1.3499999999999996,0.10735586481113318,0.8872021095694606,-11.279789043053944,OTM,3,103
CAT,2025-07-14,CAT260116P00370000,CAT,2026-01-16 21:00:00,put,370,2023-09-11 13:30:00,186,2025-07-14 20:00:00,14.45,10,14.825,15.2,36,14.6,433,9,False,0.0,14.825,405.77,False,0.75,0.050590219224283306,0.9118466126130567,-8.81533873869433,OTM,3,103
CAT,2025-07-14,CAT260116P00380000,CAT,2026-01-16 21:00:00,put,380,2023-09-11 13:30:00,186,2025-07-14 20:00:00,17.55,3,17.875,18.2,16,17.55,872,0,False,0.0,17.875,405.77,False,0.6499999999999986,0.036363636363636286,0.9364911156566528,-6.350888434334717,OTM,3,103
CAT,2025-07-14,CAT260116P00390000,CAT,2026-01-16 21:00:00,put,390,2023-09-11 13:30:00,186,2025-07-14 20:00:00,21.05,3,21.425,21.8,24,21.3,372,1,False,0.0,21.425,405.77,False,0.75,0.03500583430571762,0.961135618700249,-3.8864381299751045,OTM,3,103
CAT,2025-07-14,CAT260116P00400000,CAT,2026-01-16 21:00:00,put,400,2023-09-11 13:30:00,186,2025-07-14 20:00:00,24.0,14,25.1,26.2,36,25.1,501,31,False,0.0,25.1,405.77,False,2.1999999999999993,0.08764940239043821,0.9857801217438451,-1.421987825615492,ATM,3,103
CAT,2025-07-14,CAT260116P00410000,CAT,2026-01-16 21:00:00,put,410,2023-09-11 13:30:00,186,2025-07-14 20:00:00,29.35,6,29.625,29.9,6,30.75,80,8,True,4.23,25.395,405.77,False,0.5499999999999972,0.01856540084388176,1.010424624787441,1.0424624787441206,ATM,3,103
CAT,2025-07-14,CAT260116P00420000,CAT,2026-01-16 21:00:00,put,420,2023-09-11 13:30:00,186,2025-07-14 20:00:00,34.4,6,35.275,36.15,51,35.9,55,6,True,14.23,21.045,405.77,False,1.75,0.04961020552799433,1.0350691278310373,3.5069127831037337,ITM,3,103
CAT,2025-07-14,CAT260116P00430000,CAT,2026-01-16 21:00:00,put,430,2023-12-19 14:30:00,186,2025-07-14 20:00:00,39.55,21,40.2,40.85,5,154.65,21,0,True,24.23,15.97,405.77,False,1.3000000000000043,0.032338308457711545,1.0597136308746335,5.971363087463346,ITM,3,103
CAT,2025-07-14,CAT260116P00440000,CAT,2026-01-16 21:00:00,put,440,2023-12-29 14:30:00,186,2025-07-14 20:00:00,45.7,6,46.45,47.2,6,47.2,151,0,True,34.23,12.22,405.77,False,1.5,0.03229278794402583,1.0843581339182295,8.43581339182296,ITM,3,103
CAT,2025-07-14,CAT260116P00450000,CAT,2026-01-16 21:00:00,put,450,2024-01-31 14:30:00,186,2025-07-14 20:00:00,52.35,19,53.225,54.1,17,58.75,5,0,True,44.23,8.995,405.77,False,1.75,0.03287928604978863,1.1090026369618258,10.900263696182572,ITM,3,103
CAT,2025-07-14,CAT260116P00460000,CAT,2026-01-16 21:00:00,put,460,2024-02-05 14:30:00,186,2025-07-14 20:00:00,59.75,22,60.675,61.6,22,72.0,4,0,True,54.23,6.445,405.77,False,1.8500000000000014,0.030490317264112096,1.1336471400054218,13.364714000542186,ITM,3,103
CAT,2025-07-14,CAT260116P00470000,CAT,2026-01-16 21:00:00,put,470,2024-02-09 14:30:00,186,2025-07-14 20:00:00,67.85,8,68.75,69.65,18,111.7,0,0,True,64.23,4.52,405.77,False,1.8000000000000114,0.026181818181818348,1.158291643049018,15.829164304901797,ITM,3,103
CAT,2025-07-14,CAT260116P00480000,CAT,2026-01-16 21:00:00,put,480,2024-02-09 14:30:00,186,2025-07-14 20:00:00,76.5,5,77.3,78.1,12,117.5,0,0,True,74.23,3.07,405.77,False,1.5999999999999943,0.020698576972833047,1.182936146092614,18.29361460926141,ITM,3,103
CAT,2025-07-14,CAT260116P00490000,CAT,2026-01-16 21:00:00,put,490,2024-03-01 14:30:00,186,2025-07-14 20:00:00,84.6,19,86.35,88.1,19,105.65,0,0,True,84.23,2.12,405.77,False,3.5,0.04053271569195136,1.2075806491362102,20.75806491362102,ITM,3,103
CAT,2025-07-14,CAT260116P00500000,CAT,2026-01-16 21:00:00,put,500,2024-03-05 14:30:00,186,2025-07-14 20:00:00,93.9,17,95.675,97.45,19,111.25,0,0,True,94.23,1.445,405.77,False,3.549999999999997,0.037104781813430854,1.2322251521798064,23.222515217980636,ITM,3,103
