ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
CAT,2025-10-13,CAT251114C00455000,CAT,2025-11-14 21:00:00,call,455,2025-10-02 13:30:00,32,2025-10-13 20:00:00,55.3,19,56.775,58.25,7,48.08,2,0,True,49.76,7.015,504.76,False,2.950000000000003,0.05195948921180102,0.9014184959188526,-9.858150408114746,ITM,3,194
CAT,2025-10-13,CAT251114C00460000,CAT,2025-11-14 21:00:00,call,460,2025-10-02 13:30:00,32,2025-10-13 20:00:00,51.25,11,52.825,54.4,20,47.15,5,0,True,44.76,8.065,504.76,False,3.1499999999999986,0.059630856601987664,0.9113241936762025,-8.867580632379743,ITM,3,194
CAT,2025-10-13,CAT251114C00465000,CAT,2025-11-14 21:00:00,call,465,2025-10-02 13:30:00,32,2025-10-13 20:00:00,47.3,28,48.625,49.95,13,0.0,0,0,True,39.76,8.865,504.76,False,2.6500000000000057,0.054498714652956415,0.9212298914335526,-7.877010856644741,ITM,3,194
CAT,2025-10-13,CAT251114C00470000,CAT,2025-11-14 21:00:00,call,470,2025-10-02 13:30:00,32,2025-10-13 20:00:00,43.65,25,44.7,45.75,6,0.0,0,0,True,34.76,9.94,504.76,False,2.1000000000000014,0.04697986577181211,0.9311355891909027,-6.886441080909737,ITM,3,194
CAT,2025-10-13,CAT251114C00475000,CAT,2025-11-14 21:00:00,call,475,2025-10-02 13:30:00,32,2025-10-13 20:00:00,40.0,15,41.1,42.2,7,37.12,2,0,True,29.76,11.34,504.76,False,2.200000000000003,0.05352798053527987,0.9410412869482526,-5.895871305174735,ITM,3,194
CAT,2025-10-13,CAT251114C00480000,CAT,2025-11-14 21:00:00,call,480,2025-10-02 13:30:00,32,2025-10-13 20:00:00,36.4,68,38.2,40.0,64,42.0,8,0,True,24.76,13.44,504.76,False,3.6000000000000014,0.09424083769633511,0.9509469847056027,-4.905301529439732,ITM,3,194
CAT,2025-10-13,CAT251114C00485000,CAT,2025-11-14 21:00:00,call,485,2025-10-02 13:30:00,32,2025-10-13 20:00:00,33.1,65,34.275,35.45,21,25.35,1,0,True,19.76,14.515,504.76,False,2.3500000000000014,0.06856309263311455,0.9608526824629527,-3.914731753704729,ITM,3,194
CAT,2025-10-13,CAT251114C00490000,CAT,2025-11-14 21:00:00,call,490,2025-10-02 13:30:00,32,2025-10-13 20:00:00,29.9,77,31.65,33.4,72,28.6,2,0,True,14.76,16.89,504.76,False,3.5,0.11058451816745656,0.9707583802203027,-2.9241619779697263,ATM,3,194
CAT,2025-10-13,CAT251114C00495000,CAT,2025-11-14 21:00:00,call,495,2025-10-02 13:30:00,32,2025-10-13 20:00:00,27.05,86,28.45,29.85,76,26.15,44,1,True,9.76,18.69,504.76,False,2.8000000000000007,0.09841827768014062,0.9806640779776528,-1.9335922022347236,ATM,3,194
CAT,2025-10-13,CAT251114C00500000,CAT,2025-11-14 21:00:00,call,500,2025-10-02 13:30:00,32,2025-10-13 20:00:00,24.15,94,26.1,28.05,92,22.09,8,23,True,4.76,21.34,504.76,False,3.900000000000002,0.1494252873563219,0.9905697757350028,-0.9430224264997209,ATM,3,194
