ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
CAT,2026-01-05,CAT260206C00620000,CAT,2026-02-06 21:00:00,call,620,2025-12-24 14:30:00,32,2026-01-05 21:00:00,26.1,2,27.15,28.2,33,27.52,2,9,False,0.0,27.15,616.1,False,2.099999999999998,0.07734806629834247,1.0063301412108423,0.6330141210842358,ATM,3,278
CAT,2026-01-05,CAT260206C00625000,CAT,2026-02-06 21:00:00,call,625,2025-12-24 14:30:00,32,2026-01-05 21:00:00,23.6,21,24.9,26.2,30,23.95,0,2,False,0.0,24.9,616.1,False,2.599999999999998,0.10441767068273085,1.0144457068657684,1.4445706865768506,ATM,3,278
CAT,2026-01-05,CAT260206C00630000,CAT,2026-02-06 21:00:00,call,630,2025-12-24 14:30:00,32,2026-01-05 21:00:00,21.3,6,22.625,23.95,23,23.16,7,37,False,0.0,22.625,616.1,False,2.6499999999999986,0.11712707182320435,1.0225612725206947,2.2561272520694655,ATM,3,278
CAT,2026-01-05,CAT260206C00635000,CAT,2026-02-06 21:00:00,call,635,2025-12-24 14:30:00,32,2026-01-05 21:00:00,19.2,17,20.15,21.1,33,0.0,0,0,False,0.0,20.15,616.1,False,1.9000000000000021,0.09429280397022344,1.0306768381756208,3.0676838175620804,OTM,3,278
CAT,2026-01-05,CAT260206C00640000,CAT,2026-02-06 21:00:00,call,640,2025-12-24 14:30:00,32,2026-01-05 21:00:00,17.4,6,18.4,19.4,37,18.28,0,10,False,0.0,18.4,616.1,False,2.0,0.10869565217391305,1.038792403830547,3.8792403830546953,OTM,3,278
CAT,2026-01-05,CAT260206C00645000,CAT,2026-02-06 21:00:00,call,645,2025-12-24 14:30:00,32,2026-01-05 21:00:00,15.6,7,16.775,17.95,39,0.0,0,0,False,0.0,16.775,616.1,False,2.3499999999999996,0.14008941877794337,1.046907969485473,4.69079694854731,OTM,3,278
CAT,2026-01-05,CAT260206C00650000,CAT,2026-02-06 21:00:00,call,650,2025-12-24 14:30:00,32,2026-01-05 21:00:00,14.05,12,15.15,16.25,22,15.13,12,33,False,0.0,15.15,616.1,False,2.1999999999999993,0.14521452145214517,1.0550235351403991,5.502353514039925,OTM,3,278
CAT,2026-01-05,CAT260206C00655000,CAT,2026-02-06 21:00:00,call,655,2025-12-24 14:30:00,32,2026-01-05 21:00:00,12.5,11,13.575,14.65,30,12.95,13,5,False,0.0,13.575,616.1,False,2.1500000000000004,0.15837937384898715,1.0631391007953255,6.31391007953254,OTM,3,278
CAT,2026-01-05,CAT260206C00660000,CAT,2026-02-06 21:00:00,call,660,2025-12-26 14:30:00,32,2026-01-05 21:00:00,10.55,35,11.925,13.3,33,11.78,28,6,False,0.0,11.925,616.1,False,2.75,0.23060796645702306,1.0712546664502516,7.125466645025154,OTM,3,278
CAT,2026-01-05,CAT260206C00665000,CAT,2026-02-06 21:00:00,call,665,2025-12-26 14:30:00,32,2026-01-05 21:00:00,9.8,13,10.875,11.95,34,5.0,1,0,False,0.0,10.875,616.1,False,2.1499999999999986,0.19770114942528721,1.0793702321051777,7.9370232105177685,OTM,3,278
CAT,2026-01-05,CAT260206P00570000,CAT,2026-02-06 21:00:00,put,570,2025-12-24 14:30:00,32,2026-01-05 21:00:00,9.3,37,10.5,11.7,36,10.2,18,3,False,0.0,10.5,616.1,False,2.3999999999999986,0.22857142857142843,0.9251744846615809,-7.482551533841912,OTM,3,278
CAT,2026-01-05,CAT260206P00575000,CAT,2026-02-06 21:00:00,put,575,2025-12-24 14:30:00,32,2026-01-05 21:00:00,10.3,34,11.6,12.9,45,12.5,4,1,False,0.0,11.6,616.1,False,2.5999999999999996,0.22413793103448273,0.933290050316507,-6.670994968349298,OTM,3,278
CAT,2026-01-05,CAT260206P00580000,CAT,2026-02-06 21:00:00,put,580,2025-12-24 14:30:00,32,2026-01-05 21:00:00,12.05,36,13.15,14.25,34,28.14,5,0,False,0.0,13.15,616.1,False,2.1999999999999993,0.1673003802281368,0.9414056159714331,-5.859438402856683,OTM,3,278
CAT,2026-01-05,CAT260206P00585000,CAT,2026-02-06 21:00:00,put,585,2025-12-24 14:30:00,32,2026-01-05 21:00:00,13.0,37,14.325,15.65,37,14.1,6,6,False,0.0,14.325,616.1,False,2.6500000000000004,0.18499127399650964,0.9495211816263593,-5.047881837364067,OTM,3,278
CAT,2026-01-05,CAT260206P00590000,CAT,2026-02-06 21:00:00,put,590,2025-12-24 14:30:00,32,2026-01-05 21:00:00,15.25,34,16.25,17.25,32,15.65,0,3,False,0.0,16.25,616.1,False,2.0,0.12307692307692308,0.9576367472812854,-4.236325271871453,OTM,3,278
CAT,2026-01-05,CAT260206P00595000,CAT,2026-02-06 21:00:00,put,595,2025-12-24 14:30:00,32,2026-01-05 21:00:00,16.65,36,17.7,18.75,15,18.05,5,20,False,0.0,17.7,616.1,False,2.1000000000000014,0.11864406779661026,0.9657523129362117,-3.4247687063788383,OTM,3,278
CAT,2026-01-05,CAT260206P00600000,CAT,2026-02-06 21:00:00,put,600,2025-12-24 14:30:00,32,2026-01-05 21:00:00,18.25,41,19.525,20.8,21,20.25,0,1,False,0.0,19.525,616.1,False,2.5500000000000007,0.13060179257362362,0.9738678785911378,-2.6132121408862234,ATM,3,278
CAT,2026-01-05,CAT260206P00605000,CAT,2026-02-06 21:00:00,put,605,2025-12-24 14:30:00,32,2026-01-05 21:00:00,20.3,37,21.55,22.8,13,22.0,0,2,False,0.0,21.55,616.1,False,2.5,0.11600928074245939,0.9819834442460639,-1.8016555753936088,ATM,3,278
CAT,2026-01-05,CAT260206P00610000,CAT,2026-02-06 21:00:00,put,610,2025-12-24 14:30:00,32,2026-01-05 21:00:00,22.5,37,23.675,24.85,12,23.15,0,3,False,0.0,23.675,616.1,False,2.3500000000000014,0.09926082365364314,0.9900990099009901,-0.9900990099009938,ATM,3,278
CAT,2026-01-05,CAT260206P00615000,CAT,2026-02-06 21:00:00,put,615,2025-12-24 14:30:00,32,2026-01-05 21:00:00,25.0,27,26.075,27.15,20,25.11,0,3,False,0.0,26.075,616.1,False,2.1499999999999986,0.08245445829338442,0.9982145755559162,-0.17854244440837896,ATM,3,278
CAT,2026-01-05,CAT260206P00620000,CAT,2026-02-06 21:00:00,put,620,2025-12-24 14:30:00,32,2026-01-05 21:00:00,27.2,34,28.375,29.55,21,28.8,0,21,True,3.9,24.475,616.1,False,2.3500000000000014,0.08281938325991195,1.0063301412108423,0.6330141210842358,ATM,3,278
CAT,2026-01-05,CAT260206P00625000,CAT,2026-02-06 21:00:00,put,625,2025-12-24 14:30:00,32,2026-01-05 21:00:00,30.0,30,31.05,32.1,12,0.0,0,0,True,8.9,22.15,616.1,False,2.1000000000000014,0.06763285024154594,1.0144457068657684,1.4445706865768506,ATM,3,278
CAT,2026-01-05,CAT260206P00630000,CAT,2026-02-06 21:00:00,put,630,2025-12-24 14:30:00,32,2026-01-05 21:00:00,32.8,31,33.825,34.85,12,0.0,0,0,True,13.9,19.925,616.1,False,2.0500000000000043,0.060606060606060726,1.0225612725206947,2.2561272520694655,ATM,3,278
CAT,2026-01-05,CAT260206P00635000,CAT,2026-02-06 21:00:00,put,635,2025-12-24 14:30:00,32,2026-01-05 21:00:00,35.75,23,36.95,38.15,10,0.0,0,0,True,18.9,18.05,616.1,False,2.3999999999999986,0.06495263870094718,1.0306768381756208,3.0676838175620804,ITM,3,278
CAT,2026-01-05,CAT260206P00640000,CAT,2026-02-06 21:00:00,put,640,2025-12-24 14:30:00,32,2026-01-05 21:00:00,38.65,14,39.775,40.9,8,0.0,0,0,True,23.9,15.875,616.1,False,2.25,0.056568196103079824,1.038792403830547,3.8792403830546953,ITM,3,278
CAT,2026-01-05,CAT260206P00645000,CAT,2026-02-06 21:00:00,put,645,2025-12-24 14:30:00,32,2026-01-05 21:00:00,42.0,25,43.325,44.65,20,0.0,0,0,True,28.9,14.425,616.1,False,2.6499999999999986,0.061165608770917444,1.046907969485473,4.69079694854731,ITM,3,278
CAT,2026-01-05,CAT260206P00650000,CAT,2026-02-06 21:00:00,put,650,2025-12-24 14:30:00,32,2026-01-05 21:00:00,45.2,21,46.575,47.95,22,69.0,1,0,True,33.9,12.675,616.1,False,2.75,0.059044551798174985,1.0550235351403991,5.502353514039925,ITM,3,278
CAT,2026-01-05,CAT260206P00655000,CAT,2026-02-06 21:00:00,put,655,2025-12-24 14:30:00,32,2026-01-05 21:00:00,48.8,17,50.025,51.25,11,0.0,0,0,True,38.9,11.125,616.1,False,2.450000000000003,0.04897551224387812,1.0631391007953255,6.31391007953254,ITM,3,278
CAT,2026-01-05,CAT260206P00660000,CAT,2026-02-06 21:00:00,put,660,2025-12-26 14:30:00,32,2026-01-05 21:00:00,52.3,16,53.65,55.0,13,0.0,0,0,True,43.9,9.75,616.1,False,2.700000000000003,0.05032618825722279,1.0712546664502516,7.125466645025154,ITM,3,278
CAT,2026-01-05,CAT260206P00665000,CAT,2026-02-06 21:00:00,put,665,2025-12-26 14:30:00,32,2026-01-05 21:00:00,56.1,13,57.2,58.3,1,0.0,0,0,True,48.9,8.3,616.1,False,2.1999999999999957,0.03846153846153839,1.0793702321051777,7.9370232105177685,ITM,3,278
