ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
CAT,2025-09-02,CAT260220C00320000,CAT,2026-02-20 21:00:00,call,320,2025-06-18 13:30:00,171,2025-09-02 20:00:00,102.75,17,104.375,106.0,15,93.75,3,0,True,96.05,8.325,416.05,False,3.25,0.031137724550898204,0.7691383247205864,-23.086167527941356,ITM,3,153
CAT,2025-09-02,CAT260220C00330000,CAT,2026-02-20 21:00:00,call,330,2025-06-18 13:30:00,171,2025-09-02 20:00:00,95.65,31,96.425,97.2,30,94.89,1,0,True,86.05,10.375,416.05,False,1.5499999999999972,0.016074669432201164,0.7931738973681047,-20.68261026318952,ITM,3,153
CAT,2025-09-02,CAT260220C00340000,CAT,2026-02-20 21:00:00,call,340,2025-06-18 13:30:00,171,2025-09-02 20:00:00,87.2,29,88.075,88.95,52,98.56,6,0,True,76.05,12.025,416.05,False,1.75,0.019869429463525403,0.817209470015623,-18.279052998437688,ITM,3,153
CAT,2025-09-02,CAT260220C00350000,CAT,2026-02-20 21:00:00,call,350,2025-06-18 13:30:00,171,2025-09-02 20:00:00,79.1,14,79.6,80.1,41,95.7,21,0,True,66.05,13.55,416.05,False,1.0,0.01256281407035176,0.8412450426631414,-15.875495733685858,ITM,3,153
CAT,2025-09-02,CAT260220C00360000,CAT,2026-02-20 21:00:00,call,360,2025-06-18 13:30:00,171,2025-09-02 20:00:00,71.2,23,72.05,72.9,45,69.47,20,0,True,56.05,16.0,416.05,False,1.7000000000000028,0.02359472588480226,0.8652806153106598,-13.471938468934026,ITM,3,153
CAT,2025-09-02,CAT260220C00370000,CAT,2026-02-20 21:00:00,call,370,2025-06-18 13:30:00,171,2025-09-02 20:00:00,63.6,22,64.175,64.75,36,61.15,5,0,True,46.05,18.125,416.05,False,1.1499999999999986,0.017919750681729626,0.8893161879581781,-11.068381204182193,ITM,3,153
CAT,2025-09-02,CAT260220C00380000,CAT,2026-02-20 21:00:00,call,380,2025-06-18 13:30:00,171,2025-09-02 20:00:00,56.45,20,57.05,57.65,49,57.11,16,0,True,36.05,21.0,416.05,False,1.1999999999999957,0.021034180543382925,0.9133517606056964,-8.66482393943036,ITM,3,153
CAT,2025-09-02,CAT260220C00390000,CAT,2026-02-20 21:00:00,call,390,2025-06-18 13:30:00,171,2025-09-02 20:00:00,49.6,34,49.9,50.2,11,46.15,38,0,True,26.05,23.85,416.05,False,0.6000000000000014,0.012024048096192414,0.9373873332532148,-6.261266674678527,ITM,3,153
CAT,2025-09-02,CAT260220C00400000,CAT,2026-02-20 21:00:00,call,400,2025-06-18 13:30:00,171,2025-09-02 20:00:00,43.25,33,43.725,44.2,62,48.05,16,0,True,16.05,27.675,416.05,False,0.9500000000000028,0.021726700971984054,0.9614229059007331,-3.857709409926694,ITM,3,153
CAT,2025-09-02,CAT260220C00410000,CAT,2026-02-20 21:00:00,call,410,2025-06-18 13:30:00,171,2025-09-02 20:00:00,37.4,31,37.9,38.4,68,37.05,38,2,True,6.05,31.85,416.05,False,1.0,0.026385224274406333,0.9854584785482514,-1.4541521451748614,ATM,3,153
CAT,2025-09-02,CAT260220C00420000,CAT,2026-02-20 21:00:00,call,420,2025-06-18 13:30:00,171,2025-09-02 20:00:00,31.95,23,32.45,32.95,63,41.45,47,0,False,0.0,32.45,416.05,False,1.0000000000000036,0.03081664098613262,1.0094940511957697,0.9494051195769712,ATM,3,153
CAT,2025-09-02,CAT260220C00430000,CAT,2026-02-20 21:00:00,call,430,2025-06-18 13:30:00,171,2025-09-02 20:00:00,26.85,64,27.275,27.7,82,40.5,105,0,False,0.0,27.275,416.05,False,0.8499999999999979,0.031164069660861517,1.033529623843288,3.3529623843288037,OTM,3,153
CAT,2025-09-02,CAT260220C00440000,CAT,2026-02-20 21:00:00,call,440,2025-06-18 13:30:00,171,2025-09-02 20:00:00,22.15,21,22.7,23.25,31,23.25,19,0,False,0.0,22.7,416.05,False,1.1000000000000014,0.04845814977973575,1.0575651964908064,5.756519649080636,OTM,3,153
CAT,2025-09-02,CAT260220C00450000,CAT,2026-02-20 21:00:00,call,450,2025-06-18 13:30:00,171,2025-09-02 20:00:00,18.45,14,18.925,19.4,16,20.25,30,0,False,0.0,18.925,416.05,False,0.9499999999999993,0.05019815059445174,1.0816007691383247,8.16007691383247,OTM,3,153
CAT,2025-09-02,CAT260220C00460000,CAT,2026-02-20 21:00:00,call,460,2025-06-18 13:30:00,171,2025-09-02 20:00:00,15.15,22,15.525,15.9,17,14.85,151,15,False,0.0,15.525,416.05,False,0.75,0.04830917874396135,1.105636341785843,10.563634178584302,OTM,3,153
CAT,2025-09-02,CAT260220C00470000,CAT,2026-02-20 21:00:00,call,470,2025-06-18 13:30:00,171,2025-09-02 20:00:00,12.4,16,12.75,13.1,15,12.76,30,0,False,0.0,12.75,416.05,False,0.6999999999999993,0.05490196078431367,1.1296719144333613,12.967191443336134,OTM,3,153
CAT,2025-09-02,CAT260220C00480000,CAT,2026-02-20 21:00:00,call,480,2025-06-18 13:30:00,171,2025-09-02 20:00:00,9.65,28,10.175,10.7,13,10.4,87,55,False,0.0,10.175,416.05,False,1.049999999999999,0.10319410319410308,1.1537074870808797,15.370748708087966,OTM,3,153
CAT,2025-09-02,CAT260220C00490000,CAT,2026-02-20 21:00:00,call,490,2025-06-18 13:30:00,171,2025-09-02 20:00:00,8.0,114,8.45,8.9,82,8.3,25,2,False,0.0,8.45,416.05,False,0.9000000000000004,0.10650887573964501,1.177743059728398,17.774305972839798,OTM,3,153
CAT,2025-09-02,CAT260220C00500000,CAT,2026-02-20 21:00:00,call,500,2025-06-18 13:30:00,171,2025-09-02 20:00:00,6.4,30,6.75,7.1,21,7.29,42,0,False,0.0,6.75,416.05,False,0.6999999999999993,0.1037037037037036,1.2017786323759163,20.17786323759163,OTM,3,153
CAT,2025-09-02,CAT260220C00520000,CAT,2026-02-20 21:00:00,call,520,2025-06-20 13:30:00,171,2025-09-02 20:00:00,2.51,16,4.33,6.15,19,6.8,63,0,False,0.0,4.33,416.05,False,3.6400000000000006,0.840646651270208,1.249849777670953,24.984977767095298,OTM,3,153
CAT,2025-09-02,CAT260220P00320000,CAT,2026-02-20 21:00:00,put,320,2025-06-18 13:30:00,171,2025-09-02 20:00:00,4.75,16,4.85,4.95,25,4.99,27,1,False,0.0,4.85,416.05,False,0.20000000000000018,0.041237113402061897,0.7691383247205864,-23.086167527941356,OTM,3,153
CAT,2025-09-02,CAT260220P00330000,CAT,2026-02-20 21:00:00,put,330,2025-06-18 13:30:00,171,2025-09-02 20:00:00,5.9,8,6.0,6.1,29,5.8,63,0,False,0.0,6.0,416.05,False,0.1999999999999993,0.033333333333333215,0.7931738973681047,-20.68261026318952,OTM,3,153
CAT,2025-09-02,CAT260220P00340000,CAT,2026-02-20 21:00:00,put,340,2025-06-18 13:30:00,171,2025-09-02 20:00:00,7.2,15,7.325,7.45,17,7.4,9,8,False,0.0,7.325,416.05,False,0.25,0.034129692832764506,0.817209470015623,-18.279052998437688,OTM,3,153
CAT,2025-09-02,CAT260220P00350000,CAT,2026-02-20 21:00:00,put,350,2025-06-18 13:30:00,171,2025-09-02 20:00:00,8.85,9,8.975,9.1,24,8.65,74,0,False,0.0,8.975,416.05,False,0.25,0.02785515320334262,0.8412450426631414,-15.875495733685858,OTM,3,153
CAT,2025-09-02,CAT260220P00360000,CAT,2026-02-20 21:00:00,put,360,2025-06-18 13:30:00,171,2025-09-02 20:00:00,10.75,10,10.9,11.05,27,10.85,22,0,False,0.0,10.9,416.05,False,0.3000000000000007,0.027522935779816578,0.8652806153106598,-13.471938468934026,OTM,3,153
CAT,2025-09-02,CAT260220P00370000,CAT,2026-02-20 21:00:00,put,370,2025-06-18 13:30:00,171,2025-09-02 20:00:00,12.9,26,13.1,13.3,16,13.15,73,53,False,0.0,13.1,416.05,False,0.40000000000000036,0.030534351145038195,0.8893161879581781,-11.068381204182193,OTM,3,153
CAT,2025-09-02,CAT260220P00380000,CAT,2026-02-20 21:00:00,put,380,2025-06-18 13:30:00,171,2025-09-02 20:00:00,15.6,23,15.925,16.25,73,15.9,121,14,False,0.0,15.925,416.05,False,0.6500000000000004,0.04081632653061226,0.9133517606056964,-8.66482393943036,OTM,3,153
CAT,2025-09-02,CAT260220P00390000,CAT,2026-02-20 21:00:00,put,390,2025-06-18 13:30:00,171,2025-09-02 20:00:00,18.55,14,18.8,19.05,28,18.45,169,0,False,0.0,18.8,416.05,False,0.5,0.026595744680851064,0.9373873332532148,-6.261266674678527,OTM,3,153
CAT,2025-09-02,CAT260220P00400000,CAT,2026-02-20 21:00:00,put,400,2025-06-18 13:30:00,171,2025-09-02 20:00:00,21.75,52,22.175,22.6,25,21.8,244,0,False,0.0,22.175,416.05,False,0.8500000000000014,0.03833145434047357,0.9614229059007331,-3.857709409926694,OTM,3,153
CAT,2025-09-02,CAT260220P00410000,CAT,2026-02-20 21:00:00,put,410,2025-06-18 13:30:00,171,2025-09-02 20:00:00,25.95,7,26.225,26.5,10,27.1,170,8,False,0.0,26.225,416.05,False,0.5500000000000007,0.020972354623450932,0.9854584785482514,-1.4541521451748614,ATM,3,153
CAT,2025-09-02,CAT260220P00420000,CAT,2026-02-20 21:00:00,put,420,2025-06-18 13:30:00,171,2025-09-02 20:00:00,30.4,6,30.75,31.1,11,29.05,91,0,True,3.95,26.8,416.05,False,0.7000000000000028,0.022764227642276515,1.0094940511957697,0.9494051195769712,ATM,3,153
CAT,2025-09-02,CAT260220P00430000,CAT,2026-02-20 21:00:00,put,430,2025-06-18 13:30:00,171,2025-09-02 20:00:00,34.95,9,35.525,36.1,22,36.69,28,13,True,13.95,21.575,416.05,False,1.1499999999999986,0.03237156931738209,1.033529623843288,3.3529623843288037,ITM,3,153
CAT,2025-09-02,CAT260220P00440000,CAT,2026-02-20 21:00:00,put,440,2025-06-18 13:30:00,171,2025-09-02 20:00:00,40.8,9,41.325,41.85,13,41.81,190,1,True,23.95,17.375,416.05,False,1.0500000000000043,0.025408348457350374,1.0575651964908064,5.756519649080636,ITM,3,153
CAT,2025-09-02,CAT260220P00450000,CAT,2026-02-20 21:00:00,put,450,2025-06-18 13:30:00,171,2025-09-02 20:00:00,47.2,10,47.65,48.1,25,36.75,16,0,True,33.95,13.7,416.05,False,0.8999999999999986,0.01888772298006293,1.0816007691383247,8.16007691383247,ITM,3,153
CAT,2025-09-02,CAT260220P00460000,CAT,2026-02-20 21:00:00,put,460,2025-06-18 13:30:00,171,2025-09-02 20:00:00,52.55,36,53.725,54.9,40,42.9,9,0,True,43.95,9.775,416.05,False,2.3500000000000014,0.04374127501163334,1.105636341785843,10.563634178584302,ITM,3,153
CAT,2025-09-02,CAT260220P00470000,CAT,2026-02-20 21:00:00,put,470,2025-06-18 13:30:00,171,2025-09-02 20:00:00,60.45,28,61.3,62.15,24,0.0,0,0,True,53.95,7.35,416.05,False,1.6999999999999957,0.0277324632952691,1.1296719144333613,12.967191443336134,ITM,3,153
CAT,2025-09-02,CAT260220P00480000,CAT,2026-02-20 21:00:00,put,480,2025-06-18 13:30:00,171,2025-09-02 20:00:00,68.45,36,69.2,69.95,39,0.0,0,0,True,63.95,5.25,416.05,False,1.5,0.02167630057803468,1.1537074870808797,15.370748708087966,ITM,3,153
CAT,2025-09-02,CAT260220P00490000,CAT,2026-02-20 21:00:00,put,490,2025-06-18 13:30:00,171,2025-09-02 20:00:00,77.0,15,77.575,78.15,33,0.0,0,0,True,73.95,3.625,416.05,False,1.1500000000000057,0.014824363519175064,1.177743059728398,17.774305972839798,ITM,3,153
CAT,2025-09-02,CAT260220P00500000,CAT,2026-02-20 21:00:00,put,500,2025-06-18 13:30:00,171,2025-09-02 20:00:00,85.8,6,86.2,86.6,23,0.0,0,0,True,83.95,2.25,416.05,False,0.7999999999999972,0.009280742459396718,1.2017786323759163,20.17786323759163,ITM,3,153
CAT,2025-09-02,CAT260220P00520000,CAT,2026-02-20 21:00:00,put,520,2025-06-20 13:30:00,171,2025-09-02 20:00:00,102.8,4,104.7,106.6,6,0.0,0,0,True,103.95,0.75,416.05,False,3.799999999999997,0.03629417382999042,1.249849777670953,24.984977767095298,ITM,3,153
