ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
CAT,2026-01-05,CAT260109C00590000,CAT,2026-01-09 21:00:00,call,590.0,2025-11-26 14:30:00,4,2026-01-05 21:00:00,28.5,4,29.575,30.65,21,31.86,105,20,True,26.1,3.475,616.1,False,2.1499999999999986,0.07269653423499572,0.9576367472812854,-4.236325271871453,ITM,3,278
CAT,2026-01-05,CAT260109C00592500,CAT,2026-01-09 21:00:00,call,592.5,2025-12-22 14:30:00,4,2026-01-05 21:00:00,25.75,28,27.05,28.35,39,29.84,61,26,True,23.6,3.45,616.1,False,2.6000000000000014,0.0961182994454714,0.9616945301087485,-3.830546989125146,ITM,3,278
CAT,2026-01-05,CAT260109C00595000,CAT,2026-01-09 21:00:00,call,595.0,2025-11-26 14:30:00,4,2026-01-05 21:00:00,23.6,33,24.875,26.15,41,25.1,152,82,True,21.1,3.775,616.1,False,2.549999999999997,0.10251256281407024,0.9657523129362117,-3.4247687063788383,ITM,3,278
CAT,2026-01-05,CAT260109C00597500,CAT,2026-01-09 21:00:00,call,597.5,2025-12-22 14:30:00,4,2026-01-05 21:00:00,21.5,34,22.8,24.1,44,22.78,157,37,True,18.6,4.2,616.1,False,2.6000000000000014,0.11403508771929831,0.9698100957636747,-3.0189904236325305,ITM,3,278
CAT,2026-01-05,CAT260109C00600000,CAT,2026-01-09 21:00:00,call,600.0,2025-11-26 14:30:00,4,2026-01-05 21:00:00,19.55,38,20.8,22.05,38,21.32,296,103,True,16.1,4.7,616.1,False,2.5,0.12019230769230768,0.9738678785911378,-2.6132121408862234,ATM,3,278
CAT,2026-01-05,CAT260109C00602500,CAT,2026-01-09 21:00:00,call,602.5,2026-01-02 14:30:00,4,2026-01-05 21:00:00,17.65,37,18.9,20.15,46,20.55,1031,16,True,13.6,5.3,616.1,False,2.5,0.1322751322751323,0.9779256614186008,-2.207433858139916,ATM,3,278
CAT,2026-01-05,CAT260109C00605000,CAT,2026-01-09 21:00:00,call,605.0,2025-11-26 14:30:00,4,2026-01-05 21:00:00,16.25,30,17.275,18.3,49,17.9,105,29,True,11.1,6.175,616.1,False,2.0500000000000007,0.11866859623733725,0.9819834442460639,-1.8016555753936088,ATM,3,278
CAT,2026-01-05,CAT260109C00607500,CAT,2026-01-09 21:00:00,call,607.5,2026-01-02 14:30:00,4,2026-01-05 21:00:00,14.05,44,15.375,16.7,46,16.2,15,30,True,8.6,6.775,616.1,False,2.6499999999999986,0.17235772357723567,0.986041227073527,-1.3958772926473013,ATM,3,278
CAT,2026-01-05,CAT260109C00610000,CAT,2026-01-09 21:00:00,call,610.0,2025-11-26 14:30:00,4,2026-01-05 21:00:00,12.95,29,14.075,15.2,51,13.85,294,84,True,6.1,7.975,616.1,False,2.25,0.15985790408525755,0.9900990099009901,-0.9900990099009938,ATM,3,278
CAT,2026-01-05,CAT260109C00612500,CAT,2026-01-09 21:00:00,call,612.5,2026-01-02 14:30:00,4,2026-01-05 21:00:00,11.2,68,12.35,13.5,75,12.55,27,120,True,3.6,8.75,616.1,False,2.3000000000000007,0.18623481781376525,0.9941567927284531,-0.5843207271546863,ATM,3,278
