ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
PG,2025-06-02,PG250606C00172500,PG,2025-06-06 20:00:00,call,172.5,2025-05-19 13:30:00,4,2025-06-02 20:00:00,0.07,59,0.08,0.09,7,0.09,1718,689,False,0.0,0.08,167.78,False,0.0199999999999999,0.2499999999999998,1.028132077720825,2.8132077720824884,ATM,3,61,0.16369968001550433
PG,2025-06-02,PG250606C00175000,PG,2025-06-06 20:00:00,call,175.0,2025-04-24 13:30:00,4,2025-06-02 20:00:00,0.01,1,0.025,0.04,4,0.04,1832,114,False,0.0,0.025,167.78,False,0.03,1.2,1.0430325426153295,4.30325426153296,OTM,3,61,0.16369968001550433
PG,2025-06-02,PG250606C00177500,PG,2025-06-06 20:00:00,call,177.5,2025-05-19 13:30:00,4,2025-06-02 20:00:00,0.0,0,0.02,0.04,1,0.05,10,0,False,0.0,0.02,167.78,True,0.04,2.0,1.0579330075098343,5.7933007509834304,OTM,3,61,0.16369968001550433
PG,2025-06-02,PG250606C00180000,PG,2025-06-06 20:00:00,call,180.0,2025-04-24 13:30:00,4,2025-06-02 20:00:00,0.0,0,0.015,0.03,1,0.16,4,1,False,0.0,0.015,167.78,True,0.03,2.0,1.072833472404339,7.2833472404339,OTM,3,61,0.16369968001550433
PG,2025-06-02,PG250606C00182500,PG,2025-06-06 20:00:00,call,182.5,2025-05-19 13:30:00,4,2025-06-02 20:00:00,0.0,0,0.005,0.01,1,0.0,0,0,False,0.0,0.005,167.78,True,0.01,2.0,1.0877339372988435,8.773393729884372,OTM,3,61,0.16369968001550433
PG,2025-06-02,PG250606C00185000,PG,2025-06-06 20:00:00,call,185.0,2025-04-24 13:30:00,4,2025-06-02 20:00:00,0.0,0,0.005,0.01,1,0.03,3,4,False,0.0,0.005,167.78,True,0.01,2.0,1.1026344021933483,10.263440219334845,OTM,3,61,0.16369968001550433
PG,2025-06-02,PG250606C00187500,PG,2025-06-06 20:00:00,call,187.5,2025-05-19 13:30:00,4,2025-06-02 20:00:00,0.0,0,0.73,1.46,101,0.0,0,0,False,0.0,0.73,167.78,True,1.46,2.0,1.117534867087853,11.753486708785314,OTM,3,61,0.16369968001550433
PG,2025-06-02,PG250606C00190000,PG,2025-06-06 20:00:00,call,190.0,2025-04-24 13:30:00,4,2025-06-02 20:00:00,0.0,0,0.73,1.46,93,0.0,0,0,False,0.0,0.73,167.78,True,1.46,2.0,1.132435331982358,13.243533198235784,OTM,3,61,0.16369968001550433
PG,2025-06-02,PG250606C00192500,PG,2025-06-06 20:00:00,call,192.5,2025-05-29 13:30:00,4,2025-06-02 20:00:00,0.0,0,0.63,1.26,92,0.0,0,0,False,0.0,0.63,167.78,True,1.26,2.0,1.1473357968768625,14.733579687686255,OTM,3,61,0.16369968001550433
PG,2025-06-02,PG250606C00195000,PG,2025-06-06 20:00:00,call,195.0,2025-04-24 13:30:00,4,2025-06-02 20:00:00,0.0,0,0.33,0.66,72,0.0,0,0,False,0.0,0.33,167.78,True,0.66,2.0,1.1622362617713673,16.223626177136726,OTM,3,61,0.16369968001550433
PG,2025-06-02,PG250606P00145000,PG,2025-06-06 20:00:00,put,145.0,2025-04-24 13:30:00,4,2025-06-02 20:00:00,0.0,0,0.055,0.11,276,0.18,2,0,False,0.0,0.055,167.78,True,0.11,2.0,0.8642269638812731,-13.57730361187269,OTM,3,61,0.16369968001550433
PG,2025-06-02,PG250606P00150000,PG,2025-06-06 20:00:00,put,150.0,2025-04-24 13:30:00,4,2025-06-02 20:00:00,0.0,0,0.04,0.08,1,0.02,304,0,False,0.0,0.04,167.78,True,0.08,2.0,0.8940278936702825,-10.59721063297175,OTM,3,61,0.16369968001550433
PG,2025-06-02,PG250606P00152500,PG,2025-06-06 20:00:00,put,152.5,2025-05-19 13:30:00,4,2025-06-02 20:00:00,0.01,8,0.14,0.27,405,0.07,17,0,False,0.0,0.14,167.78,False,0.26,1.857142857142857,0.9089283585647872,-9.10716414352128,OTM,3,61,0.16369968001550433
PG,2025-06-02,PG250606P00155000,PG,2025-06-06 20:00:00,put,155.0,2025-04-24 13:30:00,4,2025-06-02 20:00:00,0.03,1,0.045,0.06,1,0.05,306,18,False,0.0,0.045,167.78,False,0.03,0.6666666666666666,0.923828823459292,-7.617117654070808,OTM,3,61,0.16369968001550433
PG,2025-06-02,PG250606P00157500,PG,2025-06-06 20:00:00,put,157.5,2025-05-19 13:30:00,4,2025-06-02 20:00:00,0.01,174,0.17,0.33,348,0.1,65,54,False,0.0,0.17,167.78,False,0.32,1.8823529411764703,0.9387292883537968,-6.127071164620337,OTM,3,61,0.16369968001550433
PG,2025-06-02,PG250606P00160000,PG,2025-06-06 20:00:00,put,160.0,2025-04-24 13:30:00,4,2025-06-02 20:00:00,0.07,112,0.13,0.19,547,0.13,878,46,False,0.0,0.13,167.78,False,0.12,0.923076923076923,0.9536297532483012,-4.637024675169866,OTM,3,61,0.16369968001550433
PG,2025-06-02,PG250606P00162500,PG,2025-06-06 20:00:00,put,162.5,2025-05-19 13:30:00,4,2025-06-02 20:00:00,0.11,19,0.16,0.21,93,0.18,348,36,False,0.0,0.16,167.78,False,0.0999999999999999,0.6249999999999999,0.968530218142806,-3.146978185719395,OTM,3,61,0.16369968001550433
PG,2025-06-02,PG250606P00165000,PG,2025-06-06 20:00:00,put,165.0,2025-04-24 13:30:00,4,2025-06-02 20:00:00,0.38,26,0.415,0.45,8,0.43,1099,513,False,0.0,0.415,167.78,False,0.07,0.1686746987951807,0.9834306830373108,-1.6569316962689242,ATM,3,61,0.16369968001550433
PG,2025-06-02,PG250606P00167500,PG,2025-06-06 20:00:00,put,167.5,2025-05-19 13:30:00,4,2025-06-02 20:00:00,0.99,146,1.065,1.14,38,1.25,492,166,False,0.0,1.065,167.78,False,0.1499999999999999,0.1408450704225351,0.9983311479318154,-0.1668852068184534,ATM,3,61,0.16369968001550433
PG,2025-06-02,PG250606P00170000,PG,2025-06-06 20:00:00,put,170.0,2025-04-24 13:30:00,4,2025-06-02 20:00:00,2.41,35,2.54,2.67,38,3.6,1316,102,True,2.22,0.32,167.78,False,0.2599999999999998,0.1023622047244093,1.01323161282632,1.3231612826320174,ATM,3,61,0.16369968001550433
PG,2025-06-02,PG250606P00172500,PG,2025-06-06 20:00:00,put,172.5,2025-05-19 13:30:00,4,2025-06-02 20:00:00,3.75,80,4.425,5.1,15,6.0,5,1,True,4.72,0.295,167.78,False,1.3499999999999996,0.3050847457627118,1.028132077720825,2.8132077720824884,ATM,3,61,0.16369968001550433
PG,2025-06-02,PG250606P00175000,PG,2025-06-06 20:00:00,put,175.0,2025-04-24 13:30:00,4,2025-06-02 20:00:00,7.05,22,7.7,8.35,76,8.09,4,1,True,7.22,0.48,167.78,False,1.2999999999999998,0.1688311688311688,1.0430325426153295,4.30325426153296,ITM,3,61,0.16369968001550433
PG,2025-06-02,PG250606P00177500,PG,2025-06-06 20:00:00,put,177.5,2025-05-19 13:30:00,4,2025-06-02 20:00:00,9.6,21,10.225,10.85,76,7.36,0,0,True,9.72,0.505,167.78,False,1.25,0.1222493887530562,1.0579330075098343,5.7933007509834304,ITM,3,61,0.16369968001550433
PG,2025-06-02,PG250606P00180000,PG,2025-06-06 20:00:00,put,180.0,2025-04-24 13:30:00,4,2025-06-02 20:00:00,12.1,14,12.325,12.55,16,13.3,1,1,True,12.22,0.105,167.78,False,0.450000000000001,0.0365111561866126,1.072833472404339,7.2833472404339,ITM,3,61,0.16369968001550433
PG,2025-06-02,PG250606P00182500,PG,2025-06-06 20:00:00,put,182.5,2025-05-19 13:30:00,4,2025-06-02 20:00:00,14.6,6,14.85,15.1,84,0.0,0,0,True,14.72,0.13,167.78,False,0.5,0.0336700336700336,1.0877339372988435,8.773393729884372,ITM,3,61,0.16369968001550433
PG,2025-06-02,PG250606P00185000,PG,2025-06-06 20:00:00,put,185.0,2025-04-24 13:30:00,4,2025-06-02 20:00:00,17.05,14,17.325,17.6,84,0.0,0,0,True,17.22,0.105,167.78,False,0.5500000000000007,0.0317460317460317,1.1026344021933483,10.263440219334845,ITM,3,61,0.16369968001550433
PG,2025-06-02,PG250606P00187500,PG,2025-06-06 20:00:00,put,187.5,2025-05-19 13:30:00,4,2025-06-02 20:00:00,19.65,2,19.825,20.0,14,0.0,0,0,True,19.72,0.105,167.78,False,0.3500000000000014,0.0176544766708701,1.117534867087853,11.753486708785314,ITM,3,61,0.16369968001550433
PG,2025-06-02,PG250606P00190000,PG,2025-06-06 20:00:00,put,190.0,2025-04-24 13:30:00,4,2025-06-02 20:00:00,22.0,7,22.75,23.5,73,0.0,0,0,True,22.22,0.53,167.78,False,1.5,0.0659340659340659,1.132435331982358,13.243533198235784,ITM,3,61,0.16369968001550433
PG,2025-06-02,PG250606P00192500,PG,2025-06-06 20:00:00,put,192.5,2025-05-29 13:30:00,4,2025-06-02 20:00:00,24.55,5,24.825,25.1,72,0.0,0,0,True,24.72,0.105,167.78,False,0.5500000000000007,0.0221550855991943,1.1473357968768625,14.733579687686255,ITM,3,61,0.16369968001550433
PG,2025-06-02,PG250606P00195000,PG,2025-06-06 20:00:00,put,195.0,2025-04-24 13:30:00,4,2025-06-02 20:00:00,26.05,72,27.575,29.1,71,0.0,0,0,True,27.22,0.355,167.78,False,3.0500000000000007,0.1106074342701722,1.1622362617713673,16.223626177136726,ITM,3,61,0.16369968001550433
