ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
NVDA,2025-05-01,NVDA250509C00110000,NVDA,2025-05-09 20:00:00,call,110,2025-03-27 13:30:00,8,2025-05-01 20:00:00,4.0,15,4.05,4.1,1,4.01,18315,16596,True,1.61,2.44,111.61,False,0.0999999999999996,0.0246913580246912,0.9855747692859064,-1.4425230714093713,ATM,2,29,0.9072838912133538
NVDA,2025-05-01,NVDA250509C00111000,NVDA,2025-05-09 20:00:00,call,111,2025-03-27 13:30:00,8,2025-05-01 20:00:00,3.45,2,3.475,3.5,1,3.44,4115,11175,True,0.61,2.865,111.61,False,0.0499999999999998,0.014388489208633,0.994534539915778,-0.5465460084221839,ATM,2,29,0.9072838912133538
NVDA,2025-05-01,NVDA250509C00112000,NVDA,2025-05-09 20:00:00,call,112,2025-03-27 13:30:00,8,2025-05-01 20:00:00,2.93,3,2.95,2.97,1,3.0,9454,12793,False,0.0,2.95,111.61,False,0.04,0.0135593220338983,1.00349431054565,0.3494310545650037,ATM,2,29,0.9072838912133538
NVDA,2025-05-01,NVDA250509C00113000,NVDA,2025-05-09 20:00:00,call,113,2025-03-27 13:30:00,8,2025-05-01 20:00:00,2.46,3,2.48,2.5,1,2.48,5183,22568,False,0.0,2.48,111.61,False,0.04,0.0161290322580645,1.0124540811755218,1.2454081175521912,ATM,2,29,0.9072838912133538
NVDA,2025-05-01,NVDA250509C00114000,NVDA,2025-05-09 20:00:00,call,114,2025-03-27 13:30:00,8,2025-05-01 20:00:00,2.04,3,2.055,2.07,1,2.06,6829,28601,False,0.0,2.055,111.61,False,0.0299999999999998,0.0145985401459853,1.0214138518053937,2.1413851805393787,ATM,2,29,0.9072838912133538
NVDA,2025-05-01,NVDA250509C00115000,NVDA,2025-05-09 20:00:00,call,115,2025-03-27 13:30:00,8,2025-05-01 20:00:00,1.67,4,1.685,1.7,1,1.7,16843,47911,False,0.0,1.685,111.61,False,0.03,0.0178041543026706,1.0303736224352658,3.0373622435265664,OTM,2,29,0.9072838912133538
NVDA,2025-05-01,NVDA250509C00116000,NVDA,2025-05-09 20:00:00,call,116,2025-03-27 13:30:00,8,2025-05-01 20:00:00,1.35,5,1.37,1.39,2,1.37,7155,15287,False,0.0,1.37,111.61,False,0.0399999999999998,0.0291970802919706,1.0393333930651376,3.9333393065137536,OTM,2,29,0.9072838912133538
NVDA,2025-05-01,NVDA250509C00117000,NVDA,2025-05-09 20:00:00,call,117,2025-03-27 13:30:00,8,2025-05-01 20:00:00,1.09,6,1.105,1.12,2,1.09,3838,12557,False,0.0,1.105,111.61,False,0.03,0.0271493212669683,1.0482931636950097,4.829316369500941,OTM,2,29,0.9072838912133538
NVDA,2025-05-01,NVDA250509C00118000,NVDA,2025-05-09 20:00:00,call,118,2025-03-27 13:30:00,8,2025-05-01 20:00:00,0.87,10,0.88,0.89,3,0.88,5058,11671,False,0.0,0.88,111.61,False,0.02,0.0227272727272727,1.057252934324881,5.725293432488129,OTM,2,29,0.9072838912133538
NVDA,2025-05-01,NVDA250509C00119000,NVDA,2025-05-09 20:00:00,call,119,2025-03-27 13:30:00,8,2025-05-01 20:00:00,0.7,1,0.705,0.71,4,0.69,3275,6976,False,0.0,0.705,111.61,False,0.01,0.0141843971631205,1.0662127049547532,6.621270495475316,OTM,2,29,0.9072838912133538
NVDA,2025-05-01,NVDA250509C00120000,NVDA,2025-05-09 20:00:00,call,120,2025-03-27 13:30:00,8,2025-05-01 20:00:00,0.55,10,0.555,0.56,38,0.55,20027,48055,False,0.0,0.555,111.61,False,0.01,0.018018018018018,1.075172475584625,7.517247558462505,OTM,2,29,0.9072838912133538
NVDA,2025-05-01,NVDA250509C00121000,NVDA,2025-05-09 20:00:00,call,121,2025-03-27 13:30:00,8,2025-05-01 20:00:00,0.44,1,0.445,0.45,2,0.44,2959,12078,False,0.0,0.445,111.61,False,0.01,0.0224719101123595,1.0841322462144969,8.413224621449691,OTM,2,29,0.9072838912133538
NVDA,2025-05-01,NVDA250509C00122000,NVDA,2025-05-09 20:00:00,call,122,2025-03-27 13:30:00,8,2025-05-01 20:00:00,0.35,9,0.355,0.36,11,0.34,3851,5997,False,0.0,0.355,111.61,False,0.01,0.028169014084507,1.0930920168443687,9.30920168443688,OTM,2,29,0.9072838912133538
NVDA,2025-05-01,NVDA250509C00123000,NVDA,2025-05-09 20:00:00,call,123,2025-03-27 13:30:00,8,2025-05-01 20:00:00,0.28,10,0.285,0.29,20,0.29,1394,5256,False,0.0,0.285,111.61,False,0.0099999999999999,0.0350877192982454,1.1020517874742406,10.205178747424066,OTM,2,29,0.9072838912133538
NVDA,2025-05-01,NVDA250509C00124000,NVDA,2025-05-09 20:00:00,call,124,2025-03-27 13:30:00,8,2025-05-01 20:00:00,0.22,20,0.23,0.24,24,0.23,2318,4977,False,0.0,0.23,111.61,False,0.0199999999999999,0.0869565217391303,1.1110115581041125,11.101155810411251,OTM,2,29,0.9072838912133538
NVDA,2025-05-01,NVDA250509C00125000,NVDA,2025-05-09 20:00:00,call,125,2025-03-27 13:30:00,8,2025-05-01 20:00:00,0.18,24,0.19,0.2,38,0.18,9342,12749,False,0.0,0.19,111.61,False,0.02,0.1052631578947369,1.1199713287339843,11.997132873398442,OTM,2,29,0.9072838912133538
NVDA,2025-05-01,NVDA250509C00126000,NVDA,2025-05-09 20:00:00,call,126,2025-03-27 13:30:00,8,2025-05-01 20:00:00,0.15,17,0.155,0.16,20,0.16,2922,2479,False,0.0,0.155,111.61,False,0.01,0.0645161290322581,1.1289310993638564,12.89310993638563,OTM,2,29,0.9072838912133538
NVDA,2025-05-01,NVDA250509P00097000,NVDA,2025-05-09 20:00:00,put,97,2025-04-03 13:30:00,8,2025-05-01 20:00:00,0.18,20,0.185,0.19,643,0.19,1747,2470,False,0.0,0.185,111.61,False,0.01,0.0540540540540541,0.8690977510975719,-13.09022489024281,OTM,2,29,0.9072838912133538
NVDA,2025-05-01,NVDA250509P00098000,NVDA,2025-05-09 20:00:00,put,98,2025-04-03 13:30:00,8,2025-05-01 20:00:00,0.22,20,0.23,0.24,20,0.23,3554,17736,False,0.0,0.23,111.61,False,0.0199999999999999,0.0869565217391303,0.8780575217274438,-12.194247827255625,OTM,2,29,0.9072838912133538
NVDA,2025-05-01,NVDA250509P00099000,NVDA,2025-05-09 20:00:00,put,99,2025-03-27 13:30:00,8,2025-05-01 20:00:00,0.27,20,0.28,0.29,13,0.29,3079,3047,False,0.0,0.28,111.61,False,0.0199999999999999,0.0714285714285712,0.8870172923573156,-11.298270764268434,OTM,2,29,0.9072838912133538
NVDA,2025-05-01,NVDA250509P00100000,NVDA,2025-05-09 20:00:00,put,100,2025-03-27 13:30:00,8,2025-05-01 20:00:00,0.33,38,0.34,0.35,1103,0.35,25265,22126,False,0.0,0.34,111.61,False,0.0199999999999999,0.0588235294117645,0.8959770629871875,-10.402293701281248,OTM,2,29,0.9072838912133538
NVDA,2025-05-01,NVDA250509P00101000,NVDA,2025-05-09 20:00:00,put,101,2025-03-27 13:30:00,8,2025-05-01 20:00:00,0.41,20,0.42,0.43,645,0.43,3850,2042,False,0.0,0.42,111.61,False,0.02,0.0476190476190476,0.9049368336170596,-9.50631663829406,OTM,2,29,0.9072838912133538
NVDA,2025-05-01,NVDA250509P00102000,NVDA,2025-05-09 20:00:00,put,102,2025-03-27 13:30:00,8,2025-05-01 20:00:00,0.51,13,0.52,0.53,10,0.53,6257,5569,False,0.0,0.52,111.61,False,0.02,0.0384615384615384,0.9138966042469312,-8.610339575306872,OTM,2,29,0.9072838912133538
NVDA,2025-05-01,NVDA250509P00103000,NVDA,2025-05-09 20:00:00,put,103,2025-03-27 13:30:00,8,2025-05-01 20:00:00,0.63,12,0.64,0.65,10,0.64,7004,4312,False,0.0,0.64,111.61,False,0.02,0.03125,0.9228563748768032,-7.714362512319683,OTM,2,29,0.9072838912133538
NVDA,2025-05-01,NVDA250509P00104000,NVDA,2025-05-09 20:00:00,put,104,2025-03-27 13:30:00,8,2025-05-01 20:00:00,0.77,8,0.78,0.79,2,0.79,5607,3500,False,0.0,0.78,111.61,False,0.02,0.0256410256410256,0.931816145506675,-6.818385449332497,OTM,2,29,0.9072838912133538
NVDA,2025-05-01,NVDA250509P00105000,NVDA,2025-05-09 20:00:00,put,105,2025-03-27 13:30:00,8,2025-05-01 20:00:00,0.94,10,0.95,0.96,1,0.98,31315,36350,False,0.0,0.95,111.61,False,0.02,0.0210526315789473,0.9407759161365468,-5.922408386345309,OTM,2,29,0.9072838912133538
NVDA,2025-05-01,NVDA250509P00106000,NVDA,2025-05-09 20:00:00,put,106,2025-03-27 13:30:00,8,2025-05-01 20:00:00,1.15,10,1.16,1.17,10,1.19,3013,7872,False,0.0,1.16,111.61,False,0.02,0.0172413793103448,0.9497356867664188,-5.026431323358121,OTM,2,29,0.9072838912133538
NVDA,2025-05-01,NVDA250509P00107000,NVDA,2025-05-09 20:00:00,put,107,2025-03-27 13:30:00,8,2025-05-01 20:00:00,1.38,8,1.4,1.42,1,1.4,3921,6275,False,0.0,1.4,111.61,False,0.04,0.0285714285714286,0.9586954573962908,-4.130454260370934,OTM,2,29,0.9072838912133538
NVDA,2025-05-01,NVDA250509P00108000,NVDA,2025-05-09 20:00:00,put,108,2025-03-27 13:30:00,8,2025-05-01 20:00:00,1.67,4,1.685,1.7,1,1.71,8053,7891,False,0.0,1.685,111.61,False,0.03,0.0178041543026706,0.9676552280261626,-3.2344771973837463,OTM,2,29,0.9072838912133538
NVDA,2025-05-01,NVDA250509P00109000,NVDA,2025-05-09 20:00:00,put,109,2025-03-27 13:30:00,8,2025-05-01 20:00:00,1.99,10,2.01,2.03,1,2.0,1932,7342,False,0.0,2.01,111.61,False,0.0399999999999998,0.0199004975124377,0.9766149986560344,-2.338500134396559,ATM,2,29,0.9072838912133538
NVDA,2025-05-01,NVDA250509P00110000,NVDA,2025-05-09 20:00:00,put,110,2025-03-27 13:30:00,8,2025-05-01 20:00:00,2.37,10,2.385,2.4,1,2.41,9229,31905,False,0.0,2.385,111.61,False,0.0299999999999998,0.0125786163522011,0.9855747692859064,-1.4425230714093713,ATM,2,29,0.9072838912133538
NVDA,2025-05-01,NVDA250509P00111000,NVDA,2025-05-09 20:00:00,put,111,2025-03-27 13:30:00,8,2025-05-01 20:00:00,2.79,3,2.81,2.83,1,2.81,6010,7354,False,0.0,2.81,111.61,False,0.04,0.0142348754448398,0.994534539915778,-0.5465460084221839,ATM,2,29,0.9072838912133538
NVDA,2025-05-01,NVDA250509P00112000,NVDA,2025-05-09 20:00:00,put,112,2025-03-27 13:30:00,8,2025-05-01 20:00:00,3.25,3,3.275,3.3,1,3.3,1469,12642,True,0.39,2.885,111.61,False,0.0499999999999998,0.015267175572519,1.00349431054565,0.3494310545650037,ATM,2,29,0.9072838912133538
NVDA,2025-05-01,NVDA250509P00113000,NVDA,2025-05-09 20:00:00,put,113,2025-03-27 13:30:00,8,2025-05-01 20:00:00,3.75,289,3.8,3.85,1,3.85,1458,52582,True,1.39,2.41,111.61,False,0.1,0.0263157894736842,1.0124540811755218,1.2454081175521912,ATM,2,29,0.9072838912133538
NVDA,2025-05-01,NVDA250509P00114000,NVDA,2025-05-09 20:00:00,put,114,2025-03-27 13:30:00,8,2025-05-01 20:00:00,4.3,11,4.4,4.5,1,4.41,829,7145,True,2.39,2.01,111.61,False,0.2000000000000001,0.0454545454545454,1.0214138518053937,2.1413851805393787,ATM,2,29,0.9072838912133538
NVDA,2025-05-01,NVDA250509P00115000,NVDA,2025-05-09 20:00:00,put,115,2025-03-27 13:30:00,8,2025-05-01 20:00:00,4.95,10,5.025,5.1,10,4.98,727,6823,True,3.39,1.635,111.61,False,0.1499999999999994,0.0298507462686566,1.0303736224352658,3.0373622435265664,ITM,2,29,0.9072838912133538
NVDA,2025-05-01,NVDA250509P00116000,NVDA,2025-05-09 20:00:00,put,116,2025-03-27 13:30:00,8,2025-05-01 20:00:00,5.65,5,5.8,5.95,1,5.79,457,1445,True,4.39,1.41,111.61,False,0.2999999999999998,0.0517241379310344,1.0393333930651376,3.9333393065137536,ITM,2,29,0.9072838912133538
NVDA,2025-05-01,NVDA250509P00117000,NVDA,2025-05-09 20:00:00,put,117,2025-03-27 13:30:00,8,2025-05-01 20:00:00,6.35,5,6.425,6.5,1,6.4,361,1185,True,5.39,1.035,111.61,False,0.1500000000000003,0.0233463035019455,1.0482931636950097,4.829316369500941,ITM,2,29,0.9072838912133538
NVDA,2025-05-01,NVDA250509P00118000,NVDA,2025-05-09 20:00:00,put,118,2025-03-27 13:30:00,8,2025-05-01 20:00:00,7.15,5,7.225,7.3,10,6.7,393,496,True,6.39,0.835,111.61,False,0.1499999999999994,0.0207612456747404,1.057252934324881,5.725293432488129,ITM,2,29,0.9072838912133538
NVDA,2025-05-01,NVDA250509P00119000,NVDA,2025-05-09 20:00:00,put,119,2025-03-27 13:30:00,8,2025-05-01 20:00:00,7.55,125,7.9,8.25,77,8.0,214,702,True,7.39,0.51,111.61,False,0.7000000000000002,0.0886075949367088,1.0662127049547532,6.621270495475316,ITM,2,29,0.9072838912133538
NVDA,2025-05-01,NVDA250509P00120000,NVDA,2025-05-09 20:00:00,put,120,2025-03-27 13:30:00,8,2025-05-01 20:00:00,8.5,98,8.825,9.15,56,9.0,1614,686,True,8.39,0.435,111.61,False,0.6500000000000004,0.0736543909348442,1.075172475584625,7.517247558462505,ITM,2,29,0.9072838912133538
NVDA,2025-05-01,NVDA250509P00121000,NVDA,2025-05-09 20:00:00,put,121,2025-03-27 13:30:00,8,2025-05-01 20:00:00,9.7,10,9.875,10.05,81,9.78,349,416,True,9.39,0.485,111.61,False,0.3500000000000014,0.0354430379746836,1.0841322462144969,8.413224621449691,ITM,2,29,0.9072838912133538
NVDA,2025-05-01,NVDA250509P00122000,NVDA,2025-05-09 20:00:00,put,122,2025-03-27 13:30:00,8,2025-05-01 20:00:00,10.3,86,10.7,11.1,95,10.7,281,232,True,10.39,0.31,111.61,False,0.7999999999999989,0.0747663551401868,1.0930920168443687,9.30920168443688,ITM,2,29,0.9072838912133538
NVDA,2025-05-01,NVDA250509P00123000,NVDA,2025-05-09 20:00:00,put,123,2025-03-27 13:30:00,8,2025-05-01 20:00:00,11.0,131,11.525,12.05,97,11.0,282,352,True,11.39,0.135,111.61,False,1.0500000000000007,0.0911062906724512,1.1020517874742406,10.205178747424066,ITM,2,29,0.9072838912133538
NVDA,2025-05-01,NVDA250509P00124000,NVDA,2025-05-09 20:00:00,put,124,2025-03-27 13:30:00,8,2025-05-01 20:00:00,12.25,69,12.65,13.05,93,11.0,150,186,True,12.39,0.26,111.61,False,0.8000000000000007,0.0632411067193676,1.1110115581041125,11.101155810411251,ITM,2,29,0.9072838912133538
NVDA,2025-05-01,NVDA250509P00125000,NVDA,2025-05-09 20:00:00,put,125,2025-03-27 13:30:00,8,2025-05-01 20:00:00,13.25,58,13.6,13.95,88,13.6,495,124,True,13.39,0.21,111.61,False,0.6999999999999993,0.051470588235294,1.1199713287339843,11.997132873398442,ITM,2,29,0.9072838912133538
NVDA,2025-05-01,NVDA250509P00126000,NVDA,2025-05-09 20:00:00,put,126,2025-03-27 13:30:00,8,2025-05-01 20:00:00,13.75,10,14.35,14.95,10,12.54,122,7,True,14.39,0.04,111.61,False,1.1999999999999993,0.0836236933797908,1.1289310993638564,12.89310993638563,ITM,2,29,0.9072838912133538
