ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
NVDA,2025-04-14,NVDA250718C00090000,NVDA,2025-07-18 20:00:00,call,90,2024-11-25 14:30:00,95,2025-04-14 20:00:00,25.95,17,26.025,26.1,17,26.4,6997,377,True,20.71,5.315,110.71,False,0.1500000000000021,0.0057636887608069,0.8129346942462289,-18.706530575377105,ITM,2,12,
NVDA,2025-04-14,NVDA250718C00095000,NVDA,2025-07-18 20:00:00,call,95,2024-11-25 14:30:00,95,2025-04-14 20:00:00,22.25,18,22.325,22.4,48,23.08,3497,209,True,15.71,6.615,110.71,False,0.1499999999999985,0.0067189249720044,0.8580977328154639,-14.190226718453614,ITM,2,12,
NVDA,2025-04-14,NVDA250718C00100000,NVDA,2025-07-18 20:00:00,call,100,2024-11-25 14:30:00,95,2025-04-14 20:00:00,18.8,43,18.875,18.95,8,18.85,8097,983,True,10.71,8.165,110.71,False,0.1499999999999985,0.0079470198675495,0.9032607713846988,-9.673922861530118,ITM,2,12,
NVDA,2025-04-14,NVDA250718C00105000,NVDA,2025-07-18 20:00:00,call,105,2024-11-25 14:30:00,95,2025-04-14 20:00:00,15.7,9,15.75,15.8,10,16.0,6322,544,True,5.71,10.04,110.71,False,0.1000000000000014,0.0063492063492064,0.9484238099539336,-5.157619004606625,ITM,2,12,
NVDA,2025-04-14,NVDA250718C00110000,NVDA,2025-07-18 20:00:00,call,110,2024-11-25 14:30:00,95,2025-04-14 20:00:00,12.85,16,12.9,12.95,55,12.9,14734,1136,True,0.71,12.19,110.71,False,0.0999999999999996,0.007751937984496,0.9935868485231688,-0.6413151476831305,ATM,2,12,
NVDA,2025-04-14,NVDA250718C00115000,NVDA,2025-07-18 20:00:00,call,115,2024-11-25 14:30:00,95,2025-04-14 20:00:00,10.35,34,10.4,10.45,270,10.4,18908,2628,False,0.0,10.4,110.71,False,0.0999999999999996,0.0096153846153845,1.0387498870924037,3.874988709240364,OTM,2,12,
NVDA,2025-04-14,NVDA250718C00120000,NVDA,2025-07-18 20:00:00,call,120,2024-11-25 14:30:00,95,2025-04-14 20:00:00,8.2,35,8.25,8.3,83,8.25,29453,2156,False,0.0,8.25,110.71,False,0.1000000000000014,0.0121212121212122,1.0839129256616389,8.391292566163857,OTM,2,12,
NVDA,2025-04-14,NVDA250718C00125000,NVDA,2025-07-18 20:00:00,call,125,2024-11-25 14:30:00,95,2025-04-14 20:00:00,6.35,81,6.4,6.45,42,6.45,25071,3180,False,0.0,6.4,110.71,False,0.1000000000000005,0.015625,1.1290759642308734,12.907596423087352,OTM,2,12,
NVDA,2025-04-14,NVDA250718C00130000,NVDA,2025-07-18 20:00:00,call,130,2024-11-25 14:30:00,95,2025-04-14 20:00:00,4.9,51,4.95,5.0,208,4.95,26938,3040,False,0.0,4.95,110.71,False,0.0999999999999996,0.0202020202020201,1.1742390028001084,17.423900280010844,OTM,2,12,
NVDA,2025-04-14,NVDA250718C00135000,NVDA,2025-07-18 20:00:00,call,135,2024-11-25 14:30:00,95,2025-04-14 20:00:00,3.7,448,3.75,3.8,533,3.75,50467,2207,False,0.0,3.75,110.71,False,0.0999999999999996,0.0266666666666665,1.2194020413693434,21.94020413693434,OTM,2,12,
NVDA,2025-04-14,NVDA250718C00140000,NVDA,2025-07-18 20:00:00,call,140,2024-11-25 14:30:00,95,2025-04-14 20:00:00,2.81,40,2.835,2.86,30,2.82,22910,1909,False,0.0,2.835,110.71,False,0.0499999999999998,0.0176366843033509,1.2645650799385784,26.45650799385784,OTM,2,12,
NVDA,2025-04-14,NVDA250718C00145000,NVDA,2025-07-18 20:00:00,call,145,2024-11-25 14:30:00,95,2025-04-14 20:00:00,2.12,47,2.14,2.16,44,2.15,11376,881,False,0.0,2.14,110.71,False,0.04,0.0186915887850467,1.3097281185078131,30.97281185078133,OTM,2,12,
NVDA,2025-04-14,NVDA250718C00150000,NVDA,2025-07-18 20:00:00,call,150,2024-11-25 14:30:00,95,2025-04-14 20:00:00,1.61,41,1.625,1.64,54,1.65,21882,847,False,0.0,1.625,110.71,False,0.0299999999999998,0.0184615384615383,1.3548911570770483,35.48911570770482,OTM,2,12,
NVDA,2025-04-14,NVDA250718C00155000,NVDA,2025-07-18 20:00:00,call,155,2024-11-25 14:30:00,95,2025-04-14 20:00:00,1.23,111,1.245,1.26,61,1.31,11034,276,False,0.0,1.245,110.71,False,0.03,0.0240963855421686,1.400054195646283,40.00541956462831,OTM,2,12,
NVDA,2025-04-14,NVDA250718C00160000,NVDA,2025-07-18 20:00:00,call,160,2024-11-25 14:30:00,95,2025-04-14 20:00:00,0.95,183,0.965,0.98,126,0.97,49378,297,False,0.0,0.965,110.71,False,0.03,0.0310880829015544,1.445217234215518,44.52172342155181,OTM,2,12,
NVDA,2025-04-14,NVDA250718C00165000,NVDA,2025-07-18 20:00:00,call,165,2024-11-25 14:30:00,95,2025-04-14 20:00:00,0.75,240,0.765,0.78,261,0.8,4503,139,False,0.0,0.765,110.71,False,0.03,0.0392156862745098,1.490380272784753,49.038027278475305,OTM,2,12,
NVDA,2025-04-14,NVDA250718C00170000,NVDA,2025-07-18 20:00:00,call,170,2024-11-25 14:30:00,95,2025-04-14 20:00:00,0.6,136,0.61,0.62,75,0.63,7965,769,False,0.0,0.61,110.71,False,0.02,0.0327868852459016,1.535543311353988,53.554331135398805,OTM,2,12,
NVDA,2025-04-14,NVDA250718C00175000,NVDA,2025-07-18 20:00:00,call,175,2024-11-25 14:30:00,95,2025-04-14 20:00:00,0.49,73,0.5,0.51,254,0.52,5725,11,False,0.0,0.5,110.71,False,0.02,0.04,1.580706349923223,58.07063499232229,OTM,2,12,
NVDA,2025-04-14,NVDA250718C00180000,NVDA,2025-07-18 20:00:00,call,180,2024-11-25 14:30:00,95,2025-04-14 20:00:00,0.4,142,0.41,0.42,168,0.43,5873,161,False,0.0,0.41,110.71,False,0.0199999999999999,0.0487804878048779,1.6258693884924578,62.58693884924579,OTM,2,12,
NVDA,2025-04-14,NVDA250718C00185000,NVDA,2025-07-18 20:00:00,call,185,2024-11-25 14:30:00,95,2025-04-14 20:00:00,0.35,1,0.355,0.36,266,0.36,3336,114,False,0.0,0.355,110.71,False,0.01,0.028169014084507,1.6710324270616927,67.10324270616928,OTM,2,12,
NVDA,2025-04-14,NVDA250718P00040000,NVDA,2025-07-18 20:00:00,put,40,2025-01-14 14:30:00,95,2025-04-14 20:00:00,0.19,135,0.2,0.21,211,0.2,1348,32,False,0.0,0.2,110.71,False,0.0199999999999999,0.0999999999999999,0.3613043085538795,-63.86956914461205,OTM,2,12,
NVDA,2025-04-14,NVDA250718P00045000,NVDA,2025-07-18 20:00:00,put,45,2025-01-14 14:30:00,95,2025-04-14 20:00:00,0.26,51,0.27,0.28,108,0.28,1451,21,False,0.0,0.27,110.71,False,0.02,0.0740740740740741,0.4064673471231144,-59.35326528768855,OTM,2,12,
NVDA,2025-04-14,NVDA250718P00050000,NVDA,2025-07-18 20:00:00,put,50,2024-11-25 14:30:00,95,2025-04-14 20:00:00,0.37,163,0.38,0.39,94,0.38,2567,761,False,0.0,0.38,110.71,False,0.02,0.0526315789473684,0.4516303856923494,-54.836961430765065,OTM,2,12,
NVDA,2025-04-14,NVDA250718P00055000,NVDA,2025-07-18 20:00:00,put,55,2024-11-25 14:30:00,95,2025-04-14 20:00:00,0.53,51,0.54,0.55,132,0.54,1962,27,False,0.0,0.54,110.71,False,0.02,0.037037037037037,0.4967934242615843,-50.320657573841565,OTM,2,12,
NVDA,2025-04-14,NVDA250718P00060000,NVDA,2025-07-18 20:00:00,put,60,2024-11-25 14:30:00,95,2025-04-14 20:00:00,0.73,72,0.74,0.75,164,0.7,1906,208,False,0.0,0.74,110.71,False,0.02,0.027027027027027,0.5419564628308193,-45.80435371691807,OTM,2,12,
NVDA,2025-04-14,NVDA250718P00065000,NVDA,2025-07-18 20:00:00,put,65,2024-11-25 14:30:00,95,2025-04-14 20:00:00,1.0,65,1.015,1.03,142,1.05,7472,77,False,0.0,1.015,110.71,False,0.03,0.0295566502463054,0.5871195014000542,-41.28804985999457,OTM,2,12,
NVDA,2025-04-14,NVDA250718P00070000,NVDA,2025-07-18 20:00:00,put,70,2024-11-25 14:30:00,95,2025-04-14 20:00:00,1.35,46,1.365,1.38,144,1.37,1818,431,False,0.0,1.365,110.71,False,0.0299999999999998,0.0219780219780218,0.6322825399692892,-36.77174600307108,OTM,2,12,
NVDA,2025-04-14,NVDA250718P00075000,NVDA,2025-07-18 20:00:00,put,75,2024-11-25 14:30:00,95,2025-04-14 20:00:00,1.8,44,1.815,1.83,51,1.74,6584,437,False,0.0,1.815,110.71,False,0.03,0.0165289256198347,0.6774455785385242,-32.25544214614759,OTM,2,12,
NVDA,2025-04-14,NVDA250718P00080000,NVDA,2025-07-18 20:00:00,put,80,2024-11-25 14:30:00,95,2025-04-14 20:00:00,2.41,21,2.43,2.45,116,2.37,29493,434,False,0.0,2.43,110.71,False,0.04,0.0164609053497942,0.722608617107759,-27.739138289224098,OTM,2,12,
NVDA,2025-04-14,NVDA250718P00085000,NVDA,2025-07-18 20:00:00,put,85,2024-11-25 14:30:00,95,2025-04-14 20:00:00,3.2,2,3.225,3.25,162,3.05,18901,685,False,0.0,3.225,110.71,False,0.0499999999999998,0.0155038759689921,0.767771655676994,-23.2228344323006,OTM,2,12,
NVDA,2025-04-14,NVDA250718P00090000,NVDA,2025-07-18 20:00:00,put,90,2024-11-25 14:30:00,95,2025-04-14 20:00:00,4.2,33,4.225,4.25,47,4.12,39400,1702,False,0.0,4.225,110.71,False,0.0499999999999998,0.0118343195266271,0.8129346942462289,-18.706530575377105,OTM,2,12,
NVDA,2025-04-14,NVDA250718P00095000,NVDA,2025-07-18 20:00:00,put,95,2024-11-25 14:30:00,95,2025-04-14 20:00:00,5.45,44,5.5,5.55,364,5.45,31783,1979,False,0.0,5.5,110.71,False,0.0999999999999996,0.0181818181818181,0.8580977328154639,-14.190226718453614,OTM,2,12,
NVDA,2025-04-14,NVDA250718P00100000,NVDA,2025-07-18 20:00:00,put,100,2024-11-25 14:30:00,95,2025-04-14 20:00:00,6.95,49,7.0,7.05,97,6.68,36485,844,False,0.0,7.0,110.71,False,0.0999999999999996,0.0142857142857142,0.9032607713846988,-9.673922861530118,OTM,2,12,
NVDA,2025-04-14,NVDA250718P00105000,NVDA,2025-07-18 20:00:00,put,105,2024-11-25 14:30:00,95,2025-04-14 20:00:00,8.75,87,8.825,8.9,399,8.8,24114,1012,False,0.0,8.825,110.71,False,0.1500000000000003,0.0169971671388102,0.9484238099539336,-5.157619004606625,OTM,2,12,
NVDA,2025-04-14,NVDA250718P00110000,NVDA,2025-07-18 20:00:00,put,110,2024-11-25 14:30:00,95,2025-04-14 20:00:00,10.9,21,10.95,11.0,49,10.85,48054,2580,False,0.0,10.95,110.71,False,0.0999999999999996,0.0091324200913241,0.9935868485231688,-0.6413151476831305,ATM,2,12,
NVDA,2025-04-14,NVDA250718P00115000,NVDA,2025-07-18 20:00:00,put,115,2024-11-25 14:30:00,95,2025-04-14 20:00:00,13.35,22,13.425,13.5,239,13.2,25887,2131,True,4.29,9.135,110.71,False,0.1500000000000003,0.0111731843575419,1.0387498870924037,3.874988709240364,ITM,2,12,
NVDA,2025-04-14,NVDA250718P00120000,NVDA,2025-07-18 20:00:00,put,120,2024-11-25 14:30:00,95,2025-04-14 20:00:00,16.2,18,16.275,16.35,290,16.23,33229,143,True,9.29,6.985,110.71,False,0.1500000000000021,0.0092165898617512,1.0839129256616389,8.391292566163857,ITM,2,12,
NVDA,2025-04-14,NVDA250718P00125000,NVDA,2025-07-18 20:00:00,put,125,2024-11-25 14:30:00,95,2025-04-14 20:00:00,19.35,9,19.45,19.55,38,18.8,15664,286,True,14.29,5.16,110.71,False,0.1999999999999993,0.0102827763496143,1.1290759642308734,12.907596423087352,ITM,2,12,
NVDA,2025-04-14,NVDA250718P00130000,NVDA,2025-07-18 20:00:00,put,130,2024-11-25 14:30:00,95,2025-04-14 20:00:00,22.85,304,23.025,23.2,371,22.45,12550,19,True,19.29,3.735,110.71,False,0.3499999999999978,0.0152008686210639,1.1742390028001084,17.423900280010844,ITM,2,12,
NVDA,2025-04-14,NVDA250718P00135000,NVDA,2025-07-18 20:00:00,put,135,2024-11-25 14:30:00,95,2025-04-14 20:00:00,26.7,286,26.85,27.0,349,26.0,6940,256,True,24.29,2.56,110.71,False,0.3000000000000007,0.0111731843575419,1.2194020413693434,21.94020413693434,ITM,2,12,
NVDA,2025-04-14,NVDA250718P00140000,NVDA,2025-07-18 20:00:00,put,140,2024-11-25 14:30:00,95,2025-04-14 20:00:00,30.8,85,30.95,31.1,56,29.97,6749,22,True,29.29,1.66,110.71,False,0.3000000000000007,0.0096930533117932,1.2645650799385784,26.45650799385784,ITM,2,12,
NVDA,2025-04-14,NVDA250718P00145000,NVDA,2025-07-18 20:00:00,put,145,2024-11-25 14:30:00,95,2025-04-14 20:00:00,35.25,136,35.425,35.6,294,34.4,2605,23,True,34.29,1.135,110.71,False,0.3500000000000014,0.0098800282286521,1.3097281185078131,30.97281185078133,ITM,2,12,
NVDA,2025-04-14,NVDA250718P00150000,NVDA,2025-07-18 20:00:00,put,150,2024-11-25 14:30:00,95,2025-04-14 20:00:00,39.8,21,39.95,40.1,190,38.25,1894,12,True,39.29,0.66,110.71,False,0.3000000000000042,0.0075093867334168,1.3548911570770483,35.48911570770482,ITM,2,12,
NVDA,2025-04-14,NVDA250718P00155000,NVDA,2025-07-18 20:00:00,put,155,2024-11-25 14:30:00,95,2025-04-14 20:00:00,44.45,36,44.65,44.85,76,44.8,1080,3,True,44.29,0.36,110.71,False,0.3999999999999986,0.0089585666293392,1.400054195646283,40.00541956462831,ITM,2,12,
NVDA,2025-04-14,NVDA250718P00160000,NVDA,2025-07-18 20:00:00,put,160,2024-11-25 14:30:00,95,2025-04-14 20:00:00,49.3,36,49.475,49.65,70,50.96,1001,0,True,49.29,0.185,110.71,False,0.3500000000000014,0.0070742799393633,1.445217234215518,44.52172342155181,ITM,2,12,
NVDA,2025-04-14,NVDA250718P00165000,NVDA,2025-07-18 20:00:00,put,165,2024-11-25 14:30:00,95,2025-04-14 20:00:00,54.15,53,54.35,54.55,67,56.5,2002,0,True,54.29,0.06,110.71,False,0.3999999999999986,0.0073597056117755,1.490380272784753,49.038027278475305,ITM,2,12,
NVDA,2025-04-14,NVDA250718P00170000,NVDA,2025-07-18 20:00:00,put,170,2024-11-25 14:30:00,95,2025-04-14 20:00:00,58.95,56,59.3,59.65,59,59.8,16,7,True,59.29,0.01,110.71,False,0.6999999999999957,0.011804384485666,1.535543311353988,53.554331135398805,ITM,2,12,
NVDA,2025-04-14,NVDA250718P00175000,NVDA,2025-07-18 20:00:00,put,175,2024-11-25 14:30:00,95,2025-04-14 20:00:00,62.0,101,64.5,67.0,101,67.65,0,0,True,64.29,0.21,110.71,False,5.0,0.0775193798449612,1.580706349923223,58.07063499232229,ITM,2,12,
NVDA,2025-04-14,NVDA250718P00180000,NVDA,2025-07-18 20:00:00,put,180,2024-11-25 14:30:00,95,2025-04-14 20:00:00,67.0,101,68.4,69.8,25,58.3,0,0,True,69.29,0.89,110.71,False,2.799999999999997,0.0409356725146198,1.6258693884924578,62.58693884924579,ITM,2,12,
NVDA,2025-04-14,NVDA250718P00185000,NVDA,2025-07-18 20:00:00,put,185,2024-11-25 14:30:00,95,2025-04-14 20:00:00,73.95,28,74.3,74.65,30,91.55,0,0,True,74.29,0.01,110.71,False,0.7000000000000028,0.009421265141319,1.6710324270616927,67.10324270616928,ITM,2,12,
