ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
NVDA,2025-04-24,NVDA250502C00102000,NVDA,2025-05-02 20:00:00,call,102,2025-03-13 13:30:00,8,2025-04-24 20:00:00,5.95,18,6.0,6.05,18,6.0,6305,3051,True,4.43,1.57,106.43,False,0.0999999999999996,0.0166666666666666,0.9583763976322464,-4.162360236775352,ITM,2,22,0.8930212663252326
NVDA,2025-04-24,NVDA250502C00103000,NVDA,2025-05-02 20:00:00,call,103,2025-03-13 13:30:00,8,2025-04-24 20:00:00,5.25,18,5.3,5.35,37,5.31,8502,5075,True,3.43,1.87,106.43,False,0.0999999999999996,0.0188679245283018,0.9677722446678568,-3.222775533214325,ITM,2,22,0.8930212663252326
NVDA,2025-04-24,NVDA250502C00104000,NVDA,2025-05-02 20:00:00,call,104,2025-03-13 13:30:00,8,2025-04-24 20:00:00,4.55,21,4.625,4.7,327,4.7,7982,7880,True,2.43,2.195,106.43,False,0.1500000000000003,0.0324324324324325,0.977168091703467,-2.2831908296532992,ATM,2,22,0.8930212663252326
NVDA,2025-04-24,NVDA250502C00105000,NVDA,2025-05-02 20:00:00,call,105,2025-03-13 13:30:00,8,2025-04-24 20:00:00,4.0,100,4.025,4.05,2,4.0,19535,37576,True,1.43,2.595,106.43,False,0.0499999999999998,0.0124223602484471,0.9865639387390772,-1.3436061260922736,ATM,2,22,0.8930212663252326
NVDA,2025-04-24,NVDA250502C00106000,NVDA,2025-05-02 20:00:00,call,106,2025-03-13 13:30:00,8,2025-04-24 20:00:00,3.4,24,3.45,3.5,770,3.5,7067,17717,True,0.43,3.02,106.43,False,0.1,0.0289855072463768,0.9959597857746876,-0.4040214225312475,ATM,2,22,0.8930212663252326
NVDA,2025-04-24,NVDA250502C00107000,NVDA,2025-05-02 20:00:00,call,107,2025-03-13 13:30:00,8,2025-04-24 20:00:00,2.92,20,2.94,2.96,47,2.95,6970,13655,False,0.0,2.94,106.43,False,0.04,0.0136054421768707,1.0053556328102975,0.5355632810297783,ATM,2,22,0.8930212663252326
NVDA,2025-04-24,NVDA250502C00108000,NVDA,2025-05-02 20:00:00,call,108,2025-03-13 13:30:00,8,2025-04-24 20:00:00,2.45,20,2.47,2.49,30,2.47,6589,7695,False,0.0,2.47,106.43,False,0.04,0.0161943319838056,1.014751479845908,1.4751479845908042,ATM,2,22,0.8930212663252326
NVDA,2025-04-24,NVDA250502C00109000,NVDA,2025-05-02 20:00:00,call,109,2025-03-13 13:30:00,8,2025-04-24 20:00:00,2.03,37,2.045,2.06,30,2.06,5429,13262,False,0.0,2.045,106.43,False,0.0300000000000002,0.0146699266503668,1.0241473268815182,2.4147326881518305,ATM,2,22,0.8930212663252326
NVDA,2025-04-24,NVDA250502C00110000,NVDA,2025-05-02 20:00:00,call,110,2025-03-13 13:30:00,8,2025-04-24 20:00:00,1.67,4,1.68,1.69,37,1.68,26679,62943,False,0.0,1.68,106.43,False,0.02,0.0119047619047619,1.0335431739171286,3.3543173917128564,OTM,2,22,0.8930212663252326
NVDA,2025-04-24,NVDA250502C00111000,NVDA,2025-05-02 20:00:00,call,111,2025-03-13 13:30:00,8,2025-04-24 20:00:00,1.35,37,1.365,1.38,37,1.36,5538,9964,False,0.0,1.365,106.43,False,0.0299999999999998,0.0219780219780218,1.0429390209527387,4.293902095273882,OTM,2,22,0.8930212663252326
NVDA,2025-04-24,NVDA250502C00112000,NVDA,2025-05-02 20:00:00,call,112,2025-03-13 13:30:00,8,2025-04-24 20:00:00,1.09,30,1.1,1.11,23,1.1,8196,9975,False,0.0,1.1,106.43,False,0.02,0.0181818181818181,1.052334867988349,5.2334867988349085,OTM,2,22,0.8930212663252326
NVDA,2025-04-24,NVDA250502C00113000,NVDA,2025-05-02 20:00:00,call,113,2025-03-13 13:30:00,8,2025-04-24 20:00:00,0.87,4,0.88,0.89,45,0.89,12398,6357,False,0.0,0.88,106.43,False,0.02,0.0227272727272727,1.0617307150239594,6.173071502395934,OTM,2,22,0.8930212663252326
NVDA,2025-04-24,NVDA250502C00114000,NVDA,2025-05-02 20:00:00,call,114,2025-03-13 13:30:00,8,2025-04-24 20:00:00,0.69,4,0.695,0.7,20,0.71,9646,6825,False,0.0,0.695,106.43,False,0.01,0.0143884892086331,1.0711265620595696,7.11265620595696,OTM,2,22,0.8930212663252326
NVDA,2025-04-24,NVDA250502C00115000,NVDA,2025-05-02 20:00:00,call,115,2025-03-13 13:30:00,8,2025-04-24 20:00:00,0.55,1,0.555,0.56,20,0.55,16374,12990,False,0.0,0.555,106.43,False,0.01,0.018018018018018,1.08052240909518,8.052240909517987,OTM,2,22,0.8930212663252326
NVDA,2025-04-24,NVDA250502C00116000,NVDA,2025-05-02 20:00:00,call,116,2025-03-13 13:30:00,8,2025-04-24 20:00:00,0.43,6,0.435,0.44,20,0.44,4413,4024,False,0.0,0.435,106.43,False,0.01,0.0229885057471264,1.08991825613079,8.991825613079012,OTM,2,22,0.8930212663252326
NVDA,2025-04-24,NVDA250502C00117000,NVDA,2025-05-02 20:00:00,call,117,2025-03-13 13:30:00,8,2025-04-24 20:00:00,0.34,6,0.345,0.35,20,0.35,3351,4933,False,0.0,0.345,106.43,False,0.0099999999999999,0.0289855072463766,1.0993141031664004,9.931410316640038,OTM,2,22,0.8930212663252326
NVDA,2025-04-24,NVDA250502C00118000,NVDA,2025-05-02 20:00:00,call,118,2025-03-13 13:30:00,8,2025-04-24 20:00:00,0.27,7,0.275,0.28,25,0.28,3328,7018,False,0.0,0.275,106.43,False,0.01,0.0363636363636363,1.1087099502020106,10.870995020201065,OTM,2,22,0.8930212663252326
NVDA,2025-04-24,NVDA250502C00119000,NVDA,2025-05-02 20:00:00,call,119,2025-03-13 13:30:00,8,2025-04-24 20:00:00,0.21,1047,0.22,0.23,1452,0.22,4940,1419,False,0.0,0.22,106.43,False,0.02,0.090909090909091,1.118105797237621,11.810579723762087,OTM,2,22,0.8930212663252326
NVDA,2025-04-24,NVDA250502C00120000,NVDA,2025-05-02 20:00:00,call,120,2025-03-13 13:30:00,8,2025-04-24 20:00:00,0.17,168,0.175,0.18,21,0.18,23182,9715,False,0.0,0.175,106.43,False,0.0099999999999999,0.057142857142857,1.127501644273231,12.750164427323115,OTM,2,22,0.8930212663252326
NVDA,2025-04-24,NVDA250502C00121000,NVDA,2025-05-02 20:00:00,call,121,2025-03-13 13:30:00,8,2025-04-24 20:00:00,0.14,38,0.145,0.15,209,0.14,3884,1024,False,0.0,0.145,106.43,False,0.0099999999999999,0.0689655172413791,1.1368974913088414,13.68974913088414,OTM,2,22,0.8930212663252326
NVDA,2025-04-24,NVDA250502P00092000,NVDA,2025-05-02 20:00:00,put,92,2025-04-04 13:30:00,8,2025-04-24 20:00:00,0.23,44,0.24,0.25,80,0.24,4823,2539,False,0.0,0.24,106.43,False,0.0199999999999999,0.0833333333333333,0.8644179272761439,-13.55820727238561,OTM,2,22,0.8930212663252326
NVDA,2025-04-24,NVDA250502P00093000,NVDA,2025-05-02 20:00:00,put,93,2025-04-04 13:30:00,8,2025-04-24 20:00:00,0.27,82,0.28,0.29,123,0.29,4338,1427,False,0.0,0.28,106.43,False,0.0199999999999999,0.0714285714285712,0.8738137743117541,-12.618622568824586,OTM,2,22,0.8930212663252326
NVDA,2025-04-24,NVDA250502P00094000,NVDA,2025-05-02 20:00:00,put,94,2025-04-04 13:30:00,8,2025-04-24 20:00:00,0.33,1,0.335,0.34,568,0.33,7867,1475,False,0.0,0.335,106.43,False,0.01,0.0298507462686567,0.8832096213473644,-11.67903786526356,OTM,2,22,0.8930212663252326
NVDA,2025-04-24,NVDA250502P00095000,NVDA,2025-05-02 20:00:00,put,95,2025-03-14 13:30:00,8,2025-04-24 20:00:00,0.39,392,0.395,0.4,38,0.4,24789,9750,False,0.0,0.395,106.43,False,0.01,0.0253164556962025,0.8926054683829747,-10.739453161702532,OTM,2,22,0.8930212663252326
NVDA,2025-04-24,NVDA250502P00096000,NVDA,2025-05-02 20:00:00,put,96,2025-04-03 13:30:00,8,2025-04-24 20:00:00,0.47,26,0.48,0.49,23,0.48,7911,6672,False,0.0,0.48,106.43,False,0.02,0.0416666666666667,0.902001315418585,-9.799868458141509,OTM,2,22,0.8930212663252326
NVDA,2025-04-24,NVDA250502P00097000,NVDA,2025-05-02 20:00:00,put,97,2025-04-03 13:30:00,8,2025-04-24 20:00:00,0.58,24,0.585,0.59,23,0.58,9712,2633,False,0.0,0.585,106.43,False,0.01,0.0170940170940171,0.9113971624541952,-8.86028375458048,OTM,2,22,0.8930212663252326
NVDA,2025-04-24,NVDA250502P00098000,NVDA,2025-05-02 20:00:00,put,98,2025-04-03 13:30:00,8,2025-04-24 20:00:00,0.7,25,0.71,0.72,23,0.7,14222,7709,False,0.0,0.71,106.43,False,0.02,0.028169014084507,0.9207930094898056,-7.920699051019456,OTM,2,22,0.8930212663252326
NVDA,2025-04-24,NVDA250502P00099000,NVDA,2025-05-02 20:00:00,put,99,2025-03-27 13:30:00,8,2025-04-24 20:00:00,0.85,25,0.86,0.87,25,0.85,4732,5726,False,0.0,0.86,106.43,False,0.02,0.0232558139534883,0.9301888565254156,-6.98111434745843,OTM,2,22,0.8930212663252326
NVDA,2025-04-24,NVDA250502P00100000,NVDA,2025-05-02 20:00:00,put,100,2025-03-14 13:30:00,8,2025-04-24 20:00:00,1.03,40,1.04,1.05,5,1.05,31870,32119,False,0.0,1.04,106.43,False,0.02,0.0192307692307692,0.939584703561026,-6.041529643897404,OTM,2,22,0.8930212663252326
NVDA,2025-04-24,NVDA250502P00101000,NVDA,2025-05-02 20:00:00,put,101,2025-03-27 13:30:00,8,2025-04-24 20:00:00,1.25,23,1.265,1.28,23,1.24,5884,13175,False,0.0,1.265,106.43,False,0.03,0.0237154150197628,0.9489805505966362,-5.101944940336377,OTM,2,22,0.8930212663252326
NVDA,2025-04-24,NVDA250502P00102000,NVDA,2025-05-02 20:00:00,put,102,2025-03-13 13:30:00,8,2025-04-24 20:00:00,1.5,37,1.515,1.53,2,1.48,8726,7512,False,0.0,1.515,106.43,False,0.03,0.0198019801980198,0.9583763976322464,-4.162360236775352,OTM,2,22,0.8930212663252326
NVDA,2025-04-24,NVDA250502P00103000,NVDA,2025-05-02 20:00:00,put,103,2025-03-13 13:30:00,8,2025-04-24 20:00:00,1.79,37,1.81,1.83,2,1.78,5567,14379,False,0.0,1.81,106.43,False,0.04,0.0220994475138121,0.9677722446678568,-3.222775533214325,OTM,2,22,0.8930212663252326
NVDA,2025-04-24,NVDA250502P00104000,NVDA,2025-05-02 20:00:00,put,104,2025-03-13 13:30:00,8,2025-04-24 20:00:00,2.13,37,2.15,2.17,2,2.12,4070,11167,False,0.0,2.15,106.43,False,0.04,0.0186046511627907,0.977168091703467,-2.2831908296532992,ATM,2,22,0.8930212663252326
NVDA,2025-04-24,NVDA250502P00105000,NVDA,2025-05-02 20:00:00,put,105,2025-03-13 13:30:00,8,2025-04-24 20:00:00,2.52,10,2.535,2.55,7,2.53,18386,15130,False,0.0,2.535,106.43,False,0.0299999999999998,0.0118343195266271,0.9865639387390772,-1.3436061260922736,ATM,2,22,0.8930212663252326
NVDA,2025-04-24,NVDA250502P00106000,NVDA,2025-05-02 20:00:00,put,106,2025-03-13 13:30:00,8,2025-04-24 20:00:00,2.94,12,2.965,2.99,2,2.94,1721,8175,False,0.0,2.965,106.43,False,0.0500000000000002,0.0168634064080945,0.9959597857746876,-0.4040214225312475,ATM,2,22,0.8930212663252326
NVDA,2025-04-24,NVDA250502P00107000,NVDA,2025-05-02 20:00:00,put,107,2025-03-13 13:30:00,8,2025-04-24 20:00:00,3.4,21,3.45,3.5,12,3.4,2837,1838,True,0.57,2.88,106.43,False,0.1,0.0289855072463768,1.0053556328102975,0.5355632810297783,ATM,2,22,0.8930212663252326
NVDA,2025-04-24,NVDA250502P00108000,NVDA,2025-05-02 20:00:00,put,108,2025-03-13 13:30:00,8,2025-04-24 20:00:00,3.95,21,3.975,4.0,2,3.95,3362,2134,True,1.57,2.405,106.43,False,0.0499999999999998,0.0125786163522012,1.014751479845908,1.4751479845908042,ATM,2,22,0.8930212663252326
NVDA,2025-04-24,NVDA250502P00109000,NVDA,2025-05-02 20:00:00,put,109,2025-03-13 13:30:00,8,2025-04-24 20:00:00,4.5,773,4.55,4.6,18,4.55,1425,905,True,2.57,1.98,106.43,False,0.0999999999999996,0.0219780219780219,1.0241473268815182,2.4147326881518305,ATM,2,22,0.8930212663252326
NVDA,2025-04-24,NVDA250502P00110000,NVDA,2025-05-02 20:00:00,put,110,2025-03-13 13:30:00,8,2025-04-24 20:00:00,5.1,22,5.175,5.25,18,5.15,9285,2041,True,3.57,1.605,106.43,False,0.1500000000000003,0.0289855072463768,1.0335431739171286,3.3543173917128564,ITM,2,22,0.8930212663252326
NVDA,2025-04-24,NVDA250502P00111000,NVDA,2025-05-02 20:00:00,put,111,2025-03-13 13:30:00,8,2025-04-24 20:00:00,5.8,18,5.875,5.95,18,5.85,1546,302,True,4.57,1.305,106.43,False,0.1500000000000003,0.025531914893617,1.0429390209527387,4.293902095273882,ITM,2,22,0.8930212663252326
NVDA,2025-04-24,NVDA250502P00112000,NVDA,2025-05-02 20:00:00,put,112,2025-03-13 13:30:00,8,2025-04-24 20:00:00,6.0,3,6.35,6.7,22,6.62,2968,628,True,5.57,0.78,106.43,False,0.7000000000000002,0.1102362204724409,1.052334867988349,5.2334867988349085,ITM,2,22,0.8930212663252326
NVDA,2025-04-24,NVDA250502P00113000,NVDA,2025-05-02 20:00:00,put,113,2025-03-13 13:30:00,8,2025-04-24 20:00:00,7.3,18,7.9,8.5,3,7.4,2118,469,True,6.57,1.33,106.43,False,1.2000000000000002,0.1518987341772152,1.0617307150239594,6.173071502395934,ITM,2,22,0.8930212663252326
NVDA,2025-04-24,NVDA250502P00114000,NVDA,2025-05-02 20:00:00,put,114,2025-03-13 13:30:00,8,2025-04-24 20:00:00,8.15,22,8.225,8.3,22,8.2,1617,280,True,7.57,0.655,106.43,False,0.1500000000000003,0.0182370820668693,1.0711265620595696,7.11265620595696,ITM,2,22,0.8930212663252326
NVDA,2025-04-24,NVDA250502P00115000,NVDA,2025-05-02 20:00:00,put,115,2025-03-13 13:30:00,8,2025-04-24 20:00:00,8.45,34,9.375,10.3,78,9.09,2710,512,True,8.57,0.805,106.43,False,1.8500000000000012,0.1973333333333334,1.08052240909518,8.052240909517987,ITM,2,22,0.8930212663252326
NVDA,2025-04-24,NVDA250502P00116000,NVDA,2025-05-02 20:00:00,put,116,2025-03-13 13:30:00,8,2025-04-24 20:00:00,9.8,19,10.075,10.35,38,10.1,935,98,True,9.57,0.505,106.43,False,0.5499999999999989,0.0545905707196028,1.08991825613079,8.991825613079012,ITM,2,22,0.8930212663252326
NVDA,2025-04-24,NVDA250502P00117000,NVDA,2025-05-02 20:00:00,put,117,2025-03-13 13:30:00,8,2025-04-24 20:00:00,10.1,39,10.675,11.25,17,10.82,945,155,True,10.57,0.105,106.43,False,1.1500000000000004,0.1077283372365339,1.0993141031664004,9.931410316640038,ITM,2,22,0.8930212663252326
NVDA,2025-04-24,NVDA250502P00118000,NVDA,2025-05-02 20:00:00,put,118,2025-03-13 13:30:00,8,2025-04-24 20:00:00,10.65,72,11.5,12.35,35,11.9,673,36,True,11.57,0.07,106.43,False,1.6999999999999993,0.1478260869565217,1.1087099502020106,10.870995020201065,ITM,2,22,0.8930212663252326
NVDA,2025-04-24,NVDA250502P00119000,NVDA,2025-05-02 20:00:00,put,119,2025-03-13 13:30:00,8,2025-04-24 20:00:00,11.6,73,12.45,13.3,36,12.82,650,94,True,12.57,0.12,106.43,False,1.700000000000001,0.1365461847389559,1.118105797237621,11.810579723762087,ITM,2,22,0.8930212663252326
NVDA,2025-04-24,NVDA250502P00120000,NVDA,2025-05-02 20:00:00,put,120,2025-03-13 13:30:00,8,2025-04-24 20:00:00,13.5,10,13.9,14.3,36,13.75,7370,217,True,13.57,0.33,106.43,False,0.8000000000000007,0.0575539568345324,1.127501644273231,12.750164427323115,ITM,2,22,0.8930212663252326
NVDA,2025-04-24,NVDA250502P00121000,NVDA,2025-05-02 20:00:00,put,121,2025-03-13 13:30:00,8,2025-04-24 20:00:00,13.8,53,14.45,15.1,26,14.65,474,525,True,14.57,0.12,106.43,False,1.299999999999999,0.0899653979238753,1.1368974913088414,13.68974913088414,ITM,2,22,0.8930212663252326
