ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
NVDA,2025-04-04,NVDA250919C00086000,NVDA,2025-09-19 20:00:00,call,86,2024-06-11 13:30:00,168,2025-04-04 20:00:00,21.1,82,21.2,21.3,12,20.1,488,18,True,8.31,12.89,94.31,False,0.1999999999999993,0.0094339622641509,0.9118863323083448,-8.81136676916552,ITM,2,2,
NVDA,2025-04-04,NVDA250919C00088000,NVDA,2025-09-19 20:00:00,call,88,2024-06-11 13:30:00,168,2025-04-04 20:00:00,19.9,91,20.0,20.1,1,18.6,398,5,True,6.31,13.69,94.31,False,0.2000000000000028,0.0100000000000001,0.9330929911992364,-6.690700880076346,ITM,2,2,
NVDA,2025-04-04,NVDA250919C00090000,NVDA,2025-09-19 20:00:00,call,90,2024-06-11 13:30:00,168,2025-04-04 20:00:00,18.8,92,18.4,18.0,1,17.76,4818,1393,True,4.31,14.09,94.31,False,-0.8000000000000007,-0.0434782608695652,0.9542996500901284,-4.570034990987172,ITM,2,2,
NVDA,2025-04-04,NVDA250919C00092000,NVDA,2025-09-19 20:00:00,call,92,2024-06-11 13:30:00,168,2025-04-04 20:00:00,17.7,91,17.8,17.9,66,16.58,730,98,True,2.31,15.49,94.31,False,0.1999999999999993,0.0112359550561797,0.97550630898102,-2.4493691018979984,ATM,2,2,
NVDA,2025-04-04,NVDA250919C00094000,NVDA,2025-09-19 20:00:00,call,94,2024-06-11 13:30:00,168,2025-04-04 20:00:00,16.65,106,16.75,16.85,115,15.6,201,150,True,0.31,16.44,94.31,False,0.2000000000000028,0.0119402985074628,0.9967129678719118,-0.3287032128088243,ATM,2,2,
NVDA,2025-04-04,NVDA250919C00095000,NVDA,2025-09-19 20:00:00,call,95,2024-06-25 13:30:00,168,2025-04-04 20:00:00,16.15,136,15.75,15.35,5,15.3,1033,1056,False,0.0,15.75,94.31,False,-0.7999999999999989,-0.0507936507936507,1.0073162973173575,0.7316297317357625,ATM,2,2,
NVDA,2025-04-04,NVDA250919C00096000,NVDA,2025-09-19 20:00:00,call,96,2024-06-11 13:30:00,168,2025-04-04 20:00:00,15.65,199,15.275,14.9,5,14.2,1347,760,False,0.0,15.275,94.31,False,-0.75,-0.0490998363338788,1.0179196267628037,1.7919626762803496,ATM,2,2,
NVDA,2025-04-04,NVDA250919C00098000,NVDA,2025-09-19 20:00:00,call,98,2024-06-11 13:30:00,168,2025-04-04 20:00:00,14.7,253,14.35,14.0,5,14.85,1337,301,False,0.0,14.35,94.31,False,-0.6999999999999993,-0.048780487804878,1.0391262856536951,3.9126285653695234,OTM,2,2,
NVDA,2025-04-04,NVDA250919C00100000,NVDA,2025-09-19 20:00:00,call,100,2024-06-11 13:30:00,168,2025-04-04 20:00:00,13.8,282,13.65,13.5,1,12.98,32899,1436,False,0.0,13.65,94.31,False,-0.3000000000000007,-0.021978021978022,1.060332944544587,6.033294454458697,OTM,2,2,
NVDA,2025-04-04,NVDA250919C00102000,NVDA,2025-09-19 20:00:00,call,102,2024-06-11 13:30:00,168,2025-04-04 20:00:00,12.9,291,12.6,12.3,5,13.05,847,1834,False,0.0,12.6,94.31,False,-0.5999999999999996,-0.0476190476190475,1.0815396034354787,8.15396034354787,OTM,2,2,
NVDA,2025-04-04,NVDA250919C00104000,NVDA,2025-09-19 20:00:00,call,104,2024-06-11 13:30:00,168,2025-04-04 20:00:00,12.1,72,11.8,11.5,5,11.45,1721,1160,False,0.0,11.8,94.31,False,-0.5999999999999996,-0.0508474576271186,1.1027462623263704,10.274626232637043,OTM,2,2,
NVDA,2025-04-04,NVDA250919C00105000,NVDA,2025-09-19 20:00:00,call,105,2024-06-25 13:30:00,168,2025-04-04 20:00:00,11.7,249,11.775,11.85,3,11.15,4188,2388,False,0.0,11.775,94.31,False,0.1500000000000003,0.0127388535031847,1.1133495917718164,11.334959177181632,OTM,2,2,
NVDA,2025-04-04,NVDA250919C00106000,NVDA,2025-09-19 20:00:00,call,106,2024-06-11 13:30:00,168,2025-04-04 20:00:00,11.3,105,11.025,10.75,5,10.7,1638,238,False,0.0,11.025,94.31,False,-0.5500000000000007,-0.0498866213151928,1.123952921217262,12.395292121726218,OTM,2,2,
NVDA,2025-04-04,NVDA250919C00108000,NVDA,2025-09-19 20:00:00,call,108,2024-06-11 13:30:00,168,2025-04-04 20:00:00,10.55,265,10.3,10.05,5,10.0,1473,247,False,0.0,10.3,94.31,False,-0.5,-0.0485436893203883,1.145159580108154,14.515958010815394,OTM,2,2,
NVDA,2025-04-04,NVDA250919C00110000,NVDA,2025-09-19 20:00:00,call,110,2024-06-11 13:30:00,168,2025-04-04 20:00:00,9.85,2,9.625,9.4,5,9.23,10608,2339,False,0.0,9.625,94.31,False,-0.4499999999999993,-0.0467532467532466,1.1663662389990457,16.636623899904567,OTM,2,2,
NVDA,2025-04-04,NVDA250919C00112000,NVDA,2025-09-19 20:00:00,call,112,2024-06-11 13:30:00,168,2025-04-04 20:00:00,9.15,357,9.025,8.9,4,8.75,3162,519,False,0.0,9.025,94.31,False,-0.25,-0.0277008310249307,1.1875728978899374,18.75728978899374,OTM,2,2,
NVDA,2025-04-04,NVDA250919C00114000,NVDA,2025-09-19 20:00:00,call,114,2024-06-11 13:30:00,168,2025-04-04 20:00:00,8.5,328,8.575,8.65,11,8.15,2118,541,False,0.0,8.575,94.31,False,0.1500000000000003,0.0174927113702624,1.208779556780829,20.87795567808292,OTM,2,2,
NVDA,2025-04-04,NVDA250919C00115000,NVDA,2025-09-19 20:00:00,call,115,2024-06-25 13:30:00,168,2025-04-04 20:00:00,8.25,2,8.075,7.9,5,7.9,7273,4134,False,0.0,8.075,94.31,False,-0.3499999999999996,-0.0433436532507739,1.219382886226275,21.938288622627503,OTM,2,2,
NVDA,2025-04-04,NVDA250919C00116000,NVDA,2025-09-19 20:00:00,call,116,2024-06-11 13:30:00,168,2025-04-04 20:00:00,7.95,43,8.0,8.05,10,7.65,1389,265,False,0.0,8.0,94.31,False,0.1000000000000005,0.0125,1.229986215671721,22.99862156717209,OTM,2,2,
NVDA,2025-04-04,NVDA250919C00118000,NVDA,2025-09-19 20:00:00,call,118,2024-06-11 13:30:00,168,2025-04-04 20:00:00,7.4,34,7.25,7.1,5,7.1,9732,624,False,0.0,7.25,94.31,False,-0.3000000000000007,-0.0413793103448276,1.2511928745626126,25.11928745626126,OTM,2,2,
NVDA,2025-04-04,NVDA250919P00070000,NVDA,2025-09-19 20:00:00,put,70,2024-06-11 13:30:00,168,2025-04-04 20:00:00,3.95,7,4.0,4.05,12,4.45,9636,688,False,0.0,4.0,94.31,False,0.0999999999999996,0.0249999999999999,0.7422330611812109,-25.77669388187891,OTM,2,2,
NVDA,2025-04-04,NVDA250919P00072000,NVDA,2025-09-19 20:00:00,put,72,2024-06-11 13:30:00,168,2025-04-04 20:00:00,4.4,114,4.475,4.55,40,4.45,4213,188,False,0.0,4.475,94.31,False,0.1499999999999994,0.0335195530726255,0.7634397200721026,-23.65602799278974,OTM,2,2,
NVDA,2025-04-04,NVDA250919P00074000,NVDA,2025-09-19 20:00:00,put,74,2024-06-11 13:30:00,168,2025-04-04 20:00:00,4.95,11,5.0,5.05,315,5.45,2777,133,False,0.0,5.0,94.31,False,0.0999999999999996,0.0199999999999999,0.7846463789629944,-21.535362103700564,OTM,2,2,
NVDA,2025-04-04,NVDA250919P00075000,NVDA,2025-09-19 20:00:00,put,75,2024-06-25 13:30:00,168,2025-04-04 20:00:00,5.2,274,5.25,5.3,13,5.9,12583,1422,False,0.0,5.25,94.31,False,0.0999999999999996,0.0190476190476189,0.7952497084084402,-20.475029159155977,OTM,2,2,
NVDA,2025-04-04,NVDA250919P00076000,NVDA,2025-09-19 20:00:00,put,76,2024-06-11 13:30:00,168,2025-04-04 20:00:00,5.8,5,5.7,5.6,139,5.65,3773,74,False,0.0,5.7,94.31,False,-0.2000000000000001,-0.0350877192982456,0.8058530378538861,-19.41469621461139,OTM,2,2,
NVDA,2025-04-04,NVDA250919P00078000,NVDA,2025-09-19 20:00:00,put,78,2024-06-11 13:30:00,168,2025-04-04 20:00:00,6.05,377,6.125,6.2,385,7.0,5542,75,False,0.0,6.125,94.31,False,0.1500000000000003,0.0244897959183674,0.8270596967447779,-17.29403032552222,OTM,2,2,
NVDA,2025-04-04,NVDA250919P00080000,NVDA,2025-09-19 20:00:00,put,80,2024-06-11 13:30:00,168,2025-04-04 20:00:00,7.2,100,7.0,6.8,12,7.5,37038,3715,False,0.0,7.0,94.31,False,-0.4000000000000003,-0.0571428571428572,0.8482663556356695,-15.173364436433042,OTM,2,2,
NVDA,2025-04-04,NVDA250919P00082000,NVDA,2025-09-19 20:00:00,put,82,2024-06-11 13:30:00,168,2025-04-04 20:00:00,7.35,271,7.425,7.5,119,7.93,4831,528,False,0.0,7.425,94.31,False,0.1500000000000003,0.0202020202020202,0.8694730145265613,-13.05269854734387,OTM,2,2,
NVDA,2025-04-04,NVDA250919P00084000,NVDA,2025-09-19 20:00:00,put,84,2024-06-11 13:30:00,168,2025-04-04 20:00:00,8.05,152,8.125,8.2,269,8.15,5416,1590,False,0.0,8.125,94.31,False,0.1499999999999985,0.0184615384615382,0.890679673417453,-10.932032658254691,OTM,2,2,
NVDA,2025-04-04,NVDA250919P00085000,NVDA,2025-09-19 20:00:00,put,85,2024-06-25 13:30:00,168,2025-04-04 20:00:00,8.45,11,8.525,8.6,233,8.46,22432,4360,False,0.0,8.525,94.31,False,0.1500000000000003,0.0175953079178886,0.901283002862899,-9.871699713710107,OTM,2,2,
NVDA,2025-04-04,NVDA250919P00086000,NVDA,2025-09-19 20:00:00,put,86,2024-06-11 13:30:00,168,2025-04-04 20:00:00,8.8,337,8.875,8.95,12,9.9,4956,963,False,0.0,8.875,94.31,False,0.1499999999999985,0.016901408450704,0.9118863323083448,-8.81136676916552,OTM,2,2,
NVDA,2025-04-04,NVDA250919P00088000,NVDA,2025-09-19 20:00:00,put,88,2024-06-11 13:30:00,168,2025-04-04 20:00:00,9.6,32,9.675,9.75,12,10.5,8520,432,False,0.0,9.675,94.31,False,0.1500000000000003,0.0155038759689922,0.9330929911992364,-6.690700880076346,OTM,2,2,
NVDA,2025-04-04,NVDA250919P00090000,NVDA,2025-09-19 20:00:00,put,90,2024-06-11 13:30:00,168,2025-04-04 20:00:00,10.45,209,10.525,10.6,208,11.45,29013,9496,False,0.0,10.525,94.31,False,0.1500000000000003,0.0142517814726841,0.9542996500901284,-4.570034990987172,OTM,2,2,
NVDA,2025-04-04,NVDA250919P00092000,NVDA,2025-09-19 20:00:00,put,92,2024-06-11 13:30:00,168,2025-04-04 20:00:00,11.35,4,11.425,11.5,350,11.4,12167,2179,False,0.0,11.425,94.31,False,0.1500000000000003,0.0131291028446389,0.97550630898102,-2.4493691018979984,ATM,2,2,
NVDA,2025-04-04,NVDA250919P00094000,NVDA,2025-09-19 20:00:00,put,94,2024-06-11 13:30:00,168,2025-04-04 20:00:00,12.25,217,12.325,12.4,66,12.95,7383,331,False,0.0,12.325,94.31,False,0.1500000000000003,0.0121703853955375,0.9967129678719118,-0.3287032128088243,ATM,2,2,
NVDA,2025-04-04,NVDA250919P00095000,NVDA,2025-09-19 20:00:00,put,95,2024-06-25 13:30:00,168,2025-04-04 20:00:00,12.75,11,12.825,12.9,252,12.8,34662,1007,True,0.69,12.135,94.31,False,0.1500000000000003,0.0116959064327485,1.0073162973173575,0.7316297317357625,ATM,2,2,
NVDA,2025-04-04,NVDA250919P00096000,NVDA,2025-09-19 20:00:00,put,96,2024-06-11 13:30:00,168,2025-04-04 20:00:00,13.2,293,13.3,13.4,268,13.51,4518,861,True,1.69,11.61,94.31,False,0.200000000000001,0.0150375939849624,1.0179196267628037,1.7919626762803496,ATM,2,2,
NVDA,2025-04-04,NVDA250919P00098000,NVDA,2025-09-19 20:00:00,put,98,2024-06-11 13:30:00,168,2025-04-04 20:00:00,14.25,12,14.325,14.4,12,12.65,6929,1124,True,3.69,10.635,94.31,False,0.1500000000000003,0.0104712041884817,1.0391262856536951,3.9126285653695234,ITM,2,2,
NVDA,2025-04-04,NVDA250919P00100000,NVDA,2025-09-19 20:00:00,put,100,2024-06-11 13:30:00,168,2025-04-04 20:00:00,15.3,81,15.4,15.5,302,16.55,69803,6262,True,5.69,9.71,94.31,False,0.1999999999999993,0.0129870129870129,1.060332944544587,6.033294454458697,ITM,2,2,
NVDA,2025-04-04,NVDA250919P00102000,NVDA,2025-09-19 20:00:00,put,102,2024-06-11 13:30:00,168,2025-04-04 20:00:00,16.4,218,16.5,16.6,246,17.32,6457,2080,True,7.69,8.81,94.31,False,0.2000000000000028,0.0121212121212122,1.0815396034354787,8.15396034354787,ITM,2,2,
NVDA,2025-04-04,NVDA250919P00104000,NVDA,2025-09-19 20:00:00,put,104,2024-06-11 13:30:00,168,2025-04-04 20:00:00,17.55,176,17.65,17.75,218,19.0,4354,260,True,9.69,7.96,94.31,False,0.1999999999999993,0.0113314447592067,1.1027462623263704,10.274626232637043,ITM,2,2,
NVDA,2025-04-04,NVDA250919P00105000,NVDA,2025-09-19 20:00:00,put,105,2024-06-25 13:30:00,168,2025-04-04 20:00:00,18.15,2,18.25,18.35,105,19.55,24564,478,True,10.69,7.56,94.31,False,0.2000000000000028,0.0109589041095891,1.1133495917718164,11.334959177181632,ITM,2,2,
NVDA,2025-04-04,NVDA250919P00106000,NVDA,2025-09-19 20:00:00,put,106,2024-06-11 13:30:00,168,2025-04-04 20:00:00,18.7,33,18.825,18.95,35,19.27,3502,58,True,11.69,7.135,94.31,False,0.25,0.0132802124833997,1.123952921217262,12.395292121726218,ITM,2,2,
NVDA,2025-04-04,NVDA250919P00108000,NVDA,2025-09-19 20:00:00,put,108,2024-06-11 13:30:00,168,2025-04-04 20:00:00,19.95,35,20.05,20.15,1,21.02,8530,162,True,13.69,6.36,94.31,False,0.1999999999999993,0.0099750623441396,1.145159580108154,14.515958010815394,ITM,2,2,
NVDA,2025-04-04,NVDA250919P00110000,NVDA,2025-09-19 20:00:00,put,110,2024-06-11 13:30:00,168,2025-04-04 20:00:00,21.25,245,21.35,21.45,354,21.32,40727,1173,True,15.69,5.66,94.31,False,0.1999999999999993,0.009367681498829,1.1663662389990457,16.636623899904567,ITM,2,2,
NVDA,2025-04-04,NVDA250919P00112000,NVDA,2025-09-19 20:00:00,put,112,2024-06-11 13:30:00,168,2025-04-04 20:00:00,22.6,44,22.7,22.8,237,24.3,6108,731,True,17.69,5.01,94.31,False,0.1999999999999993,0.0088105726872246,1.1875728978899374,18.75728978899374,ITM,2,2,
NVDA,2025-04-04,NVDA250919P00114000,NVDA,2025-09-19 20:00:00,put,114,2024-06-11 13:30:00,168,2025-04-04 20:00:00,23.75,400,24.05,24.35,452,24.68,6878,401,True,19.69,4.36,94.31,False,0.6000000000000014,0.024948024948025,1.208779556780829,20.87795567808292,ITM,2,2,
NVDA,2025-04-04,NVDA250919P00115000,NVDA,2025-09-19 20:00:00,put,115,2024-06-25 13:30:00,168,2025-04-04 20:00:00,26.05,5,25.6,25.15,561,25.94,13548,2256,True,20.69,4.91,94.31,False,-0.9000000000000021,-0.03515625,1.219382886226275,21.938288622627503,ITM,2,2,
NVDA,2025-04-04,NVDA250919P00116000,NVDA,2025-09-19 20:00:00,put,116,2024-06-11 13:30:00,168,2025-04-04 20:00:00,22.0,2,23.95,25.9,27,27.2,2625,20,True,21.69,2.26,94.31,False,3.899999999999999,0.1628392484342379,1.229986215671721,22.99862156717209,ITM,2,2,
NVDA,2025-04-04,NVDA250919P00118000,NVDA,2025-09-19 20:00:00,put,118,2024-06-11 13:30:00,168,2025-04-04 20:00:00,24.8,1,26.075,27.35,376,28.06,5859,104,True,23.69,2.385,94.31,False,2.5500000000000007,0.0977948226270374,1.2511928745626126,25.11928745626126,ITM,2,2,
