ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
CAT,2025-03-26,CAT250620C00350000,CAT,2025-06-20 20:00:00,call,350,2024-01-09 14:30:00,86,2025-03-26 20:00:00,14.3,29,14.575,14.85,42,14.3,2031,30,False,0.0,14.575,341.11,False,0.5499999999999989,0.0377358490566037,1.0260619741432382,2.606197414323821,ATM,1,-7
CAT,2025-03-26,CAT250620C00360000,CAT,2025-06-20 20:00:00,call,360,2024-01-09 14:30:00,86,2025-03-26 20:00:00,10.4,12,10.55,10.7,31,10.95,2225,28,False,0.0,10.55,341.11,False,0.29999999999999893,0.02843601895734587,1.0553780305473308,5.537803054733073,OTM,1,-7
CAT,2025-03-26,CAT250620C00370000,CAT,2025-06-20 20:00:00,call,370,2024-01-09 14:30:00,86,2025-03-26 20:00:00,7.25,17,8.15,9.05,39,7.2,858,5,False,0.0,8.15,341.11,False,1.8000000000000007,0.22085889570552156,1.0846940869514232,8.469408695142326,OTM,1,-7
CAT,2025-03-26,CAT250620C00380000,CAT,2025-06-20 20:00:00,call,380,2024-01-09 14:30:00,86,2025-03-26 20:00:00,4.7,41,5.45,6.2,2,4.9,1109,39,False,0.0,5.45,341.11,False,1.5,0.27522935779816515,1.1140101433555158,11.401014335551578,OTM,1,-7
CAT,2025-03-26,CAT250620C00390000,CAT,2025-06-20 20:00:00,call,390,2024-01-09 14:30:00,86,2025-03-26 20:00:00,3.2,6,3.65,4.1,66,3.35,327,142,False,0.0,3.65,341.11,False,0.8999999999999995,0.24657534246575327,1.1433261997596083,14.332619975960828,OTM,1,-7
CAT,2025-03-26,CAT250620C00400000,CAT,2025-06-20 20:00:00,call,400,2024-01-09 14:30:00,86,2025-03-26 20:00:00,0.85,208,1.785,2.72,140,2.2,1129,40,False,0.0,1.785,341.11,False,1.87,1.0476190476190477,1.1726422561637009,17.264225616370084,OTM,1,-7
CAT,2025-03-26,CAT250620C00410000,CAT,2025-06-20 20:00:00,call,410,2024-01-09 14:30:00,86,2025-03-26 20:00:00,0.74,45,1.585,2.43,16,1.42,509,8,False,0.0,1.585,341.11,False,1.6900000000000002,1.0662460567823344,1.2019583125677933,20.195831256779336,OTM,1,-7
CAT,2025-03-26,CAT250620C00420000,CAT,2025-06-20 20:00:00,call,420,2024-01-09 14:30:00,86,2025-03-26 20:00:00,0.83,53,0.955,1.08,9,0.95,706,9,False,0.0,0.955,341.11,False,0.2500000000000001,0.261780104712042,1.231274368971886,23.127436897188584,OTM,1,-7
CAT,2025-03-26,CAT250620C00430000,CAT,2025-06-20 20:00:00,call,430,2024-01-09 14:30:00,86,2025-03-26 20:00:00,0.32,138,0.835,1.35,134,0.7,300,8,False,0.0,0.835,341.11,False,1.03,1.2335329341317367,1.2605904253759783,26.059042537597836,OTM,1,-7
CAT,2025-03-26,CAT250620C00440000,CAT,2025-06-20 20:00:00,call,440,2024-01-31 14:30:00,86,2025-03-26 20:00:00,0.21,93,0.98,1.75,148,0.61,809,2,False,0.0,0.98,341.11,False,1.54,1.5714285714285714,1.289906481780071,28.99064817800709,OTM,1,-7
CAT,2025-03-26,CAT250620P00250000,CAT,2025-06-20 20:00:00,put,250,2024-01-09 14:30:00,86,2025-03-26 20:00:00,0.01,16,1.015,2.02,16,0.72,408,0,False,0.0,1.015,341.11,False,2.0100000000000002,1.9802955665024635,0.732901410102313,-26.709858989768698,OTM,1,-7
CAT,2025-03-26,CAT250620P00260000,CAT,2025-06-20 20:00:00,put,260,2024-01-09 14:30:00,86,2025-03-26 20:00:00,0.02,116,1.205,2.39,86,1.15,140,0,False,0.0,1.205,341.11,False,2.37,1.966804979253112,0.7622174665064055,-23.778253349359446,OTM,1,-7
CAT,2025-03-26,CAT250620P00270000,CAT,2025-06-20 20:00:00,put,270,2024-01-09 14:30:00,86,2025-03-26 20:00:00,1.49,9,1.875,2.26,43,1.57,903,6,False,0.0,1.875,341.11,False,0.7699999999999998,0.41066666666666657,0.791533522910498,-20.846647708950194,OTM,1,-7
CAT,2025-03-26,CAT250620P00280000,CAT,2025-06-20 20:00:00,put,280,2024-01-09 14:30:00,86,2025-03-26 20:00:00,0.78,62,1.78,2.78,91,2.36,1577,6,False,0.0,1.78,341.11,False,1.9999999999999998,1.1235955056179774,0.8208495793145906,-17.91504206854094,OTM,1,-7
CAT,2025-03-26,CAT250620P00290000,CAT,2025-06-20 20:00:00,put,290,2024-01-09 14:30:00,86,2025-03-26 20:00:00,2.12,32,2.835,3.55,7,2.97,1453,3,False,0.0,2.835,341.11,False,1.4299999999999997,0.5044091710758376,0.8501656357186831,-14.983436428131691,OTM,1,-7
CAT,2025-03-26,CAT250620P00300000,CAT,2025-06-20 20:00:00,put,300,2024-01-09 14:30:00,86,2025-03-26 20:00:00,4.6,18,4.725,4.85,20,5.19,1467,3,False,0.0,4.725,341.11,False,0.25,0.052910052910052914,0.8794816921227756,-12.051830787722439,OTM,1,-7
CAT,2025-03-26,CAT250620P00310000,CAT,2025-06-20 20:00:00,put,310,2024-01-09 14:30:00,86,2025-03-26 20:00:00,6.5,16,6.7,6.9,18,7.06,504,5,False,0.0,6.7,341.11,False,0.40000000000000036,0.05970149253731349,0.9087977485268681,-9.120225147313187,OTM,1,-7
CAT,2025-03-26,CAT250620P00320000,CAT,2025-06-20 20:00:00,put,320,2024-01-09 14:30:00,86,2025-03-26 20:00:00,7.65,26,8.5,9.35,13,9.75,852,17,False,0.0,8.5,341.11,False,1.6999999999999993,0.19999999999999993,0.9381138049309606,-6.188619506903935,OTM,1,-7
CAT,2025-03-26,CAT250620P00330000,CAT,2025-06-20 20:00:00,put,330,2024-01-09 14:30:00,86,2025-03-26 20:00:00,12.3,10,12.6,12.9,52,12.7,984,4,False,0.0,12.6,341.11,False,0.5999999999999996,0.047619047619047596,0.9674298613350532,-3.2570138664946833,OTM,1,-7
CAT,2025-03-26,CAT250620P00340000,CAT,2025-06-20 20:00:00,put,340,2024-01-09 14:30:00,86,2025-03-26 20:00:00,15.65,32,16.325,17.0,2,17.05,1208,3,False,0.0,16.325,341.11,False,1.3499999999999996,0.08269525267993873,0.9967459177391457,-0.32540822608543096,ATM,1,-7
CAT,2025-03-26,CAT250620P00350000,CAT,2025-06-20 20:00:00,put,350,2024-01-09 14:30:00,86,2025-03-26 20:00:00,20.4,2,21.6,22.8,78,18.65,1237,1,True,8.89,12.71,341.11,False,2.400000000000002,0.1111111111111112,1.0260619741432382,2.606197414323821,ATM,1,-7
CAT,2025-03-26,CAT250620P00360000,CAT,2025-06-20 20:00:00,put,360,2024-01-09 14:30:00,86,2025-03-26 20:00:00,26.5,47,27.65,28.8,63,26.95,504,0,True,18.89,8.76,341.11,False,2.3000000000000007,0.08318264014466549,1.0553780305473308,5.537803054733073,ITM,1,-7
CAT,2025-03-26,CAT250620P00370000,CAT,2025-06-20 20:00:00,put,370,2024-01-09 14:30:00,86,2025-03-26 20:00:00,34.2,11,34.575,34.95,6,36.1,773,1,True,28.89,5.685,341.11,False,0.75,0.021691973969631236,1.0846940869514232,8.469408695142326,ITM,1,-7
CAT,2025-03-26,CAT250620P00380000,CAT,2025-06-20 20:00:00,put,380,2024-01-09 14:30:00,86,2025-03-26 20:00:00,42.05,6,42.95,43.85,53,50.73,500,0,True,38.89,4.06,341.11,False,1.8000000000000043,0.04190919674039591,1.1140101433555158,11.401014335551578,ITM,1,-7
CAT,2025-03-26,CAT250620P00390000,CAT,2025-06-20 20:00:00,put,390,2024-01-09 14:30:00,86,2025-03-26 20:00:00,50.6,6,51.85,53.1,16,52.85,216,1,True,48.89,2.96,341.11,False,2.5,0.048216007714561235,1.1433261997596083,14.332619975960828,ITM,1,-7
CAT,2025-03-26,CAT250620P00400000,CAT,2025-06-20 20:00:00,put,400,2024-01-09 14:30:00,86,2025-03-26 20:00:00,59.05,16,60.45,61.85,16,78.9,346,0,True,58.89,1.56,341.11,False,2.8000000000000043,0.04631927212572381,1.1726422561637009,17.264225616370084,ITM,1,-7
CAT,2025-03-26,CAT250620P00410000,CAT,2025-06-20 20:00:00,put,410,2024-01-09 14:30:00,86,2025-03-26 20:00:00,67.7,27,69.525,71.35,16,72.1,218,0,True,68.89,0.635,341.11,False,3.6499999999999915,0.052499101042790236,1.2019583125677933,20.195831256779336,ITM,1,-7
CAT,2025-03-26,CAT250620P00420000,CAT,2025-06-20 20:00:00,put,420,2024-01-09 14:30:00,86,2025-03-26 20:00:00,77.4,18,79.1,80.8,20,62.37,2,0,True,78.89,0.21,341.11,False,3.3999999999999915,0.04298356510745881,1.231274368971886,23.127436897188584,ITM,1,-7
CAT,2025-03-26,CAT250620P00430000,CAT,2025-06-20 20:00:00,put,430,2024-01-09 14:30:00,86,2025-03-26 20:00:00,87.2,16,89.025,90.85,17,38.65,0,0,True,88.89,0.135,341.11,False,3.6499999999999915,0.04099971918000552,1.2605904253759783,26.059042537597836,ITM,1,-7
CAT,2025-03-26,CAT250620P00440000,CAT,2025-06-20 20:00:00,put,440,2024-01-31 14:30:00,86,2025-03-26 20:00:00,97.4,17,99.1,100.8,20,117.0,0,0,True,98.89,0.21,341.11,False,3.3999999999999915,0.03430877901109981,1.289906481780071,28.99064817800709,ITM,1,-7
