ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
NVDA,2025-03-31,NVDA250919C00108000,NVDA,2025-09-19 20:00:00,call,108,2024-06-11 13:30:00,172,2025-03-31 20:00:00,15.8,22,15.825,15.85,16,16.13,1037,645,True,0.38,15.445,108.38,False,0.049999999999998934,0.003159557661927263,0.9964938180476103,-0.3506181952389698,ATM,1,-2
NVDA,2025-03-31,NVDA250919C00110000,NVDA,2025-09-19 20:00:00,call,110,2024-06-11 13:30:00,172,2025-03-31 20:00:00,14.85,20,14.875,14.9,15,15.15,8215,800,False,0.0,14.875,108.38,False,0.05000000000000071,0.003361344537815174,1.014947407270714,1.4947407270714197,ATM,1,-2
NVDA,2025-03-31,NVDA250919C00112000,NVDA,2025-09-19 20:00:00,call,112,2024-06-11 13:30:00,172,2025-03-31 20:00:00,13.95,23,13.975,14.0,17,13.52,2978,357,False,0.0,13.975,108.38,False,0.05000000000000071,0.003577817531305954,1.033400996493818,3.340099649381809,OTM,1,-2
NVDA,2025-03-31,NVDA250919C00114000,NVDA,2025-09-19 20:00:00,call,114,2024-06-11 13:30:00,172,2025-03-31 20:00:00,13.1,23,13.125,13.15,25,13.0,1784,124,False,0.0,13.125,108.38,False,0.05000000000000071,0.0038095238095238637,1.051854585716922,5.185458571692199,OTM,1,-2
NVDA,2025-03-31,NVDA250919C00115000,NVDA,2025-09-19 20:00:00,call,115,2024-06-25 13:30:00,172,2025-03-31 20:00:00,12.65,21,12.675,12.7,10,12.95,5929,1507,False,0.0,12.675,108.38,False,0.049999999999998934,0.003944773175542322,1.061081380328474,6.1081380328473935,OTM,1,-2
NVDA,2025-03-31,NVDA250919C00116000,NVDA,2025-09-19 20:00:00,call,116,2024-06-11 13:30:00,172,2025-03-31 20:00:00,12.4,23,12.9,13.4,1,12.0,1108,139,False,0.0,12.9,108.38,False,1.0,0.07751937984496124,1.0703081749400258,7.030817494002588,OTM,1,-2
NVDA,2025-03-31,NVDA250919C00118000,NVDA,2025-09-19 20:00:00,call,118,2024-06-11 13:30:00,172,2025-03-31 20:00:00,11.5,24,11.525,11.55,25,11.21,9594,251,False,0.0,11.525,108.38,False,0.05000000000000071,0.004338394793926309,1.0887617641631298,8.876176416312978,OTM,1,-2
NVDA,2025-03-31,NVDA250919C00120000,NVDA,2025-09-19 20:00:00,call,120,2024-06-11 13:30:00,172,2025-03-31 20:00:00,10.75,21,10.775,10.8,20,10.85,23790,5156,False,0.0,10.775,108.38,False,0.05000000000000071,0.004640371229698442,1.1072153533862337,10.721535338623367,OTM,1,-2
NVDA,2025-03-31,NVDA250919C00122000,NVDA,2025-09-19 20:00:00,call,122,2024-06-11 13:30:00,172,2025-03-31 20:00:00,10.05,24,10.075,10.1,21,10.23,3544,106,False,0.0,10.075,108.38,False,0.049999999999998934,0.004962779156327438,1.1256689426093376,12.566894260933756,OTM,1,-2
NVDA,2025-03-31,NVDA250919C00124000,NVDA,2025-09-19 20:00:00,call,124,2024-06-11 13:30:00,172,2025-03-31 20:00:00,9.4,25,9.425,9.45,27,9.6,3039,75,False,0.0,9.425,108.38,False,0.049999999999998934,0.005305039787798295,1.1441225318324415,14.412253183244145,OTM,1,-2
NVDA,2025-03-31,NVDA250919P00092000,NVDA,2025-09-19 20:00:00,put,92,2024-06-11 13:30:00,172,2025-03-31 20:00:00,6.55,26,6.575,6.6,28,6.8,11709,472,False,0.0,6.575,108.38,False,0.04999999999999982,0.007604562737642559,0.8488651042627792,-15.113489573722086,OTM,1,-2
NVDA,2025-03-31,NVDA250919P00094000,NVDA,2025-09-19 20:00:00,put,94,2024-06-11 13:30:00,172,2025-03-31 20:00:00,7.2,38,7.225,7.25,28,7.5,7261,345,False,0.0,7.225,108.38,False,0.04999999999999982,0.006920415224913471,0.8673186934858831,-13.268130651411697,OTM,1,-2
NVDA,2025-03-31,NVDA250919P00095000,NVDA,2025-09-19 20:00:00,put,95,2024-06-25 13:30:00,172,2025-03-31 20:00:00,7.55,39,7.575,7.6,24,7.6,31815,2606,False,0.0,7.575,108.38,False,0.04999999999999982,0.006600660066006577,0.8765454880974349,-12.345451190256501,OTM,1,-2
NVDA,2025-03-31,NVDA250919P00096000,NVDA,2025-09-19 20:00:00,put,96,2024-06-11 13:30:00,172,2025-03-31 20:00:00,7.75,27,7.85,7.95,27,8.28,4324,116,False,0.0,7.85,108.38,False,0.20000000000000018,0.02547770700636945,0.8857722827089869,-11.422771729101306,OTM,1,-2
NVDA,2025-03-31,NVDA250919P00098000,NVDA,2025-09-19 20:00:00,put,98,2024-06-11 13:30:00,172,2025-03-31 20:00:00,8.5,27,8.6,8.7,27,8.6,6916,179,False,0.0,8.6,108.38,False,0.1999999999999993,0.023255813953488292,0.9042258719320908,-9.577412806790916,OTM,1,-2
NVDA,2025-03-31,NVDA250919P00100000,NVDA,2025-09-19 20:00:00,put,100,2024-06-11 13:30:00,172,2025-03-31 20:00:00,9.3,23,9.375,9.45,23,9.56,69799,7146,False,0.0,9.375,108.38,False,0.14999999999999858,0.015999999999999848,0.9226794611551947,-7.7320538844805276,OTM,1,-2
NVDA,2025-03-31,NVDA250919P00102000,NVDA,2025-09-19 20:00:00,put,102,2024-06-11 13:30:00,172,2025-03-31 20:00:00,10.3,1,10.325,10.35,25,10.2,6119,413,False,0.0,10.325,108.38,False,0.049999999999998934,0.0048426150121064345,0.9411330503782986,-5.886694962170138,OTM,1,-2
NVDA,2025-03-31,NVDA250919P00104000,NVDA,2025-09-19 20:00:00,put,104,2024-06-11 13:30:00,172,2025-03-31 20:00:00,10.85,56,11.05,11.25,25,12.2,4211,192,False,0.0,11.05,108.38,False,0.40000000000000036,0.036199095022624465,0.9595866396014026,-4.041336039859749,OTM,1,-2
NVDA,2025-03-31,NVDA250919P00105000,NVDA,2025-09-19 20:00:00,put,105,2024-06-25 13:30:00,172,2025-03-31 20:00:00,11.45,28,11.575,11.7,22,12.1,24219,299,False,0.0,11.575,108.38,False,0.25,0.021598272138228944,0.9688134342129544,-3.118656578704554,OTM,1,-2
NVDA,2025-03-31,NVDA250919P00106000,NVDA,2025-09-19 20:00:00,put,106,2024-06-11 13:30:00,172,2025-03-31 20:00:00,10.5,1,11.325,12.15,24,12.52,3357,398,False,0.0,11.325,108.38,False,1.6500000000000004,0.14569536423841065,0.9780402288245064,-2.195977117549359,ATM,1,-2
NVDA,2025-03-31,NVDA250919P00108000,NVDA,2025-09-19 20:00:00,put,108,2024-06-11 13:30:00,172,2025-03-31 20:00:00,13.15,27,13.175,13.2,24,13.52,8211,506,False,0.0,13.175,108.38,False,0.049999999999998934,0.003795066413662158,0.9964938180476103,-0.3506181952389698,ATM,1,-2
NVDA,2025-03-31,NVDA250919P00110000,NVDA,2025-09-19 20:00:00,put,110,2024-06-11 13:30:00,172,2025-03-31 20:00:00,12.8,245,13.475,14.15,21,14.25,40334,1239,True,1.62,11.855,108.38,False,1.3499999999999996,0.1001855287569573,1.014947407270714,1.4947407270714197,ATM,1,-2
NVDA,2025-03-31,NVDA250919P00112000,NVDA,2025-09-19 20:00:00,put,112,2024-06-11 13:30:00,172,2025-03-31 20:00:00,15.25,31,15.275,15.3,23,15.25,5922,321,True,3.62,11.655,108.38,False,0.05000000000000071,0.003273322422258639,1.033400996493818,3.340099649381809,ITM,1,-2
NVDA,2025-03-31,NVDA250919P00114000,NVDA,2025-09-19 20:00:00,put,114,2024-06-11 13:30:00,172,2025-03-31 20:00:00,16.4,18,16.425,16.45,22,16.54,6739,180,True,5.62,10.805,108.38,False,0.05000000000000071,0.0030441400304414435,1.051854585716922,5.185458571692199,ITM,1,-2
NVDA,2025-03-31,NVDA250919P00115000,NVDA,2025-09-19 20:00:00,put,115,2024-06-25 13:30:00,172,2025-03-31 20:00:00,16.95,26,16.975,17.0,20,17.35,13633,467,True,6.62,10.355,108.38,False,0.05000000000000071,0.002945508100147317,1.061081380328474,6.1081380328473935,ITM,1,-2
NVDA,2025-03-31,NVDA250919P00116000,NVDA,2025-09-19 20:00:00,put,116,2024-06-11 13:30:00,172,2025-03-31 20:00:00,17.55,22,17.575,17.6,22,18.15,2733,233,True,7.62,9.955,108.38,False,0.05000000000000071,0.0028449502133713065,1.0703081749400258,7.030817494002588,ITM,1,-2
NVDA,2025-03-31,NVDA250919P00118000,NVDA,2025-09-19 20:00:00,put,118,2024-06-11 13:30:00,172,2025-03-31 20:00:00,18.75,23,18.775,18.8,22,19.35,5920,227,True,9.62,9.155,108.38,False,0.05000000000000071,0.002663115845539319,1.0887617641631298,8.876176416312978,ITM,1,-2
NVDA,2025-03-31,NVDA250919P00120000,NVDA,2025-09-19 20:00:00,put,120,2024-06-11 13:30:00,172,2025-03-31 20:00:00,19.95,8,20.025,20.1,19,20.3,26741,957,True,11.62,8.405,108.38,False,0.15000000000000213,0.007490636704119957,1.1072153533862337,10.721535338623367,ITM,1,-2
NVDA,2025-03-31,NVDA250919P00122000,NVDA,2025-09-19 20:00:00,put,122,2024-06-11 13:30:00,172,2025-03-31 20:00:00,21.3,22,21.325,21.35,21,22.0,3650,186,True,13.62,7.705,108.38,False,0.05000000000000071,0.002344665885111405,1.1256689426093376,12.566894260933756,ITM,1,-2
NVDA,2025-03-31,NVDA250919P00124000,NVDA,2025-09-19 20:00:00,put,124,2024-06-11 13:30:00,172,2025-03-31 20:00:00,22.6,9,22.625,22.65,20,23.3,3418,44,True,15.62,7.005,108.38,False,0.04999999999999716,0.00220994475138109,1.1441225318324415,14.412253183244145,ITM,1,-2
