ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
NVDA,2025-04-01,NVDA250919C00095000,NVDA,2025-09-19 20:00:00,call,95,2024-06-25 13:30:00,171,2025-04-01 20:00:00,24.0,12,24.175,24.35,6,22.47,907,0,True,15.15,9.025,110.15,False,0.3500000000000014,0.014477766287487133,0.8624602814344076,-13.753971856559241,ITM,1,-1
NVDA,2025-04-01,NVDA250919C00096000,NVDA,2025-09-19 20:00:00,call,96,2024-06-11 13:30:00,171,2025-04-01 20:00:00,23.4,21,23.5,23.6,8,22.26,1308,21,True,14.15,9.35,110.15,False,0.20000000000000284,0.008510638297872462,0.8715388107126645,-12.84611892873355,ITM,1,-1
NVDA,2025-04-01,NVDA250919C00098000,NVDA,2025-09-19 20:00:00,call,98,2024-06-11 13:30:00,171,2025-04-01 20:00:00,22.15,15,22.3,22.45,12,19.65,1261,0,True,12.15,10.15,110.15,False,0.3000000000000007,0.01345291479820631,0.8896958692691783,-11.030413073082165,ITM,1,-1
NVDA,2025-04-01,NVDA250919C00100000,NVDA,2025-09-19 20:00:00,call,100,2024-06-11 13:30:00,171,2025-04-01 20:00:00,20.95,7,21.05,21.15,10,20.94,32791,140,True,10.15,10.9,110.15,False,0.1999999999999993,0.009501187648456023,0.9078529278256922,-9.214707217430782,ITM,1,-1
NVDA,2025-04-01,NVDA250919C00102000,NVDA,2025-09-19 20:00:00,call,102,2024-06-11 13:30:00,171,2025-04-01 20:00:00,19.8,8,19.9,20.0,21,18.35,718,4,True,8.15,11.75,110.15,False,0.1999999999999993,0.010050251256281372,0.926009986382206,-7.399001361779396,ITM,1,-1
NVDA,2025-04-01,NVDA250919C00104000,NVDA,2025-09-19 20:00:00,call,104,2024-06-11 13:30:00,171,2025-04-01 20:00:00,18.7,7,18.8,18.9,16,18.0,1345,29,True,6.15,12.65,110.15,False,0.1999999999999993,0.010638297872340387,0.9441670449387198,-5.583295506128012,ITM,1,-1
NVDA,2025-04-01,NVDA250919C00105000,NVDA,2025-09-19 20:00:00,call,105,2024-06-25 13:30:00,171,2025-04-01 20:00:00,18.15,21,18.775,19.4,194,17.25,3552,135,True,5.15,13.625,110.15,False,1.25,0.06657789613848203,0.9532455742169768,-4.67544257830232,ITM,1,-1
NVDA,2025-04-01,NVDA250919C00106000,NVDA,2025-09-19 20:00:00,call,106,2024-06-11 13:30:00,171,2025-04-01 20:00:00,17.6,7,17.7,17.8,35,17.25,1518,108,True,4.15,13.55,110.15,False,0.1999999999999993,0.011299435028248548,0.9623241034952337,-3.7675896504766277,ITM,1,-1
NVDA,2025-04-01,NVDA250919C00108000,NVDA,2025-09-19 20:00:00,call,108,2024-06-11 13:30:00,171,2025-04-01 20:00:00,16.6,24,16.675,16.75,5,16.15,1221,853,True,2.15,14.525,110.15,False,0.14999999999999858,0.008995502248875476,0.9804811620517475,-1.9518837948252432,ATM,1,-1
NVDA,2025-04-01,NVDA250919C00110000,NVDA,2025-09-19 20:00:00,call,110,2024-06-11 13:30:00,171,2025-04-01 20:00:00,15.6,22,15.675,15.75,5,15.58,8245,502,True,0.15,15.525,110.15,False,0.15000000000000036,0.009569377990430644,0.9986382206082615,-0.136177939173859,ATM,1,-1
NVDA,2025-04-01,NVDA250919C00112000,NVDA,2025-09-19 20:00:00,call,112,2024-06-11 13:30:00,171,2025-04-01 20:00:00,14.65,25,14.725,14.8,5,14.65,3109,173,False,0.0,14.725,110.15,False,0.15000000000000036,0.01018675721561972,1.0167952791647752,1.6795279164775252,ATM,1,-1
NVDA,2025-04-01,NVDA250919C00114000,NVDA,2025-09-19 20:00:00,call,114,2024-06-11 13:30:00,171,2025-04-01 20:00:00,13.75,25,13.85,13.95,4,12.99,1786,145,False,0.0,13.85,110.15,False,0.1999999999999993,0.014440433212996338,1.034952337721289,3.49523377212891,OTM,1,-1
NVDA,2025-04-01,NVDA250919C00115000,NVDA,2025-09-19 20:00:00,call,115,2024-06-25 13:30:00,171,2025-04-01 20:00:00,13.35,10,13.4,13.45,5,13.35,6879,1187,False,0.0,13.4,110.15,False,0.09999999999999964,0.007462686567164152,1.044030866999546,4.403086699954602,OTM,1,-1
NVDA,2025-04-01,NVDA250919C00116000,NVDA,2025-09-19 20:00:00,call,116,2024-06-11 13:30:00,171,2025-04-01 20:00:00,12.9,10,12.975,13.05,5,12.15,1123,145,False,0.0,12.975,110.15,False,0.15000000000000036,0.011560693641618524,1.0531093962778029,5.310939627780295,OTM,1,-1
NVDA,2025-04-01,NVDA250919C00118000,NVDA,2025-09-19 20:00:00,call,118,2024-06-11 13:30:00,171,2025-04-01 20:00:00,12.1,9,12.175,12.25,97,11.4,9568,113,False,0.0,12.175,110.15,False,0.15000000000000036,0.012320328542094484,1.0712664548343167,7.126645483431679,OTM,1,-1
NVDA,2025-04-01,NVDA250919C00120000,NVDA,2025-09-19 20:00:00,call,120,2024-06-11 13:30:00,171,2025-04-01 20:00:00,11.3,6,11.375,11.45,57,11.35,25992,1612,False,0.0,11.375,110.15,False,0.14999999999999858,0.013186813186813062,1.0894235133908305,8.942351339083062,OTM,1,-1
NVDA,2025-04-01,NVDA250919C00122000,NVDA,2025-09-19 20:00:00,call,122,2024-06-11 13:30:00,171,2025-04-01 20:00:00,10.55,27,10.625,10.7,5,10.6,3541,448,False,0.0,10.625,110.15,False,0.14999999999999858,0.014117647058823396,1.1075805719473444,10.758057194734446,OTM,1,-1
NVDA,2025-04-01,NVDA250919C00124000,NVDA,2025-09-19 20:00:00,call,124,2024-06-11 13:30:00,171,2025-04-01 20:00:00,9.9,7,9.95,10.0,5,9.45,3034,525,False,0.0,9.95,110.15,False,0.09999999999999964,0.010050251256281372,1.1257376305038582,12.57376305038583,OTM,1,-1
NVDA,2025-04-01,NVDA250919C00125000,NVDA,2025-09-19 20:00:00,call,125,2024-06-25 13:30:00,171,2025-04-01 20:00:00,9.55,2,9.625,9.7,18,9.6,7822,645,False,0.0,9.625,110.15,False,0.14999999999999858,0.015584415584415437,1.1348161597821151,13.481615978211526,OTM,1,-1
NVDA,2025-04-01,NVDA250919C00126000,NVDA,2025-09-19 20:00:00,call,126,2024-06-11 13:30:00,171,2025-04-01 20:00:00,9.2,27,9.275,9.35,26,8.8,2500,98,False,0.0,9.275,110.15,False,0.15000000000000036,0.016172506738544513,1.143894689060372,14.389468906037218,OTM,1,-1
NVDA,2025-04-01,NVDA250919P00095000,NVDA,2025-09-19 20:00:00,put,95,2024-06-25 13:30:00,171,2025-04-01 20:00:00,6.9,84,6.95,7.0,10,6.95,32725,952,False,0.0,6.95,110.15,False,0.09999999999999964,0.014388489208633042,0.8624602814344076,-13.753971856559241,OTM,1,-1
NVDA,2025-04-01,NVDA250919P00096000,NVDA,2025-09-19 20:00:00,put,96,2024-06-11 13:30:00,171,2025-04-01 20:00:00,7.25,14,7.3,7.35,4,7.65,4263,4,False,0.0,7.3,110.15,False,0.09999999999999964,0.013698630136986254,0.8715388107126645,-12.84611892873355,OTM,1,-1
NVDA,2025-04-01,NVDA250919P00098000,NVDA,2025-09-19 20:00:00,put,98,2024-06-11 13:30:00,171,2025-04-01 20:00:00,7.95,8,8.025,8.1,30,8.0,6933,130,False,0.0,8.025,110.15,False,0.14999999999999947,0.01869158878504666,0.8896958692691783,-11.030413073082165,OTM,1,-1
NVDA,2025-04-01,NVDA250919P00100000,NVDA,2025-09-19 20:00:00,put,100,2024-06-11 13:30:00,171,2025-04-01 20:00:00,8.75,7,8.8,8.85,26,8.75,69833,1900,False,0.0,8.8,110.15,False,0.09999999999999964,0.011363636363636322,0.9078529278256922,-9.214707217430782,OTM,1,-1
NVDA,2025-04-01,NVDA250919P00102000,NVDA,2025-09-19 20:00:00,put,102,2024-06-11 13:30:00,171,2025-04-01 20:00:00,9.55,7,9.6,9.65,29,10.44,6182,309,False,0.0,9.6,110.15,False,0.09999999999999964,0.01041666666666663,0.926009986382206,-7.399001361779396,OTM,1,-1
NVDA,2025-04-01,NVDA250919P00104000,NVDA,2025-09-19 20:00:00,put,104,2024-06-11 13:30:00,171,2025-04-01 20:00:00,10.4,8,10.45,10.5,3,10.46,4239,31,False,0.0,10.45,110.15,False,0.09999999999999964,0.009569377990430589,0.9441670449387198,-5.583295506128012,OTM,1,-1
