ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
NVDA,2025-09-22,NVDA251024C00215000,NVDA,2025-10-24 20:00:00,call,215,2025-09-04 13:30:00,32,2025-09-22 20:00:00,1.02,24,1.03,1.04,21,1.04,456,1504,False,0.0,1.03,183.61,False,0.020000000000000018,0.019417475728155355,1.17096018735363,17.09601873536299,OTM,3,173
NVDA,2025-09-22,NVDA251024C00220000,NVDA,2025-10-24 20:00:00,call,220,2025-09-04 13:30:00,32,2025-09-22 20:00:00,0.71,29,0.72,0.73,12,0.71,703,1298,False,0.0,0.72,183.61,False,0.020000000000000018,0.027777777777777804,1.1981918196176677,19.81918196176678,OTM,3,173
NVDA,2025-09-22,NVDA251024C00225000,NVDA,2025-10-24 20:00:00,call,225,2025-09-04 13:30:00,32,2025-09-22 20:00:00,0.49,124,0.505,0.52,140,0.5,513,551,False,0.0,0.505,183.61,False,0.030000000000000027,0.05940594059405946,1.2254234518817058,22.54234518817057,OTM,3,173
NVDA,2025-09-22,NVDA251024C00230000,NVDA,2025-10-24 20:00:00,call,230,2025-09-04 13:30:00,32,2025-09-22 20:00:00,0.35,33,0.36,0.37,129,0.36,255,564,False,0.0,0.36,183.61,False,0.020000000000000018,0.05555555555555561,1.2526550841457436,25.265508414574363,OTM,3,173
NVDA,2025-09-22,NVDA251024P00135000,NVDA,2025-10-24 20:00:00,put,135,2025-09-04 13:30:00,32,2025-09-22 20:00:00,0.24,147,0.25,0.26,191,0.26,357,67,False,0.0,0.25,183.61,False,0.020000000000000018,0.08000000000000007,0.7352540711290234,-26.474592887097657,OTM,3,173
NVDA,2025-09-22,NVDA251024P00140000,NVDA,2025-10-24 20:00:00,put,140,2025-09-04 13:30:00,32,2025-09-22 20:00:00,0.32,47,0.325,0.33,12,0.34,999,147,False,0.0,0.325,183.61,False,0.010000000000000009,0.030769230769230795,0.7624857033930613,-23.75142966069387,OTM,3,173
NVDA,2025-09-22,NVDA251024P00145000,NVDA,2025-10-24 20:00:00,put,145,2025-09-04 13:30:00,32,2025-09-22 20:00:00,0.43,45,0.44,0.45,243,0.44,1223,164,False,0.0,0.44,183.61,False,0.020000000000000018,0.0454545454545455,0.7897173356570992,-21.028266434290078,OTM,3,173
NVDA,2025-09-22,NVDA251024P00150000,NVDA,2025-10-24 20:00:00,put,150,2025-09-04 13:30:00,32,2025-09-22 20:00:00,0.61,251,0.62,0.63,269,0.62,4125,1176,False,0.0,0.62,183.61,False,0.020000000000000018,0.03225806451612906,0.8169489679211371,-18.305103207886287,OTM,3,173
NVDA,2025-09-22,NVDA251024P00155000,NVDA,2025-10-24 20:00:00,put,155,2025-09-04 13:30:00,32,2025-09-22 20:00:00,0.89,218,0.9,0.91,26,0.89,15667,1345,False,0.0,0.9,183.61,False,0.020000000000000018,0.02222222222222224,0.844180600185175,-15.581939981482495,OTM,3,173
NVDA,2025-09-22,NVDA251024P00160000,NVDA,2025-10-24 20:00:00,put,160,2025-09-04 13:30:00,32,2025-09-22 20:00:00,1.33,240,1.345,1.36,323,1.35,3042,1943,False,0.0,1.345,183.61,False,0.030000000000000027,0.022304832713754667,0.871412232449213,-12.858776755078704,OTM,3,173
NVDA,2025-09-22,NVDA251024P00165000,NVDA,2025-10-24 20:00:00,put,165,2025-09-04 13:30:00,32,2025-09-22 20:00:00,2.0,22,2.01,2.02,1,2.01,5087,8810,False,0.0,2.01,183.61,False,0.020000000000000018,0.009950248756218916,0.8986438647132509,-10.135613528674915,OTM,3,173
NVDA,2025-09-22,NVDA251024P00170000,NVDA,2025-10-24 20:00:00,put,170,2025-09-04 13:30:00,32,2025-09-22 20:00:00,2.98,41,3.015,3.05,762,3.02,4306,2360,False,0.0,3.015,183.61,False,0.06999999999999984,0.02321724709784406,0.9258754969772888,-7.412450302271124,OTM,3,173
NVDA,2025-09-22,NVDA251024P00175000,NVDA,2025-10-24 20:00:00,put,175,2025-09-04 13:30:00,32,2025-09-22 20:00:00,4.35,42,4.375,4.4,13,4.37,1468,987,False,0.0,4.375,183.61,False,0.05000000000000071,0.011428571428571592,0.9531071292413267,-4.689287075867334,OTM,3,173
NVDA,2025-09-22,NVDA251024P00180000,NVDA,2025-10-24 20:00:00,put,180,2025-09-04 13:30:00,32,2025-09-22 20:00:00,6.2,13,6.25,6.3,27,6.24,2950,1160,False,0.0,6.25,183.61,False,0.09999999999999964,0.015999999999999945,0.9803387615053646,-1.966123849463544,ATM,3,173
NVDA,2025-09-22,NVDA251024P00185000,NVDA,2025-10-24 20:00:00,put,185,2025-09-04 13:30:00,32,2025-09-22 20:00:00,8.55,347,8.6,8.65,12,8.6,8322,317,True,1.39,7.21,183.61,False,0.09999999999999964,0.011627906976744146,1.0075703937694025,0.7570393769402464,ATM,3,173
NVDA,2025-09-22,NVDA251024P00190000,NVDA,2025-10-24 20:00:00,put,190,2025-09-04 13:30:00,32,2025-09-22 20:00:00,11.45,41,11.525,11.6,24,11.8,244,94,True,6.39,5.135,183.61,False,0.15000000000000036,0.013015184381778773,1.0348020260334403,3.4802026033440367,ITM,3,173
NVDA,2025-09-22,NVDA251024P00195000,NVDA,2025-10-24 20:00:00,put,195,2025-09-04 13:30:00,32,2025-09-22 20:00:00,14.85,15,14.925,15.0,14,15.25,65,33,True,11.39,3.535,183.61,False,0.15000000000000036,0.01005025125628143,1.0620336582974783,6.203365829747827,ITM,3,173
NVDA,2025-09-22,NVDA251024P00200000,NVDA,2025-10-24 20:00:00,put,200,2025-09-04 13:30:00,32,2025-09-22 20:00:00,18.65,5,18.725,18.8,3,19.3,30,14,True,16.39,2.335,183.61,False,0.15000000000000213,0.008010680907877283,1.089265290561516,8.926529056151617,ITM,3,173
NVDA,2025-09-22,NVDA251024P00205000,NVDA,2025-10-24 20:00:00,put,205,2025-09-04 13:30:00,32,2025-09-22 20:00:00,22.75,20,22.85,22.95,1,23.05,35,126,True,21.39,1.46,183.61,False,0.1999999999999993,0.008752735229759268,1.1164969228255541,11.649692282555408,ITM,3,173
NVDA,2025-09-22,NVDA251024P00210000,NVDA,2025-10-24 20:00:00,put,210,2025-09-04 13:30:00,32,2025-09-22 20:00:00,27.15,13,27.275,27.4,13,27.74,23,13,True,26.39,0.885,183.61,False,0.25,0.00916590284142988,1.143728555089592,14.372855508959198,ITM,3,173
NVDA,2025-09-22,NVDA251024P00215000,NVDA,2025-10-24 20:00:00,put,215,2025-09-04 13:30:00,32,2025-09-22 20:00:00,31.75,1,31.875,32.0,13,39.2,5,0,True,31.39,0.485,183.61,False,0.25,0.00784313725490196,1.17096018735363,17.09601873536299,ITM,3,173
NVDA,2025-09-22,NVDA251024P00220000,NVDA,2025-10-24 20:00:00,put,220,2025-09-04 13:30:00,32,2025-09-22 20:00:00,36.2,83,36.575,36.95,22,36.8,11,1,True,36.39,0.185,183.61,False,0.75,0.020505809979494187,1.1981918196176677,19.81918196176678,ITM,3,173
NVDA,2025-09-22,NVDA251024P00225000,NVDA,2025-10-24 20:00:00,put,225,2025-09-04 13:30:00,32,2025-09-22 20:00:00,41.3,19,41.55,41.8,41,0.0,0,0,True,41.39,0.16,183.61,False,0.5,0.012033694344163659,1.2254234518817058,22.54234518817057,ITM,3,173
NVDA,2025-09-22,NVDA251024P00230000,NVDA,2025-10-24 20:00:00,put,230,2025-09-04 13:30:00,32,2025-09-22 20:00:00,46.2,54,46.475,46.75,60,0.0,0,0,True,46.39,0.085,183.61,False,0.5499999999999972,0.011834319526627158,1.2526550841457436,25.265508414574363,ITM,3,173
