ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2
NVDA,2025-09-29,NVDA251219C00188000,NVDA,2025-12-19 21:00:00,call,188,2024-06-11 13:30:00,81,2025-09-29 20:00:00,11.5,104,11.525,11.55,20,11.28,1772,99,False,0.0,11.525,181.85,False,0.05000000000000071,0.004338394793926309,1.0338190816607093,3.381908166070941,OTM,3,180
NVDA,2025-09-29,NVDA251219C00189000,NVDA,2025-12-19 21:00:00,call,189,2024-06-11 13:30:00,81,2025-09-29 20:00:00,11.05,191,11.1,11.15,104,11.05,4536,231,False,0.0,11.1,181.85,False,0.09999999999999964,0.009009009009008978,1.0393181193291174,3.931811932911744,OTM,3,180
NVDA,2025-09-29,NVDA251219C00190000,NVDA,2025-12-19 21:00:00,call,190,2023-03-31 13:30:00,81,2025-09-29 20:00:00,10.6,434,10.65,10.7,53,10.63,26562,2208,False,0.0,10.65,181.85,False,0.09999999999999964,0.009389671361502313,1.0448171569975255,4.481715699752547,OTM,3,180
NVDA,2025-09-29,NVDA251219C00191000,NVDA,2025-12-19 21:00:00,call,191,2024-06-11 13:30:00,81,2025-09-29 20:00:00,10.2,210,10.25,10.3,239,10.23,2843,331,False,0.0,10.25,181.85,False,0.10000000000000142,0.009756097560975749,1.0503161946659334,5.03161946659335,OTM,3,180
NVDA,2025-09-29,NVDA251219P00172000,NVDA,2025-12-19 21:00:00,put,172,2024-06-11 13:30:00,81,2025-09-29 20:00:00,8.55,677,8.6,8.65,803,8.7,3498,197,False,0.0,8.6,181.85,False,0.09999999999999964,0.011627906976744146,0.945834478966181,-5.416552103381905,OTM,3,180
NVDA,2025-09-29,NVDA251219P00173000,NVDA,2025-12-19 21:00:00,put,173,2024-06-11 13:30:00,81,2025-09-29 20:00:00,8.9,231,8.95,9.0,204,9.3,1315,278,False,0.0,8.95,181.85,False,0.09999999999999964,0.01117318435754186,0.951333516634589,-4.866648336541102,OTM,3,180
NVDA,2025-09-29,NVDA251219P00174000,NVDA,2025-12-19 21:00:00,put,174,2024-06-11 13:30:00,81,2025-09-29 20:00:00,9.3,318,9.35,9.4,62,9.5,7138,252,False,0.0,9.35,181.85,False,0.09999999999999964,0.010695187165775364,0.956832554302997,-4.316744569700299,OTM,3,180
NVDA,2025-09-29,NVDA251219P00175000,NVDA,2025-12-19 21:00:00,put,175,2023-03-31 13:30:00,81,2025-09-29 20:00:00,9.7,292,9.725,9.75,11,9.71,14768,701,False,0.0,9.725,181.85,False,0.05000000000000071,0.005141388174807271,0.962331591971405,-3.766840802859497,OTM,3,180
NVDA,2025-09-29,NVDA251219P00176000,NVDA,2025-12-19 21:00:00,put,176,2024-06-11 13:30:00,81,2025-09-29 20:00:00,10.1,154,10.125,10.15,14,10.24,2981,144,False,0.0,10.125,181.85,False,0.05000000000000071,0.004938271604938342,0.967830629639813,-3.216937036018694,OTM,3,180
NVDA,2025-09-29,NVDA251219P00177000,NVDA,2025-12-19 21:00:00,put,177,2024-06-11 13:30:00,81,2025-09-29 20:00:00,10.5,435,10.55,10.6,532,10.61,4261,452,False,0.0,10.55,181.85,False,0.09999999999999964,0.009478672985781957,0.9733296673082211,-2.667033269177891,ATM,3,180
NVDA,2025-09-29,NVDA251219P00178000,NVDA,2025-12-19 21:00:00,put,178,2024-06-11 13:30:00,81,2025-09-29 20:00:00,10.95,188,10.975,11.0,11,11.0,2330,108,False,0.0,10.975,181.85,False,0.05000000000000071,0.004555808656036511,0.9788287049766291,-2.1171295023370877,ATM,3,180
NVDA,2025-09-29,NVDA251219P00179000,NVDA,2025-12-19 21:00:00,put,179,2024-06-11 13:30:00,81,2025-09-29 20:00:00,11.35,145,11.4,11.45,116,11.55,1562,154,False,0.0,11.4,181.85,False,0.09999999999999964,0.008771929824561372,0.9843277426450372,-1.5672257354962849,ATM,3,180
NVDA,2025-09-29,NVDA251219P00180000,NVDA,2025-12-19 21:00:00,put,180,2023-03-31 13:30:00,81,2025-09-29 20:00:00,11.8,430,11.85,11.9,161,11.88,10220,2384,False,0.0,11.85,181.85,False,0.09999999999999964,0.008438818565400814,0.9898267803134452,-1.0173219686554822,ATM,3,180
NVDA,2025-09-29,NVDA251219P00181000,NVDA,2025-12-19 21:00:00,put,181,2024-06-11 13:30:00,81,2025-09-29 20:00:00,12.3,137,12.325,12.35,11,12.71,536,198,False,0.0,12.325,181.85,False,0.049999999999998934,0.004056795131845756,0.9953258179818532,-0.4674182018146793,ATM,3,180
NVDA,2025-09-29,NVDA251219P00182000,NVDA,2025-12-19 21:00:00,put,182,2024-06-11 13:30:00,81,2025-09-29 20:00:00,12.75,569,12.8,12.85,505,12.8,2176,390,True,0.15,12.65,181.85,False,0.09999999999999964,0.007812499999999972,1.0008248556502612,0.08248556502612356,ATM,3,180
NVDA,2025-09-29,NVDA251219P00183000,NVDA,2025-12-19 21:00:00,put,183,2024-06-11 13:30:00,81,2025-09-29 20:00:00,13.25,6,13.3,13.35,61,13.45,999,242,True,1.15,12.15,181.85,False,0.09999999999999964,0.007518796992481176,1.0063238933186693,0.6323893318669265,ATM,3,180
NVDA,2025-09-29,NVDA251219P00184000,NVDA,2025-12-19 21:00:00,put,184,2024-06-11 13:30:00,81,2025-09-29 20:00:00,13.75,197,13.8,13.85,407,13.85,1038,1388,True,2.15,11.65,181.85,False,0.09999999999999964,0.007246376811594177,1.0118229309870772,1.1822930987077294,ATM,3,180
NVDA,2025-09-29,NVDA251219P00185000,NVDA,2025-12-19 21:00:00,put,185,2023-03-31 13:30:00,81,2025-09-29 20:00:00,14.25,405,14.3,14.35,530,14.45,3421,388,True,3.15,11.15,181.85,False,0.09999999999999964,0.006993006993006968,1.0173219686554853,1.7321968655485322,ATM,3,180
NVDA,2025-09-29,NVDA251219P00186000,NVDA,2025-12-19 21:00:00,put,186,2024-06-11 13:30:00,81,2025-09-29 20:00:00,14.75,138,14.8,14.85,11,14.9,469,43,True,4.15,10.65,181.85,False,0.09999999999999964,0.006756756756756733,1.0228210063238934,2.282100632389335,ATM,3,180
NVDA,2025-09-29,NVDA251219P00187000,NVDA,2025-12-19 21:00:00,put,187,2024-06-11 13:30:00,81,2025-09-29 20:00:00,15.3,206,15.35,15.4,103,15.5,191,9,True,5.15,10.2,181.85,False,0.09999999999999964,0.006514657980456003,1.0283200439923015,2.832004399230138,ATM,3,180
NVDA,2025-09-29,NVDA251219P00188000,NVDA,2025-12-19 21:00:00,put,188,2024-06-11 13:30:00,81,2025-09-29 20:00:00,15.85,264,15.9,15.95,107,15.47,354,1,True,6.15,9.75,181.85,False,0.09999999999999964,0.006289308176100607,1.0338190816607093,3.381908166070941,ITM,3,180
NVDA,2025-09-29,NVDA251219P00189000,NVDA,2025-12-19 21:00:00,put,189,2024-06-11 13:30:00,81,2025-09-29 20:00:00,16.4,134,16.45,16.5,11,15.85,966,1,True,7.15,9.3,181.85,False,0.10000000000000142,0.006079027355623187,1.0393181193291174,3.931811932911744,ITM,3,180
NVDA,2025-09-29,NVDA251219P00190000,NVDA,2025-12-19 21:00:00,put,190,2023-03-31 13:30:00,81,2025-09-29 20:00:00,17.0,207,17.05,17.1,390,17.31,3736,580,True,8.15,8.9,181.85,False,0.10000000000000142,0.005865102639296271,1.0448171569975255,4.481715699752547,ITM,3,180
NVDA,2025-09-29,NVDA251219P00191000,NVDA,2025-12-19 21:00:00,put,191,2024-06-11 13:30:00,81,2025-09-29 20:00:00,17.55,10,17.625,17.7,147,17.05,168,1,True,9.15,8.475,181.85,False,0.14999999999999858,0.008510638297872259,1.0503161946659334,5.03161946659335,ITM,3,180
