ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
AMZN,2025-08-11,AMZN260220C00240000,AMZN,2026-02-20 21:00:00,call,240,2025-07-01 13:30:00,193,2025-08-11 20:00:00,12.9,20,12.975,13.05,21,12.7,1712,12,False,0.0,12.975,221.3,False,0.1500000000000003,0.0115606936416185,1.0845006778129236,8.450067781292358,OTM,3,131,0.37530997210087924
AMZN,2025-08-11,AMZN260220C00245000,AMZN,2026-02-20 21:00:00,call,245,2025-07-01 13:30:00,193,2025-08-11 20:00:00,11.1,62,11.2,11.3,23,11.35,1186,3,False,0.0,11.2,221.3,False,0.200000000000001,0.0178571428571429,1.107094441934026,10.709444193402614,OTM,3,131,0.37530997210087924
AMZN,2025-08-11,AMZN260220C00250000,AMZN,2026-02-20 21:00:00,call,250,2025-07-01 13:30:00,193,2025-08-11 20:00:00,9.55,44,9.625,9.7,22,9.5,590,14,False,0.0,9.625,221.3,False,0.1499999999999985,0.0155844155844154,1.1296882060551288,12.968820605512873,OTM,3,131,0.37530997210087924
AMZN,2025-08-11,AMZN260220C00255000,AMZN,2026-02-20 21:00:00,call,255,2025-07-01 13:30:00,193,2025-08-11 20:00:00,8.15,19,8.25,8.35,54,8.25,222,4,False,0.0,8.25,221.3,False,0.1999999999999993,0.0242424242424241,1.1522819701762312,15.22819701762313,OTM,3,131,0.37530997210087924
AMZN,2025-08-11,AMZN260220C00260000,AMZN,2026-02-20 21:00:00,call,260,2025-07-01 13:30:00,193,2025-08-11 20:00:00,6.95,93,7.025,7.1,25,7.15,934,4,False,0.0,7.025,221.3,False,0.1499999999999994,0.0213523131672597,1.174875734297334,17.487573429733388,OTM,3,131,0.37530997210087924
AMZN,2025-08-11,AMZN260220C00265000,AMZN,2026-02-20 21:00:00,call,265,2025-07-01 13:30:00,193,2025-08-11 20:00:00,5.9,23,5.975,6.05,30,5.9,538,34,False,0.0,5.975,221.3,False,0.1499999999999994,0.0251046025104601,1.1974694984184364,19.746949841843644,OTM,3,131,0.37530997210087924
AMZN,2025-08-11,AMZN260220C00270000,AMZN,2026-02-20 21:00:00,call,270,2025-07-01 13:30:00,193,2025-08-11 20:00:00,5.0,19,5.075,5.15,21,5.2,200,1,False,0.0,5.075,221.3,False,0.1500000000000003,0.0295566502463054,1.2200632625395391,22.006326253953905,OTM,3,131,0.37530997210087924
AMZN,2025-08-11,AMZN260220P00175000,AMZN,2026-02-20 21:00:00,put,175,2025-07-01 13:30:00,193,2025-08-11 20:00:00,3.4,36,3.45,3.5,67,3.45,2698,0,False,0.0,3.45,221.3,False,0.1,0.0289855072463768,0.7907817442385902,-20.92182557614099,OTM,3,131,0.37530997210087924
AMZN,2025-08-11,AMZN260220P00180000,AMZN,2026-02-20 21:00:00,put,180,2025-07-01 13:30:00,193,2025-08-11 20:00:00,4.1,25,4.15,4.2,737,4.15,1068,52,False,0.0,4.15,221.3,False,0.1000000000000005,0.0240963855421688,0.8133755083596926,-18.662449164030733,OTM,3,131,0.37530997210087924
AMZN,2025-08-11,AMZN260220P00185000,AMZN,2026-02-20 21:00:00,put,185,2025-07-01 13:30:00,193,2025-08-11 20:00:00,4.9,34,4.975,5.05,46,4.88,727,1,False,0.0,4.975,221.3,False,0.1499999999999994,0.0301507537688441,0.8359692724807952,-16.403072751920476,OTM,3,131,0.37530997210087924
AMZN,2025-08-11,AMZN260220P00190000,AMZN,2026-02-20 21:00:00,put,190,2025-07-01 13:30:00,193,2025-08-11 20:00:00,5.9,23,5.975,6.05,30,5.95,844,1,False,0.0,5.975,221.3,False,0.1499999999999994,0.0251046025104601,0.8585630366018978,-14.143696339810216,OTM,3,131,0.37530997210087924
AMZN,2025-08-11,AMZN260220P00195000,AMZN,2026-02-20 21:00:00,put,195,2025-07-01 13:30:00,193,2025-08-11 20:00:00,7.0,36,7.075,7.15,24,7.03,498,0,False,0.0,7.075,221.3,False,0.1500000000000003,0.0212014134275618,0.8811568007230004,-11.88431992769996,OTM,3,131,0.37530997210087924
AMZN,2025-08-11,AMZN260220P00200000,AMZN,2026-02-20 21:00:00,put,200,2025-07-01 13:30:00,193,2025-08-11 20:00:00,8.35,20,8.425,8.5,41,8.5,1852,230,False,0.0,8.425,221.3,False,0.1500000000000003,0.0178041543026706,0.903750564844103,-9.624943515589704,OTM,3,131,0.37530997210087924
AMZN,2025-08-11,AMZN260220P00205000,AMZN,2026-02-20 21:00:00,put,205,2025-07-01 13:30:00,193,2025-08-11 20:00:00,9.85,11,9.925,10.0,20,9.72,376,12,False,0.0,9.925,221.3,False,0.1500000000000003,0.0151133501259446,0.9263443289652056,-7.365567103479445,OTM,3,131,0.37530997210087924
AMZN,2025-08-11,AMZN260220P00210000,AMZN,2026-02-20 21:00:00,put,210,2025-07-01 13:30:00,193,2025-08-11 20:00:00,11.55,23,11.625,11.7,19,11.53,1734,56,False,0.0,11.625,221.3,False,0.1499999999999985,0.0129032258064514,0.9489380930863082,-5.106190691369187,OTM,3,131,0.37530997210087924
AMZN,2025-08-11,AMZN260220P00215000,AMZN,2026-02-20 21:00:00,put,215,2025-07-01 13:30:00,193,2025-08-11 20:00:00,13.45,20,13.55,13.65,25,13.35,540,16,False,0.0,13.55,221.3,False,0.200000000000001,0.014760147601476,0.9715318572074108,-2.846814279258929,ATM,3,131,0.37530997210087924
AMZN,2025-08-11,AMZN260220P00220000,AMZN,2026-02-20 21:00:00,put,220,2025-07-01 13:30:00,193,2025-08-11 20:00:00,15.6,25,15.675,15.75,11,15.9,960,400,False,0.0,15.675,221.3,False,0.1500000000000003,0.0095693779904306,0.9941256213285132,-0.5874378671486721,ATM,3,131,0.37530997210087924
AMZN,2025-08-11,AMZN260220P00225000,AMZN,2026-02-20 21:00:00,put,225,2025-07-01 13:30:00,193,2025-08-11 20:00:00,17.95,58,18.05,18.15,25,18.2,270,2,True,3.7,14.35,221.3,False,0.1999999999999993,0.0110803324099722,1.016719385449616,1.6719385449615856,ATM,3,131,0.37530997210087924
AMZN,2025-08-11,AMZN260220P00230000,AMZN,2026-02-20 21:00:00,put,230,2025-07-01 13:30:00,193,2025-08-11 20:00:00,20.55,25,20.65,20.75,21,20.44,244,0,True,8.7,11.95,221.3,False,0.1999999999999993,0.009685230024213,1.0393131495707184,3.931314957071843,ITM,3,131,0.37530997210087924
AMZN,2025-08-11,AMZN260220P00235000,AMZN,2026-02-20 21:00:00,put,235,2025-07-01 13:30:00,193,2025-08-11 20:00:00,23.35,20,23.5,23.65,12,23.2,148,0,True,13.7,9.8,221.3,False,0.2999999999999971,0.0127659574468083,1.061906913691821,6.1906913691821,ITM,3,131,0.37530997210087924
AMZN,2025-08-11,AMZN260220P00240000,AMZN,2026-02-20 21:00:00,put,240,2025-07-01 13:30:00,193,2025-08-11 20:00:00,26.4,13,26.575,26.75,10,26.37,101,4,True,18.7,7.875,221.3,False,0.3500000000000014,0.013170272812794,1.0845006778129236,8.450067781292358,ITM,3,131,0.37530997210087924
AMZN,2025-08-11,AMZN260220P00245000,AMZN,2026-02-20 21:00:00,put,245,2025-07-01 13:30:00,193,2025-08-11 20:00:00,29.65,19,30.0,30.35,62,29.82,47,2,True,23.7,6.3,221.3,False,0.7000000000000028,0.0233333333333334,1.107094441934026,10.709444193402614,ITM,3,131,0.37530997210087924
AMZN,2025-08-11,AMZN260220P00250000,AMZN,2026-02-20 21:00:00,put,250,2025-07-01 13:30:00,193,2025-08-11 20:00:00,33.1,12,33.6,34.1,47,33.14,39,2,True,28.7,4.9,221.3,False,1.0,0.0297619047619047,1.1296882060551288,12.968820605512873,ITM,3,131,0.37530997210087924
AMZN,2025-08-11,AMZN260220P00255000,AMZN,2026-02-20 21:00:00,put,255,2025-07-01 13:30:00,193,2025-08-11 20:00:00,36.4,131,37.2,38.0,149,29.55,23,0,True,33.7,3.5,221.3,False,1.6000000000000014,0.043010752688172,1.1522819701762312,15.22819701762313,ITM,3,131,0.37530997210087924
AMZN,2025-08-11,AMZN260220P00260000,AMZN,2026-02-20 21:00:00,put,260,2025-07-01 13:30:00,193,2025-08-11 20:00:00,40.7,23,41.175,41.65,33,40.29,55,0,True,38.7,2.475,221.3,False,0.9499999999999956,0.0230722525804492,1.174875734297334,17.487573429733388,ITM,3,131,0.37530997210087924
AMZN,2025-08-11,AMZN260220P00265000,AMZN,2026-02-20 21:00:00,put,265,2025-07-01 13:30:00,193,2025-08-11 20:00:00,44.6,133,45.25,45.9,67,39.18,9,0,True,43.7,1.55,221.3,False,1.2999999999999972,0.0287292817679557,1.1974694984184364,19.746949841843644,ITM,3,131,0.37530997210087924
AMZN,2025-08-11,AMZN260220P00270000,AMZN,2026-02-20 21:00:00,put,270,2025-07-01 13:30:00,193,2025-08-11 20:00:00,49.2,64,49.775,50.35,214,48.7,5,0,True,48.7,1.075,221.3,False,1.1499999999999986,0.023103967855349,1.2200632625395391,22.006326253953905,ITM,3,131,0.37530997210087924
