ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
AMZN,2026-01-12,AMZN260417C00295000,AMZN,2026-04-17 20:00:00,call,295,2025-08-14 13:30:00,95,2026-01-12 21:00:00,2.95,70,3.0,3.05,152,3.12,547,17,False,0.0,3.0,246.47,False,0.0999999999999996,0.0333333333333332,1.1969002312654684,19.69002312654684,OTM,3,285,0.23127420114759029
AMZN,2026-01-12,AMZN260417P00200000,AMZN,2026-04-17 20:00:00,put,200,2025-08-14 13:30:00,95,2026-01-12 21:00:00,2.43,39,2.46,2.49,36,2.35,5768,29,False,0.0,2.46,246.47,False,0.06,0.024390243902439,0.8114577839087922,-18.854221609120785,OTM,3,285,0.23127420114759029
AMZN,2026-01-12,AMZN260417P00205000,AMZN,2026-04-17 20:00:00,put,205,2025-08-14 13:30:00,95,2026-01-12 21:00:00,3.0,32,3.05,3.1,52,2.95,2300,11,False,0.0,3.05,246.47,False,0.1,0.0327868852459016,0.831744228506512,-16.825577149348806,OTM,3,285,0.23127420114759029
AMZN,2026-01-12,AMZN260417P00210000,AMZN,2026-04-17 20:00:00,put,210,2025-08-14 13:30:00,95,2026-01-12 21:00:00,3.65,137,3.725,3.8,64,3.65,2533,108,False,0.0,3.725,246.47,False,0.1499999999999999,0.0402684563758389,0.8520306731042318,-14.796932689576824,OTM,3,285,0.23127420114759029
AMZN,2026-01-12,AMZN260417P00215000,AMZN,2026-04-17 20:00:00,put,215,2025-08-14 13:30:00,95,2026-01-12 21:00:00,4.5,135,4.575,4.65,108,4.4,1854,117,False,0.0,4.575,246.47,False,0.1500000000000003,0.0327868852459017,0.8723171177019515,-12.768288229804844,OTM,3,285,0.23127420114759029
AMZN,2026-01-12,AMZN260417P00220000,AMZN,2026-04-17 20:00:00,put,220,2025-08-14 13:30:00,95,2026-01-12 21:00:00,5.55,124,5.625,5.7,147,5.45,2615,224,False,0.0,5.625,246.47,False,0.1500000000000003,0.0266666666666667,0.8926035622996714,-10.739643770032863,OTM,3,285,0.23127420114759029
AMZN,2026-01-12,AMZN260417P00225000,AMZN,2026-04-17 20:00:00,put,225,2025-08-14 13:30:00,95,2026-01-12 21:00:00,6.8,44,6.85,6.9,35,6.8,3590,106,False,0.0,6.85,246.47,False,0.1000000000000005,0.0145985401459854,0.9128900068973912,-8.710999310260883,OTM,3,285,0.23127420114759029
AMZN,2026-01-12,AMZN260417P00230000,AMZN,2026-04-17 20:00:00,put,230,2025-08-14 13:30:00,95,2026-01-12 21:00:00,8.25,64,8.325,8.4,117,8.25,2734,114,False,0.0,8.325,246.47,False,0.1500000000000003,0.018018018018018,0.933176451495111,-6.682354850488903,OTM,3,285,0.23127420114759029
AMZN,2026-01-12,AMZN260417P00235000,AMZN,2026-04-17 20:00:00,put,235,2025-08-14 13:30:00,95,2026-01-12 21:00:00,9.9,34,10.0,10.1,78,10.0,1644,50,False,0.0,10.0,246.47,False,0.1999999999999993,0.0199999999999999,0.9534628960928307,-4.653710390716922,OTM,3,285,0.23127420114759029
AMZN,2026-01-12,AMZN260417P00240000,AMZN,2026-04-17 20:00:00,put,240,2025-08-14 13:30:00,95,2026-01-12 21:00:00,11.85,60,11.925,12.0,25,11.75,1512,147,False,0.0,11.925,246.47,False,0.1500000000000003,0.0125786163522012,0.9737493406905504,-2.625065930944942,ATM,3,285,0.23127420114759029
AMZN,2026-01-12,AMZN260417P00245000,AMZN,2026-04-17 20:00:00,put,245,2025-08-14 13:30:00,95,2026-01-12 21:00:00,14.05,85,14.15,14.25,129,14.1,1599,219,False,0.0,14.15,246.47,False,0.1999999999999993,0.0141342756183745,0.9940357852882704,-0.5964214711729617,ATM,3,285,0.23127420114759029
AMZN,2026-01-12,AMZN260417P00250000,AMZN,2026-04-17 20:00:00,put,250,2025-08-14 13:30:00,95,2026-01-12 21:00:00,16.5,70,16.625,16.75,50,16.55,501,158,True,3.53,13.095,246.47,False,0.25,0.0150375939849624,1.0143222298859902,1.4322229885990183,ATM,3,285,0.23127420114759029
AMZN,2026-01-12,AMZN260417P00255000,AMZN,2026-04-17 20:00:00,put,255,2025-08-14 13:30:00,95,2026-01-12 21:00:00,19.25,32,19.35,19.45,7,18.72,371,15,True,8.53,10.82,246.47,False,0.1999999999999993,0.0103359173126614,1.03460867448371,3.460867448370999,ITM,3,285,0.23127420114759029
AMZN,2026-01-12,AMZN260417P00260000,AMZN,2026-04-17 20:00:00,put,260,2025-08-14 13:30:00,95,2026-01-12 21:00:00,22.25,5,22.35,22.45,2,22.1,118,43,True,13.53,8.82,246.47,False,0.1999999999999993,0.0089485458612975,1.0548951190814295,5.489511908142979,ITM,3,285,0.23127420114759029
AMZN,2026-01-12,AMZN260417P00265000,AMZN,2026-04-17 20:00:00,put,265,2025-08-14 13:30:00,95,2026-01-12 21:00:00,25.5,44,25.65,25.8,42,24.9,107,4,True,18.53,7.12,246.47,False,0.3000000000000007,0.0116959064327485,1.0751815636791495,7.518156367914959,ITM,3,285,0.23127420114759029
AMZN,2026-01-12,AMZN260417P00270000,AMZN,2026-04-17 20:00:00,put,270,2025-08-14 13:30:00,95,2026-01-12 21:00:00,29.0,33,29.175,29.35,33,29.5,77,0,True,23.53,5.645,246.47,False,0.3500000000000014,0.0119965724078835,1.0954680082768693,9.54680082768694,ITM,3,285,0.23127420114759029
AMZN,2026-01-12,AMZN260417P00275000,AMZN,2026-04-17 20:00:00,put,275,2025-08-14 13:30:00,95,2026-01-12 21:00:00,32.75,47,32.925,33.1,38,33.22,71,0,True,28.53,4.395,246.47,False,0.3500000000000014,0.0106302201974184,1.1157544528745893,11.57544528745892,ITM,3,285,0.23127420114759029
AMZN,2026-01-12,AMZN260417P00280000,AMZN,2026-04-17 20:00:00,put,280,2025-08-14 13:30:00,95,2026-01-12 21:00:00,36.65,50,36.85,37.05,43,36.45,88,50,True,33.53,3.32,246.47,False,0.3999999999999986,0.010854816824966,1.136040897472309,13.6040897472309,ITM,3,285,0.23127420114759029
AMZN,2026-01-12,AMZN260417P00285000,AMZN,2026-04-17 20:00:00,put,285,2025-08-14 13:30:00,95,2026-01-12 21:00:00,40.75,77,40.975,41.2,44,40.75,505,5,True,38.53,2.445,246.47,False,0.4500000000000028,0.0109823062843197,1.1563273420700289,15.632734207002882,ITM,3,285,0.23127420114759029
AMZN,2026-01-12,AMZN260417P00290000,AMZN,2026-04-17 20:00:00,put,290,2025-08-14 13:30:00,95,2026-01-12 21:00:00,45.0,15,45.275,45.55,28,49.33,107,0,True,43.53,1.745,246.47,False,0.5499999999999972,0.0121479845389287,1.1766137866677486,17.661378666774862,ITM,3,285,0.23127420114759029
AMZN,2026-01-12,AMZN260417P00295000,AMZN,2026-04-17 20:00:00,put,295,2025-08-14 13:30:00,95,2026-01-12 21:00:00,49.45,54,49.725,50.0,41,48.45,2,9,True,48.53,1.195,246.47,False,0.5499999999999972,0.0110608345902462,1.1969002312654684,19.69002312654684,ITM,3,285,0.23127420114759029
