ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
AMZN,2025-11-10,AMZN251212C00200000,AMZN,2025-12-12 21:00:00,call,200,2025-10-30 13:30:00,32,2025-11-10 21:00:00,49.55,3,49.675,49.8,3,52.4,23,2,True,48.4,1.275,248.4,False,0.25,0.0050327126321087,0.8051529790660226,-19.484702093397747,ITM,3,222,0.43154948772192786
AMZN,2025-11-10,AMZN251212C00205000,AMZN,2025-12-12 21:00:00,call,205,2025-10-30 13:30:00,32,2025-11-10 21:00:00,43.7,112,44.85,46.0,5,44.92,2,3,True,43.4,1.45,248.4,False,2.299999999999997,0.0512820512820512,0.8252818035426731,-17.47181964573269,ITM,3,222,0.43154948772192786
AMZN,2025-11-10,AMZN251212C00210000,AMZN,2025-12-12 21:00:00,call,210,2025-10-30 13:30:00,32,2025-11-10 21:00:00,39.9,5,40.025,40.15,5,41.4,5,1,True,38.4,1.625,248.4,False,0.25,0.0062460961898813,0.8454106280193237,-15.458937198067634,ITM,3,222,0.43154948772192786
AMZN,2025-11-10,AMZN251212C00215000,AMZN,2025-12-12 21:00:00,call,215,2025-10-30 13:30:00,32,2025-11-10 21:00:00,35.15,10,35.275,35.4,7,35.75,24,15,True,33.4,1.875,248.4,False,0.25,0.0070871722182849,0.8655394524959742,-13.446054750402578,ITM,3,222,0.43154948772192786
AMZN,2025-11-10,AMZN251212C00220000,AMZN,2025-12-12 21:00:00,call,220,2025-10-30 13:30:00,32,2025-11-10 21:00:00,30.55,12,30.65,30.75,10,30.58,77,8,True,28.4,2.25,248.4,False,0.1999999999999993,0.0065252854812397,0.8856682769726247,-11.433172302737525,ITM,3,222,0.43154948772192786
AMZN,2025-11-10,AMZN251212C00225000,AMZN,2025-12-12 21:00:00,call,225,2025-10-30 13:30:00,32,2025-11-10 21:00:00,26.1,12,26.2,26.3,10,25.67,49,8,True,23.4,2.8,248.4,False,0.1999999999999993,0.0076335877862595,0.9057971014492754,-9.420289855072465,ITM,3,222,0.43154948772192786
AMZN,2025-11-10,AMZN251212C00230000,AMZN,2025-12-12 21:00:00,call,230,2025-10-30 13:30:00,32,2025-11-10 21:00:00,21.9,16,22.0,22.1,16,22.64,114,50,True,18.4,3.6,248.4,False,0.2000000000000028,0.0090909090909092,0.925925925925926,-7.40740740740741,ITM,3,222,0.43154948772192786
AMZN,2025-11-10,AMZN251212C00235000,AMZN,2025-12-12 21:00:00,call,235,2025-10-30 13:30:00,32,2025-11-10 21:00:00,17.95,29,18.05,18.15,17,18.63,393,36,True,13.4,4.65,248.4,False,0.1999999999999993,0.0110803324099722,0.9460547504025764,-5.394524959742354,ITM,3,222,0.43154948772192786
AMZN,2025-11-10,AMZN251212C00240000,AMZN,2025-12-12 21:00:00,call,240,2025-10-30 13:30:00,32,2025-11-10 21:00:00,14.45,13,14.525,14.6,11,14.9,414,68,True,8.4,6.125,248.4,False,0.1500000000000003,0.0103270223752151,0.966183574879227,-3.3816425120772973,ITM,3,222,0.43154948772192786
AMZN,2025-11-10,AMZN251212C00245000,AMZN,2025-12-12 21:00:00,call,245,2025-10-30 13:30:00,32,2025-11-10 21:00:00,11.3,33,11.375,11.45,24,11.7,340,193,True,3.4,7.975,248.4,False,0.1499999999999985,0.013186813186813,0.9863123993558776,-1.3687600644122406,ATM,3,222,0.43154948772192786
AMZN,2025-11-10,AMZN251212C00250000,AMZN,2025-12-12 21:00:00,call,250,2025-10-30 13:30:00,32,2025-11-10 21:00:00,8.6,19,8.675,8.75,19,8.75,585,649,False,0.0,8.675,248.4,False,0.1500000000000003,0.0172910662824207,1.0064412238325282,0.6441223832528157,ATM,3,222,0.43154948772192786
AMZN,2025-11-10,AMZN251212C00255000,AMZN,2025-12-12 21:00:00,call,255,2025-10-30 13:30:00,32,2025-11-10 21:00:00,6.35,8,6.425,6.5,24,6.55,1439,649,False,0.0,6.425,248.4,False,0.1500000000000003,0.0233463035019455,1.0265700483091786,2.657004830917872,ATM,3,222,0.43154948772192786
AMZN,2025-11-10,AMZN251212C00260000,AMZN,2025-12-12 21:00:00,call,260,2025-10-30 13:30:00,32,2025-11-10 21:00:00,4.6,35,4.675,4.75,36,4.72,366,255,False,0.0,4.675,248.4,False,0.1500000000000003,0.0320855614973262,1.0466988727858293,4.669887278582928,OTM,3,222,0.43154948772192786
AMZN,2025-11-10,AMZN251212C00265000,AMZN,2025-12-12 21:00:00,call,265,2025-10-30 13:30:00,32,2025-11-10 21:00:00,3.25,39,3.3,3.35,32,3.4,538,1366,False,0.0,3.3,248.4,False,0.1,0.0303030303030303,1.06682769726248,6.682769726247985,OTM,3,222,0.43154948772192786
AMZN,2025-11-10,AMZN251212C00270000,AMZN,2025-12-12 21:00:00,call,270,2025-10-30 13:30:00,32,2025-11-10 21:00:00,2.29,41,2.37,2.45,43,2.33,555,220,False,0.0,2.37,248.4,False,0.1600000000000001,0.0675105485232068,1.0869565217391304,8.695652173913041,OTM,3,222,0.43154948772192786
AMZN,2025-11-10,AMZN251212C00275000,AMZN,2025-12-12 21:00:00,call,275,2025-10-30 13:30:00,32,2025-11-10 21:00:00,1.6,18,1.625,1.65,18,1.64,494,186,False,0.0,1.625,248.4,False,0.0499999999999998,0.0307692307692306,1.107085346215781,10.708534621578098,OTM,3,222,0.43154948772192786
AMZN,2025-11-10,AMZN251212C00280000,AMZN,2025-12-12 21:00:00,call,280,2025-10-30 13:30:00,32,2025-11-10 21:00:00,1.12,23,1.14,1.16,23,1.25,329,159,False,0.0,1.14,248.4,False,0.0399999999999998,0.0350877192982454,1.1272141706924317,12.721417069243154,OTM,3,222,0.43154948772192786
AMZN,2025-11-10,AMZN251212C00285000,AMZN,2025-12-12 21:00:00,call,285,2025-10-30 13:30:00,32,2025-11-10 21:00:00,0.79,41,0.81,0.83,55,0.82,197,158,False,0.0,0.81,248.4,False,0.0399999999999999,0.0493827160493826,1.147342995169082,14.734299516908209,OTM,3,222,0.43154948772192786
AMZN,2025-11-10,AMZN251212C00290000,AMZN,2025-12-12 21:00:00,call,290,2025-10-30 13:30:00,32,2025-11-10 21:00:00,0.56,85,0.58,0.6,112,0.64,319,122,False,0.0,0.58,248.4,False,0.0399999999999999,0.0689655172413791,1.1674718196457328,16.747181964573265,OTM,3,222,0.43154948772192786
AMZN,2025-11-10,AMZN251212C00295000,AMZN,2025-12-12 21:00:00,call,295,2025-10-30 13:30:00,32,2025-11-10 21:00:00,0.4,68,0.42,0.44,70,0.46,58,39,False,0.0,0.42,248.4,False,0.0399999999999999,0.0952380952380951,1.1876006441223832,18.76006441223832,OTM,3,222,0.43154948772192786
AMZN,2025-11-10,AMZN251212P00200000,AMZN,2025-12-12 21:00:00,put,200,2025-10-30 13:30:00,32,2025-11-10 21:00:00,0.43,193,0.445,0.46,111,0.45,251,183,False,0.0,0.445,248.4,False,0.03,0.0674157303370787,0.8051529790660226,-19.484702093397747,OTM,3,222,0.43154948772192786
AMZN,2025-11-10,AMZN251212P00205000,AMZN,2025-12-12 21:00:00,put,205,2025-10-30 13:30:00,32,2025-11-10 21:00:00,0.54,115,0.56,0.58,119,0.56,89,81,False,0.0,0.56,248.4,False,0.0399999999999999,0.0714285714285712,0.8252818035426731,-17.47181964573269,OTM,3,222,0.43154948772192786
AMZN,2025-11-10,AMZN251212P00210000,AMZN,2025-12-12 21:00:00,put,210,2025-10-30 13:30:00,32,2025-11-10 21:00:00,0.72,132,0.735,0.75,86,0.74,145,108,False,0.0,0.735,248.4,False,0.03,0.0408163265306122,0.8454106280193237,-15.458937198067634,OTM,3,222,0.43154948772192786
AMZN,2025-11-10,AMZN251212P00215000,AMZN,2025-12-12 21:00:00,put,215,2025-10-30 13:30:00,32,2025-11-10 21:00:00,0.96,107,0.98,1.0,59,0.98,278,95,False,0.0,0.98,248.4,False,0.04,0.0408163265306122,0.8655394524959742,-13.446054750402578,OTM,3,222,0.43154948772192786
AMZN,2025-11-10,AMZN251212P00220000,AMZN,2025-12-12 21:00:00,put,220,2025-10-30 13:30:00,32,2025-11-10 21:00:00,1.33,75,1.35,1.37,90,1.35,582,121,False,0.0,1.35,248.4,False,0.04,0.0296296296296296,0.8856682769726247,-11.433172302737525,OTM,3,222,0.43154948772192786
