ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
AMZN,2025-06-02,AMZN250703C00160000,AMZN,2025-07-03 17:00:00,call,160,2025-05-22 13:30:00,31,2025-06-02 20:00:00,47.2,68,48.15,49.1,153,0.0,0,0,True,46.65,1.5,206.65,False,1.8999999999999984,0.0394600207684319,0.7742559883861602,-22.57440116138398,ITM,3,61,0.3436089548171519
AMZN,2025-06-02,AMZN250703C00165000,AMZN,2025-07-03 17:00:00,call,165,2025-05-22 13:30:00,31,2025-06-02 20:00:00,41.75,152,42.625,43.5,152,42.0,1,0,True,41.65,0.975,206.65,False,1.75,0.0410557184750733,0.7984514880232276,-20.154851197677235,ITM,3,61,0.3436089548171519
AMZN,2025-06-02,AMZN250703C00170000,AMZN,2025-07-03 17:00:00,call,170,2025-05-22 13:30:00,31,2025-06-02 20:00:00,37.75,2,38.4,39.05,180,38.0,0,2,True,36.65,1.75,206.65,False,1.2999999999999972,0.0338541666666665,0.8226469876602952,-17.735301233970482,ITM,3,61,0.3436089548171519
AMZN,2025-06-02,AMZN250703C00175000,AMZN,2025-07-03 17:00:00,call,175,2025-05-22 13:30:00,31,2025-06-02 20:00:00,32.6,57,32.95,33.3,5,31.17,13,1,True,31.65,1.3,206.65,False,0.6999999999999957,0.0212443095599391,0.8468424872973627,-15.315751270263734,ITM,3,61,0.3436089548171519
AMZN,2025-06-02,AMZN250703C00180000,AMZN,2025-07-03 17:00:00,call,180,2025-05-22 13:30:00,31,2025-06-02 20:00:00,28.0,1,28.325,28.65,47,27.32,16,16,True,26.65,1.675,206.65,False,0.6499999999999986,0.0229479258605471,0.8710379869344301,-12.896201306556984,ITM,3,61,0.3436089548171519
AMZN,2025-06-02,AMZN250703C00185000,AMZN,2025-07-03 17:00:00,call,185,2025-05-22 13:30:00,31,2025-06-02 20:00:00,23.4,178,23.7,24.0,231,23.73,44,12,True,21.65,2.05,206.65,False,0.6000000000000014,0.0253164556962025,0.8952334865714977,-10.476651342850232,ITM,3,61,0.3436089548171519
AMZN,2025-06-02,AMZN250703C00190000,AMZN,2025-07-03 17:00:00,call,190,2025-05-22 13:30:00,31,2025-06-02 20:00:00,18.95,56,19.2,19.45,208,18.09,12,7,True,16.65,2.55,206.65,False,0.5,0.0260416666666666,0.9194289862085652,-8.057101379143482,ITM,3,61,0.3436089548171519
AMZN,2025-06-02,AMZN250703C00195000,AMZN,2025-07-03 17:00:00,call,195,2025-05-22 13:30:00,31,2025-06-02 20:00:00,14.9,49,15.075,15.25,129,14.1,31,15,True,11.65,3.425,206.65,False,0.3499999999999996,0.023217247097844,0.9436244858456326,-5.637551415436731,ITM,3,61,0.3436089548171519
AMZN,2025-06-02,AMZN250703C00200000,AMZN,2025-07-03 17:00:00,call,200,2025-05-22 13:30:00,31,2025-06-02 20:00:00,10.85,47,11.25,11.65,33,11.35,144,28,True,6.65,4.6,206.65,False,0.8000000000000007,0.0711111111111111,0.9678199854827002,-3.2180014517299806,ITM,3,61,0.3436089548171519
AMZN,2025-06-02,AMZN250703C00205000,AMZN,2025-07-03 17:00:00,call,205,2025-05-22 13:30:00,31,2025-06-02 20:00:00,7.95,88,8.175,8.4,95,8.2,331,260,True,1.65,6.525,206.65,False,0.4500000000000002,0.055045871559633,0.9920154851197676,-0.7984514880232304,ATM,3,61,0.3436089548171519
