ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
AAPL,2025-04-01,AAPL250411C00222500,AAPL,2025-04-11 20:00:00,call,222.5,2025-03-24 13:30:00,10,2025-04-01 20:00:00,4.85,16,4.9,4.95,10,4.88,2576,2852,True,0.69,4.21,223.19,False,0.1000000000000005,0.0204081632653062,0.9969084636408442,-0.3091536359155866,ATM,1,-1,0.31487608104514747
AAPL,2025-04-01,AAPL250411C00225000,AAPL,2025-04-11 20:00:00,call,225.0,2025-02-27 14:30:00,10,2025-04-01 20:00:00,3.5,14,3.55,3.6,6,3.5,3284,4764,False,0.0,3.55,223.19,False,0.1,0.028169014084507,1.008109682333438,0.8109682333437889,ATM,1,-1,0.31487608104514747
AAPL,2025-04-01,AAPL250411C00227500,AAPL,2025-04-11 20:00:00,call,227.5,2025-03-24 13:30:00,10,2025-04-01 20:00:00,2.4,6,2.455,2.51,6,2.41,1706,2415,False,0.0,2.455,223.19,False,0.1099999999999998,0.0448065173116089,1.0193109010260315,1.9310901026031644,ATM,1,-1,0.31487608104514747
AAPL,2025-04-01,AAPL250411C00230000,AAPL,2025-04-11 20:00:00,call,230.0,2025-02-27 14:30:00,10,2025-04-01 20:00:00,1.55,7,1.58,1.61,5,1.55,5370,5472,False,0.0,1.58,223.19,False,0.06,0.0379746835443038,1.030512119718625,3.05121197186254,OTM,1,-1,0.31487608104514747
AAPL,2025-04-01,AAPL250411C00232500,AAPL,2025-04-11 20:00:00,call,232.5,2025-03-24 13:30:00,10,2025-04-01 20:00:00,0.94,10,0.955,0.97,19,0.95,2154,2001,False,0.0,0.955,223.19,False,0.03,0.031413612565445,1.0417133384112192,4.171333841121915,OTM,1,-1,0.31487608104514747
AAPL,2025-04-01,AAPL250411C00235000,AAPL,2025-04-11 20:00:00,call,235.0,2025-02-27 14:30:00,10,2025-04-01 20:00:00,0.54,19,0.555,0.57,18,0.55,4406,2184,False,0.0,0.555,223.19,False,0.0299999999999999,0.0540540540540539,1.052914557103813,5.291455710381291,OTM,1,-1,0.31487608104514747
AAPL,2025-04-01,AAPL250411C00237500,AAPL,2025-04-11 20:00:00,call,237.5,2025-03-24 13:30:00,10,2025-04-01 20:00:00,0.3,10,0.31,0.32,20,0.32,1588,951,False,0.0,0.31,223.19,False,0.02,0.0645161290322581,1.0641157757964066,6.411577579640666,OTM,1,-1,0.31487608104514747
AAPL,2025-04-01,AAPL250411C00240000,AAPL,2025-04-11 20:00:00,call,240.0,2025-02-27 14:30:00,10,2025-04-01 20:00:00,0.16,33,0.17,0.18,126,0.16,9163,1161,False,0.0,0.17,223.19,False,0.0199999999999999,0.1176470588235293,1.0753169944890004,7.53169944890004,OTM,1,-1,0.31487608104514747
AAPL,2025-04-01,AAPL250411C00242500,AAPL,2025-04-11 20:00:00,call,242.5,2025-03-27 13:30:00,10,2025-04-01 20:00:00,0.08,178,0.095,0.11,105,0.11,379,355,False,0.0,0.095,223.19,False,0.03,0.3157894736842105,1.0865182131815945,8.651821318159417,OTM,1,-1,0.31487608104514747
AAPL,2025-04-01,AAPL250411C00245000,AAPL,2025-04-11 20:00:00,call,245.0,2025-02-27 14:30:00,10,2025-04-01 20:00:00,0.05,9,0.055,0.06,20,0.05,3833,298,False,0.0,0.055,223.19,False,0.0099999999999999,0.1818181818181817,1.097719431874188,9.771943187418792,OTM,1,-1,0.31487608104514747
AAPL,2025-04-01,AAPL250411P00197500,AAPL,2025-04-11 20:00:00,put,197.5,2025-03-24 13:30:00,10,2025-04-01 20:00:00,0.28,108,0.29,0.3,211,0.32,534,92,False,0.0,0.29,223.19,False,0.0199999999999999,0.0689655172413791,0.8848962767149066,-11.51037232850934,OTM,1,-1,0.31487608104514747
AAPL,2025-04-01,AAPL250411P00200000,AAPL,2025-04-11 20:00:00,put,200.0,2025-02-27 14:30:00,10,2025-04-01 20:00:00,0.34,96,0.35,0.36,89,0.35,14883,1066,False,0.0,0.35,223.19,False,0.0199999999999999,0.057142857142857,0.8960974954075004,-10.390250459249966,OTM,1,-1,0.31487608104514747
AAPL,2025-04-01,AAPL250411P00202500,AAPL,2025-04-11 20:00:00,put,202.5,2025-03-24 13:30:00,10,2025-04-01 20:00:00,0.43,69,0.44,0.45,172,0.47,538,182,False,0.0,0.44,223.19,False,0.02,0.0454545454545455,0.907298714100094,-9.27012858999059,OTM,1,-1,0.31487608104514747
AAPL,2025-04-01,AAPL250411P00205000,AAPL,2025-04-11 20:00:00,put,205.0,2025-02-27 14:30:00,10,2025-04-01 20:00:00,0.54,85,0.55,0.56,69,0.55,3978,601,False,0.0,0.55,223.19,False,0.02,0.0363636363636363,0.9184999327926878,-8.150006720731215,OTM,1,-1,0.31487608104514747
AAPL,2025-04-01,AAPL250411P00207500,AAPL,2025-04-11 20:00:00,put,207.5,2025-03-24 13:30:00,10,2025-04-01 20:00:00,0.71,17,0.72,0.73,72,0.73,989,601,False,0.0,0.72,223.19,False,0.02,0.0277777777777778,0.9297011514852817,-7.029884851471839,OTM,1,-1,0.31487608104514747
AAPL,2025-04-01,AAPL250411P00210000,AAPL,2025-04-11 20:00:00,put,210.0,2025-02-27 14:30:00,10,2025-04-01 20:00:00,0.94,33,0.955,0.97,38,0.96,4821,3179,False,0.0,0.955,223.19,False,0.03,0.031413612565445,0.9409023701778754,-5.909762982212464,OTM,1,-1,0.31487608104514747
AAPL,2025-04-01,AAPL250411P00212500,AAPL,2025-04-11 20:00:00,put,212.5,2025-03-24 13:30:00,10,2025-04-01 20:00:00,1.26,55,1.275,1.29,20,1.3,1094,1342,False,0.0,1.275,223.19,False,0.03,0.0235294117647059,0.9521035888704692,-4.789641112953088,OTM,1,-1,0.31487608104514747
AAPL,2025-04-01,AAPL250411P00215000,AAPL,2025-04-11 20:00:00,put,215.0,2025-02-27 14:30:00,10,2025-04-01 20:00:00,1.68,10,1.7,1.72,7,1.73,5597,3718,False,0.0,1.7,223.19,False,0.04,0.0235294117647059,0.9633048075630628,-3.669519243693713,OTM,1,-1,0.31487608104514747
AAPL,2025-04-01,AAPL250411P00217500,AAPL,2025-04-11 20:00:00,put,217.5,2025-03-24 13:30:00,10,2025-04-01 20:00:00,2.25,13,2.275,2.3,7,2.28,2228,3177,False,0.0,2.275,223.19,False,0.0499999999999998,0.0219780219780219,0.9745060262556566,-2.5493973744343377,ATM,1,-1,0.31487608104514747
AAPL,2025-04-01,AAPL250411P00220000,AAPL,2025-04-11 20:00:00,put,220.0,2025-02-27 14:30:00,10,2025-04-01 20:00:00,2.96,6,3.005,3.05,25,3.01,4339,4029,False,0.0,3.005,223.19,False,0.0899999999999998,0.0299500831946754,0.9857072449482503,-1.4292755051749622,ATM,1,-1,0.31487608104514747
AAPL,2025-04-01,AAPL250411P00222500,AAPL,2025-04-11 20:00:00,put,222.5,2025-03-24 13:30:00,10,2025-04-01 20:00:00,3.85,5,3.925,4.0,42,4.0,1068,1299,False,0.0,3.925,223.19,False,0.1499999999999999,0.0382165605095541,0.9969084636408442,-0.3091536359155866,ATM,1,-1,0.31487608104514747
AAPL,2025-04-01,AAPL250411P00225000,AAPL,2025-04-11 20:00:00,put,225.0,2025-02-27 14:30:00,10,2025-04-01 20:00:00,5.05,5,5.1,5.15,5,5.11,957,277,True,1.81,3.29,223.19,False,0.1000000000000005,0.019607843137255,1.008109682333438,0.8109682333437889,ATM,1,-1,0.31487608104514747
AAPL,2025-04-01,AAPL250411P00227500,AAPL,2025-04-11 20:00:00,put,227.5,2025-03-24 13:30:00,10,2025-04-01 20:00:00,6.4,9,6.475,6.55,6,6.55,331,264,True,4.31,2.165,223.19,False,0.1499999999999994,0.023166023166023,1.0193109010260315,1.9310901026031644,ATM,1,-1,0.31487608104514747
AAPL,2025-04-01,AAPL250411P00230000,AAPL,2025-04-11 20:00:00,put,230.0,2025-02-27 14:30:00,10,2025-04-01 20:00:00,8.05,5,8.15,8.25,1,8.05,2986,277,True,6.81,1.34,223.19,False,0.1999999999999993,0.0245398773006134,1.030512119718625,3.05121197186254,ITM,1,-1,0.31487608104514747
AAPL,2025-04-01,AAPL250411P00232500,AAPL,2025-04-11 20:00:00,put,232.5,2025-03-24 13:30:00,10,2025-04-01 20:00:00,9.95,6,10.15,10.35,12,10.05,37,99,True,9.31,0.84,223.19,False,0.4000000000000003,0.0394088669950739,1.0417133384112192,4.171333841121915,ITM,1,-1,0.31487608104514747
AAPL,2025-04-01,AAPL250411P00235000,AAPL,2025-04-11 20:00:00,put,235.0,2025-02-27 14:30:00,10,2025-04-01 20:00:00,12.1,5,12.275,12.45,8,12.45,683,94,True,11.81,0.465,223.19,False,0.3499999999999996,0.0285132382892056,1.052914557103813,5.291455710381291,ITM,1,-1,0.31487608104514747
AAPL,2025-04-01,AAPL250411P00237500,AAPL,2025-04-11 20:00:00,put,237.5,2025-03-24 13:30:00,10,2025-04-01 20:00:00,13.35,100,14.1,14.85,10,14.69,17,39,True,14.31,0.21,223.19,False,1.5,0.1063829787234042,1.0641157757964066,6.411577579640666,ITM,1,-1,0.31487608104514747
AAPL,2025-04-01,AAPL250411P00240000,AAPL,2025-04-11 20:00:00,put,240.0,2025-02-27 14:30:00,10,2025-04-01 20:00:00,15.75,1,16.5,17.25,89,17.2,70,29,True,16.81,0.31,223.19,False,1.5,0.0909090909090909,1.0753169944890004,7.53169944890004,ITM,1,-1,0.31487608104514747
AAPL,2025-04-01,AAPL250411P00242500,AAPL,2025-04-11 20:00:00,put,242.5,2025-03-27 13:30:00,10,2025-04-01 20:00:00,18.15,1,18.95,19.75,100,19.8,1,3,True,19.31,0.36,223.19,False,1.6000000000000014,0.0844327176781003,1.0865182131815945,8.651821318159417,ITM,1,-1,0.31487608104514747
AAPL,2025-04-01,AAPL250411P00245000,AAPL,2025-04-11 20:00:00,put,245.0,2025-02-27 14:30:00,10,2025-04-01 20:00:00,21.5,5,21.825,22.15,10,22.35,1,12,True,21.81,0.015,223.19,False,0.6499999999999986,0.0297823596792668,1.097719431874188,9.771943187418792,ITM,1,-1,0.31487608104514747
