ticker,collection_date,optionSymbol,underlying,expiration,side,strike,firstTraded,dte,updated,bid,bidSize,mid,ask,askSize,last,openInterest,volume,inTheMoney,intrinsicValue,extrinsicValue,underlyingPrice,is_illiquid,spread,relative_spread,moneyness,moneyness_pct,moneyness_cat,phase,days_from_apr2,realised_vol
AAPL,2025-04-01,AAPL250919C00175000,AAPL,2025-09-19 20:00:00,call,175,2023-10-30 13:30:00,171,2025-04-01 20:00:00,54.3,16,54.45,54.6,18,53.26,539,126,True,48.19,6.26,223.19,False,0.3000000000000042,0.0055096418732783,0.7840853084815628,-21.59146915184372,ITM,1,-1,0.31487608104514747
AAPL,2025-04-01,AAPL250919C00180000,AAPL,2025-09-19 20:00:00,call,180,2023-10-30 13:30:00,171,2025-04-01 20:00:00,49.85,6,50.025,50.2,5,49.55,383,34,True,43.19,6.835,223.19,False,0.3500000000000014,0.0069965017491254,0.8064877458667503,-19.35122541332497,ITM,1,-1,0.31487608104514747
AAPL,2025-04-01,AAPL250919C00185000,AAPL,2025-09-19 20:00:00,call,185,2023-10-30 13:30:00,171,2025-04-01 20:00:00,45.8,6,45.9,46.0,6,42.4,1710,0,True,38.19,7.71,223.19,False,0.2000000000000028,0.0043572984749455,0.8288901832519379,-17.11098167480622,ITM,1,-1,0.31487608104514747
AAPL,2025-04-01,AAPL250919C00190000,AAPL,2025-09-19 20:00:00,call,190,2023-10-30 13:30:00,171,2025-04-01 20:00:00,41.5,11,41.7,41.9,5,40.68,703,3,True,33.19,8.51,223.19,False,0.3999999999999986,0.0095923261390886,0.8512926206371253,-14.870737936287467,ITM,1,-1,0.31487608104514747
AAPL,2025-04-01,AAPL250919C00195000,AAPL,2025-09-19 20:00:00,call,195,2023-10-30 13:30:00,171,2025-04-01 20:00:00,37.6,2,37.75,37.9,5,36.75,951,6,True,28.19,9.56,223.19,False,0.2999999999999971,0.0079470198675495,0.8736950580223128,-12.630494197768716,ITM,1,-1,0.31487608104514747
AAPL,2025-04-01,AAPL250919C00200000,AAPL,2025-09-19 20:00:00,call,200,2023-10-30 13:30:00,171,2025-04-01 20:00:00,33.8,2,33.95,34.1,13,32.77,2484,2,True,23.19,10.76,223.19,False,0.3000000000000042,0.0088365243004419,0.8960974954075004,-10.390250459249966,ITM,1,-1,0.31487608104514747
AAPL,2025-04-01,AAPL250919C00205000,AAPL,2025-09-19 20:00:00,call,205,2023-10-30 13:30:00,171,2025-04-01 20:00:00,30.15,2,30.3,30.45,6,30.0,952,5,True,18.19,12.11,223.19,False,0.3000000000000007,0.0099009900990099,0.9184999327926878,-8.150006720731215,ITM,1,-1,0.31487608104514747
AAPL,2025-04-01,AAPL250919C00210000,AAPL,2025-09-19 20:00:00,call,210,2023-10-30 13:30:00,171,2025-04-01 20:00:00,26.7,2,26.85,27.0,5,26.15,3419,1,True,13.19,13.66,223.19,False,0.3000000000000007,0.0111731843575419,0.9409023701778754,-5.909762982212464,ITM,1,-1,0.31487608104514747
AAPL,2025-04-01,AAPL250919C00215000,AAPL,2025-09-19 20:00:00,call,215,2023-10-30 13:30:00,171,2025-04-01 20:00:00,23.5,44,23.6,23.7,1,23.1,3696,92,True,8.19,15.41,223.19,False,0.1999999999999993,0.0084745762711864,0.9633048075630628,-3.669519243693713,ITM,1,-1,0.31487608104514747
AAPL,2025-04-01,AAPL250919C00220000,AAPL,2025-09-19 20:00:00,call,220,2023-10-30 13:30:00,171,2025-04-01 20:00:00,20.4,3,20.525,20.65,3,20.02,5776,88,True,3.19,17.335,223.19,False,0.25,0.0121802679658952,0.9857072449482503,-1.4292755051749622,ATM,1,-1,0.31487608104514747
